# Wavelength, Reflectance
1.644635478204080073e+03 5.799500562678059357e-01
1.643769389336892573e+03 5.766229721772013761e-01
1.642904154961892573e+03 5.804027817021553126e-01
1.642039897149392573e+03 5.704008374125829617e-01
1.641176493829080073e+03 5.581714763555186698e-01
1.640314189141580073e+03 5.783046927973070073e-01
1.639452738946267573e+03 5.692167167126405136e-01
1.638592265313455073e+03 5.527265493412497621e-01
1.637732646172830073e+03 5.669751333748035416e-01
1.636874125665017573e+03 5.433005423633011644e-01
1.636016459649392573e+03 5.447330119675783955e-01
1.635159770196267573e+03 5.305764605181215732e-01
1.634304057305642573e+03 5.328923253692819939e-01
1.633449198907205073e+03 5.351138564232247319e-01
1.632595317071267573e+03 5.138137788774981285e-01
1.631742289727517573e+03 5.101604757965665371e-01
1.630890238946267573e+03 5.068400790311877735e-01
1.630039164727517573e+03 4.969301921614085460e-01
1.629188945000955073e+03 4.924697469432144925e-01
1.628339701836892573e+03 4.864641794639158467e-01
1.627491313165017573e+03 4.989117990244607559e-01
1.626643901055642573e+03 4.912241751789580557e-01
1.625797465508767573e+03 4.924460205333884844e-01
1.624952006524392573e+03 4.880868337439672744e-01
1.624107279961892573e+03 4.891566513447641595e-01
1.623263652032205073e+03 4.915254693985939838e-01
1.622420756524392573e+03 4.914151124495403367e-01
1.621578959649392573e+03 4.876710898192030408e-01
1.620737895196267573e+03 4.817343820314788916e-01
1.619897929375955073e+03 4.773354367900597972e-01
1.619058695977517573e+03 4.867006438555278036e-01
1.618220439141580073e+03 4.787023348777755261e-01
1.617383036797830073e+03 4.813552862749762018e-01
1.616546611016580073e+03 4.749611107323403747e-01
1.615711039727517573e+03 4.698623794490290884e-01
1.614876445000955073e+03 4.776514236690490023e-01
1.614042826836892573e+03 4.784385122908290655e-01
1.613209941094705073e+03 4.736666304541198858e-01
1.612378031915017573e+03 4.705241359068607077e-01
1.611546977227517573e+03 4.774745142212571958e-01
1.610716899102517573e+03 4.735140337086952145e-01
1.609887675469705073e+03 4.681606978314163947e-01
1.609059306329080073e+03 4.737906378904743754e-01
1.608231913750955073e+03 4.762012708530610205e-01
1.607405253594705073e+03 4.663057359065955754e-01
1.606579570000955073e+03 4.644735019564196210e-01
1.605754862969705073e+03 4.740174362909564953e-01
1.604931010430642573e+03 4.660591629753405019e-01
1.604107890313455073e+03 4.614933861881478361e-01
1.603285746758767573e+03 4.646032003537645116e-01
1.602464579766580073e+03 4.647112890558323661e-01
1.601644145196267573e+03 4.668595410766762654e-01
1.600824687188455073e+03 4.570836540993871711e-01
1.600006083672830073e+03 4.611602155683490745e-01
1.599188334649392573e+03 4.719764487874721359e-01
1.598371440118142573e+03 4.668664645628248788e-01
1.597555278008767573e+03 4.700659809854365601e-01
1.596740458672830073e+03 4.554920996846621994e-01
1.595926127618142573e+03 4.590762218086797408e-01
1.595112651055642573e+03 4.605673631635444076e-01
1.594300273125955073e+03 4.656343815270275743e-01
1.593488505547830073e+03 4.613581449498270204e-01
1.592677714532205073e+03 4.614655721511032316e-01
1.591867900079080073e+03 4.658214541915854379e-01
1.591058818047830073e+03 4.673955193928342466e-01
1.590250712579080073e+03 4.683799215934442706e-01
1.589443217461892573e+03 4.512922323122496304e-01
1.588636576836892573e+03 4.602215464964427016e-01
1.587831156915017573e+03 4.636262592092384449e-01
1.587026347344705073e+03 4.557232777591246897e-01
1.586222392266580073e+03 4.646919285782191711e-01
1.585419413750955073e+03 4.641458160821764212e-01
1.584617167657205073e+03 4.710903241672947939e-01
1.583815776055642573e+03 4.579400329975086281e-01
1.583015361016580073e+03 4.726388704631664384e-01
1.582215678399392573e+03 4.614666642729919332e-01
1.581416972344705073e+03 4.627215916586085442e-01
1.580618876641580073e+03 4.703666903365049112e-01
1.579821635430642573e+03 4.621336831001316980e-01
1.579025492852517573e+03 4.673182210046887275e-01
1.578229960625955073e+03 4.788021974751955345e-01
1.577435404961892573e+03 4.619026482722108917e-01
1.576641703790017573e+03 4.591186287839233993e-01
1.575848735040017573e+03 4.715168672471417022e-01
1.575056498711892573e+03 4.586995281044415340e-01
1.574265238946267573e+03 4.611867073944904694e-01
1.573474833672830073e+03 4.646438594869775063e-01
1.572685282891580073e+03 4.599857136009040115e-01
1.571896464532205073e+03 4.614865102973565447e-01
1.571108378594705073e+03 4.686370762387201960e-01
1.570321391290017573e+03 4.641643444560514253e-01
1.569535014336892573e+03 4.557251114939184777e-01
1.568749736016580073e+03 4.606566835003747529e-01
1.567964945977517573e+03 4.574925214147158581e-01
1.567181132500955073e+03 4.595717474140701975e-01
1.566398173516580073e+03 4.544039384519401037e-01
1.565615946954080073e+03 4.629805008157060198e-01
1.564834574883767573e+03 4.578478789393410353e-01
1.564054057305642573e+03 4.602799795920188286e-01
1.563274394219705073e+03 4.603319318803754667e-01
1.562495341485330073e+03 4.597696655271807931e-01
1.561717265313455073e+03 4.608373497502420424e-01
1.560940043633767573e+03 4.559535325824138896e-01
1.560163554375955073e+03 4.616297921470032262e-01
1.559387797540017573e+03 4.543536450703473117e-01
1.558612895196267573e+03 4.567761544146968777e-01
1.557838969415017573e+03 4.598973633693378416e-01
1.557065653985330073e+03 4.572580059730882440e-01
1.556293193047830073e+03 4.563512617759338807e-01
1.555521464532205073e+03 4.572498037517896963e-01
1.554750712579080073e+03 4.583534466553146891e-01
1.553980570977517573e+03 4.533489113711677287e-01
1.553211405938455073e+03 4.556787447351319797e-01
1.553211283868142573e+03 4.556786083791495856e-01
1.552955180352517573e+03 4.592617846267784687e-01
1.552698954766580073e+03 4.574082449268248030e-01
1.552442973321267573e+03 4.560989334956441210e-01
1.552442851250955073e+03 4.564189880111917952e-01
1.552186991875955073e+03 4.549439791607289840e-01
1.551675273125955073e+03 4.561241198386289941e-01
1.550908427422830073e+03 4.566777348849210827e-01
1.550142314141580073e+03 4.544547675336816916e-01
1.549377055352517573e+03 4.525926834914396069e-01
1.548612651055642573e+03 4.602281734011650638e-01
1.547848857110330073e+03 4.521419104150281587e-01
1.547085917657205073e+03 4.515464127370940051e-01
1.546323832696267573e+03 4.558874717954207734e-01
1.545562602227517573e+03 4.536107744232370509e-01
1.544801982110330073e+03 4.556556982365314035e-01
1.544042094415017573e+03 4.574238102421323560e-01
1.543283183282205073e+03 4.577393894550807474e-01
1.542525126641580073e+03 4.536268144399085434e-01
1.541767680352517573e+03 4.540750213861921569e-01
1.541010966485330073e+03 4.558021278972834711e-01
1.540255107110330073e+03 4.524685956531790398e-01
1.539499980157205073e+03 4.549658883540557142e-01
1.538745829766580073e+03 4.517172431036241553e-01
1.537992289727517573e+03 4.562563835531660561e-01
1.537239482110330073e+03 4.606651405004963395e-01
1.536487528985330073e+03 4.532103491524414052e-01
1.535736064141580073e+03 4.584172679552792617e-01
1.534985942071267573e+03 4.543181830808070143e-01
1.534236064141580073e+03 4.515860931967707881e-01
1.533487284844705073e+03 4.488672800597489632e-01
1.532739115899392573e+03 4.540549764614152384e-01
1.531991679375955073e+03 4.569951482356330863e-01
1.531245219415017573e+03 4.550012929189266031e-01
1.530499369805642573e+03 4.612730294844686885e-01
1.529754252618142573e+03 4.368368419844197437e-01
1.529009867852517573e+03 4.559151665239140616e-01
1.528266337579080073e+03 4.564962617933571720e-01
1.527523295586892573e+03 4.528074108356162641e-01
1.526781474297830073e+03 4.498393658385354543e-01
1.526040019219705073e+03 4.567477757520935211e-01
1.525299662774392573e+03 4.526834253426589294e-01
1.524559794610330073e+03 4.507835862401467497e-01
1.523820780938455073e+03 4.553959416311738062e-01
1.523082499688455073e+03 4.572678018876732975e-01
1.522345072930642573e+03 4.482924448203334244e-01
1.521608256524392573e+03 4.521879549605778981e-01
1.520872172540017573e+03 4.506410482557127728e-01
1.520136820977517573e+03 4.538085454758284953e-01
1.519402323907205073e+03 4.537932579081864759e-01
1.518668437188455073e+03 4.518624402353647596e-01
1.517935282891580073e+03 4.494845413420714419e-01
1.517203227227517573e+03 4.517515278930264166e-01
1.516471659844705073e+03 4.481117619952003639e-01
1.515740702813455073e+03 4.542093185472053096e-01
1.515497416680642573e+03 4.491258114914724597e-01
1.515254130547830073e+03 4.519236203798117080e-01
1.515010722344705073e+03 4.467891668062413668e-01
1.515010600274392573e+03 4.537230503888322608e-01
1.514767558282205073e+03 4.508769669703174277e-01
1.514524516290017573e+03 4.518945664187138944e-01
1.514281230157205073e+03 4.499450422623932355e-01
1.513552592461892573e+03 4.518539710226771589e-01
1.512824687188455073e+03 4.517989356597574835e-01
1.512097514336892573e+03 4.510019805329192333e-01
1.511371195977517573e+03 4.527291224202500963e-01
1.510645487969705073e+03 4.563542813646588869e-01
1.509920512383767573e+03 4.511859459878997947e-01
1.509196269219705073e+03 4.609860643957657267e-01
1.508472758477517573e+03 4.544149550374246282e-01
1.507749980157205073e+03 4.518499720085651372e-01
1.507027934258767573e+03 4.575650234487545487e-01
1.506306620782205073e+03 4.612182184490876691e-01
1.505586039727517573e+03 4.608349330935819221e-01
1.504866313165017573e+03 4.634074788295450831e-01
1.504147074883767573e+03 4.486199994479087572e-01
1.503428691094705073e+03 4.677089805156730007e-01
1.502710103050834050e+03 4.425406614823892415e-01
1.501992058520741693e+03 4.515327268063706878e-01
1.501274869678717550e+03 4.511577258723601380e-01
1.500558292042455832e+03 4.505056494556760605e-01
1.499842447853109661e+03 4.570086804546968362e-01
1.499127337110678582e+03 4.510249028135164262e-01
1.498412837574010382e+03 4.552725450962079035e-01
1.497699193725410169e+03 4.549068464964029501e-01
1.496986161082572607e+03 4.559024680990208522e-01
1.496273984127802805e+03 4.517685325485824577e-01
1.495562418378795883e+03 4.504369614059077209e-01
1.494851586076704280e+03 4.499558734401781224e-01
1.494141364980375329e+03 4.507524329699158505e-01
1.493431999572114364e+03 4.528334616276877278e-01
1.492723245369616052e+03 4.544873935854538138e-01
1.492015224614033059e+03 4.580649493330397060e-01
1.491307937305365613e+03 4.521231108462842596e-01
1.490601261202460591e+03 4.525658579745854282e-01
1.489895318546471117e+03 4.555082892026875996e-01
1.489190109337396962e+03 4.633151407308782610e-01
1.488485633575237898e+03 4.557666586209712656e-01
1.487781769018841942e+03 4.403973121444433869e-01
1.487078637909361078e+03 4.537712578042801814e-01
1.486376118005642866e+03 4.524311310120961993e-01
1.485674453789992640e+03 4.506112029322265067e-01
1.484973400780105294e+03 4.480976982185574942e-01
1.484273081217133040e+03 4.507077273083919255e-01
1.483573372859923666e+03 4.545668782702775301e-01
1.482874520190782277e+03 4.448863597207083909e-01
1.482176156486250875e+03 4.533520508148843886e-01
1.481478648469787458e+03 4.527929338159725758e-01
1.480781751659086922e+03 4.492019310357593942e-01
1.480085466054149038e+03 4.501096922974798797e-01
1.479390036137278912e+03 4.480950882505717603e-01
1.478695095185018999e+03 4.509727172403350526e-01
1.478001009920827073e+03 4.535772851018642360e-01
1.477307535862397799e+03 4.483668818612899787e-01
1.476614795250884072e+03 4.551639404872633299e-01
1.475922665845132769e+03 4.510032449015862754e-01
1.475231269886297014e+03 4.470681269161725369e-01
1.474540485133223910e+03 4.605154485257515473e-01
1.473850433827066354e+03 4.600384742474880606e-01
1.473160993726671222e+03 4.572909178224372484e-01
1.472472287073191637e+03 4.491527664075968818e-01
1.471784313866627372e+03 4.471143043343720480e-01
1.471096951865825758e+03 4.434209036884934063e-01
1.470410323311939464e+03 4.425310071106839938e-01
1.469724305963815823e+03 4.438353339362597905e-01
1.469038899821455061e+03 4.492083209618646378e-01
1.468354227126009619e+03 4.481382972206388593e-01
1.467670287877479495e+03 4.493300067010229104e-01
1.466986959834712252e+03 4.491109987927904279e-01
1.466304242997707661e+03 4.486563012361549085e-01
1.465622259607618389e+03 4.389720022834622259e-01
1.464940887423291770e+03 4.469884667210570206e-01
1.464260248685880470e+03 4.480160744581112020e-01
1.463580221154232049e+03 4.519815378276700324e-01
1.462900927069498948e+03 4.502399643914435923e-01
1.462222244190528500e+03 4.464201841802633020e-01
1.461544172517320931e+03 4.465854174513121388e-01
1.460866712049876014e+03 4.487381977676215827e-01
1.460190107270499084e+03 4.488990072745101534e-01
1.459513991455732366e+03 4.438638172931976822e-01
1.458838609087880968e+03 4.460143336979821016e-01
1.458163837925792222e+03 4.477426306136724210e-01
1.457489800210618796e+03 4.469500173921037711e-01
1.456816373701208249e+03 4.451875126253798665e-01
1.456143558397560355e+03 4.477042087820787275e-01
1.455471476540827780e+03 4.450412851444063844e-01
1.454800005889857857e+03 4.409109295540197260e-01
1.454129146444650814e+03 4.497914835349529072e-01
1.453458898205206651e+03 4.497329633424146378e-01
1.452789505653830247e+03 4.479623394038754758e-01
1.452120602067064056e+03 4.542495238436685123e-01
1.451452309686060516e+03 4.470308976133591794e-01
1.450784750751972524e+03 4.478571110671716315e-01
1.450117803023647184e+03 4.457013549965058163e-01
1.449451466501084496e+03 4.559948574677209487e-01
1.448785863425437356e+03 4.500605297997363197e-01
1.448120871555552640e+03 4.495435327049306373e-01
1.447456368650278364e+03 4.565716730568369353e-01
1.446792721433072074e+03 4.549895711007844734e-01
1.446129563180475770e+03 4.541257554962537246e-01
1.445467260615947453e+03 4.498127628291801461e-01
1.444805324774876681e+03 4.528638585712490561e-01
1.444144122380721228e+03 4.530174125678443353e-01
1.443483653433481095e+03 4.544168635077070473e-01
1.442823673450851402e+03 4.595961949422923132e-01
1.442164426915136801e+03 4.508515651241398747e-01
1.441505791585184852e+03 4.461790286770930813e-01
1.440847767460996010e+03 4.511258729776673748e-01
1.440190232301417154e+03 4.485081951088980556e-01
1.439533675071058724e+03 4.497730788907693955e-01
1.439533552829906057e+03 4.491349583007078761e-01
1.439314863407990060e+03 4.514713721994881857e-01
1.439096051744921397e+03 4.491847209140829023e-01
1.438877484564157839e+03 4.421485913703823711e-01
1.438877362323005400e+03 4.430993217427468545e-01
1.438658795142241843e+03 4.425709284934693510e-01
1.438440350202630952e+03 4.383527752913169984e-01
1.438222027504172502e+03 4.430969289439191106e-01
1.438221905263019835e+03 4.511384181876448851e-01
1.438003582564561611e+03 4.446458456360433131e-01
1.437785382107255600e+03 4.417731817119260329e-01
1.437567181649949816e+03 4.426349198866786350e-01
1.437567059408797149e+03 4.432452330863829171e-01
1.437348736710338926e+03 4.455077457873916069e-01
1.437130780735338021e+03 4.487910614522562236e-01
1.436912947001489783e+03 4.491004205050446174e-01
1.436912824760337344e+03 4.460329364930230023e-01
1.436694868785336666e+03 4.421272758148919735e-01
1.436476912810335762e+03 4.441082755640392565e-01
1.436259201317640191e+03 4.445411499669368882e-01
1.436041489824944620e+03 4.428909508169119880e-01
1.435823778332248821e+03 4.465725153497001054e-01
1.435606189080705690e+03 4.444984588166582817e-01
1.435388722070315225e+03 4.482712630939229559e-01
1.435171255059924761e+03 4.451609897002403171e-01
1.434953788049534069e+03 4.510874996098332423e-01
1.434736565521448711e+03 4.462267278434578488e-01
1.434519220752210686e+03 4.496078814105413657e-01
1.434301998224125327e+03 4.545554878721396186e-01
1.434084897937192409e+03 4.569600421480929930e-01
1.433867919891411930e+03 4.566771810351569205e-01
1.433650941845631678e+03 4.503681339901726144e-01
1.433433963799851426e+03 4.512652888275799912e-01
1.433217230236376054e+03 4.495285033852622902e-01
1.433000374431748241e+03 4.451544651524509399e-01
1.432783640868273096e+03 4.452784607468229794e-01
1.432567029545950390e+03 4.466015799033158373e-01
1.432350540464780352e+03 4.448563421158974185e-01
1.432134051383610085e+03 4.439157955828172963e-01
1.431917562302440047e+03 4.451615407702501082e-01
1.431701195462422447e+03 4.453098347825135694e-01
1.431484950863557515e+03 4.374517320261618325e-01
1.431268706264692355e+03 4.154321239591071691e-01
1.431052583906980090e+03 4.129916717048999208e-01
1.430836583790420036e+03 4.180375608047661173e-01
1.430620461432707543e+03 4.336616442361576618e-01
1.430404461316147717e+03 4.466477136535342840e-01
1.430188461199587664e+03 4.474594253224704055e-01
1.429972827806485611e+03 4.435537621375942319e-01
1.429757072172230664e+03 4.435899028407923050e-01
1.429541438779128384e+03 4.467420337171150724e-01
1.429325927627178771e+03 4.483225668295324762e-01
1.429110294234076491e+03 4.447920135686689314e-01
1.428894783082126651e+03 4.430949582198387415e-01
1.428679394171329704e+03 4.433705087083213980e-01
1.428464127501684970e+03 4.457043529479332578e-01
1.428248860832040464e+03 4.486330688343938555e-01
1.428033594162395730e+03 4.547257050652874777e-01
1.427818449733903662e+03 4.555914187722482356e-01
1.427603549787716702e+03 4.545675690250948198e-01
1.427388405359224635e+03 4.519916610653930134e-01
1.427173505413037901e+03 4.541183593642619809e-01
1.426958727708003380e+03 4.572901799541957968e-01
1.426743950002969086e+03 4.601890793433897620e-01
1.426529172297934565e+03 4.608668693810568096e-01
1.426314516834052711e+03 4.563940035644828419e-01
1.426099983611323523e+03 4.544837869729338453e-01
1.425885450388594109e+03 4.497245167244320885e-01
1.425671039407017361e+03 4.469512411439649502e-01
1.425456628425440613e+03 4.451729697854540646e-01
1.425242339685016532e+03 4.449749880193293872e-01
1.425028050944592451e+03 4.489845499190239231e-01
1.424813884445320809e+03 4.503287287014946516e-01
1.424599595704896501e+03 4.553095861666884292e-01
1.424385795929082633e+03 4.509500207295454310e-01
1.424171751670963431e+03 4.498832875122618646e-01
1.423957829653996896e+03 4.430279813025448377e-01
1.423744029878183028e+03 4.422748273155677756e-01
1.423530230102368932e+03 4.486447547481012266e-01
1.423316552567707504e+03 4.500586624874441943e-01
1.423102752791893636e+03 4.474630338205162761e-01
1.422889441980689753e+03 4.421438294294230964e-01
1.422675886687180991e+03 4.416441739653936271e-01
1.422462453634824669e+03 4.435557535472601787e-01
1.422249020582468347e+03 4.533540486802061231e-01
1.422035832012417131e+03 4.574454912280787600e-01
1.421822521201213249e+03 4.524490386190587743e-01
1.421609332631162033e+03 4.553225733459680402e-01
1.421396144061110817e+03 4.446488974235537905e-01
1.421183199973364708e+03 4.432086505811678734e-01
1.420970255885618599e+03 4.455354000067213160e-01
1.420757311797872489e+03 4.424909315075412630e-01
1.420544612192431487e+03 4.440915466448235316e-01
1.420331668104685377e+03 4.484548453045173466e-01
1.420119090740397041e+03 4.498908773505187475e-01
1.419906391134956039e+03 4.508758521960761212e-01
1.419693936011820142e+03 4.485749636380313432e-01
1.419481358647531579e+03 4.494499177808456425e-01
1.419268903524395682e+03 4.480013484411978775e-01
1.419056570642412453e+03 4.450758953138046481e-01
1.418844360001581663e+03 4.472982129749810132e-01
1.418632149360750873e+03 4.466336768486907083e-01
1.418419938719920083e+03 4.437285841949811238e-01
1.418207728079089293e+03 4.464793592594146210e-01
1.417995884161716049e+03 4.465579457763775295e-01
1.417783795762037926e+03 4.500708715319539088e-01
1.417571829603512242e+03 4.466482827058854133e-01
1.417360107927291665e+03 4.463872941354989354e-01
1.417148386251071088e+03 4.448189826104828604e-01
1.416936664574850511e+03 4.480565677779211886e-01
1.416724942898629934e+03 4.522995937936458710e-01
1.416513465704714235e+03 4.526262333499292967e-01
1.416301988510798765e+03 4.495904703622640164e-01
1.416090511316883294e+03 4.485095887065294051e-01
1.415879156364120490e+03 4.472731136856019640e-01
1.415667801411357459e+03 4.473835589985494798e-01
1.415456690940899762e+03 4.508528155632177681e-01
1.415245458229289397e+03 4.495334460704460411e-01
1.415034347758831473e+03 4.512626735586408033e-01
1.414823237288373775e+03 4.490749165220602190e-01
1.414612371300220957e+03 4.459745956057339367e-01
1.414401505312068139e+03 4.462390204015523332e-01
1.414190639323915548e+03 4.452120888550269440e-01
1.413979895576915396e+03 4.476098583953290189e-01
1.413769274071067684e+03 4.488602084855466412e-01
1.413558530324067533e+03 4.494726860933391244e-01
1.413347786577067382e+03 4.492850533265985713e-01
1.413137531794677443e+03 4.483818063592637793e-01
1.412927032529982398e+03 4.463294904643830274e-01
1.412716655506439793e+03 4.471944763268344558e-01
1.412506278482897415e+03 4.513421637505278250e-01
1.412296145941659915e+03 4.522410137542260955e-01
1.412086013400422644e+03 4.557624766693322838e-01
1.411875880859185145e+03 4.553819140097638551e-01
1.411665748317947646e+03 4.546999534090619965e-01
1.411455860259015481e+03 4.458046063734795172e-01
1.411245972200083088e+03 4.460896054929066046e-01
1.411036084141150923e+03 4.524994643431115571e-01
1.410826196082218530e+03 4.511789806439185369e-01
1.410616552505591244e+03 4.467305297896310701e-01
1.410406908928964185e+03 4.514737670828690153e-01
1.410197387593489566e+03 4.489140640348312505e-01
1.409987744016862280e+03 4.488421350738464044e-01
1.409778467163692767e+03 4.462484030586189032e-01
1.409568945828218148e+03 4.478595115268684257e-01
1.409359668975048635e+03 4.448589276058707020e-01
1.409150392121879122e+03 4.447672801445576307e-01
1.408941237509862049e+03 4.471886926803445017e-01
1.408732082897844975e+03 4.434080328207556931e-01
1.408523050526980569e+03 4.452136893288250463e-01
1.408314018156116163e+03 4.488473138196590329e-01
1.408105108026404196e+03 4.442497304250629386e-01
1.407896197896692456e+03 4.480631511313046267e-01
1.407687410008133156e+03 4.502067073949498344e-01
1.407478622119573629e+03 4.480440720827196244e-01
1.407269956472166996e+03 4.479674024386993136e-01
1.407061413065912802e+03 4.501779865349322951e-01
1.406852869659658609e+03 4.478060600768103972e-01
1.406644326253404188e+03 4.481947731120943801e-01
1.406435905088302661e+03 4.522576465879566410e-01
1.406227728405506014e+03 4.523810884587478598e-01
1.406019307240404260e+03 4.512645121516224433e-01
1.405811130557607839e+03 4.569574845146928133e-01
1.405602953874811192e+03 4.628719019213469177e-01
1.405394899433167211e+03 4.596609527861860167e-01
1.405186844991523230e+03 4.519438597115924550e-01
1.404978912791031689e+03 4.479233464823740296e-01
1.404770980590540148e+03 4.470580053553536160e-01
1.404563292872353941e+03 4.474384219318645051e-01
1.404355482913015067e+03 4.484086463789935806e-01
1.404147672953675965e+03 4.511454339107455191e-01
1.403940107476642197e+03 4.514809656260500015e-01
1.403732541999608429e+03 4.578047380937938504e-01
1.403525098763727101e+03 4.535524598554088738e-01
1.403317533286693333e+03 4.511805930697893596e-01
1.403110212291964672e+03 4.499074966041697321e-01
1.402903013538388450e+03 4.486251895275505941e-01
1.402695692543659788e+03 4.525433476780424957e-01
1.402488493790083794e+03 4.578290505111062836e-01
1.402281295036507572e+03 4.548848915611247712e-01
1.402074340765236457e+03 4.569300017197308605e-01
1.401867386493965341e+03 4.538165495573512342e-01
1.401660432222694453e+03 4.542030874181793854e-01
1.401453477951423338e+03 4.540433638139224071e-01
1.401246645921304889e+03 4.504357404410590515e-01
1.401039936132338880e+03 4.505965736913939979e-01
1.400833348584525538e+03 4.520776550458532883e-01
1.400626761036712196e+03 4.526413745015034906e-01
1.400420173488898854e+03 4.521452360956472738e-01
1.400213708182237951e+03 4.486666822249631426e-01
1.400007365116729716e+03 4.453259745269252945e-01
1.399800899810068813e+03 4.452028790209786036e-01
1.399594678985713017e+03 4.478709787225691463e-01
1.399388458161357221e+03 4.472149675799559909e-01
1.399182359578154092e+03 4.488252254460007307e-01
1.398976138753798296e+03 4.468333474965627827e-01
1.398770162411747833e+03 4.549766006218191050e-01
1.398564308310849810e+03 4.487639493782983324e-01
1.398358209727646454e+03 4.489851437073921203e-01
1.398152477867901098e+03 4.511183218010118567e-01
1.397946623767002848e+03 4.526724676294501259e-01
1.397740891907257492e+03 4.543074659104253676e-01
1.397535404529817015e+03 4.520315226496101624e-01
1.397329794911224099e+03 4.494333067900704859e-01
1.397124185292630955e+03 4.493355510914182616e-01
1.396918575674038038e+03 4.504900284275637490e-01
1.396713455020055335e+03 4.568243805363089716e-01
1.396508089883767525e+03 4.502146479129670031e-01
1.396302724747479488e+03 4.479974454224181502e-01
1.396097604093496784e+03 4.532220454485682004e-01
1.395892483439514081e+03 4.529939040586183352e-01
