# Wavelength, Reflectance
1.644694280800271144e+03 6.449748249084705787e-01
1.643828191933083644e+03 6.639952454214697042e-01
1.642962957558083644e+03 6.317925661402510329e-01
1.642098699745583644e+03 6.433060668370312873e-01
1.641235296425271144e+03 6.369012675927983036e-01
1.640372991737771144e+03 6.315251558511147945e-01
1.639511541542458644e+03 6.388339090462463732e-01
1.638651067909646144e+03 5.938663276961124726e-01
1.637791448769021144e+03 5.919719704713816144e-01
1.636932928261208644e+03 5.719315632857254750e-01
1.636075262245583644e+03 5.825199499114002144e-01
1.635218572792458644e+03 5.879300243702036965e-01
1.634362859901833644e+03 5.941465938257209922e-01
1.633508001503396144e+03 5.725422384502977247e-01
1.632654119667458644e+03 5.746703952653894332e-01
1.631801092323708644e+03 5.612860060483400026e-01
1.630949041542458644e+03 5.510070536529857455e-01
1.630097967323708644e+03 5.246007331451819633e-01
1.629247747597146144e+03 5.238861274155849346e-01
1.628398504433083644e+03 5.137578138310096021e-01
1.627550115761208644e+03 5.167652809803982006e-01
1.626702703651833644e+03 5.292496138723762344e-01
1.625856268104958644e+03 5.348012763914347101e-01
1.625010809120583644e+03 5.329774789925103562e-01
1.624166082558083644e+03 5.146033644087936176e-01
1.623322454628396144e+03 5.257289280519549246e-01
1.622479559120583644e+03 5.190035129216439280e-01
1.621637762245583644e+03 5.194613473770272050e-01
1.620796697792458644e+03 5.301595158577774303e-01
1.619956731972146144e+03 5.176220457011956322e-01
1.619117498573708644e+03 5.197967135710276354e-01
1.618279241737771144e+03 5.014882798154626231e-01
1.617441839394021144e+03 5.196642473547290475e-01
1.616605413612771144e+03 4.980789575656887624e-01
1.615769842323708644e+03 5.036119186018933602e-01
1.614935247597146144e+03 4.926765075992557974e-01
1.614101629433083644e+03 5.008980520618151466e-01
1.613268743690896144e+03 5.107792781320453779e-01
1.612436834511208644e+03 5.144505520026551038e-01
1.611605779823708644e+03 5.205601298733198989e-01
1.610775701698708644e+03 5.123959267091289238e-01
1.609946478065896144e+03 4.823891745520551555e-01
1.609118108925271144e+03 4.945034475645050387e-01
1.608290716347146144e+03 4.880060135486254391e-01
1.607464056190896144e+03 4.950658469338388712e-01
1.606638372597146144e+03 4.927236957754282942e-01
1.605813665565896144e+03 5.011314486681454072e-01
1.604989813026833644e+03 4.953711064214807447e-01
1.604166692909646144e+03 4.878581519572709468e-01
1.603344549354958644e+03 4.938742343870560769e-01
1.602523382362771144e+03 4.907720208553543184e-01
1.601702947792458644e+03 5.027008881147539965e-01
1.600883489784646144e+03 4.922506338745447629e-01
1.600064886269021144e+03 5.052623792927442015e-01
1.599247137245583644e+03 4.913994089926584374e-01
1.598430242714333644e+03 4.902633319749802876e-01
1.597614080604958644e+03 4.965184048060336530e-01
1.596799261269021144e+03 4.822665126477777564e-01
1.595984930214333644e+03 4.942173042789215209e-01
1.595171453651833644e+03 5.000943433428112206e-01
1.594359075722146144e+03 4.905819018323452907e-01
1.593547308144021144e+03 5.003909694123651608e-01
1.592736517128396144e+03 4.972356963028132792e-01
1.591926702675271144e+03 5.082554931457264891e-01
1.591117620644021144e+03 4.975522582603791877e-01
1.590309515175271144e+03 5.083533381661582418e-01
1.589502020058083644e+03 4.929805876812502485e-01
1.588695379433083644e+03 4.895107030075535604e-01
1.587889959511208644e+03 5.010979856023892731e-01
1.587085149940896144e+03 4.842271375553289792e-01
1.586281194862771144e+03 4.983515166989423428e-01
1.585478216347146144e+03 5.051300604825867957e-01
1.584675970253396144e+03 5.017399260086042867e-01
1.583874578651833644e+03 4.902561209245798191e-01
1.583074163612771144e+03 5.146653053962121360e-01
1.582274480995583644e+03 5.030761868632046552e-01
1.581475774940896144e+03 4.948992482275964555e-01
1.580677679237771144e+03 4.936476910981318356e-01
1.579880438026833644e+03 4.914019126864352383e-01
1.579084295448708644e+03 4.970456449693722023e-01
1.578288763222146144e+03 4.967531636012302299e-01
1.577494207558083644e+03 4.913228917928305628e-01
1.576700506386208644e+03 4.871938849600861987e-01
1.575907537636208644e+03 5.034983552745264657e-01
1.575115301308083644e+03 4.934019050006263618e-01
1.574324041542458644e+03 4.868103708307091049e-01
1.573533636269021144e+03 4.868504613857840280e-01
1.572744085487771144e+03 4.812232201907586937e-01
1.571955267128396144e+03 4.755473959164034370e-01
1.571167181190896144e+03 4.879778170617999344e-01
1.570380193886208644e+03 4.921655913845343067e-01
1.569593816933083644e+03 4.878526607484049982e-01
1.568808538612771144e+03 4.877312442652418367e-01
1.568023748573708644e+03 4.813602044734885399e-01
1.567239935097146144e+03 4.919576565736637486e-01
1.566456976112771144e+03 4.860502812458460387e-01
1.565674749550271144e+03 4.910125996304762763e-01
1.564893377479958644e+03 4.926814210750113943e-01
1.564112859901833644e+03 5.029573708604273552e-01
1.563333196815896144e+03 4.947335846734789433e-01
1.562554144081521144e+03 5.027037655663677551e-01
1.561776067909646144e+03 5.017644934735513429e-01
1.560998846229958644e+03 4.975651729736592643e-01
1.560222356972146144e+03 4.966429494723945681e-01
1.559446600136208644e+03 4.803078492179517767e-01
1.558671697792458644e+03 5.007603311922991240e-01
1.557897772011208644e+03 4.933150191484370617e-01
1.557124456581521144e+03 4.935942040337853998e-01
1.556351995644021144e+03 4.891011373540108953e-01
1.555580267128396144e+03 4.949529382104185249e-01
1.554809515175271144e+03 4.984768638114444594e-01
1.554039373573708644e+03 4.872089314056822218e-01
1.553270208534646144e+03 4.776352493645422137e-01
1.553270086464333644e+03 4.941614120834098567e-01
1.553013982948708644e+03 4.730699342208600222e-01
1.552757757362771144e+03 4.850328962559880552e-01
1.552501775917458644e+03 4.724893301577873239e-01
1.552501653847146144e+03 4.825277509170672330e-01
1.552245794472146144e+03 4.759350056124935779e-01
1.551734075722146144e+03 4.937898753069088764e-01
1.550967230019021144e+03 4.870800181369013271e-01
1.550201116737771144e+03 4.863311426402674997e-01
