# Wavelength, Reflectance
1.644626478875366956e+03 3.157903850019901371e-01
1.643760390008179456e+03 3.730221788566702723e-01
1.642895155633179456e+03 4.451062904729780056e-01
1.642030897820679456e+03 3.276843530091637091e-01
1.641167494500366956e+03 4.648072075830107508e-01
1.640305189812866956e+03 3.809824764587780854e-01
1.639443739617554456e+03 3.667645733481879611e-01
1.638583265984741956e+03 3.881647948586720021e-01
1.637723646844116956e+03 3.451273020982342232e-01
1.636865126336304456e+03 3.499107970168753301e-01
1.636007460320679456e+03 3.990323054636923938e-01
1.635150770867554456e+03 3.639429934855001880e-01
1.634295057976929456e+03 3.500468735089544148e-01
1.633440199578491956e+03 3.561052416977638080e-01
1.632586317742554456e+03 3.565480434861030834e-01
1.631733290398804456e+03 3.233549311551530137e-01
1.630881239617554456e+03 3.533146663848245050e-01
1.630030165398804456e+03 4.026661439230544426e-01
1.629179945672241956e+03 3.373286274753913849e-01
1.628330702508179456e+03 3.168123287939076382e-01
1.627482313836304456e+03 3.429561754449793609e-01
1.626634901726929456e+03 3.354414055769314174e-01
1.625788466180054456e+03 3.402695065006104969e-01
1.624943007195679456e+03 3.139768527717942681e-01
1.624098280633179456e+03 3.347075503158753462e-01
1.623254652703491956e+03 3.201775105624974915e-01
1.622411757195679456e+03 3.330753335360092660e-01
1.621569960320679456e+03 3.555618485476823576e-01
1.620728895867554456e+03 3.428841650378593453e-01
1.619888930047241956e+03 3.421714405374722823e-01
1.619049696648804456e+03 3.299594855212958922e-01
1.618211439812866956e+03 3.276093660483980763e-01
1.617374037469116956e+03 3.597033515522000680e-01
1.616537611687866956e+03 3.238470526534997229e-01
1.615702040398804456e+03 3.152335074309557950e-01
1.614867445672241956e+03 3.228237786520045116e-01
1.614033827508179456e+03 3.250557484848780043e-01
1.613200941765991956e+03 3.394474692939702942e-01
1.612369032586304456e+03 3.350336145014141676e-01
1.611537977898804456e+03 3.300787471664423101e-01
1.610707899773804456e+03 3.175487035291205684e-01
1.609878676140991956e+03 3.256836604165236349e-01
1.609050307000366956e+03 2.990759469032854279e-01
1.608222914422241956e+03 3.100539110844260371e-01
1.607396254265991956e+03 3.339875899662972381e-01
1.606570570672241956e+03 3.453488179156916638e-01
1.605745863640991956e+03 3.081415085808964505e-01
1.604922011101929456e+03 3.219686769053475839e-01
1.604098890984741956e+03 2.872536052496151848e-01
1.603276747430054456e+03 3.076262535275580134e-01
1.602455580437866956e+03 3.279527592609413622e-01
1.601635145867554456e+03 3.123991192898947222e-01
1.600815687859741956e+03 2.979256855074414179e-01
1.599997084344116956e+03 3.230946980083157505e-01
1.599179335320679456e+03 3.079159991060027024e-01
1.598362440789429456e+03 3.143192796578858084e-01
1.597546278680054456e+03 3.231759758679145222e-01
1.596731459344116956e+03 3.117051484609830170e-01
1.595917128289429456e+03 3.155129996047766894e-01
1.595103651726929456e+03 3.289063654581663720e-01
1.594291273797241956e+03 3.305144862024940178e-01
1.593479506219116956e+03 3.190923850357813563e-01
1.592668715203491956e+03 3.366360456746581020e-01
1.591858900750366956e+03 3.528128248206358619e-01
1.591049818719116956e+03 3.487300875794089317e-01
1.590241713250366956e+03 3.364086982236405565e-01
1.589434218133179456e+03 3.120602223930298291e-01
1.588627577508179456e+03 3.318100205773201750e-01
1.587822157586304456e+03 3.228020997087586164e-01
1.587017348015991956e+03 3.168495081585954165e-01
1.586213392937866956e+03 3.294523605736284777e-01
1.585410414422241956e+03 3.164731736361623970e-01
1.584608168328491956e+03 3.447595552235481198e-01
1.583806776726929456e+03 3.168209670954441060e-01
1.583006361687866956e+03 3.056140192066493233e-01
1.582206679070679456e+03 3.144005857722829700e-01
1.581407973015991956e+03 3.207291114278599808e-01
1.580609877312866956e+03 3.298721647796066803e-01
1.579812636101929456e+03 3.228049590000270364e-01
1.579016493523804456e+03 3.058181832990943816e-01
1.578220961297241956e+03 3.101833063842093785e-01
1.577426405633179456e+03 3.175692540090108151e-01
1.576632704461304456e+03 3.229852283751953879e-01
1.575839735711304456e+03 2.985081027751943505e-01
1.575047499383179456e+03 3.278927174071032402e-01
1.574256239617554456e+03 3.249320862715232017e-01
1.573465834344116956e+03 2.873347740822757568e-01
1.572676283562866956e+03 2.798635887577621273e-01
1.571887465203491956e+03 3.310008198211665253e-01
1.571099379265991956e+03 2.965731253763581599e-01
1.570312391961304456e+03 3.108657229221197249e-01
1.569526015008179456e+03 3.236158662005858000e-01
1.568740736687866956e+03 3.242063234976518271e-01
1.567955946648804456e+03 3.212376370326573971e-01
1.567172133172241956e+03 3.475312240711479483e-01
1.566389174187866956e+03 3.229599397669830063e-01
1.565606947625366956e+03 3.174054707437277134e-01
1.564825575555054456e+03 3.000918959835890409e-01
1.564045057976929456e+03 3.352970412552799262e-01
1.563265394890991956e+03 3.269804997853901218e-01
1.562486342156616956e+03 3.138086841860791565e-01
1.561708265984741956e+03 3.536894158461829640e-01
1.560931044305054456e+03 3.359094299065449873e-01
1.560154555047241956e+03 3.332175790189790265e-01
1.559378798211304456e+03 3.242950312302889659e-01
1.558603895867554456e+03 3.250084339979982806e-01
1.557829970086304456e+03 3.329883895445884257e-01
1.557056654656616956e+03 3.182230541650902800e-01
1.556284193719116956e+03 3.501860647217256983e-01
1.555512465203491956e+03 3.251581553299448535e-01
1.554741713250366956e+03 3.197678362018300247e-01
1.553971571648804456e+03 3.364042826923822060e-01
1.553202406609741956e+03 3.576544977450287766e-01
1.553202284539429456e+03 3.433771900515074638e-01
1.552946181023804456e+03 3.574020936665604498e-01
1.552689955437866956e+03 3.227011743688837919e-01
1.552433973992554456e+03 3.572155679244785609e-01
1.552433851922241956e+03 3.470418226268792150e-01
1.552177992547241956e+03 3.324324784101620467e-01
1.551666273797241956e+03 3.456378623121577620e-01
1.550899428094116956e+03 3.408461947623261934e-01
1.550133314812866956e+03 3.317914951637754850e-01
1.549368056023804456e+03 3.393136933994054250e-01
1.548603651726929456e+03 3.433992109113013780e-01
1.547839857781616956e+03 3.378890330336535297e-01
1.547076918328491956e+03 3.209719152041234369e-01
1.546314833367554456e+03 3.370338527773973913e-01
1.545553602898804456e+03 3.360059893070472259e-01
1.544792982781616956e+03 3.358010312465540270e-01
1.544033095086304456e+03 3.403228726631012946e-01
1.543274183953491956e+03 3.472550456458725066e-01
1.542516127312866956e+03 3.455519489497913543e-01
1.541758681023804456e+03 3.153018628571022108e-01
1.541001967156616956e+03 3.393088967677258538e-01
1.540246107781616956e+03 3.308386907242111263e-01
1.539490980828491956e+03 3.256572039660420304e-01
1.538736830437866956e+03 3.259033701196475952e-01
1.537983290398804456e+03 3.422679150571530937e-01
1.537230482781616956e+03 3.180365890306009469e-01
1.536478529656616956e+03 3.453359143216113147e-01
1.535727064812866956e+03 3.492935094810045715e-01
1.534976942742554456e+03 3.145993167204669816e-01
1.534227064812866956e+03 3.245215255741614735e-01
1.533478285515991956e+03 3.258738042243330413e-01
1.532730116570679456e+03 3.302635480966575887e-01
1.531982680047241956e+03 3.184516560586480582e-01
1.531236220086304456e+03 3.275267917454056654e-01
1.530490370476929456e+03 3.338106417389701264e-01
1.529745253289429456e+03 3.372497171902836821e-01
1.529000868523804456e+03 3.302247686141563388e-01
1.528257338250366956e+03 3.323461681327108397e-01
1.527514296258179456e+03 3.387805184801135905e-01
1.526772474969116956e+03 3.167286263332557139e-01
1.526031019890991956e+03 3.253790826238164291e-01
