# Wavelength, Reflectance
1.644251765148830145e+03 2.769581391468114440e-01
1.643385676281642645e+03 2.645622040541155129e-01
1.642520441906642645e+03 2.372506112595365313e-01
1.641656184094142645e+03 2.723175510832678281e-01
1.640792780773830145e+03 2.980570189244885482e-01
1.639930476086330145e+03 2.590239229894139017e-01
1.639069025891017645e+03 2.462942378924727616e-01
1.638208552258205145e+03 2.622925121251651337e-01
1.637348933117580145e+03 2.528278809605364330e-01
1.636490412609767645e+03 2.735632055499296889e-01
1.635632746594142645e+03 2.523670038523684322e-01
1.634776057141017645e+03 2.568124885778772515e-01
1.633920344250392645e+03 2.747522071223659212e-01
1.633065485851955145e+03 2.725399079345295905e-01
1.632211604016017645e+03 2.811455064819583516e-01
1.631358576672267645e+03 2.703179919130588860e-01
1.630506525891017645e+03 2.724710514960478336e-01
1.629655451672267645e+03 2.840120428758394766e-01
1.628805231945705145e+03 2.567694755998713996e-01
1.627955988781642645e+03 2.547873743434557747e-01
1.627107600109767645e+03 2.688434672384821256e-01
1.626260188000392645e+03 2.779488556969526014e-01
1.625413752453517645e+03 2.695563999986978487e-01
1.624568293469142645e+03 2.685336652225195353e-01
1.623723566906642645e+03 2.755088196068247175e-01
1.622879938976955145e+03 2.533366411299184939e-01
1.622037043469142645e+03 2.682217454087635899e-01
1.621195246594142645e+03 2.617597418934589082e-01
1.620354182141017645e+03 2.592205922642212834e-01
1.619514216320705145e+03 2.739965429826012322e-01
1.618674982922267645e+03 2.567252821712300292e-01
1.617836726086330145e+03 2.726336830602108519e-01
1.616999323742580145e+03 2.641483378867838239e-01
1.616162897961330145e+03 2.653100155506631919e-01
1.615327326672267645e+03 2.634412682352519353e-01
1.614492731945705145e+03 2.688513675061772745e-01
1.613659113781642645e+03 2.709244382139345819e-01
1.612826228039455145e+03 2.620387038156721804e-01
1.611994318859767645e+03 2.523229046837233147e-01
1.611163264172267645e+03 2.632901458384138138e-01
1.610333186047267645e+03 2.597762122126796025e-01
1.609503962414455145e+03 2.466381565366203288e-01
1.608675593273830145e+03 2.595569601853979780e-01
1.607848200695705145e+03 2.671817118119192425e-01
1.607021540539455145e+03 2.559754243785465344e-01
1.606195856945705145e+03 2.657521439025982146e-01
1.605371149914455145e+03 2.628569959499371667e-01
1.604547297375392645e+03 2.513729168479857390e-01
1.603724177258205145e+03 2.647482788849111479e-01
1.602902033703517645e+03 2.541265182708196124e-01
1.602080866711330145e+03 2.571240249802818623e-01
1.601260432141017645e+03 2.495862130903748199e-01
1.600440974133205145e+03 2.602815877085364882e-01
1.599622370617580145e+03 2.626883141360740748e-01
1.598804621594142645e+03 2.540621608484624483e-01
1.597987727062892645e+03 2.475744771866440208e-01
1.597171564953517645e+03 2.608660708039244880e-01
1.596356745617580145e+03 2.611103458412886158e-01
1.595542414562892645e+03 2.633200863157181826e-01
1.594728938000392645e+03 2.573823622169738035e-01
1.593916560070705145e+03 2.709105348303061378e-01
1.593104792492580145e+03 2.552943086814433715e-01
1.592294001476955145e+03 2.649796197730615588e-01
1.591484187023830145e+03 2.692908601005600810e-01
1.590675104992580145e+03 2.574695055414001343e-01
1.589866999523830145e+03 2.693030199089124221e-01
1.589059504406642645e+03 2.652812737668300280e-01
1.588252863781642645e+03 2.643018196393300268e-01
1.587447443859767645e+03 2.671370950560060242e-01
1.586642634289455145e+03 2.589052776743244744e-01
1.585838679211330145e+03 2.562438012513595376e-01
1.585035700695705145e+03 2.556771155262038131e-01
1.584233454601955145e+03 2.659899998596033099e-01
