# Wavelength, Reflectance
1.644641159673029506e+03 5.861268507992928312e-01
1.643775070805842006e+03 5.984285523102869098e-01
1.642909836430842006e+03 5.848151331991010560e-01
1.642045578618342006e+03 6.022993874506691325e-01
1.641182175298029506e+03 5.924705970501175090e-01
1.640319870610529506e+03 5.722998669780121617e-01
1.639458420415217006e+03 5.754317330280880327e-01
1.638597946782404506e+03 5.652177751005308393e-01
1.637738327641779506e+03 5.715347814517225400e-01
1.636879807133967006e+03 5.509012426179591415e-01
1.636022141118342006e+03 5.584342675624786034e-01
1.635165451665217006e+03 5.478669856451144904e-01
1.634309738774592006e+03 5.551723372669132850e-01
1.633454880376154506e+03 5.500612717763887494e-01
1.632600998540217006e+03 5.346000471354993566e-01
1.631747971196467006e+03 5.273120255215818508e-01
1.630895920415217006e+03 5.204398561334719897e-01
1.630044846196467006e+03 5.179981424923947309e-01
1.629194626469904506e+03 5.115863784189644825e-01
1.628345383305842006e+03 5.036664195064771699e-01
1.627496994633967006e+03 5.106910619130610174e-01
1.626649582524592006e+03 5.056674796123193927e-01
1.625803146977717006e+03 5.030123543703725053e-01
1.624957687993342006e+03 5.065278522193139565e-01
1.624112961430842006e+03 5.073134436567802164e-01
1.623269333501154506e+03 4.966321568897061889e-01
1.622426437993342006e+03 5.048549570835265676e-01
1.621584641118342006e+03 4.965708565236582328e-01
1.620743576665217006e+03 4.942085437864566777e-01
1.619903610844904506e+03 4.987964808172259401e-01
1.619064377446467006e+03 5.016693149158958365e-01
1.618226120610529506e+03 4.907728795453218384e-01
1.617388718266779506e+03 4.853173478119287010e-01
1.616552292485529506e+03 4.876146741580460464e-01
1.615716721196467006e+03 4.758714661319151662e-01
1.614882126469904506e+03 4.882179446023103275e-01
1.614048508305842006e+03 4.828208142413029091e-01
1.613215622563654506e+03 4.848441616115906072e-01
1.612383713383967006e+03 4.857920062399282979e-01
1.611552658696467006e+03 4.802840208730386751e-01
1.610722580571467006e+03 4.846031885579357712e-01
1.609893356938654506e+03 4.856286666726916668e-01
1.609064987798029506e+03 4.824380622384639716e-01
1.608237595219904506e+03 4.737260839276667412e-01
1.607410935063654506e+03 4.782727110348627964e-01
1.606585251469904506e+03 4.856164355394322896e-01
1.605760544438654506e+03 4.838992346990838578e-01
1.604936691899592006e+03 4.789652097232603434e-01
1.604113571782404506e+03 4.722280104846098836e-01
1.603291428227717006e+03 4.838865614778072310e-01
1.602470261235529506e+03 4.719820263019933737e-01
1.601649826665217006e+03 4.692946230258455143e-01
1.600830368657404506e+03 4.688150071435058797e-01
1.600011765141779506e+03 4.748058282344493897e-01
1.599194016118342006e+03 4.810448637041082609e-01
1.598377121587092006e+03 4.721446916503047597e-01
1.597560959477717006e+03 4.749422378602951023e-01
1.596746140141779506e+03 4.623264535746302029e-01
1.595931809087092006e+03 4.690123507251813817e-01
1.595118332524592006e+03 4.768351389838249021e-01
1.594305954594904506e+03 4.751420094587357479e-01
1.593494187016779506e+03 4.782417993716116533e-01
1.592683396001154506e+03 4.791245870776510984e-01
1.591873581548029506e+03 4.776311525806922753e-01
1.591064499516779506e+03 4.764401765327785920e-01
1.590256394048029506e+03 4.818187394024154857e-01
1.589448898930842006e+03 4.661943042703844409e-01
1.588642258305842006e+03 4.617498836344035573e-01
1.587836838383967006e+03 4.713313370214931575e-01
1.587032028813654506e+03 4.652014478676128606e-01
1.586228073735529506e+03 4.671511053616196896e-01
1.585425095219904506e+03 4.700659043679460414e-01
1.584622849126154506e+03 4.772350837087454556e-01
1.583821457524592006e+03 4.680885908719781829e-01
1.583021042485529506e+03 4.788951023486789360e-01
1.582221359868342006e+03 4.712689319824394651e-01
1.581422653813654506e+03 4.800531656675688374e-01
1.580624558110529506e+03 4.773985151308448582e-01
1.579827316899592006e+03 4.773886050328435826e-01
1.579031174321467006e+03 4.816532364449322423e-01
1.578235642094904506e+03 4.851281822641282382e-01
1.577441086430842006e+03 4.736813546982880374e-01
1.576647385258967006e+03 4.674187411259793090e-01
1.575854416508967006e+03 4.799935759199815410e-01
1.575062180180842006e+03 4.730946335727760910e-01
1.574270920415217006e+03 4.639957019502469193e-01
1.573480515141779506e+03 4.695170612155993850e-01
1.572690964360529506e+03 4.645025701068820623e-01
1.571902146001154506e+03 4.695693803038428205e-01
1.571114060063654506e+03 4.731059309998885132e-01
1.570327072758967006e+03 4.740210866176265414e-01
1.569540695805842006e+03 4.666636572236630975e-01
1.568755417485529506e+03 4.626432192891354322e-01
1.567970627446467006e+03 4.667430003224212753e-01
1.567186813969904506e+03 4.683050821759231486e-01
1.566403854985529506e+03 4.690081220107934490e-01
1.565621628423029506e+03 4.670110643116193727e-01
1.564840256352717006e+03 4.684101403165688016e-01
1.564059738774592006e+03 4.714532357193526590e-01
1.563280075688654506e+03 4.708760818259039582e-01
1.562501022954279506e+03 4.692997479172414943e-01
1.561722946782404506e+03 4.723771464936685205e-01
1.560945725102717006e+03 4.690924137401910055e-01
1.560169235844904506e+03 4.721015087205562843e-01
1.559393479008967006e+03 4.575665679239642736e-01
1.558618576665217006e+03 4.703106413094353955e-01
1.557844650883967006e+03 4.673636028956750788e-01
1.557071335454279506e+03 4.682622778882811754e-01
1.556298874516779506e+03 4.674760948564416485e-01
1.555527146001154506e+03 4.670312154185594089e-01
1.554756394048029506e+03 4.671204523902398043e-01
1.553986252446467006e+03 4.660467828757458575e-01
1.553217087407404506e+03 4.657175901064819490e-01
1.553216965337092006e+03 4.643494130872143910e-01
1.552960861821467006e+03 4.709155840673179827e-01
1.552704636235529506e+03 4.703192373052873521e-01
1.552448654790217006e+03 4.668907306786537204e-01
1.552448532719904506e+03 4.665491094670459749e-01
1.552192673344904506e+03 4.721695829234465736e-01
1.551680954594904506e+03 4.666748436610073103e-01
1.550914108891779506e+03 4.633132923200456443e-01
1.550147995610529506e+03 4.608927820866277059e-01
1.549382736821467006e+03 4.634626176360795435e-01
1.548618332524592006e+03 4.660921707460347618e-01
1.547854538579279506e+03 4.633827429323958413e-01
1.547091599126154506e+03 4.628211944910275988e-01
1.546329514165217006e+03 4.627817735976321178e-01
1.545568283696467006e+03 4.587955299725013369e-01
1.544807663579279506e+03 4.670096445438908783e-01
1.544047775883967006e+03 4.642582607743142020e-01
1.543288864751154506e+03 4.677825444849431635e-01
1.542530808110529506e+03 4.621633705018204918e-01
1.541773361821467006e+03 4.686783934390389428e-01
1.541016647954279506e+03 4.679989935392096512e-01
1.540260788579279506e+03 4.629846867236624974e-01
1.539505661626154506e+03 4.639619384680097602e-01
1.538751511235529506e+03 4.647830466857444942e-01
1.537997971196467006e+03 4.641964031394667511e-01
1.537245163579279506e+03 4.686640771594937638e-01
1.536493210454279506e+03 4.624146457456818071e-01
1.535741745610529506e+03 4.635643344471447880e-01
