# Wavelength, Reflectance
1.644649233451153805e+03 3.110000918536740544e-01
1.643783144583966305e+03 3.189033787674745435e-01
1.642917910208966305e+03 3.093834773587691434e-01
1.642053652396466305e+03 3.177785864772160185e-01
1.641190249076153805e+03 2.843218733216414940e-01
1.640327944388653805e+03 2.408278681073612038e-01
1.639466494193341305e+03 2.711405022297373457e-01
1.638606020560528805e+03 2.625014076286125153e-01
1.637746401419903805e+03 2.697241106528205923e-01
1.636887880912091305e+03 2.963527807263298119e-01
1.636030214896466305e+03 3.274488414305488648e-01
1.635173525443341305e+03 2.975072596421617366e-01
1.634317812552716305e+03 3.503179248453162642e-01
1.633462954154278805e+03 2.695511304687882581e-01
1.632609072318341305e+03 2.960157314499590742e-01
1.631756044974591305e+03 2.956025334350331768e-01
1.630903994193341305e+03 2.707373909934990830e-01
1.630052919974591305e+03 2.555243374684297297e-01
1.629202700248028805e+03 3.102428318480888736e-01
1.628353457083966305e+03 2.667227813523672664e-01
1.627505068412091305e+03 2.897655829572279296e-01
1.626657656302716305e+03 2.711423232720792109e-01
1.625811220755841305e+03 3.026066230465648266e-01
1.624965761771466305e+03 2.525735488485962854e-01
1.624121035208966305e+03 2.977052606184484862e-01
1.623277407279278805e+03 2.412551832359706161e-01
1.622434511771466305e+03 2.729317524378013227e-01
1.621592714896466305e+03 2.811215833497943128e-01
1.620751650443341305e+03 2.672519158256291827e-01
1.619911684623028805e+03 2.589646542167757248e-01
1.619072451224591305e+03 2.597316542078428880e-01
1.618234194388653805e+03 2.552521392199952333e-01
1.617396792044903805e+03 2.493451593860154247e-01
1.616560366263653805e+03 2.995555206751892574e-01
1.615724794974591305e+03 2.509358175080431130e-01
1.614890200248028805e+03 2.661001793966117912e-01
1.614056582083966305e+03 2.198093510480901847e-01
1.613223696341778805e+03 2.886839812030765895e-01
1.612391787162091305e+03 2.278239291007242706e-01
1.611560732474591305e+03 2.616711864346656369e-01
1.610730654349591305e+03 2.557315371396881587e-01
1.609901430716778805e+03 2.603608485823309393e-01
1.609073061576153805e+03 2.432044090237147071e-01
1.608245668998028805e+03 2.500119712261393290e-01
1.607419008841778805e+03 2.554284436224121269e-01
1.606593325248028805e+03 2.837249419815047746e-01
1.605768618216778805e+03 2.691857134354996295e-01
1.604944765677716305e+03 2.684244559820778697e-01
1.604121645560528805e+03 2.644212987944831172e-01
1.603299502005841305e+03 2.667493696038882867e-01
1.602478335013653805e+03 2.536571358381286556e-01
1.601657900443341305e+03 2.526225900704566207e-01
1.600838442435528805e+03 2.656751627084133482e-01
1.600019838919903805e+03 2.558371860922203922e-01
1.599202089896466305e+03 2.593834710904636687e-01
1.598385195365216305e+03 2.745420498862333747e-01
1.597569033255841305e+03 2.298139127464244869e-01
1.596754213919903805e+03 2.743558066399267026e-01
1.595939882865216305e+03 2.500198505084134659e-01
1.595126406302716305e+03 2.508503202568559964e-01
1.594314028373028805e+03 2.504715831311135621e-01
1.593502260794903805e+03 2.627158134671295775e-01
1.592691469779278805e+03 2.249018510405935978e-01
1.591881655326153805e+03 2.874437375273393158e-01
1.591072573294903805e+03 2.632504876392985915e-01
1.590264467826153805e+03 2.700705709988733827e-01
1.589456972708966305e+03 2.601448310168751332e-01
1.588650332083966305e+03 2.494053634372579986e-01
1.587844912162091305e+03 2.705886653452538315e-01
1.587040102591778805e+03 2.547220806323493569e-01
1.586236147513653805e+03 2.702227977733375197e-01
1.585433168998028805e+03 2.378306347559151768e-01
1.584630922904278805e+03 2.335009726846036526e-01
1.583829531302716305e+03 2.569003504060089482e-01
1.583029116263653805e+03 2.536524640225895633e-01
1.582229433646466305e+03 2.484716262479368110e-01
1.581430727591778805e+03 2.696461463840695849e-01
1.580632631888653805e+03 2.646218455842723749e-01
1.579835390677716305e+03 2.496188748265628365e-01
1.579039248099591305e+03 2.433520236425828209e-01
1.578243715873028805e+03 2.829199827877295070e-01
1.577449160208966305e+03 2.315227590987818940e-01
1.576655459037091305e+03 2.531953162833763260e-01
1.575862490287091305e+03 2.655096171033211605e-01
1.575070253958966305e+03 2.661934361329858501e-01
1.574278994193341305e+03 2.666491405937258530e-01
1.573488588919903805e+03 2.406132761120836072e-01
1.572699038138653805e+03 2.564239104733215258e-01
1.571910219779278805e+03 2.619119128511250283e-01
1.571122133841778805e+03 2.664568529817319953e-01
1.570335146537091305e+03 2.680275997632867724e-01
1.569548769583966305e+03 2.575674969583414131e-01
1.568763491263653805e+03 2.483073459610318223e-01
1.567978701224591305e+03 2.668342689309328164e-01
1.567194887748028805e+03 2.482430804902258925e-01
1.566411928763653805e+03 2.835873542481142096e-01
1.565629702201153805e+03 2.785642301191130210e-01
1.564848330130841305e+03 2.576965871718266965e-01
1.564067812552716305e+03 2.749497665092117682e-01
1.563288149466778805e+03 2.602126708514665432e-01
1.562509096732403805e+03 2.393108713077068128e-01
1.561731020560528805e+03 2.632667034167835984e-01
1.560953798880841305e+03 2.796060035674571287e-01
1.560177309623028805e+03 2.772059235448760539e-01
1.559401552787091305e+03 2.509984477874993014e-01
1.558626650443341305e+03 2.612919365753871292e-01
1.557852724662091305e+03 2.828048181530228855e-01
1.557079409232403805e+03 2.644136327538580411e-01
1.556306948294903805e+03 2.607508112835371095e-01
1.555535219779278805e+03 2.488362352572060787e-01
1.554764467826153805e+03 2.386636661669416792e-01
1.553994326224591305e+03 2.532279079930329635e-01
1.553225161185528805e+03 2.866767089892695575e-01
1.553225039115216305e+03 2.510999845561310284e-01
1.552968935599591305e+03 2.793789710867378151e-01
1.552712710013653805e+03 2.704456465206756532e-01
1.552456728568341305e+03 2.579661718972816598e-01
1.552456606498028805e+03 2.632899637205072807e-01
1.552200747123028805e+03 2.612410446723493207e-01
1.551689028373028805e+03 2.605082459020783281e-01
1.550922182669903805e+03 2.577606171101841093e-01
1.550156069388653805e+03 2.749470506729138064e-01
1.549390810599591305e+03 2.501871369132076528e-01
1.548626406302716305e+03 2.588210083408160611e-01
1.547862612357403805e+03 2.665078048989352744e-01
1.547099672904278805e+03 2.588606371497479963e-01
1.546337587943341305e+03 2.694136353209051205e-01
1.545576357474591305e+03 2.530237181468700802e-01
1.544815737357403805e+03 2.667672606770870036e-01
1.544055849662091305e+03 2.724511244425029122e-01
1.543296938529278805e+03 2.591540603310009683e-01
1.542538881888653805e+03 2.646833138211036607e-01
1.541781435599591305e+03 2.749492836172868215e-01
1.541024721732403805e+03 2.571690276996755897e-01
1.540268862357403805e+03 2.511688894520067716e-01
1.539513735404278805e+03 2.472772477782232137e-01
1.538759585013653805e+03 2.562037759559385175e-01
1.538006044974591305e+03 2.482978252785061068e-01
1.537253237357403805e+03 2.687809698325518970e-01
1.536501284232403805e+03 2.580280099457857856e-01
1.535749819388653805e+03 2.648538982835958455e-01
1.534999697318341305e+03 2.624516834747319671e-01
1.534249819388653805e+03 2.693292336933462150e-01
1.533501040091778805e+03 2.516751077808224712e-01
1.532752871146466305e+03 2.711631274239461042e-01
1.532005434623028805e+03 2.643802450532513615e-01
1.531258974662091305e+03 2.379723516916617543e-01
1.530513125052716305e+03 2.596860920081011104e-01
1.529768007865216305e+03 2.505551886217213253e-01
1.529023623099591305e+03 2.510752998807642133e-01
1.528280092826153805e+03 2.414435534714839959e-01
1.527537050833966305e+03 2.453396628621646036e-01
1.526795229544903805e+03 2.528666150013390013e-01
1.526053774466778805e+03 2.656098158203304971e-01
1.525313418021466305e+03 2.593486629756952544e-01
1.524573549857403805e+03 2.507395418049150893e-01
1.523834536185528805e+03 2.793859564124567818e-01
1.523096254935528805e+03 2.395434649428506702e-01
1.522358828177716305e+03 2.647306899160679072e-01
1.521622011771466305e+03 2.508779155344635359e-01
1.520885927787091305e+03 2.709137005895852490e-01
1.520150576224591305e+03 2.570440177861662567e-01
