# Wavelength, Reflectance
1.644445272565235655e+03 3.161081068022699170e-01
1.643579183698048155e+03 3.100148363467578605e-01
1.642713949323048155e+03 3.201092644133341492e-01
1.641849691510548155e+03 3.257192390715512587e-01
1.640986288190235655e+03 3.148890630957019710e-01
1.640123983502735655e+03 3.348352949185021687e-01
1.639262533307423155e+03 3.169233357617639024e-01
1.638402059674610655e+03 3.023695088266862285e-01
1.637542440533985655e+03 2.920790078440688720e-01
1.636683920026173155e+03 3.277747396592922136e-01
1.635826254010548155e+03 3.189158522338933488e-01
1.634969564557423155e+03 2.898487674795043323e-01
1.634113851666798155e+03 3.402227086075111373e-01
1.633258993268360655e+03 3.327159496005253625e-01
1.632405111432423155e+03 3.034366970926916096e-01
1.631552084088673155e+03 3.266293124768185341e-01
1.630700033307423155e+03 3.108252587069352257e-01
1.629848959088673155e+03 3.069493132434916172e-01
1.628998739362110655e+03 2.771553571084638401e-01
1.628149496198048155e+03 3.109590993956735661e-01
1.627301107526173155e+03 3.090077016349043193e-01
1.626453695416798155e+03 3.229131770980581684e-01
1.625607259869923155e+03 3.036161855111536023e-01
1.624761800885548155e+03 3.097124427329016605e-01
1.623917074323048155e+03 3.170667924830368745e-01
1.623073446393360655e+03 3.163277499644434609e-01
1.622230550885548155e+03 3.201246304855103197e-01
1.621388754010548155e+03 3.148248083387483742e-01
1.620547689557423155e+03 3.202907647188092954e-01
1.619707723737110655e+03 3.064755719170742521e-01
1.618868490338673155e+03 3.184340106700114803e-01
1.618030233502735655e+03 3.143911379892981861e-01
1.617192831158985655e+03 2.828514099041873342e-01
1.616356405377735655e+03 2.972585320971275480e-01
1.615520834088673155e+03 2.904552807998617148e-01
1.614686239362110655e+03 3.030041716565782250e-01
1.613852621198048155e+03 3.007538077193860349e-01
1.613019735455860655e+03 3.020811466450818439e-01
1.612187826276173155e+03 2.980677412913146918e-01
1.611356771588673155e+03 3.010201107905852713e-01
1.610526693463673155e+03 3.004425246054698850e-01
1.609697469830860655e+03 2.818600565828443538e-01
1.608869100690235655e+03 2.978530070047102907e-01
1.608041708112110655e+03 2.737219604188513844e-01
1.607215047955860655e+03 2.813570421240427222e-01
1.606389364362110655e+03 2.939745396424590096e-01
1.605564657330860655e+03 2.997349923500133850e-01
1.604740804791798155e+03 2.916167776440571902e-01
1.603917684674610655e+03 3.009617823760983857e-01
1.603095541119923155e+03 2.858561898953111413e-01
1.602274374127735655e+03 2.972339447559153580e-01
1.601453939557423155e+03 2.817081999733832554e-01
1.600634481549610655e+03 2.975115878579647766e-01
1.599815878033985655e+03 2.880011477220413285e-01
1.598998129010548155e+03 3.006732415823560878e-01
1.598181234479298155e+03 2.951637155614234564e-01
1.597365072369923155e+03 2.951348925336996221e-01
1.596550253033985655e+03 3.016824726007908408e-01
1.595735921979298155e+03 2.992964408276638788e-01
1.594922445416798155e+03 2.972291368208564433e-01
1.594110067487110655e+03 3.006146065335742468e-01
1.593298299908985655e+03 3.008752084370619473e-01
1.592487508893360655e+03 2.934112330281087311e-01
1.591677694440235655e+03 2.949100379075287326e-01
1.590868612408985655e+03 3.008193013097756330e-01
1.590060506940235655e+03 2.901157891240550568e-01
1.589253011823048155e+03 2.794202414671248524e-01
1.588446371198048155e+03 2.871089680889331586e-01
1.587640951276173155e+03 2.959327960826423909e-01
1.586836141705860655e+03 2.904789151962188232e-01
1.586032186627735655e+03 2.920895719965206916e-01
1.585229208112110655e+03 3.017133750745538134e-01
1.584426962018360655e+03 2.976274490668954220e-01
1.583625570416798155e+03 2.912729617626830803e-01
1.582825155377735655e+03 2.978085680833711391e-01
1.582025472760548155e+03 2.853255796360326668e-01
1.581226766705860655e+03 2.927455351452470378e-01
1.580428671002735655e+03 2.900192795680610613e-01
1.579631429791798155e+03 2.848674674073569113e-01
1.578835287213673155e+03 2.979065722295327068e-01
1.578039754987110655e+03 2.898327174105103654e-01
1.577245199323048155e+03 2.879644392438287515e-01
1.576451498151173155e+03 2.872497425209045718e-01
1.575658529401173155e+03 3.001901684780548529e-01
1.574866293073048155e+03 2.901147807432860048e-01
1.574075033307423155e+03 2.854646626344346516e-01
1.573284628033985655e+03 2.993116248148827152e-01
1.572495077252735655e+03 2.936270204439146991e-01
1.571706258893360655e+03 3.021262096413861453e-01
1.570918172955860655e+03 2.942639332247623529e-01
1.570131185651173155e+03 2.813022033735890770e-01
1.569344808698048155e+03 2.982964592580614749e-01
1.568559530377735655e+03 2.899113050553293047e-01
1.567774740338673155e+03 2.872573810007593154e-01
1.566990926862110655e+03 3.017634238550849779e-01
1.566207967877735655e+03 2.930702040134139930e-01
1.565425741315235655e+03 2.970854708222899210e-01
1.564644369244923155e+03 2.983910729962916952e-01
1.563863851666798155e+03 2.954043518698296067e-01
1.563084188580860655e+03 3.056540106361596010e-01
1.562305135846485655e+03 2.947911866020056504e-01
1.561527059674610655e+03 3.011163569026664155e-01
1.560749837994923155e+03 2.934790401511485625e-01
1.559973348737110655e+03 2.972000517922430141e-01
1.559197591901173155e+03 2.980450052866456812e-01
1.558422689557423155e+03 3.026457370930617508e-01
1.557648763776173155e+03 2.953869615213503552e-01
1.556875448346485655e+03 2.951863117762033584e-01
1.556102987408985655e+03 2.897668272651341415e-01
1.555331258893360655e+03 2.843140431846878369e-01
1.554560506940235655e+03 2.873439558105900238e-01
1.553790365338673155e+03 2.938188247566352884e-01
1.553021200299610655e+03 2.776379492950003525e-01
1.553021078229298155e+03 2.939409358688847007e-01
1.552764974713673155e+03 2.790286220272540363e-01
1.552508749127735655e+03 2.886833514957615754e-01
1.552252767682423155e+03 2.804253683186501145e-01
1.552252645612110655e+03 2.869316125934909811e-01
1.551996786237110655e+03 2.833148756848939964e-01
1.551485067487110655e+03 2.921097101579809840e-01
1.550718221783985655e+03 3.021761645759374892e-01
1.549952108502735655e+03 3.002064889689605165e-01
1.549186849713673155e+03 2.802184233233160349e-01
1.548422445416798155e+03 2.956091472071387671e-01
1.547658651471485655e+03 2.967066029798225424e-01
1.546895712018360655e+03 2.966064123278875364e-01
1.546133627057423155e+03 2.940635971694204320e-01
1.545372396588673155e+03 2.921710976034053164e-01
1.544611776471485655e+03 2.886472868051017104e-01
1.543851888776173155e+03 2.976972893171115353e-01
1.543092977643360655e+03 2.913216936404329216e-01
1.542334921002735655e+03 2.897958571579907772e-01
1.541577474713673155e+03 2.957202655740376329e-01
1.540820760846485655e+03 2.982792359080256861e-01
1.540064901471485655e+03 2.957191100642704851e-01
1.539309774518360655e+03 3.014690565147409851e-01
1.538555624127735655e+03 2.927427195929135917e-01
1.537802084088673155e+03 2.919863785149277025e-01
1.537049276471485655e+03 2.923468601630525576e-01
1.536297323346485655e+03 2.921678241227114170e-01
1.535545858502735655e+03 2.931963364947105521e-01
1.534795736432423155e+03 2.969310981959057405e-01
1.534045858502735655e+03 2.955951928339411450e-01
1.533297079205860655e+03 3.073906809826564834e-01
1.532548910260548155e+03 2.948204679243532356e-01
1.531801473737110655e+03 2.985462623417969308e-01
1.531055013776173155e+03 3.035805416660436462e-01
1.530309164166798155e+03 2.933829240734007748e-01
1.529564046979298155e+03 2.905378916245360266e-01
1.528819662213673155e+03 2.894653238209696222e-01
1.528076131940235655e+03 2.895435070964903490e-01
1.527333089948048155e+03 2.925053324653426601e-01
1.526591268658985655e+03 2.957533540440899777e-01
1.525849813580860655e+03 2.907022602860652727e-01
1.525109457135548155e+03 2.827985652538557160e-01
1.524369588971485655e+03 2.959945654242003288e-01
1.523630575299610655e+03 2.883027361366961028e-01
1.522892294049610655e+03 2.934011294767437383e-01
1.522154867291798155e+03 2.913156435930461807e-01
1.521418050885548155e+03 2.904966232783741109e-01
1.520681966901173155e+03 2.916018002339051396e-01
1.519946615338673155e+03 2.954266675326405744e-01
1.519212118268360655e+03 2.959585388713299459e-01
1.518478231549610655e+03 2.938356073378943223e-01
1.517745077252735655e+03 2.987106709416410544e-01
1.517013021588673155e+03 2.895607252305749113e-01
1.516281454205860655e+03 2.868399549537009041e-01
1.515550497174610655e+03 2.891460689964565622e-01
1.515307211041798155e+03 2.788749910726518455e-01
1.515063924908985655e+03 2.746996823055509740e-01
1.514820516705860655e+03 2.724081787323533455e-01
1.514820394635548155e+03 2.863322462326108320e-01
1.514577352643360655e+03 2.860931810618921878e-01
1.514334310651173155e+03 2.726333463691182346e-01
1.514091024518360655e+03 2.956614836184004447e-01
1.513362386823048155e+03 2.960831352019310247e-01
1.512634481549610655e+03 2.976658569792854370e-01
1.511907308698048155e+03 2.871076062544019036e-01
1.511180990338673155e+03 2.926428545322706798e-01
1.510455282330860655e+03 2.963080850204992678e-01
1.509730306744923155e+03 2.919589314589685070e-01
1.509006063580860655e+03 2.958149767027788424e-01
1.508282552838673155e+03 3.023898034662467205e-01
1.507559774518360655e+03 2.956470429899368257e-01
1.506837728619923155e+03 2.920566201740003587e-01
1.506116415143360655e+03 3.094240214664730204e-01
1.505395834088673155e+03 2.856040587184446311e-01
1.504676107526173155e+03 2.975914429040577569e-01
1.503956869244923155e+03 2.916573548926358339e-01
1.503238485455860655e+03 3.051375534858810634e-01
1.502520298972388446e+03 2.888254359039696406e-01
1.501802827028057209e+03 2.792457082353659858e-01
1.501086210089447604e+03 3.001065257931375685e-01
1.500370203869210854e+03 2.989761207076457317e-01
1.499654930511021348e+03 2.948616971548805865e-01
1.498940390014879313e+03 3.015484384238472648e-01
1.498226460237109904e+03 3.021205075044399169e-01
1.497513385465062584e+03 2.927442212039144676e-01
1.496800921411387890e+03 2.930629151021181267e-01
1.496089312363435056e+03 2.906930562406632168e-01
1.495378314033855077e+03 3.005186166250847224e-01
1.494668048566322341e+03 2.951311402497697189e-01
1.493958393817162460e+03 2.985531145846819778e-01
1.493249594073724438e+03 2.900850727881209012e-01
1.492541405048659044e+03 2.879690504743552815e-01
1.491833948885641121e+03 3.009435886373014180e-01
1.491127225584670441e+03 2.945992769627304719e-01
1.490421113002072616e+03 2.983882066832541646e-01
1.489715733281522034e+03 2.985596672488434189e-01
1.489011086423018924e+03 2.882305331590063191e-01
1.488307172426563056e+03 2.937669246631187114e-01
1.487603869148479816e+03 2.824594029249854477e-01
1.486901298732444047e+03 2.936661951168305085e-01
1.486199339034781133e+03 2.982806720360702823e-01
1.485498234342839851e+03 2.938943831872139478e-01
1.484797740369271651e+03 2.912340562947083877e-01
1.484097979257750467e+03 2.908098993644668839e-01
1.483398828864602365e+03 2.976859948241489251e-01
1.482700533477175895e+03 2.897804377067907389e-01
1.482002726664447664e+03 3.054063625480255006e-01
1.481305774857441293e+03 2.969310458754894078e-01
1.480609433768807776e+03 2.995145714738113862e-01
1.479913703398547113e+03 2.969329147070735586e-01
1.479218828034008311e+03 2.966994149525770674e-01
1.478524441244167519e+03 2.993147351588278937e-01
1.477830909460048815e+03 2.931956903106306411e-01
1.477137988394302738e+03 2.920686346682907497e-01
1.476445800190604132e+03 2.916154062105809630e-01
1.475754222705278153e+03 3.004695044190102693e-01
1.475063378081999645e+03 3.046410712242872409e-01
1.474373144177093764e+03 3.022228366044550363e-01
1.473683643134235354e+03 3.022640394407148379e-01
1.472994752809749571e+03 2.927920926883085806e-01
1.472306595347311259e+03 3.026866161843900782e-01
1.471619170746920190e+03 2.860415993155918102e-01
1.470932356864901749e+03 2.898077515491170320e-01
1.470246275844930778e+03 2.896389254145838033e-01
1.469560805543332663e+03 2.993474600276688213e-01
1.468875945960107174e+03 2.938402403607566771e-01
1.468191819238929156e+03 2.946710747052364021e-01
1.467508425379798382e+03 2.990851089078199188e-01
1.466825642239040462e+03 2.994165491610901175e-01
1.466143469816655170e+03 2.904359292439092077e-01
1.465462030256317121e+03 3.010910342385906269e-01
1.464781201414352154e+03 2.955064586347042610e-01
1.464101105434434203e+03 3.014121133225809435e-01
1.463421620172889106e+03 3.007720986626470361e-01
1.462742867773391481e+03 3.048987102345891986e-01
1.462064726092266483e+03 2.934515347513985684e-01
1.461387195129514339e+03 2.887119725261469982e-01
1.460710274885135050e+03 2.850288038849220773e-01
1.460034209646477393e+03 2.902266985060105164e-01
1.459358632982518202e+03 2.954370417535366333e-01
1.458683789180606254e+03 3.011275340931910960e-01
1.458009556097066934e+03 3.040227710839419895e-01
1.457336055875575084e+03 2.944835269248808896e-01
1.456663166372455862e+03 2.958165565966193178e-01
1.455990887587709494e+03 2.901261163184594150e-01
1.455319341665010597e+03 2.866832699420868713e-01
1.454648406460684328e+03 2.827055589759146503e-01
1.453978081974730912e+03 2.959344100230828500e-01
1.453308368207150124e+03 2.950372109820038058e-01
1.452639509445291196e+03 2.876368817720315052e-01
1.451971139258130734e+03 2.991510518679597608e-01
1.451303379789342898e+03 2.853534444937655401e-01
1.450636353182602306e+03 2.829747980931982543e-01
1.449969937294234569e+03 2.932981386045576677e-01
1.449304132124239686e+03 3.045395873733184322e-01
1.448639059816292047e+03 2.899229725171870165e-01
1.447974598226717035e+03 3.003107121952310332e-01
1.447310625211840488e+03 2.937483655009122119e-01
1.446647507202685574e+03 2.966263614370480139e-01
1.445984877768229126e+03 3.051179041073862064e-01
1.445323103339494310e+03 2.963196856329524675e-01
1.444661695341783343e+03 3.005965509652375189e-01
1.444001020206119620e+03 3.019706888829651881e-01
1.443341077932503367e+03 3.000316961723585862e-01
1.442681624233585126e+03 3.083287138441480058e-01
1.442022903396714355e+03 2.968245547639904447e-01
1.441364793278216212e+03 2.916070110140422389e-01
1.440707293878090923e+03 2.901621718549091677e-01
1.440050283052663872e+03 3.010492705103784972e-01
1.439394249376633297e+03 2.903498867479448742e-01
1.439394127232958681e+03 2.987034143549143761e-01
1.439175612199181160e+03 2.954009700739269606e-01
1.438956975021729249e+03 2.871439010007975079e-01
1.438738582131626345e+03 2.897989378154793294e-01
1.438738459987951728e+03 2.914659485875740752e-01
1.438520067097848823e+03 2.871033222239438576e-01
1.438301796351420535e+03 2.875302536819401289e-01
1.438083647748666635e+03 2.994345254736581752e-01
1.438083525604992019e+03 2.921348830358792559e-01
1.437865377002238347e+03 2.947537619232388773e-01
1.437647350543159064e+03 2.848576916169583972e-01
1.437429324084079781e+03 2.995346890153659514e-01
1.437429201940405164e+03 2.923057317211817385e-01
1.437211053337651492e+03 2.823037204801226996e-01
1.436993271165921215e+03 2.946967924127730787e-01
1.436775611137865781e+03 2.937865802049765551e-01
1.436775488994191164e+03 2.921761080846007608e-01
1.436557706822460887e+03 2.940780081092910225e-01
1.436339924650730836e+03 2.877065065526872578e-01
1.436122386766349791e+03 2.902008813603972337e-01
1.435904848881968746e+03 2.966919752194689397e-01
1.435687310997587701e+03 2.964133542030777946e-01
1.435469895256881273e+03 2.866799734236052943e-01
1.435252601659849233e+03 2.896897247461625025e-01
1.435035308062817421e+03 3.002514025545582887e-01
1.434818014465785382e+03 2.950993500470324160e-01
1.434600965156102575e+03 2.972040766178447591e-01
1.434383793702745152e+03 2.991333316304223278e-01
1.434166744393062345e+03 3.045638043007142803e-01
1.433949817227054155e+03 2.949783235262959380e-01
1.433733012204720353e+03 2.945747700065241004e-01
1.433516207182386779e+03 2.943303574008075407e-01
1.433299402160052978e+03 2.923154165279194250e-01
1.433082841425068409e+03 2.878932313729844483e-01
1.432866158546409224e+03 2.927372515205923786e-01
1.432649597811424655e+03 2.921774163802514090e-01
1.432433159220114476e+03 2.824068458430715189e-01
1.432216842772479140e+03 2.949537731888245418e-01
1.432000526324843577e+03 2.779288954861581229e-01
1.431784209877208013e+03 2.949401589265391310e-01
1.431568015573247067e+03 2.742797382655525751e-01
1.431351943412960736e+03 2.854596377897826165e-01
1.431135871252674406e+03 2.745381350818605903e-01
1.430919921236062464e+03 2.789337745801137025e-01
1.430704093363125139e+03 2.847387981346206631e-01
1.430488143346513425e+03 2.802335733997965428e-01
1.430272315473576100e+03 2.923783032053087205e-01
1.430056487600638775e+03 2.989893827598085752e-01
1.429841026158725299e+03 2.903945434478912846e-01
1.429625442573136979e+03 2.961748993104318939e-01
1.429409981131223503e+03 2.953278401467628878e-01
1.429194641832984416e+03 2.963926160033359958e-01
1.428979180391070713e+03 3.051964754848513484e-01
1.428763841092831626e+03 2.973004167662203767e-01
1.428548623938267156e+03 2.953967339137617554e-01
1.428333528927377301e+03 2.940808625354390249e-01
1.428118433916487220e+03 3.010020503160678040e-01
1.427903338905597366e+03 3.005933564648508027e-01
1.427688366038381901e+03 3.109917090471298606e-01
1.427473637458515668e+03 2.997518381052237113e-01
1.427258664591300203e+03 3.034723955911653448e-01
1.427043936011433971e+03 2.997187480618809796e-01
