# Wavelength, Reflectance
1.644575803959410223e+03 3.384303554419224036e-01
1.643709715092222723e+03 3.342978590287746798e-01
1.642844480717222723e+03 3.451657572672583441e-01
1.641980222904722723e+03 3.372606549810147625e-01
1.641116819584410223e+03 3.322919822087638808e-01
1.640254514896910223e+03 3.357268614395502171e-01
1.639393064701597723e+03 3.406058215559237823e-01
1.638532591068785223e+03 3.320483471398919528e-01
1.637672971928160223e+03 3.351501215687646140e-01
1.636814451420347723e+03 3.389408590307136371e-01
1.635956785404722723e+03 3.364728135830083455e-01
1.635100095951597723e+03 3.299954360564531508e-01
1.634244383060972723e+03 3.316862159998598125e-01
1.633389524662535223e+03 3.270656401432789351e-01
1.632535642826597723e+03 3.214703701286843462e-01
1.631682615482847723e+03 3.171934863777013391e-01
1.630830564701597723e+03 3.200089086598700838e-01
1.629979490482847723e+03 3.133270176764937909e-01
1.629129270756285223e+03 3.134875651387110107e-01
1.628280027592222723e+03 3.137418700854034403e-01
1.627431638920347723e+03 3.123431023509780635e-01
1.626584226810972723e+03 3.140670511693112732e-01
1.625737791264097723e+03 3.132578679982008230e-01
1.624892332279722723e+03 3.144114381893217680e-01
1.624047605717222723e+03 3.036978525250152439e-01
1.623203977787535223e+03 3.051659671290668507e-01
1.622361082279722723e+03 3.094875960545503402e-01
1.621519285404722723e+03 3.132065780962643986e-01
1.620678220951597723e+03 3.058712835948984576e-01
1.619838255131285223e+03 3.018943994586316126e-01
1.618999021732847723e+03 3.082834159458130996e-01
1.618160764896910223e+03 3.139268454761462435e-01
1.617323362553160223e+03 3.066305701411251028e-01
1.616486936771910223e+03 2.968315663903993151e-01
1.615651365482847723e+03 2.992599003612400055e-01
1.614816770756285223e+03 3.021489562036514531e-01
1.613983152592222723e+03 3.023676688912525501e-01
1.613150266850035223e+03 3.056859227156846215e-01
1.612318357670347723e+03 3.007851325322081215e-01
1.611487302982847723e+03 2.973878968438993797e-01
1.610657224857847723e+03 3.022722320461457834e-01
1.609828001225035223e+03 3.021839121176446707e-01
1.608999632084410223e+03 3.014461677266567219e-01
1.608172239506285223e+03 3.022250802698489003e-01
1.607345579350035223e+03 3.017461875294331630e-01
1.606519895756285223e+03 2.998667969624482232e-01
1.605695188725035223e+03 3.024708588649284713e-01
1.604871336185972723e+03 3.001572925343211629e-01
1.604048216068785223e+03 2.966409726864698837e-01
1.603226072514097723e+03 2.978630914761081216e-01
1.602404905521910223e+03 3.016198778139581038e-01
1.601584470951597723e+03 2.982177050901075321e-01
1.600765012943785223e+03 3.032117858007801758e-01
1.599946409428160223e+03 2.964155028337891462e-01
1.599128660404722723e+03 2.961619291613221128e-01
1.598311765873472723e+03 2.953100580953995635e-01
1.597495603764097723e+03 3.035546014759637479e-01
1.596680784428160223e+03 2.975278748367983228e-01
1.595866453373472723e+03 2.907622969435809113e-01
1.595052976810972723e+03 3.009029404822791687e-01
1.594240598881285223e+03 2.935607715512650318e-01
1.593428831303160223e+03 2.975153496794958330e-01
1.592618040287535223e+03 2.965302688378728679e-01
1.591808225834410223e+03 2.983454965738897013e-01
1.590999143803160223e+03 2.968005832008252520e-01
1.590191038334410223e+03 2.974856691724524493e-01
1.589383543217222723e+03 2.909764642262911982e-01
1.588576902592222723e+03 2.894758528708801792e-01
1.587771482670347723e+03 2.923607990801537215e-01
1.586966673100035223e+03 2.904824539131686256e-01
1.586162718021910223e+03 2.973537468540277673e-01
1.585359739506285223e+03 2.912340975867562798e-01
1.584557493412535223e+03 2.972152925462874795e-01
1.583756101810972723e+03 2.953126465760242958e-01
1.582955686771910223e+03 2.996831792398765293e-01
1.582156004154722723e+03 2.969247866638597966e-01
1.581357298100035223e+03 3.001188335488076953e-01
1.580559202396910223e+03 2.966681971750656510e-01
1.579761961185972723e+03 3.007686817753065789e-01
1.578965818607847723e+03 3.024972025387941410e-01
1.578170286381285223e+03 3.013459213833080685e-01
1.577375730717222723e+03 2.963391692726380366e-01
1.576582029545347723e+03 2.936492880629053004e-01
1.575789060795347723e+03 2.987824033752143338e-01
1.574996824467222723e+03 2.920501205287509561e-01
1.574205564701597723e+03 3.007361220250039380e-01
1.573415159428160223e+03 2.981932664416595546e-01
1.572625608646910223e+03 2.975111960918367382e-01
1.571836790287535223e+03 3.015962257990461026e-01
1.571048704350035223e+03 2.981530838180274090e-01
1.570261717045347723e+03 2.983403750000206411e-01
1.569475340092222723e+03 2.953092834336816241e-01
1.568690061771910223e+03 2.978411177730823645e-01
1.567905271732847723e+03 2.935573485047859865e-01
1.567121458256285223e+03 2.994700563319712683e-01
1.566338499271910223e+03 2.930473618152570903e-01
1.565556272709410223e+03 2.943818468160411261e-01
1.564774900639097723e+03 2.960263756688002457e-01
1.563994383060972723e+03 2.980692727150477395e-01
1.563214719975035223e+03 2.948717801947338679e-01
1.562435667240660223e+03 2.970470469081964437e-01
1.561657591068785223e+03 2.945497629553719410e-01
1.560880369389097723e+03 2.904943140145153091e-01
1.560103880131285223e+03 2.936433060948611118e-01
1.559328123295347723e+03 2.911333216991870976e-01
