# Wavelength, Reflectance
1.644391778537830760e+03 3.665522701784628690e-01
1.643525689670643260e+03 2.949781536420231776e-01
1.642660455295643260e+03 3.463263426296094849e-01
1.641796197483143260e+03 3.645580968599577143e-01
1.640932794162830760e+03 3.364464538939241911e-01
1.640070489475330760e+03 3.274652741073124096e-01
1.639209039280018260e+03 3.246497587451381839e-01
1.638348565647205760e+03 3.618729838524649689e-01
1.637488946506580760e+03 3.202525323965620396e-01
1.636630425998768260e+03 3.658359986345037784e-01
1.635772759983143260e+03 3.562721560160109213e-01
1.634916070530018260e+03 3.230902697507641030e-01
1.634060357639393260e+03 3.265998364520725783e-01
1.633205499240955760e+03 3.339344110777437979e-01
1.632351617405018260e+03 3.404678520738104730e-01
1.631498590061268260e+03 3.331926421444006414e-01
1.630646539280018260e+03 3.338995984854133958e-01
1.629795465061268260e+03 3.495498369473581390e-01
1.628945245334705760e+03 3.274740200739107987e-01
1.628096002170643260e+03 3.292883513043436960e-01
1.627247613498768260e+03 3.427484091971624847e-01
1.626400201389393260e+03 3.429329675828974855e-01
1.625553765842518260e+03 3.383728990330862607e-01
1.624708306858143260e+03 3.466915310539567807e-01
1.623863580295643260e+03 3.310185655979397956e-01
1.623019952365955760e+03 3.669312145950065496e-01
1.622177056858143260e+03 3.339273584560033536e-01
1.621335259983143260e+03 3.365140183756626935e-01
1.620494195530018260e+03 3.353596229016690966e-01
1.619654229709705760e+03 3.501670227915563149e-01
1.618814996311268260e+03 3.219172618500658611e-01
1.617976739475330760e+03 3.257085208961117972e-01
1.617139337131580760e+03 3.258428245793269507e-01
1.616302911350330760e+03 3.269686053599785147e-01
1.615467340061268260e+03 3.488197377363806417e-01
1.614632745334705760e+03 3.458973586980232384e-01
1.613799127170643260e+03 3.243089740135066679e-01
1.612966241428455760e+03 3.445666695666204649e-01
1.612134332248768260e+03 3.455661237790912388e-01
1.611303277561268260e+03 3.311294200567814761e-01
1.610473199436268260e+03 3.228489427115355803e-01
1.609643975803455760e+03 3.387661843189919142e-01
1.608815606662830760e+03 3.252957469370565402e-01
1.607988214084705760e+03 3.297208931358452388e-01
1.607161553928455760e+03 3.311916744658238709e-01
1.606335870334705760e+03 3.487147185269064975e-01
1.605511163303455760e+03 3.416729201997295018e-01
1.604687310764393260e+03 3.223164527555841263e-01
1.603864190647205760e+03 3.226370793020540972e-01
1.603042047092518260e+03 3.232238150170468893e-01
1.602220880100330760e+03 3.200844141076037985e-01
1.601400445530018260e+03 3.231457885626673465e-01
1.600580987522205760e+03 3.247009587567299405e-01
1.599762384006580760e+03 3.320694669375782726e-01
1.598944634983143260e+03 3.344290490149904316e-01
1.598127740451893260e+03 3.319018552795547361e-01
1.597311578342518260e+03 3.187001499559228290e-01
1.596496759006580760e+03 3.290381187562952392e-01
1.595682427951893260e+03 3.333164732630034544e-01
1.594868951389393260e+03 3.300616116559756397e-01
1.594056573459705760e+03 3.168223722670268638e-01
1.593244805881580760e+03 3.357758491665410183e-01
1.592434014865955760e+03 3.257578596882006461e-01
1.591624200412830760e+03 3.312877673742724016e-01
1.590815118381580760e+03 3.287785891327706378e-01
1.590007012912830760e+03 3.296890852612058276e-01
1.589199517795643260e+03 3.248050633684311794e-01
1.588392877170643260e+03 3.362628390835733505e-01
1.587587457248768260e+03 3.366925850376809581e-01
1.586782647678455760e+03 3.323409055461197803e-01
1.585978692600330760e+03 3.308872676320688822e-01
1.585175714084705760e+03 3.308606012490469261e-01
1.584373467990955760e+03 3.189928816967604885e-01
1.583572076389393260e+03 3.289972970884323389e-01
1.582771661350330760e+03 3.278129079069540541e-01
1.581971978733143260e+03 3.222600259020088620e-01
1.581173272678455760e+03 3.240923262141117145e-01
1.580375176975330760e+03 3.248756746021793651e-01
1.579577935764393260e+03 3.417236408515774149e-01
1.578781793186268260e+03 3.397384187434013825e-01
1.577986260959705760e+03 3.278143570991168820e-01
1.577191705295643260e+03 3.226468727242473578e-01
1.576398004123768260e+03 3.279107377189205974e-01
1.575605035373768260e+03 3.424953699684798458e-01
1.574812799045643260e+03 3.255478526270073614e-01
1.574021539280018260e+03 3.199952846535636941e-01
1.573231134006580760e+03 3.200192186010725193e-01
1.572441583225330760e+03 3.192857819091207694e-01
1.571652764865955760e+03 3.293459872314237757e-01
1.570864678928455760e+03 3.298118712668849373e-01
1.570077691623768260e+03 3.165236899957614147e-01
1.569291314670643260e+03 3.238084854314069450e-01
1.568506036350330760e+03 3.177779913258627631e-01
1.567721246311268260e+03 3.290330299976056971e-01
1.566937432834705760e+03 3.275972186269274777e-01
1.566154473850330760e+03 3.301361274850928007e-01
1.565372247287830760e+03 3.255475799718136609e-01
1.564590875217518260e+03 3.356781886046696362e-01
1.563810357639393260e+03 3.341942925930113661e-01
1.563030694553455760e+03 3.277788817884195738e-01
1.562251641819080760e+03 3.288929137428785454e-01
1.561473565647205760e+03 3.253668550503056034e-01
1.560696343967518260e+03 3.195802852584277987e-01
1.559919854709705760e+03 3.256451176751219423e-01
1.559144097873768260e+03 3.259917468480308944e-01
1.558369195530018260e+03 3.302904371760909119e-01
1.557595269748768260e+03 3.413959473923258714e-01
1.556821954319080760e+03 3.223860907741320503e-01
1.556049493381580760e+03 3.249433409104370840e-01
1.555277764865955760e+03 3.274360419050312276e-01
1.554507012912830760e+03 3.249147968002931708e-01
1.553736871311268260e+03 3.200259277513347600e-01
1.552967706272205760e+03 3.365073508985074735e-01
