# Wavelength, Reflectance
1.644119062507247691e+03 2.390754418197440778e-01
1.643252973640060191e+03 3.490824435612220333e-01
1.642387739265060191e+03 2.620652621627075352e-01
1.641523481452560191e+03 2.968326628714398896e-01
1.640660078132247691e+03 2.253019098917256047e-01
1.639797773444747691e+03 2.262458913294571605e-01
1.638936323249435191e+03 3.337718886524044248e-01
1.638075849616622691e+03 3.230730538780207106e-01
1.637216230475997691e+03 2.383231742417884214e-01
1.636357709968185191e+03 2.483687611531613659e-01
1.635500043952560191e+03 3.138671252661114908e-01
1.634643354499435191e+03 3.484645503397536537e-01
1.633787641608810191e+03 2.260600079928682948e-01
1.632932783210372691e+03 2.502423656939319896e-01
1.632078901374435191e+03 2.801731772923956587e-01
1.631225874030685191e+03 2.876774004633953497e-01
1.630373823249435191e+03 2.716772633016984462e-01
1.629522749030685191e+03 3.035423345268230544e-01
1.628672529304122691e+03 2.509345768188899206e-01
1.627823286140060191e+03 2.469522923658388214e-01
1.626974897468185191e+03 2.623008515973922483e-01
1.626127485358810191e+03 2.218175954321688070e-01
1.625281049811935191e+03 2.624840890140545113e-01
1.624435590827560191e+03 2.902478003663488959e-01
1.623590864265060191e+03 2.468251970855073474e-01
1.622747236335372691e+03 2.657428018280073023e-01
1.621904340827560191e+03 2.719773235088481234e-01
1.621062543952560191e+03 2.860624536318093214e-01
1.620221479499435191e+03 2.904661720382913925e-01
1.619381513679122691e+03 2.421851379768747425e-01
1.618542280280685191e+03 2.466251961372078472e-01
1.617704023444747691e+03 2.312210445414737969e-01
1.616866621100997691e+03 2.653709360820354912e-01
1.616030195319747691e+03 2.005216252263828103e-01
1.615194624030685191e+03 2.415564207190823709e-01
1.614360029304122691e+03 2.349899651659116684e-01
1.613526411140060191e+03 2.601983661348235555e-01
1.612693525397872691e+03 2.946791397029956960e-01
1.611861616218185191e+03 2.389007071465156506e-01
1.611030561530685191e+03 2.198020170908523141e-01
1.610200483405685191e+03 2.402585647226020693e-01
1.609371259772872691e+03 2.769736262779120550e-01
1.608542890632247691e+03 2.833415187751037734e-01
1.607715498054122691e+03 2.121678404120339312e-01
1.606888837897872691e+03 2.607304360316065606e-01
1.606063154304122691e+03 2.011462126418502305e-01
1.605238447272872691e+03 2.657662379328604163e-01
1.604414594733810191e+03 2.089809104619131386e-01
1.603591474616622691e+03 2.429673237037665023e-01
1.602769331061935191e+03 2.109518092281088275e-01
1.601948164069747691e+03 1.921863164651643197e-01
1.601127729499435191e+03 2.250040383478144335e-01
1.600308271491622691e+03 2.267792482797146014e-01
1.599489667975997691e+03 2.454127580722413327e-01
1.598671918952560191e+03 2.242278654263295812e-01
