# Wavelength, Reflectance
1.644541843520004022e+03 3.978278070542238254e-01
1.643675754652816522e+03 4.051066734758353438e-01
1.642810520277816522e+03 3.925519746805523624e-01
1.641946262465316522e+03 3.958524285687797795e-01
1.641082859145004022e+03 3.932210636110685664e-01
1.640220554457504022e+03 3.920961812199238450e-01
1.639359104262191522e+03 3.966181297367130099e-01
1.638498630629379022e+03 3.817724578352604814e-01
1.637639011488754022e+03 3.968774604846757037e-01
1.636780490980941522e+03 3.829785039964939686e-01
1.635922824965316522e+03 3.786210424632677762e-01
1.635066135512191522e+03 3.860342465539715606e-01
1.634210422621566522e+03 3.749999436164234701e-01
1.633355564223129022e+03 3.751196275809990932e-01
1.632501682387191522e+03 3.705841732748641482e-01
1.631648655043441522e+03 3.614376599783835076e-01
1.630796604262191522e+03 3.692748528741812697e-01
1.629945530043441522e+03 3.540526532505179902e-01
1.629095310316879022e+03 3.594338930847298941e-01
1.628246067152816522e+03 3.542858585723533404e-01
1.627397678480941522e+03 3.613755515355795978e-01
1.626550266371566522e+03 3.573164419842057016e-01
1.625703830824691522e+03 3.609902722491005744e-01
1.624858371840316522e+03 3.506702921984160559e-01
1.624013645277816522e+03 3.562028111829467214e-01
1.623170017348129022e+03 3.516315423912252935e-01
1.622327121840316522e+03 3.506549091910955984e-01
1.621485324965316522e+03 3.498300114483519074e-01
1.620644260512191522e+03 3.510752167615610597e-01
1.619804294691879022e+03 3.463620319887826815e-01
1.618965061293441522e+03 3.505856302031747362e-01
1.618126804457504022e+03 3.493557091400459336e-01
1.617289402113754022e+03 3.484084092923422915e-01
1.616452976332504022e+03 3.434164409328639422e-01
1.615617405043441522e+03 3.438839767994399943e-01
1.614782810316879022e+03 3.485632025233057485e-01
1.613949192152816522e+03 3.455076571083318115e-01
1.613116306410629022e+03 3.414598051128797662e-01
1.612284397230941522e+03 3.409546653755354817e-01
1.611453342543441522e+03 3.441025181716318992e-01
1.610623264418441522e+03 3.432419475863383029e-01
1.609794040785629022e+03 3.350933111377765727e-01
1.608965671645004022e+03 3.435828806854348549e-01
1.608138279066879022e+03 3.440447981938195565e-01
1.607311618910629022e+03 3.402229949078752202e-01
1.606485935316879022e+03 3.424315444607000103e-01
1.605661228285629022e+03 3.467611553485862030e-01
1.604837375746566522e+03 3.428255045691482317e-01
1.604014255629379022e+03 3.377226779398109779e-01
1.603192112074691522e+03 3.408005811766466331e-01
1.602370945082504022e+03 3.408168420456123560e-01
1.601550510512191522e+03 3.418417038405154318e-01
1.600731052504379022e+03 3.313768183659671074e-01
1.599912448988754022e+03 3.392325622090304194e-01
1.599094699965316522e+03 3.393682075454105274e-01
1.598277805434066522e+03 3.388091194471642975e-01
1.597461643324691522e+03 3.406554564374857375e-01
1.596646823988754022e+03 3.411602491064389953e-01
1.595832492934066522e+03 3.345831403056706566e-01
1.595019016371566522e+03 3.359775022229545272e-01
1.594206638441879022e+03 3.355501207872920166e-01
1.593394870863754022e+03 3.422729908773747831e-01
1.592584079848129022e+03 3.355775979990893720e-01
1.591774265395004022e+03 3.381068094694225645e-01
1.590965183363754022e+03 3.416761071142561668e-01
1.590157077895004022e+03 3.394748414067271236e-01
1.589349582777816522e+03 3.320603760101342172e-01
1.588542942152816522e+03 3.303072812452123586e-01
1.587737522230941522e+03 3.359371769613314074e-01
1.586932712660629022e+03 3.336423556359077169e-01
1.586128757582504022e+03 3.355227345616204060e-01
1.585325779066879022e+03 3.320184903931115983e-01
1.584523532973129022e+03 3.421124010267936333e-01
1.583722141371566522e+03 3.349173953672911486e-01
1.582921726332504022e+03 3.427903877037739022e-01
1.582122043715316522e+03 3.363767931381788645e-01
1.581323337660629022e+03 3.401693852295200049e-01
1.580525241957504022e+03 3.408147893395802597e-01
1.579728000746566522e+03 3.354188862010694661e-01
1.578931858168441522e+03 3.423050172537350777e-01
1.578136325941879022e+03 3.479720666508570592e-01
1.577341770277816522e+03 3.417658824968422548e-01
1.576548069105941522e+03 3.355683285113194025e-01
1.575755100355941522e+03 3.412145994392129511e-01
1.574962864027816522e+03 3.374724688687320007e-01
1.574171604262191522e+03 3.360598083300321837e-01
1.573381198988754022e+03 3.416845928939842292e-01
1.572591648207504022e+03 3.407025745313713716e-01
1.571802829848129022e+03 3.405955268740901709e-01
1.571014743910629022e+03 3.388150980206557361e-01
1.570227756605941522e+03 3.401369796447056282e-01
1.569441379652816522e+03 3.376719113932600269e-01
1.568656101332504022e+03 3.381302724501293322e-01
1.567871311293441522e+03 3.333481742188884045e-01
1.567087497816879022e+03 3.346330872690636005e-01
1.566304538832504022e+03 3.345915102682798792e-01
1.565522312270004022e+03 3.306529558778326661e-01
1.564740940199691522e+03 3.379020781354505898e-01
1.563960422621566522e+03 3.360163034343437993e-01
1.563180759535629022e+03 3.365007247132449919e-01
1.562401706801254022e+03 3.325308553946328405e-01
1.561623630629379022e+03 3.339305968974652927e-01
1.560846408949691522e+03 3.339823508152195419e-01
1.560069919691879022e+03 3.357500815348795631e-01
1.559294162855941522e+03 3.296780158171948028e-01
1.558519260512191522e+03 3.310791563188378861e-01
