# Wavelength, Reflectance
1.644584881172961786e+03 5.685065520964729391e-01
1.643718792305774286e+03 5.881830875069523623e-01
1.642853557930774286e+03 5.847517317587977992e-01
1.641989300118274286e+03 5.687965602427322853e-01
1.641125896797961786e+03 5.874096722512431867e-01
1.640263592110461786e+03 5.645525619778802850e-01
1.639402141915149286e+03 5.685919810774958671e-01
1.638541668282336786e+03 5.573203873640283357e-01
1.637682049141711786e+03 5.622149380807313079e-01
1.636823528633899286e+03 5.449614251455383584e-01
1.635965862618274286e+03 5.496707989035615194e-01
1.635109173165149286e+03 5.432512113976483148e-01
1.634253460274524286e+03 5.405988776300362231e-01
1.633398601876086786e+03 5.415017211664795438e-01
1.632544720040149286e+03 5.292144934682706525e-01
1.631691692696399286e+03 5.188074677003230439e-01
1.630839641915149286e+03 5.135629182847807339e-01
1.629988567696399286e+03 4.957164891672474205e-01
1.629138347969836786e+03 5.049251891548667270e-01
1.628289104805774286e+03 5.039113830713757292e-01
1.627440716133899286e+03 4.954084135506762743e-01
1.626593304024524286e+03 5.044701027859364029e-01
1.625746868477649286e+03 5.034418956794665112e-01
1.624901409493274286e+03 4.934928588483392109e-01
1.624056682930774286e+03 5.000581785305981963e-01
1.623213055001086786e+03 5.045388446327886411e-01
1.622370159493274286e+03 4.963923973094103159e-01
1.621528362618274286e+03 4.899443438626209235e-01
1.620687298165149286e+03 4.871378125249897217e-01
1.619847332344836786e+03 4.837591849375373898e-01
1.619008098946399286e+03 4.885677730154446841e-01
1.618169842110461786e+03 4.851744767951693960e-01
1.617332439766711786e+03 4.806126283355111051e-01
1.616496013985461786e+03 4.788541130840917037e-01
1.615660442696399286e+03 4.782399801844368081e-01
1.614825847969836786e+03 4.748569972987823351e-01
1.613992229805774286e+03 4.795667830471236348e-01
1.613159344063586786e+03 4.850971342944891407e-01
1.612327434883899286e+03 4.834110801063066787e-01
1.611496380196399286e+03 4.820588891071717064e-01
1.610666302071399286e+03 4.780122726285319645e-01
1.609837078438586786e+03 4.701402533501901071e-01
1.609008709297961786e+03 4.808632581655225002e-01
1.608181316719836786e+03 4.701859151411405535e-01
1.607354656563586786e+03 4.741677237132086997e-01
1.606528972969836786e+03 4.708393890945194449e-01
1.605704265938586786e+03 4.759462160742708448e-01
1.604880413399524286e+03 4.729478179739060040e-01
1.604057293282336786e+03 4.614141899810308423e-01
1.603235149727649286e+03 4.724384479437102602e-01
1.602413982735461786e+03 4.661137999720641467e-01
1.601593548165149286e+03 4.737963569309244782e-01
1.600774090157336786e+03 4.633873034051892437e-01
1.599955486641711786e+03 4.705733116136672223e-01
1.599137737618274286e+03 4.705337932270638457e-01
1.598320843087024286e+03 4.663039537805194201e-01
1.597504680977649286e+03 4.673268030549465601e-01
1.596689861641711786e+03 4.673814691469345695e-01
1.595875530587024286e+03 4.632370610374795805e-01
1.595062054024524286e+03 4.668199391481390181e-01
1.594249676094836786e+03 4.675038852318900706e-01
1.593437908516711786e+03 4.724496320393853921e-01
1.592627117501086786e+03 4.709529302059585754e-01
1.591817303047961786e+03 4.700833450185661899e-01
1.591008221016711786e+03 4.720619975069375029e-01
1.590200115547961786e+03 4.755644313801312140e-01
1.589392620430774286e+03 4.638294643308878973e-01
1.588585979805774286e+03 4.616135233664894755e-01
1.587780559883899286e+03 4.675447034413554026e-01
1.586975750313586786e+03 4.678137124478635722e-01
1.586171795235461786e+03 4.733624849552302560e-01
1.585368816719836786e+03 4.623379064561896623e-01
1.584566570626086786e+03 4.783314566726092343e-01
1.583765179024524286e+03 4.658029123782595482e-01
1.582964763985461786e+03 4.726856599245883861e-01
1.582165081368274286e+03 4.642631598353167410e-01
1.581366375313586786e+03 4.715046645932923219e-01
1.580568279610461786e+03 4.721731120768939416e-01
1.579771038399524286e+03 4.693792676284619381e-01
1.578974895821399286e+03 4.694659437452990969e-01
1.578179363594836786e+03 4.838525259365293318e-01
1.577384807930774286e+03 4.726984585431409092e-01
1.576591106758899286e+03 4.610559256392244842e-01
1.575798138008899286e+03 4.772228280734066019e-01
1.575005901680774286e+03 4.700427019686296837e-01
1.574214641915149286e+03 4.584957500130001917e-01
1.573424236641711786e+03 4.664174511034415715e-01
1.572634685860461786e+03 4.609727938337503383e-01
1.571845867501086786e+03 4.676181535542738299e-01
1.571057781563586786e+03 4.655179794700186613e-01
1.570270794258899286e+03 4.718577553379705858e-01
1.569484417305774286e+03 4.605197405087309570e-01
1.568699138985461786e+03 4.697436160149720541e-01
1.567914348946399286e+03 4.575905387354378129e-01
1.567130535469836786e+03 4.619401076926079597e-01
1.566347576485461786e+03 4.634589120580147048e-01
1.565565349922961786e+03 4.633494319985210774e-01
1.564783977852649286e+03 4.675521733073834119e-01
1.564003460274524286e+03 4.658564208767037584e-01
1.563223797188586786e+03 4.669550547726361578e-01
1.562444744454211786e+03 4.632744091304222822e-01
1.561666668282336786e+03 4.695261605472629274e-01
1.560889446602649286e+03 4.659199827640816971e-01
1.560112957344836786e+03 4.655194057696082077e-01
1.559337200508899286e+03 4.571684508131816926e-01
1.558562298165149286e+03 4.713344827771909773e-01
1.557788372383899286e+03 4.648407178429309616e-01
1.557015056954211786e+03 4.648273724210062463e-01
1.556242596016711786e+03 4.605402447166530022e-01
1.555470867501086786e+03 4.638130416995486227e-01
1.554700115547961786e+03 4.639371720566416446e-01
1.553929973946399286e+03 4.598581391578255295e-01
1.553160808907336786e+03 4.654777967424757468e-01
1.553160686837024286e+03 4.638495389711516648e-01
1.552904583321399286e+03 4.632527142538058751e-01
1.552648357735461786e+03 4.665779983473115067e-01
1.552392376290149286e+03 4.662228507210660622e-01
1.552392254219836786e+03 4.587483842502352305e-01
1.552136394844836786e+03 4.621255434273173202e-01
1.551624676094836786e+03 4.604106895267262578e-01
1.550857830391711786e+03 4.593193386481735363e-01
1.550091717110461786e+03 4.609829881584394662e-01
1.549326458321399286e+03 4.584567220584936376e-01
1.548562054024524286e+03 4.629801546218559882e-01
1.547798260079211786e+03 4.592903468092783270e-01
1.547035320626086786e+03 4.641147345008551084e-01
1.546273235665149286e+03 4.621329940660986457e-01
1.545512005196399286e+03 4.601427599700255167e-01
1.544751385079211786e+03 4.600010729837957224e-01
1.543991497383899286e+03 4.611646359307241538e-01
1.543232586251086786e+03 4.633824551823933491e-01
1.542474529610461786e+03 4.557183887938267564e-01
1.541717083321399286e+03 4.619049076109920660e-01
1.540960369454211786e+03 4.623873848345810833e-01
1.540204510079211786e+03 4.547965616170533965e-01
1.539449383126086786e+03 4.605882850938022299e-01
