# Wavelength, Reflectance
1.644543100112579168e+03 2.633516142505843982e-01
1.643677011245391668e+03 2.568354502984380172e-01
1.642811776870391668e+03 2.628767147880481936e-01
1.641947519057891668e+03 2.635323818050351874e-01
1.641084115737579168e+03 2.633405015598072052e-01
1.640221811050079168e+03 2.561085428249251228e-01
1.639360360854766668e+03 2.648297264977709786e-01
1.638499887221954168e+03 2.587641843625793081e-01
1.637640268081329168e+03 2.627375828936353019e-01
1.636781747573516668e+03 2.502879813850775736e-01
1.635924081557891668e+03 2.599925798711541503e-01
1.635067392104766668e+03 2.559085653862233634e-01
1.634211679214141668e+03 2.545897407128919765e-01
1.633356820815704168e+03 2.554225987384762808e-01
1.632502938979766668e+03 2.634484747060044096e-01
1.631649911636016668e+03 2.509189755211723161e-01
1.630797860854766668e+03 2.441670894361537003e-01
1.629946786636016668e+03 2.434965991897692084e-01
1.629096566909454168e+03 2.434681139973052799e-01
1.628247323745391668e+03 2.423701299193904979e-01
1.627398935073516668e+03 2.498254490262988015e-01
1.626551522964141668e+03 2.472167330257602491e-01
1.625705087417266668e+03 2.565055877351544722e-01
1.624859628432891668e+03 2.468227648312434908e-01
1.624014901870391668e+03 2.443819859071635903e-01
1.623171273940704168e+03 2.474753919877697439e-01
1.622328378432891668e+03 2.419633479049151936e-01
1.621486581557891668e+03 2.463724004691801028e-01
1.620645517104766668e+03 2.459016212758686759e-01
1.619805551284454168e+03 2.435708426620616651e-01
1.618966317886016668e+03 2.408395362524595740e-01
1.618128061050079168e+03 2.373929231191103939e-01
1.617290658706329168e+03 2.414617532852741111e-01
1.616454232925079168e+03 2.410187281401250381e-01
1.615618661636016668e+03 2.384368596622073178e-01
1.614784066909454168e+03 2.393194449633857246e-01
1.613950448745391668e+03 2.439621062076810787e-01
1.613117563003204168e+03 2.387015484854458358e-01
1.612285653823516668e+03 2.410045278135097835e-01
1.611454599136016668e+03 2.400942055946388154e-01
1.610624521011016668e+03 2.417977971258267744e-01
1.609795297378204168e+03 2.341328463407841565e-01
