# Wavelength, Reflectance
1.644414921263737369e+03 3.080425561983282656e-01
1.643548832396549869e+03 3.193608385297179719e-01
1.642683598021549869e+03 3.060752931421128475e-01
1.641819340209049869e+03 3.116430926516838285e-01
1.640955936888737369e+03 3.109787952894098595e-01
1.640093632201237369e+03 3.188968521618511520e-01
1.639232182005924869e+03 3.253282187984317675e-01
1.638371708373112369e+03 3.173863176418202925e-01
1.637512089232487369e+03 3.239986528623374773e-01
1.636653568724674869e+03 3.121436276273125143e-01
1.635795902709049869e+03 3.298037492313128927e-01
1.634939213255924869e+03 3.166558609055374895e-01
1.634083500365299869e+03 3.219769188354775213e-01
1.633228641966862369e+03 3.135045396195315082e-01
1.632374760130924869e+03 3.173488002043495237e-01
1.631521732787174869e+03 3.162110594909358086e-01
1.630669682005924869e+03 3.118890175612675231e-01
1.629818607787174869e+03 3.105251407263937558e-01
1.628968388060612369e+03 3.159663757128229333e-01
1.628119144896549869e+03 3.114639285306848304e-01
1.627270756224674869e+03 3.156325240449583958e-01
1.626423344115299869e+03 3.107927494681352876e-01
1.625576908568424869e+03 3.112176859646242355e-01
1.624731449584049869e+03 3.110072193648442118e-01
1.623886723021549869e+03 3.141494278573209176e-01
1.623043095091862369e+03 3.205814953063757522e-01
1.622200199584049869e+03 3.159717227566767317e-01
1.621358402709049869e+03 3.153951097840242968e-01
1.620517338255924869e+03 3.141503071581496220e-01
1.619677372435612369e+03 3.118029985279787697e-01
1.618838139037174869e+03 3.118490760628041536e-01
1.617999882201237369e+03 3.152976921700275659e-01
1.617162479857487369e+03 3.064663497591363361e-01
1.616326054076237369e+03 3.092593884817534944e-01
1.615490482787174869e+03 3.115368819487602803e-01
1.614655888060612369e+03 3.113108178468532161e-01
1.613822269896549869e+03 3.127049940167100917e-01
1.612989384154362369e+03 3.106868034709735493e-01
1.612157474974674869e+03 3.079510109110794036e-01
1.611326420287174869e+03 3.133249067331092541e-01
1.610496342162174869e+03 3.076939297943196427e-01
1.609667118529362369e+03 3.076461407591312702e-01
1.608838749388737369e+03 3.130154886335528297e-01
1.608011356810612369e+03 3.073822309324332758e-01
1.607184696654362369e+03 3.116764027282731830e-01
1.606359013060612369e+03 3.100747093806220933e-01
1.605534306029362369e+03 3.067520642642000972e-01
1.604710453490299869e+03 3.054399510854188815e-01
1.603887333373112369e+03 3.022356359194420250e-01
1.603065189818424869e+03 3.124185035571677149e-01
1.602244022826237369e+03 3.064880956367623255e-01
1.601423588255924869e+03 3.111173239818668668e-01
1.600604130248112369e+03 3.095431736135514367e-01
1.599785526732487369e+03 3.037478329144572275e-01
1.598967777709049869e+03 3.064849126244477695e-01
1.598150883177799869e+03 3.046499769874756458e-01
1.597334721068424869e+03 3.002278053523469992e-01
1.596519901732487369e+03 3.081799853327859551e-01
1.595705570677799869e+03 3.044064089217878855e-01
1.594892094115299869e+03 3.016709106002100071e-01
1.594079716185612369e+03 3.070388825593399207e-01
1.593267948607487369e+03 3.065002492031461689e-01
1.592457157591862369e+03 3.024302177425040594e-01
1.591647343138737369e+03 3.103412189683572020e-01
1.590838261107487369e+03 3.058790753221977132e-01
1.590030155638737369e+03 3.086249067686168690e-01
1.589222660521549869e+03 2.982556276872311285e-01
1.588416019896549869e+03 3.013973434659685258e-01
1.587610599974674869e+03 3.033395142081954377e-01
1.586805790404362369e+03 3.061693742950624131e-01
1.586001835326237369e+03 2.970036586116561184e-01
1.585198856810612369e+03 3.059009981182111426e-01
1.584396610716862369e+03 3.034651857268564901e-01
1.583595219115299869e+03 3.014416698467420885e-01
1.582794804076237369e+03 3.115896873831325298e-01
1.581995121459049869e+03 3.050973582470149492e-01
1.581196415404362369e+03 3.037530330501134745e-01
1.580398319701237369e+03 3.046835493230416470e-01
1.579601078490299869e+03 3.023830814275140777e-01
1.578804935912174869e+03 3.034037249365383881e-01
1.578009403685612369e+03 3.084671173178243353e-01
1.577214848021549869e+03 3.122984544774195514e-01
1.576421146849674869e+03 3.035560560613967951e-01
1.575628178099674869e+03 3.109989156277329081e-01
1.574835941771549869e+03 3.070933348086215542e-01
1.574044682005924869e+03 3.064166819422286525e-01
1.573254276732487369e+03 3.087901182162042235e-01
1.572464725951237369e+03 3.016157957594086114e-01
