# Wavelength, Reflectance
1.644510513894140104e+03 5.266489714991575699e-01
1.643644425026952604e+03 5.424468943604844329e-01
1.642779190651952604e+03 5.552909566410944020e-01
1.641914932839452604e+03 5.337314628665061900e-01
1.641051529519140104e+03 5.178446912799898882e-01
1.640189224831640104e+03 5.259039989676306259e-01
1.639327774636327604e+03 5.272768937866816330e-01
1.638467301003515104e+03 5.181067319662026049e-01
1.637607681862890104e+03 5.185189741539847352e-01
1.636749161355077604e+03 5.095519702250038696e-01
1.635891495339452604e+03 5.130293309853665162e-01
1.635034805886327604e+03 5.138344477803211685e-01
1.634179092995702604e+03 5.065352745054622075e-01
1.633324234597265104e+03 4.904429768673730927e-01
1.632470352761327604e+03 4.920842438015203268e-01
1.631617325417577604e+03 4.887257878107863496e-01
1.630765274636327604e+03 4.858211840360817657e-01
1.629914200417577604e+03 4.738647798295881342e-01
1.629063980691015104e+03 4.684304051166748306e-01
1.628214737526952604e+03 4.683188670590958114e-01
1.627366348855077604e+03 4.621096187572218406e-01
1.626518936745702604e+03 4.698382790122326846e-01
1.625672501198827604e+03 4.729870941540650353e-01
1.624827042214452604e+03 4.670175877181265700e-01
1.623982315651952604e+03 4.631922062440139154e-01
1.623138687722265104e+03 4.644407408164019091e-01
1.622295792214452604e+03 4.661823575409177467e-01
1.621453995339452604e+03 4.624565012834881417e-01
1.620612930886327604e+03 4.598238529619900761e-01
1.619772965066015104e+03 4.636626481935720578e-01
1.618933731667577604e+03 4.580178755609344288e-01
1.618095474831640104e+03 4.525509788591715044e-01
1.617258072487890104e+03 4.544720657200094216e-01
1.616421646706640104e+03 4.499659988590645199e-01
1.615586075417577604e+03 4.514014401449055192e-01
1.614751480691015104e+03 4.561712685423263136e-01
1.613917862526952604e+03 4.510013978442447558e-01
1.613084976784765104e+03 4.518322781994750237e-01
1.612253067605077604e+03 4.501826455167888263e-01
1.611422012917577604e+03 4.537677556349805630e-01
1.610591934792577604e+03 4.521718614998214703e-01
1.609762711159765104e+03 4.402745936560355511e-01
1.608934342019140104e+03 4.461855458569564115e-01
1.608106949441015104e+03 4.471821886258067758e-01
1.607280289284765104e+03 4.517404386353731094e-01
1.606454605691015104e+03 4.459220487453363080e-01
1.605629898659765104e+03 4.498448472892737082e-01
1.604806046120702604e+03 4.447156477019360565e-01
1.603982926003515104e+03 4.469340723186600584e-01
1.603160782448827604e+03 4.487444442644533682e-01
1.602339615456640104e+03 4.389147958987195119e-01
1.601519180886327604e+03 4.417014684037423033e-01
1.600699722878515104e+03 4.371977995704013353e-01
1.599881119362890104e+03 4.416619114221418396e-01
1.599063370339452604e+03 4.429627539031234518e-01
1.598246475808202604e+03 4.402882598088646571e-01
1.597430313698827604e+03 4.430559319771384397e-01
1.596615494362890104e+03 4.398169644573631798e-01
1.595801163308202604e+03 4.365807148821511108e-01
1.594987686745702604e+03 4.413626854250867759e-01
1.594175308816015104e+03 4.426807161303289995e-01
1.593363541237890104e+03 4.425522387347277098e-01
1.592552750222265104e+03 4.388524519543485769e-01
1.591742935769140104e+03 4.478432125899524663e-01
