# Wavelength, Reflectance
1.644526700315740754e+03 5.577248426608731879e-01
1.643660611448553254e+03 5.757631694135948441e-01
1.642795377073553254e+03 5.771937168009309005e-01
1.641931119261053254e+03 5.668052320694455526e-01
1.641067715940740754e+03 5.642227606975100951e-01
1.640205411253240754e+03 5.551828692799606335e-01
1.639343961057928254e+03 5.520814436862931940e-01
1.638483487425115754e+03 5.512424958561922272e-01
1.637623868284490754e+03 5.448526318198453344e-01
1.636765347776678254e+03 5.352010836570649799e-01
1.635907681761053254e+03 5.390109929015974854e-01
1.635050992307928254e+03 5.287967016390261454e-01
1.634195279417303254e+03 5.283164627493773802e-01
1.633340421018865754e+03 5.322965562262566008e-01
1.632486539182928254e+03 5.106298655531085195e-01
1.631633511839178254e+03 5.113208493695720058e-01
1.630781461057928254e+03 5.106201740126519173e-01
1.629930386839178254e+03 4.953512095072260535e-01
1.629080167112615754e+03 4.890180191885405425e-01
1.628230923948553254e+03 4.941302326174459303e-01
1.627382535276678254e+03 4.921107293136663952e-01
1.626535123167303254e+03 4.981947122357758273e-01
1.625688687620428254e+03 4.899066409144825496e-01
1.624843228636053254e+03 4.929677337768880729e-01
1.623998502073553254e+03 4.991080586705182176e-01
1.623154874143865754e+03 4.886461944116181622e-01
1.622311978636053254e+03 4.856293520919918172e-01
1.621470181761053254e+03 4.898030105448497595e-01
1.620629117307928254e+03 4.811501102287428222e-01
1.619789151487615754e+03 4.859784933836788778e-01
1.618949918089178254e+03 4.822008973083842798e-01
1.618111661253240754e+03 4.823164640131921699e-01
1.617274258909490754e+03 4.791813659548145865e-01
1.616437833128240754e+03 4.801882158653106858e-01
1.615602261839178254e+03 4.717430401075237145e-01
1.614767667112615754e+03 4.689828060164380474e-01
1.613934048948553254e+03 4.783551352122512590e-01
1.613101163206365754e+03 4.702590523276648504e-01
1.612269254026678254e+03 4.757532380084239509e-01
1.611438199339178254e+03 4.779193311061692984e-01
1.610608121214178254e+03 4.749691611453206175e-01
1.609778897581365754e+03 4.664796344997159117e-01
1.608950528440740754e+03 4.726534663541664405e-01
1.608123135862615754e+03 4.745315171275293342e-01
1.607296475706365754e+03 4.768102011463457024e-01
1.606470792112615754e+03 4.708220440113293215e-01
1.605646085081365754e+03 4.682057394720914312e-01
1.604822232542303254e+03 4.655030456370249370e-01
1.603999112425115754e+03 4.644835757658801190e-01
1.603176968870428254e+03 4.745578637723028015e-01
1.602355801878240754e+03 4.702235483846132214e-01
1.601535367307928254e+03 4.687712998587297841e-01
1.600715909300115754e+03 4.638935100325975447e-01
1.599897305784490754e+03 4.653745715610120848e-01
1.599079556761053254e+03 4.670743245588025450e-01
1.598262662229803254e+03 4.633293207542242831e-01
1.597446500120428254e+03 4.661333204241477346e-01
1.596631680784490754e+03 4.600832848967459920e-01
1.595817349729803254e+03 4.578223031816576194e-01
1.595003873167303254e+03 4.636409408646592345e-01
1.594191495237615754e+03 4.598665053396897018e-01
1.593379727659490754e+03 4.611115534709016583e-01
1.592568936643865754e+03 4.651536128406784099e-01
1.591759122190740754e+03 4.669014884704251744e-01
1.590950040159490754e+03 4.637386875320230195e-01
1.590141934690740754e+03 4.684494002410441449e-01
1.589334439573553254e+03 4.560900649542266594e-01
1.588527798948553254e+03 4.563311211779979559e-01
1.587722379026678254e+03 4.598800186594933503e-01
1.586917569456365754e+03 4.613194811500062054e-01
