# Wavelength, Reflectance
1.644587495405179652e+03 5.715336593760942385e-01
1.643721406537992152e+03 5.639837697689110696e-01
1.642856172162992152e+03 5.756219449126618315e-01
1.641991914350492152e+03 5.761254113761908879e-01
1.641128511030179652e+03 5.580593447750764602e-01
1.640266206342679652e+03 5.577520872575461031e-01
1.639404756147367152e+03 5.612162953944334065e-01
1.638544282514554652e+03 5.499381533539727807e-01
1.637684663373929652e+03 5.508720542925943375e-01
1.636826142866117152e+03 5.376677670509067974e-01
1.635968476850492152e+03 5.438570201053890552e-01
1.635111787397367152e+03 5.351425396242699417e-01
1.634256074506742152e+03 5.282967507999368761e-01
1.633401216108304652e+03 5.185946186561248838e-01
1.632547334272367152e+03 5.138798183655083340e-01
1.631694306928617152e+03 5.036955149503484774e-01
1.630842256147367152e+03 5.056688630979515597e-01
1.629991181928617152e+03 5.079201417404490826e-01
1.629140962202054652e+03 4.889437012754470069e-01
1.628291719037992152e+03 4.912884386636543477e-01
1.627443330366117152e+03 4.966561708337692838e-01
1.626595918256742152e+03 4.928144393536813550e-01
1.625749482709867152e+03 4.944778372216879214e-01
1.624904023725492152e+03 4.880553168053186064e-01
1.624059297162992152e+03 4.900246626159170393e-01
1.623215669233304652e+03 4.936938596786416555e-01
1.622372773725492152e+03 4.827066390615353253e-01
1.621530976850492152e+03 4.888394974080835786e-01
1.620689912397367152e+03 4.809378394356125797e-01
1.619849946577054652e+03 4.829309918048079187e-01
1.619010713178617152e+03 4.891092418618681603e-01
1.618172456342679652e+03 4.800670663942323557e-01
1.617335053998929652e+03 4.847332516230468680e-01
1.616498628217679652e+03 4.747755926758476241e-01
1.615663056928617152e+03 4.738624065406533137e-01
1.614828462202054652e+03 4.756027677409879750e-01
1.613994844037992152e+03 4.782743932214483795e-01
1.613161958295804652e+03 4.731707076682917790e-01
1.612330049116117152e+03 4.791177396690224355e-01
1.611498994428617152e+03 4.753533520526445622e-01
1.610668916303617152e+03 4.720668808045195841e-01
1.609839692670804652e+03 4.719477164304350381e-01
1.609011323530179652e+03 4.733029963023200337e-01
1.608183930952054652e+03 4.667707280041409890e-01
1.607357270795804652e+03 4.695003615634414373e-01
1.606531587202054652e+03 4.699091321560457946e-01
1.605706880170804652e+03 4.701505640372847794e-01
1.604883027631742152e+03 4.687608162847354820e-01
1.604059907514554652e+03 4.590422610966532480e-01
1.603237763959867152e+03 4.665166863665613506e-01
1.602416596967679652e+03 4.678946359656095955e-01
1.601596162397367152e+03 4.635088038962607571e-01
1.600776704389554652e+03 4.516230404169221946e-01
1.599958100873929652e+03 4.568896608953711413e-01
1.599140351850492152e+03 4.663150299805874366e-01
1.598323457319242152e+03 4.633873545321230414e-01
1.597507295209867152e+03 4.661467773333490272e-01
1.596692475873929652e+03 4.549126380354883148e-01
1.595878144819242152e+03 4.572218237789975048e-01
1.595064668256742152e+03 4.661518177412529718e-01
1.594252290327054652e+03 4.635150013206470465e-01
1.593440522748929652e+03 4.675025702318157950e-01
1.592629731733304652e+03 4.649452512685179340e-01
1.591819917280179652e+03 4.645970190356443763e-01
1.591010835248929652e+03 4.654493505085721128e-01
1.590202729780179652e+03 4.694989595316512165e-01
1.589395234662992152e+03 4.565651430228835905e-01
1.588588594037992152e+03 4.562640910204358580e-01
1.587783174116117152e+03 4.610405093878822691e-01
1.586978364545804652e+03 4.619633587746441727e-01
1.586174409467679652e+03 4.589421966014923804e-01
1.585371430952054652e+03 4.621098248768416572e-01
1.584569184858304652e+03 4.721865310858108233e-01
1.583767793256742152e+03 4.626351092117640951e-01
1.582967378217679652e+03 4.643482716354834228e-01
1.582167695600492152e+03 4.617729407816227316e-01
1.581368989545804652e+03 4.628148669306800800e-01
1.580570893842679652e+03 4.664967855211849534e-01
1.579773652631742152e+03 4.645403062550053086e-01
1.578977510053617152e+03 4.646273360464288626e-01
1.578181977827054652e+03 4.716999980506305645e-01
1.577387422162992152e+03 4.697163448158900301e-01
1.576593720991117152e+03 4.582984797531143850e-01
1.575800752241117152e+03 4.735019499468151039e-01
1.575008515912992152e+03 4.616191442851280136e-01
1.574217256147367152e+03 4.565830940638851421e-01
1.573426850873929652e+03 4.633589361068862766e-01
1.572637300092679652e+03 4.613455092470069019e-01
1.571848481733304652e+03 4.616294570802244590e-01
1.571060395795804652e+03 4.633937150241343450e-01
1.570273408491117152e+03 4.660126731475034423e-01
1.569487031537992152e+03 4.566031342258318193e-01
1.568701753217679652e+03 4.546318115688052774e-01
1.567916963178617152e+03 4.593040445007153250e-01
1.567133149702054652e+03 4.640477496012777592e-01
1.566350190717679652e+03 4.597480129208868505e-01
1.565567964155179652e+03 4.627116931407790901e-01
1.564786592084867152e+03 4.619059770723342173e-01
1.564006074506742152e+03 4.621012993934052737e-01
1.563226411420804652e+03 4.634371664005788594e-01
1.562447358686429652e+03 4.574718241846304490e-01
1.561669282514554652e+03 4.594699213549652828e-01
1.560892060834867152e+03 4.526521609403466040e-01
1.560115571577054652e+03 4.612589735490880138e-01
1.559339814741117152e+03 4.539857506227921724e-01
1.558564912397367152e+03 4.565675498804765420e-01
1.557790986616117152e+03 4.586557576361778299e-01
1.557017671186429652e+03 4.583847524855555466e-01
1.556245210248929652e+03 4.543242340233596965e-01
1.555473481733304652e+03 4.521992397539144060e-01
1.554702729780179652e+03 4.609930010121677801e-01
1.553932588178617152e+03 4.541188048300900393e-01
1.553163423139554652e+03 4.594014977809083855e-01
1.553163301069242152e+03 4.556236608062549376e-01
1.552907197553617152e+03 4.553560594550558616e-01
1.552650971967679652e+03 4.585658877182519078e-01
1.552394990522367152e+03 4.538179413737704615e-01
1.552394868452054652e+03 4.588443127228147289e-01
1.552139009077054652e+03 4.548678703922271471e-01
1.551627290327054652e+03 4.569355157551082125e-01
1.550860444623929652e+03 4.553604131818770884e-01
1.550094331342679652e+03 4.527758611675212763e-01
1.549329072553617152e+03 4.558480760743082172e-01
1.548564668256742152e+03 4.565465308220097440e-01
1.547800874311429652e+03 4.563071761976186247e-01
1.547037934858304652e+03 4.544429969964167704e-01
1.546275849897367152e+03 4.556017698091822665e-01
1.545514619428617152e+03 4.551688544408281079e-01
1.544753999311429652e+03 4.485778136430503271e-01
1.543994111616117152e+03 4.530587344006326012e-01
1.543235200483304652e+03 4.521630531952880450e-01
1.542477143842679652e+03 4.505659010428046951e-01
1.541719697553617152e+03 4.565337095175965865e-01
1.540962983686429652e+03 4.567906967574839050e-01
1.540207124311429652e+03 4.532673635752227370e-01
1.539451997358304652e+03 4.530905011898035961e-01
1.538697846967679652e+03 4.502458197649127913e-01
1.537944306928617152e+03 4.506448233991226515e-01
1.537191499311429652e+03 4.555352639160028527e-01
1.536439546186429652e+03 4.524750382047492137e-01
1.535688081342679652e+03 4.548355943400261281e-01
1.534937959272367152e+03 4.554450031295925183e-01
1.534188081342679652e+03 4.503375016735113312e-01
1.533439302045804652e+03 4.545909224848002084e-01
1.532691133100492152e+03 4.538492765627727965e-01
1.531943696577054652e+03 4.566816529127752933e-01
1.531197236616117152e+03 4.517009741570678361e-01
1.530451387006742152e+03 4.599009884401062398e-01
1.529706269819242152e+03 4.425513094444376572e-01
1.528961885053617152e+03 4.546440601151225946e-01
1.528218354780179652e+03 4.510151983449491309e-01
1.527475312787992152e+03 4.530531677710555871e-01
1.526733491498929652e+03 4.531365889403111136e-01
1.525992036420804652e+03 4.551008850921224869e-01
1.525251679975492152e+03 4.538903264248290714e-01
1.524511811811429652e+03 4.513173268366780788e-01
1.523772798139554652e+03 4.546775374609559051e-01
1.523034516889554652e+03 4.548374865177008952e-01
1.522297090131742152e+03 4.460107072247402882e-01
1.521560273725492152e+03 4.548137690324615123e-01
1.520824189741117152e+03 4.473664249016489070e-01
1.520088838178617152e+03 4.504259585389978060e-01
1.519354341108304652e+03 4.535271000922411200e-01
1.518620454389554652e+03 4.525352292463010184e-01
1.517887300092679652e+03 4.490256295648806795e-01
1.517155244428617152e+03 4.541655004134543261e-01
1.516423677045804652e+03 4.488242623067202897e-01
1.515692720014554652e+03 4.513284119276333439e-01
1.515449433881742152e+03 4.514557781354746058e-01
1.515206147748929652e+03 4.479653150435390363e-01
1.514962739545804652e+03 4.503009627248083513e-01
1.514962617475492152e+03 4.449186062822465537e-01
1.514719575483304652e+03 4.489403377543915163e-01
1.514476533491117152e+03 4.499489245367930823e-01
1.514233247358304652e+03 4.488863074025561395e-01
1.513504609662992152e+03 4.512670195582061394e-01
1.512776704389554652e+03 4.501328316681008634e-01
1.512049531537992152e+03 4.515413191730265341e-01
1.511323213178617152e+03 4.526601114553245320e-01
1.510597505170804652e+03 4.546250751463101758e-01
1.509872529584867152e+03 4.506762680069061333e-01
1.509148286420804652e+03 4.574556904786097888e-01
1.508424775678617152e+03 4.546432557068801894e-01
1.507701997358304652e+03 4.540454689648453779e-01
1.506979951459867152e+03 4.560441348619156399e-01
1.506258637983304652e+03 4.621393560740428286e-01
1.505538056928617152e+03 4.644440575228845902e-01
1.504818330366117152e+03 4.606483714916297378e-01
1.504099092084867152e+03 4.496261003235170195e-01
1.503380708295804652e+03 4.689841373619826892e-01
1.502662245980187208e+03 4.389245882617025529e-01
1.501944366011895227e+03 4.518696669354475004e-01
1.501227341535563937e+03 4.513594707463169375e-01
1.500510928124919246e+03 4.543130170403206214e-01
1.499795247993097973e+03 4.503095170822593030e-01
1.499080301140100119e+03 4.478394339242226518e-01
1.498365965352788862e+03 4.511343540473432001e-01
1.497652485057438298e+03 4.589098489206427933e-01
1.496939615827774333e+03 4.543865348313573249e-01
1.496227602090070832e+03 4.564143763762572026e-01
1.495516199418053930e+03 4.514659444031122182e-01
1.494805530024860445e+03 4.493117059019386961e-01
1.494095471697353332e+03 4.508851921220923264e-01
1.493386268861807139e+03 4.514795119634694709e-01
1.492677677091947317e+03 4.567709619772039042e-01
1.491969818600910912e+03 4.575741913895123858e-01
1.491262693388698153e+03 4.494456801896919429e-01
1.490556179242171766e+03 4.518765886894866024e-01
1.489850398374469023e+03 4.533724553948756397e-01
1.489145350785589699e+03 4.577250298496016723e-01
1.488441036475534247e+03 4.548973608809954716e-01
1.487737333231164712e+03 4.381285894554698968e-01
1.487034363265619049e+03 4.557117623673990758e-01
1.486332004365759758e+03 4.528289148913476891e-01
1.485630500957861159e+03 4.515122921687704238e-01
1.484929608615648931e+03 4.467987455836226474e-01
1.484229449552260121e+03 4.468829602656990141e-01
1.483529901554557910e+03 4.501674871822147206e-01
1.482831209048816390e+03 4.448026627839340996e-01
1.482133005395623968e+03 4.539438299471302840e-01
1.481435657234392465e+03 4.492156977311327903e-01
1.480738920138847107e+03 4.504208429281162385e-01
1.480042794108988346e+03 4.512635243121002615e-01
1.479347523571090278e+03 4.496198237241024742e-01
1.478652741885741079e+03 4.463452550958302290e-01
1.477958815692353028e+03 4.517305374312926003e-01
1.477265500564651120e+03 4.516020871632331346e-01
1.476572918715772857e+03 4.532405421158560710e-01
1.475880947932580966e+03 4.537386245479405611e-01
1.475189710428212720e+03 4.491203272370918320e-01
1.474499083989530618e+03 4.566229216865684837e-01
1.473809190829672161e+03 4.586464529792901312e-01
1.473119908735500076e+03 4.579317588918060400e-01
1.472431359920151635e+03 4.448286935035345446e-01
1.471743544383626613e+03 4.444553014754188958e-01
1.471056339912787962e+03 4.454000112855932003e-01
1.470369868720772956e+03 4.448633093647528791e-01
1.469684008594444322e+03 4.444670723346514363e-01
1.468998759533802058e+03 4.459168688145973003e-01
1.468314243751983213e+03 4.498631641855972418e-01
1.467630461248988013e+03 4.463063205855818394e-01
1.466947289811679184e+03 4.455259299833941866e-01
1.466264729440056499e+03 4.473696860299090083e-01
1.465582902347257459e+03 4.405902044368366077e-01
1.464901686320145018e+03 4.412945883302313299e-01
1.464221203571855767e+03 4.486508147285739878e-01
1.463541331889253115e+03 4.475924467207522683e-01
1.462862193485473881e+03 4.535234708129560199e-01
1.462183666147381246e+03 4.459515609817217840e-01
1.461505749874974754e+03 4.471284712365261593e-01
1.460828444668254406e+03 4.479048556675207515e-01
1.460151994953495205e+03 4.477742895017866043e-01
1.459476034091284873e+03 4.435999173540242091e-01
1.458800806507898187e+03 4.432794756520729296e-01
1.458126189990197872e+03 4.441660217438038183e-01
1.457452306751320975e+03 4.478458015589535934e-01
1.456779034578130677e+03 4.438749211538159378e-01
1.456106373470626522e+03 4.475842259342708851e-01
1.455434445641946013e+03 4.415659425594734566e-01
1.454763128878951647e+03 4.358815548265344009e-01
1.454092423181643881e+03 4.467645666025819584e-01
1.453422328550022257e+03 4.477977039685076543e-01
1.452753089410361554e+03 4.440941714345519875e-01
1.452084339123249947e+03 4.540308263348559747e-01
1.451416199901824484e+03 4.474774785471720140e-01
1.450748793959222894e+03 4.529945843711841169e-01
1.450081999082307448e+03 4.435736008022821975e-01
1.449415815271078145e+03 4.511591709287192109e-01
1.448750364738672715e+03 4.430504186001550937e-01
1.448085525271953429e+03 4.534651794135236558e-01
1.447421174657783467e+03 4.529059028733994352e-01
1.446757679535574198e+03 4.522311708258774932e-01
1.446094673265913798e+03 4.543281218085168938e-01
1.445432522488214545e+03 4.482963955290894531e-01
1.444770738349926887e+03 4.538412672398310366e-01
1.444109687490462875e+03 4.494392888058356128e-01
1.443449369909822508e+03 4.572479867045933788e-01
1.442789541181731238e+03 4.556251895907004190e-01
1.442130445732463386e+03 4.487429584227176083e-01
1.441471961348881905e+03 4.462981321385704470e-01
1.440814088030986795e+03 4.505747420468032005e-01
1.440156703565640782e+03 4.405653570195612878e-01
1.439500296805392964e+03 4.464113260988762377e-01
1.439500174592255689e+03 4.439082458666578912e-01
1.439281535289689373e+03 4.489947218534537376e-01
1.439062773773985782e+03 4.470369299697041221e-01
1.438844256684556740e+03 4.394845015007534661e-01
1.438844134471419466e+03 4.413475125945348077e-01
1.438625617381990423e+03 4.435387068983119296e-01
1.438407222505698655e+03 4.432867065184935007e-01
1.438188949842544162e+03 4.454802244351924734e-01
1.438188827629406887e+03 4.448739601687044520e-01
1.437970554966252394e+03 4.475698439360533687e-01
1.437752404516235174e+03 4.456158880849440673e-01
1.437534254066217954e+03 4.407093842065401557e-01
1.437534131853080680e+03 4.419050812813302698e-01
1.437315859189926186e+03 4.444166541758644562e-01
1.437097953166183515e+03 4.461474598674914360e-01
1.436880169355578118e+03 4.440575026873404552e-01
1.436880047142440844e+03 4.428564454592452404e-01
1.436662141118697946e+03 4.423328587124985556e-01
1.436444235094955275e+03 4.403827468699920700e-01
1.436226573497487152e+03 4.458806619448298370e-01
1.436008911900019029e+03 4.436634901204477011e-01
