# Wavelength, Reflectance
1.644538953867154532e+03 5.460379929968828261e-01
1.643672864999967032e+03 5.354198643650834866e-01
1.642807630624967032e+03 5.330946154644581325e-01
1.641943372812467032e+03 5.409655855622829135e-01
1.641079969492154532e+03 5.266165027172580171e-01
1.640217664804654532e+03 5.379857484981878102e-01
1.639356214609342032e+03 5.254031344913985269e-01
1.638495740976529532e+03 5.257724059767553415e-01
1.637636121835904532e+03 5.253360262677556625e-01
1.636777601328092032e+03 5.098413788322946338e-01
1.635919935312467032e+03 5.135692300025045398e-01
1.635063245859342032e+03 5.177701428599599254e-01
1.634207532968717032e+03 5.022411524132589511e-01
1.633352674570279532e+03 4.991004204419699497e-01
1.632498792734342032e+03 4.934356157217559824e-01
1.631645765390592032e+03 4.844534672121001417e-01
1.630793714609342032e+03 4.896805220600932151e-01
1.629942640390592032e+03 4.738349151191684205e-01
1.629092420664029532e+03 4.690214461616021291e-01
1.628243177499967032e+03 4.668915241960545637e-01
1.627394788828092032e+03 4.766334340044592888e-01
1.626547376718717032e+03 4.700829629502273899e-01
1.625700941171842032e+03 4.662298292846517311e-01
1.624855482187467032e+03 4.657384788483277527e-01
1.624010755624967032e+03 4.733717146674186194e-01
1.623167127695279532e+03 4.648181084240372574e-01
1.622324232187467032e+03 4.680464803794414097e-01
1.621482435312467032e+03 4.696809131020931449e-01
1.620641370859342032e+03 4.680056827508140005e-01
1.619801405039029532e+03 4.604501118261896120e-01
1.618962171640592032e+03 4.651822358283980163e-01
1.618123914804654532e+03 4.503190433896126499e-01
1.617286512460904532e+03 4.606922879483958400e-01
1.616450086679654532e+03 4.524478968558636183e-01
1.615614515390592032e+03 4.521734185106195403e-01
1.614779920664029532e+03 4.504359593237841630e-01
1.613946302499967032e+03 4.576774080858740379e-01
1.613113416757779532e+03 4.554286867936260252e-01
1.612281507578092032e+03 4.529363120678519539e-01
1.611450452890592032e+03 4.490227706723604051e-01
1.610620374765592032e+03 4.514065883900782450e-01
1.609791151132779532e+03 4.503247612117929899e-01
1.608962781992154532e+03 4.527271641750383324e-01
1.608135389414029532e+03 4.467195816022085930e-01
1.607308729257779532e+03 4.500674295964016136e-01
1.606483045664029532e+03 4.462114774416059970e-01
1.605658338632779532e+03 4.535439285519735630e-01
1.604834486093717032e+03 4.480812787863285296e-01
1.604011365976529532e+03 4.467439876387188646e-01
1.603189222421842032e+03 4.494285772288275083e-01
1.602368055429654532e+03 4.444653784357774362e-01
1.601547620859342032e+03 4.531392123464746402e-01
1.600728162851529532e+03 4.425223529909392828e-01
1.599909559335904532e+03 4.437439664374446813e-01
1.599091810312467032e+03 4.461406207693517367e-01
1.598274915781217032e+03 4.450189231483562269e-01
1.597458753671842032e+03 4.497729869090418275e-01
1.596643934335904532e+03 4.388738763363984052e-01
1.595829603281217032e+03 4.415047141204730963e-01
1.595016126718717032e+03 4.459117288592827633e-01
1.594203748789029532e+03 4.416873324164130588e-01
1.593391981210904532e+03 4.437498614102095562e-01
1.592581190195279532e+03 4.444056591771863296e-01
1.591771375742154532e+03 4.445606109565106712e-01
1.590962293710904532e+03 4.480864835011379999e-01
1.590154188242154532e+03 4.474750409647751392e-01
1.589346693124967032e+03 4.348984840965151588e-01
1.588540052499967032e+03 4.302318227371109693e-01
1.587734632578092032e+03 4.415535852536582317e-01
1.586929823007779532e+03 4.386898166555061040e-01
1.586125867929654532e+03 4.389298015315956092e-01
1.585322889414029532e+03 4.434768081584611887e-01
1.584520643320279532e+03 4.518753812449047280e-01
1.583719251718717032e+03 4.385831311599613369e-01
1.582918836679654532e+03 4.468319631964545735e-01
1.582119154062467032e+03 4.419792952688124665e-01
1.581320448007779532e+03 4.441108531250102520e-01
1.580522352304654532e+03 4.446518675108480090e-01
1.579725111093717032e+03 4.463585332074210821e-01
1.578928968515592032e+03 4.469885790478321796e-01
1.578133436289029532e+03 4.496195701863944794e-01
1.577338880624967032e+03 4.425683412074731815e-01
1.576545179453092032e+03 4.364085303528119630e-01
1.575752210703092032e+03 4.510249643258467112e-01
1.574959974374967032e+03 4.457201176855416502e-01
1.574168714609342032e+03 4.381507482546619370e-01
1.573378309335904532e+03 4.412955383926613351e-01
1.572588758554654532e+03 4.466837961308033345e-01
1.571799940195279532e+03 4.367114507722218986e-01
1.571011854257779532e+03 4.398873708455018350e-01
1.570224866953092032e+03 4.456574835543289370e-01
1.569438489999967032e+03 4.374572343312498335e-01
1.568653211679654532e+03 4.392858668078833406e-01
1.567868421640592032e+03 4.406135972822124436e-01
1.567084608164029532e+03 4.381438479310430512e-01
1.566301649179654532e+03 4.366135746946768759e-01
1.565519422617154532e+03 4.358951207013661566e-01
1.564738050546842032e+03 4.356206566231836663e-01
1.563957532968717032e+03 4.381255397667718210e-01
1.563177869882779532e+03 4.378251937192498833e-01
1.562398817148404532e+03 4.369242093576267694e-01
1.561620740976529532e+03 4.412734165320613133e-01
1.560843519296842032e+03 4.382184478023488095e-01
1.560067030039029532e+03 4.408187942448112406e-01
1.559291273203092032e+03 4.342049082521026726e-01
1.558516370859342032e+03 4.359803576461335206e-01
1.557742445078092032e+03 4.373809424712527538e-01
1.556969129648404532e+03 4.353614054502918940e-01
1.556196668710904532e+03 4.346645147910810358e-01
1.555424940195279532e+03 4.361766167821160556e-01
1.554654188242154532e+03 4.353892047250194630e-01
1.553884046640592032e+03 4.309968821777048209e-01
1.553114881601529532e+03 4.365146501115755862e-01
1.553114759531217032e+03 4.326564627126018858e-01
1.552858656015592032e+03 4.386275524259020675e-01
1.552602430429654532e+03 4.428311227263609928e-01
1.552346448984342032e+03 4.362733467761672479e-01
1.552346326914029532e+03 4.383461856781831756e-01
1.552090467539029532e+03 4.372463657433541817e-01
1.551578748789029532e+03 4.359265212338988560e-01
1.550811903085904532e+03 4.380555929132188830e-01
1.550045789804654532e+03 4.337340567267135016e-01
1.549280531015592032e+03 4.342087290829411694e-01
1.548516126718717032e+03 4.360028815425759929e-01
1.547752332773404532e+03 4.342009922866644778e-01
1.546989393320279532e+03 4.335190724987676436e-01
1.546227308359342032e+03 4.334432757588579377e-01
1.545466077890592032e+03 4.327090662936436960e-01
1.544705457773404532e+03 4.319289235778484559e-01
1.543945570078092032e+03 4.355111304888332757e-01
1.543186658945279532e+03 4.352453214313271590e-01
1.542428602304654532e+03 4.318675616414117124e-01
1.541671156015592032e+03 4.342212147762255503e-01
1.540914442148404532e+03 4.344396297004831098e-01
1.540158582773404532e+03 4.331595832925175249e-01
1.539403455820279532e+03 4.366271482900109246e-01
1.538649305429654532e+03 4.375967485299979143e-01
1.537895765390592032e+03 4.320921706350501768e-01
1.537142957773404532e+03 4.363967883127033986e-01
1.536391004648404532e+03 4.329999318930937147e-01
1.535639539804654532e+03 4.321630105519387866e-01
1.534889417734342032e+03 4.335139138850301332e-01
1.534139539804654532e+03 4.333876680122346614e-01
1.533390760507779532e+03 4.309529693675273054e-01
1.532642591562467032e+03 4.343037214991312678e-01
1.531895155039029532e+03 4.329122738042142093e-01
1.531148695078092032e+03 4.309812956579002763e-01
1.530402845468717032e+03 4.373857419384870049e-01
1.529657728281217032e+03 4.251171433672203959e-01
1.528913343515592032e+03 4.346445210714011687e-01
1.528169813242154532e+03 4.317044071820742013e-01
1.527426771249967032e+03 4.333112430617413469e-01
1.526684949960904532e+03 4.300654697577078744e-01
1.525943494882779532e+03 4.342510096822462251e-01
1.525203138437467032e+03 4.322941073056753014e-01
1.524463270273404532e+03 4.314897443439022484e-01
1.523724256601529532e+03 4.321503309410354432e-01
1.522985975351529532e+03 4.377396432977203600e-01
1.522248548593717032e+03 4.291528354555224078e-01
1.521511732187467032e+03 4.336177675592368108e-01
1.520775648203092032e+03 4.287336593404795781e-01
1.520040296640592032e+03 4.275302880245133719e-01
1.519305799570279532e+03 4.309945902523370509e-01
1.518571912851529532e+03 4.295502214474641312e-01
1.517838758554654532e+03 4.254296515022193415e-01
1.517106702890592032e+03 4.305697656562817999e-01
1.516375135507779532e+03 4.257975688222062072e-01
1.515644178476529532e+03 4.292086612523772771e-01
1.515400892343717032e+03 4.352143337336897844e-01
1.515157606210904532e+03 4.311197268730170284e-01
1.514914198007779532e+03 4.357393438371913730e-01
1.514914075937467032e+03 4.309309904536735569e-01
1.514671033945279532e+03 4.269823308042271504e-01
1.514427991953092032e+03 4.303512332063023638e-01
1.514184705820279532e+03 4.304172719353103194e-01
1.513456068124967032e+03 4.302170740704828189e-01
1.512728162851529532e+03 4.310533245190492635e-01
1.512000989999967032e+03 4.293974185839691260e-01
1.511274671640592032e+03 4.277906004156371567e-01
1.510548963632779532e+03 4.353095945878823758e-01
1.509823988046842032e+03 4.302238352911146868e-01
1.509099744882779532e+03 4.347276801867879792e-01
1.508376234140592032e+03 4.299232872035402830e-01
1.507653455820279532e+03 4.288226162315022516e-01
1.506931409921842032e+03 4.341800256562752813e-01
1.506210096445279532e+03 4.413838683675537777e-01
1.505489515390592032e+03 4.432631105418072814e-01
1.504769788828092032e+03 4.379823066466510539e-01
1.504050550546842032e+03 4.248535508180145692e-01
1.503332166757779532e+03 4.431451449523698405e-01
1.502613720497747181e+03 4.177528772131079982e-01
1.501895886868939442e+03 4.260226274412099445e-01
1.501178908676870151e+03 4.275954057906893868e-01
1.500462541511042673e+03 4.350320443537070147e-01
1.499746907576705325e+03 4.316198935795890756e-01
1.499032006873858109e+03 4.323758951847377352e-01
1.498317717197252477e+03 4.319544935773634298e-01
1.497604282957385294e+03 4.325157167892421661e-01
1.496891459743760151e+03 4.316922062362926193e-01
1.496179491966873229e+03 4.337088424187531266e-01
1.495468135216228120e+03 4.281975195623952124e-01
1.494757511697072914e+03 4.229747897312094995e-01
1.494047499204159749e+03 4.257409226299985749e-01
1.493338342147984804e+03 4.273310791607587977e-01
1.492629796118051900e+03 4.311380999658095958e-01
1.491921983319608898e+03 4.352678664122239804e-01
1.491214903752656028e+03 4.331840735661829922e-01
1.490508435211944743e+03 4.313131104486369605e-01
