# Wavelength, Reflectance
1.644409093881959961e+03 3.424449210453921477e-01
1.643543005014772461e+03 3.804791947998275581e-01
1.642677770639772461e+03 3.651175066400552671e-01
1.641813512827272461e+03 3.449865185887457386e-01
1.640950109506959961e+03 3.609655404453792626e-01
1.640087804819459961e+03 3.643870724386727433e-01
1.639226354624147461e+03 3.515893940760689840e-01
1.638365880991334961e+03 3.674969582146170866e-01
1.637506261850709961e+03 3.583690209745272748e-01
1.636647741342897461e+03 3.540505181830991277e-01
1.635790075327272461e+03 3.521355266071034551e-01
1.634933385874147461e+03 3.751624450924040399e-01
1.634077672983522461e+03 3.605785977090934513e-01
1.633222814585084961e+03 3.429767884360171992e-01
1.632368932749147461e+03 3.509663866675888366e-01
1.631515905405397461e+03 3.794638542234748946e-01
1.630663854624147461e+03 3.507556756346418281e-01
1.629812780405397461e+03 3.443963612980642797e-01
1.628962560678834961e+03 3.575318971201122964e-01
1.628113317514772461e+03 3.573083584296835036e-01
1.627264928842897461e+03 3.418822194138829151e-01
1.626417516733522461e+03 3.514683404059088523e-01
1.625571081186647461e+03 3.639802484728741350e-01
1.624725622202272461e+03 3.618443655419561478e-01
1.623880895639772461e+03 3.343634329665452487e-01
1.623037267710084961e+03 3.547704182199892253e-01
1.622194372202272461e+03 3.383802093245285025e-01
1.621352575327272461e+03 3.472366454482551101e-01
1.620511510874147461e+03 3.422312246263085611e-01
1.619671545053834961e+03 3.493044065201310611e-01
1.618832311655397461e+03 3.471115125962437875e-01
1.617994054819459961e+03 3.479968012018201384e-01
1.617156652475709961e+03 3.345494310427512552e-01
1.616320226694459961e+03 3.475473160718181020e-01
1.615484655405397461e+03 3.471436605568809508e-01
1.614650060678834961e+03 3.534077015183886838e-01
1.613816442514772461e+03 3.400247717809650738e-01
1.612983556772584961e+03 3.505232633601350067e-01
1.612151647592897461e+03 3.354500984817260223e-01
1.611320592905397461e+03 3.519533872039369848e-01
1.610490514780397461e+03 3.439547627500307292e-01
1.609661291147584961e+03 3.444523154558279399e-01
1.608832922006959961e+03 3.306478332610659487e-01
1.608005529428834961e+03 3.337672620510104826e-01
1.607178869272584961e+03 3.387401852917478751e-01
