# Wavelength, Reflectance
1.644506772566295695e+03 2.994119094620183441e-01
1.643640683699108195e+03 3.286205138722128050e-01
1.642775449324108195e+03 3.128325744374382822e-01
1.641911191511608195e+03 3.070275966116355892e-01
1.641047788191295695e+03 3.124174341764681673e-01
1.640185483503795695e+03 3.042226341379026255e-01
1.639324033308483195e+03 3.149586497564096366e-01
1.638463559675670695e+03 3.140117289334535267e-01
1.637603940535045695e+03 3.070938817306671509e-01
1.636745420027233195e+03 3.223785650975943273e-01
1.635887754011608195e+03 3.237022851059320749e-01
1.635031064558483195e+03 3.229358229737178676e-01
1.634175351667858195e+03 3.199377770903648055e-01
1.633320493269420695e+03 3.138411311604364928e-01
1.632466611433483195e+03 3.163212354023689499e-01
1.631613584089733195e+03 3.193728312337262842e-01
1.630761533308483195e+03 3.111246289515578467e-01
1.629910459089733195e+03 3.093525885811461151e-01
1.629060239363170695e+03 3.106981860662296202e-01
1.628210996199108195e+03 3.081333421599921074e-01
1.627362607527233195e+03 3.084107116106193924e-01
1.626515195417858195e+03 3.119726806530796481e-01
1.625668759870983195e+03 3.096746423760548539e-01
1.624823300886608195e+03 3.050662802977994748e-01
1.623978574324108195e+03 3.140241376746429336e-01
1.623134946394420695e+03 3.080198475863245022e-01
1.622292050886608195e+03 3.106391289374688114e-01
1.621450254011608195e+03 3.105698436689657282e-01
1.620609189558483195e+03 3.118440745256117475e-01
1.619769223738170695e+03 3.121004993674210137e-01
1.618929990339733195e+03 3.158196375803493661e-01
1.618091733503795695e+03 3.086995259814636627e-01
1.617254331160045695e+03 3.136466010838478424e-01
1.616417905378795695e+03 3.006482890139884345e-01
1.615582334089733195e+03 3.030292224059215611e-01
1.614747739363170695e+03 3.048829395492241856e-01
1.613914121199108195e+03 3.096042934497746368e-01
1.613081235456920695e+03 3.124158948478082398e-01
1.612249326277233195e+03 3.081702740732204515e-01
1.611418271589733195e+03 3.091919914631316990e-01
1.610588193464733195e+03 3.079471513303718710e-01
1.609758969831920695e+03 3.093107222430452330e-01
1.608930600691295695e+03 3.081078157961937292e-01
1.608103208113170695e+03 3.084912176722319210e-01
1.607276547956920695e+03 3.041764706520534989e-01
1.606450864363170695e+03 3.055997137608314485e-01
1.605626157331920695e+03 3.104396509637819546e-01
1.604802304792858195e+03 3.030379123440335998e-01
1.603979184675670695e+03 3.055960816245014700e-01
1.603157041120983195e+03 3.049146955798619496e-01
1.602335874128795695e+03 3.009469048075982256e-01
1.601515439558483195e+03 3.007171366104606225e-01
1.600695981550670695e+03 3.070196953295745157e-01
1.599877378035045695e+03 2.961391729058642230e-01
1.599059629011608195e+03 3.052217455876808927e-01
1.598242734480358195e+03 3.047739260763277502e-01
1.597426572370983195e+03 3.037609791445520235e-01
1.596611753035045695e+03 2.996473698456934009e-01
1.595797421980358195e+03 2.991999232019073029e-01
1.594983945417858195e+03 3.001451046884619500e-01
1.594171567488170695e+03 3.020706547115474816e-01
1.593359799910045695e+03 3.074787381817493670e-01
1.592549008894420695e+03 3.061021913572751774e-01
1.591739194441295695e+03 2.983178514793410341e-01
1.590930112410045695e+03 3.085088145073439647e-01
1.590122006941295695e+03 3.030320263477150888e-01
1.589314511824108195e+03 2.989469188527683063e-01
1.588507871199108195e+03 3.019360992030599711e-01
1.587702451277233195e+03 3.015222100754056944e-01
1.586897641706920695e+03 2.999409537793145120e-01
1.586093686628795695e+03 2.984446322821619479e-01
1.585290708113170695e+03 3.026068131413991447e-01
1.584488462019420695e+03 3.023449164494598773e-01
1.583687070417858195e+03 3.049383830733182754e-01
1.582886655378795695e+03 3.019088379857832738e-01
1.582086972761608195e+03 3.098908642586818973e-01
1.581288266706920695e+03 3.083577975082807399e-01
1.580490171003795695e+03 3.058042798177064703e-01
1.579692929792858195e+03 3.051262185745698963e-01
1.578896787214733195e+03 3.074866849375341715e-01
1.578101254988170695e+03 3.121667730515891304e-01
1.577306699324108195e+03 3.096983499872118517e-01
1.576512998152233195e+03 3.093346211938080015e-01
1.575720029402233195e+03 3.054253907305336524e-01
1.574927793074108195e+03 3.042167940929437764e-01
1.574136533308483195e+03 3.066838995654180833e-01
1.573346128035045695e+03 2.955911018042015614e-01
1.572556577253795695e+03 2.998003499179348053e-01
1.571767758894420695e+03 3.039717345067767806e-01
1.570979672956920695e+03 3.102496713813621132e-01
1.570192685652233195e+03 3.032373661663272935e-01
1.569406308699108195e+03 3.008094528663518008e-01
1.568621030378795695e+03 3.040384227906099412e-01
1.567836240339733195e+03 3.014316215006711541e-01
1.567052426863170695e+03 3.002668493726102228e-01
1.566269467878795695e+03 3.035453035162321567e-01
1.565487241316295695e+03 3.025141255571464072e-01
1.564705869245983195e+03 3.027693557588619355e-01
1.563925351667858195e+03 3.061971034593808927e-01
1.563145688581920695e+03 3.048002910878756522e-01
1.562366635847545695e+03 2.999605058739606700e-01
1.561588559675670695e+03 3.000036054601157298e-01
1.560811337995983195e+03 2.995032603261875148e-01
1.560034848738170695e+03 2.997924128967865420e-01
1.559259091902233195e+03 2.998674838695960521e-01
1.558484189558483195e+03 3.009301106953094496e-01
1.557710263777233195e+03 3.064959916305711185e-01
1.556936948347545695e+03 3.027669528155430001e-01
1.556164487410045695e+03 3.012610542326639718e-01
1.555392758894420695e+03 3.015104810760271259e-01
1.554622006941295695e+03 3.026759538121557847e-01
1.553851865339733195e+03 2.966871538576664191e-01
1.553082700300670695e+03 2.984754188365941752e-01
1.553082578230358195e+03 3.025542084811022048e-01
1.552826474714733195e+03 3.072116811445126383e-01
1.552570249128795695e+03 2.992832847135417085e-01
1.552314267683483195e+03 2.998106759707576674e-01
1.552314145613170695e+03 2.972200206138629897e-01
1.552058286238170695e+03 3.037100224927603564e-01
1.551546567488170695e+03 2.984069015196417762e-01
1.550779721785045695e+03 2.994885851940783383e-01
