# Wavelength, Reflectance
1.644508582709344410e+03 3.413342033779666607e-01
1.643642493842156910e+03 3.425013801404873104e-01
1.642777259467156910e+03 3.313936876974622470e-01
1.641913001654656910e+03 3.314655123948727078e-01
1.641049598334344410e+03 3.388751023660577233e-01
1.640187293646844410e+03 3.397014204095155643e-01
1.639325843451531910e+03 3.459394546860179998e-01
1.638465369818719410e+03 3.437760924392259665e-01
1.637605750678094410e+03 3.344852663598654741e-01
1.636747230170281910e+03 3.303626279884165906e-01
1.635889564154656910e+03 3.302101267075932545e-01
1.635032874701531910e+03 3.306396057413947820e-01
1.634177161810906910e+03 3.287924388410193854e-01
1.633322303412469410e+03 3.219526260121569061e-01
1.632468421576531910e+03 3.215110002792920252e-01
1.631615394232781910e+03 3.166851301827107168e-01
1.630763343451531910e+03 3.168864430833417400e-01
1.629912269232781910e+03 3.179280516509506715e-01
1.629062049506219410e+03 3.154604819336307431e-01
1.628212806342156910e+03 3.083046364256396554e-01
1.627364417670281910e+03 3.122949060253776832e-01
1.626517005560906910e+03 3.116449892532341948e-01
1.625670570014031910e+03 3.122613938700540825e-01
1.624825111029656910e+03 3.143475483866725595e-01
1.623980384467156910e+03 3.147562278020335502e-01
1.623136756537469410e+03 3.105469022108305888e-01
1.622293861029656910e+03 3.126020502932918554e-01
1.621452064154656910e+03 3.130952914532154630e-01
1.620610999701531910e+03 3.057604745970159965e-01
1.619771033881219410e+03 3.004556886030952390e-01
1.618931800482781910e+03 3.054964947454702484e-01
1.618093543646844410e+03 3.046003572155014938e-01
1.617256141303094410e+03 3.064933215238600517e-01
1.616419715521844410e+03 2.988535281183714032e-01
1.615584144232781910e+03 3.020700428720078379e-01
1.614749549506219410e+03 3.019835795226362696e-01
1.613915931342156910e+03 3.042957475008151724e-01
1.613083045599969410e+03 3.025808280526601779e-01
1.612251136420281910e+03 3.060920076146438351e-01
1.611420081732781910e+03 3.047891156300775450e-01
1.610590003607781910e+03 3.033790405133626189e-01
1.609760779974969410e+03 3.024118888929718807e-01
1.608932410834344410e+03 3.016435694867276029e-01
1.608105018256219410e+03 2.995449689847038965e-01
1.607278358099969410e+03 3.015769692599877261e-01
1.606452674506219410e+03 3.060797681879914300e-01
1.605627967474969410e+03 2.992732350413393472e-01
1.604804114935906910e+03 3.008566364004029992e-01
1.603980994818719410e+03 2.988806279392776655e-01
1.603158851264031910e+03 3.008767520831194808e-01
1.602337684271844410e+03 2.991653433885034241e-01
1.601517249701531910e+03 3.012638597003003960e-01
1.600697791693719410e+03 2.954755407979513526e-01
1.599879188178094410e+03 2.981576243030349405e-01
1.599061439154656910e+03 2.997825633034789106e-01
1.598244544623406910e+03 3.007292071001984035e-01
1.597428382514031910e+03 2.956428683046828931e-01
1.596613563178094410e+03 2.944658247165979348e-01
1.595799232123406910e+03 2.945971727079386149e-01
1.594985755560906910e+03 3.005061606653665618e-01
1.594173377631219410e+03 2.983421061180732692e-01
1.593361610053094410e+03 2.937029971431764364e-01
1.592550819037469410e+03 2.958049975360194650e-01
1.591741004584344410e+03 2.996995396642049836e-01
1.590931922553094410e+03 2.960528658794938095e-01
1.590123817084344410e+03 2.985270493060432351e-01
1.589316321967156910e+03 2.967827576089141495e-01
1.588509681342156910e+03 2.952679814364173594e-01
1.587704261420281910e+03 2.983826851783111245e-01
1.586899451849969410e+03 2.910949163785774285e-01
1.586095496771844410e+03 2.936362766291593651e-01
1.585292518256219410e+03 2.947933469801198858e-01
1.584490272162469410e+03 2.974642350895526643e-01
1.583688880560906910e+03 2.968891964503193592e-01
1.582888465521844410e+03 2.974862665787532667e-01
1.582088782904656910e+03 2.940635551415931026e-01
1.581290076849969410e+03 2.982765369927749544e-01
1.580491981146844410e+03 2.958195287894753167e-01
1.579694739935906910e+03 3.002537173686533611e-01
