# Wavelength, Reflectance
1.644253687553526106e+03 1.659983695349123989e-01
1.643387598686338606e+03 1.670886277759769944e-01
1.642522364311338606e+03 2.286782496294000600e-01
1.641658106498838606e+03 2.165794202831070048e-01
1.640794703178526106e+03 1.857891357642103281e-01
1.639932398491026106e+03 1.828803105242525484e-01
1.639070948295713606e+03 2.045945327732917318e-01
1.638210474662901106e+03 1.910186099059817122e-01
1.637350855522276106e+03 2.155948596326335842e-01
1.636492335014463606e+03 2.090903432326860767e-01
1.635634668998838606e+03 1.905718733449422719e-01
1.634777979545713606e+03 2.139007974338420770e-01
1.633922266655088606e+03 2.039815518765264180e-01
1.633067408256651106e+03 1.980565596359954994e-01
1.632213526420713606e+03 1.996645750853980050e-01
1.631360499076963606e+03 1.941123913302540693e-01
1.630508448295713606e+03 2.216172114527106274e-01
1.629657374076963606e+03 1.779671511383688065e-01
1.628807154350401106e+03 1.879967866662556331e-01
1.627957911186338606e+03 2.202602299248803130e-01
1.627109522514463606e+03 2.024548158558726330e-01
1.626262110405088606e+03 1.996200661521118358e-01
1.625415674858213606e+03 1.931358298801404694e-01
1.624570215873838606e+03 1.904181820855178897e-01
1.623725489311338606e+03 1.996087425408172855e-01
1.622881861381651106e+03 1.968558533543038058e-01
1.622038965873838606e+03 2.127751325231159452e-01
1.621197168998838606e+03 1.886326603750116959e-01
1.620356104545713606e+03 2.015001696850683421e-01
1.619516138725401106e+03 2.093998638899728371e-01
1.618676905326963606e+03 2.022273445050883911e-01
1.617838648491026106e+03 2.099959472504923375e-01
1.617001246147276106e+03 2.119918738106141565e-01
1.616164820366026106e+03 1.901392821149299195e-01
1.615329249076963606e+03 1.958323033746409703e-01
1.614494654350401106e+03 2.105981152482979679e-01
1.613661036186338606e+03 1.889392777670259038e-01
1.612828150444151106e+03 2.085988854064525777e-01
1.611996241264463606e+03 2.060281439630631262e-01
1.611165186576963606e+03 2.119348195120877021e-01
1.610335108451963606e+03 2.083708197466559442e-01
1.609505884819151106e+03 2.233701419563669799e-01
1.608677515678526106e+03 2.106464688190480550e-01
1.607850123100401106e+03 1.906595954372138080e-01
1.607023462944151106e+03 1.846083220333521457e-01
1.606197779350401106e+03 2.011331824655376022e-01
1.605373072319151106e+03 1.983165755827215881e-01
1.604549219780088606e+03 1.978375863522867650e-01
1.603726099662901106e+03 2.010856283752288642e-01
1.602903956108213606e+03 1.980015306943717357e-01
1.602082789116026106e+03 1.827342353203338654e-01
1.601262354545713606e+03 1.993117939136389849e-01
1.600442896537901106e+03 1.900450286065220040e-01
1.599624293022276106e+03 2.085626635361296222e-01
1.598806543998838606e+03 1.965133225722892063e-01
1.597989649467588606e+03 2.099896887378853716e-01
1.597173487358213606e+03 2.019824209513167990e-01
1.596358668022276106e+03 2.136044005054833772e-01
1.595544336967588606e+03 2.154120539675530854e-01
1.594730860405088606e+03 2.080336601950973918e-01
1.593918482475401106e+03 2.173231096184751188e-01
1.593106714897276106e+03 1.981706006827248789e-01
1.592295923881651106e+03 1.909434518545054527e-01
1.591486109428526106e+03 2.082562932942993994e-01
1.590677027397276106e+03 2.057003402107857870e-01
1.589868921928526106e+03 1.946199674792707390e-01
1.589061426811338606e+03 1.851907566854259779e-01
1.588254786186338606e+03 2.040209025157138922e-01
1.587449366264463606e+03 1.882506082359019228e-01
1.586644556694151106e+03 2.050872298913083702e-01
1.585840601616026106e+03 2.073197304409708230e-01
1.585037623100401106e+03 1.999849884967886682e-01
1.584235377006651106e+03 2.066525930037416969e-01
1.583433985405088606e+03 2.164119308997351498e-01
1.582633570366026106e+03 1.860088610515867324e-01
1.581833887748838606e+03 1.989534885911216633e-01
1.581035181694151106e+03 2.093202724050306218e-01
1.580237085991026106e+03 2.033187244256603465e-01
