# Wavelength, Reflectance
1.644266866519544010e+03 3.329642780643668476e-01
1.643400777652356510e+03 3.324115549105937650e-01
1.642535543277356510e+03 3.578247110071182679e-01
1.641671285464856510e+03 3.821873853691413747e-01
1.640807882144544010e+03 3.272253456925617310e-01
1.639945577457044010e+03 4.047835834271957811e-01
1.639084127261731510e+03 3.285811857059434682e-01
1.638223653628919010e+03 3.501566442039591442e-01
1.637364034488294010e+03 3.719805166233339233e-01
1.636505513980481510e+03 3.633121219396472368e-01
1.635647847964856510e+03 3.805384634569525804e-01
1.634791158511731510e+03 3.579590391378742464e-01
1.633935445621106510e+03 3.381320294797071635e-01
1.633080587222669010e+03 3.889658856630148764e-01
1.632226705386731510e+03 3.648438182247992767e-01
1.631373678042981510e+03 3.778924384408136605e-01
1.630521627261731510e+03 3.560322045490524889e-01
1.629670553042981510e+03 3.629937238754371021e-01
1.628820333316419010e+03 3.725205009002423018e-01
1.627971090152356510e+03 3.789503062046708504e-01
1.627122701480481510e+03 3.786523496779904963e-01
1.626275289371106510e+03 3.551671127962450214e-01
1.625428853824231510e+03 3.832609188422897994e-01
1.624583394839856510e+03 3.916412421112614450e-01
1.623738668277356510e+03 3.637554889891714271e-01
1.622895040347669010e+03 3.826056741339398104e-01
1.622052144839856510e+03 3.716732898917228245e-01
1.621210347964856510e+03 3.773130956021364391e-01
1.620369283511731510e+03 3.695102374874483231e-01
1.619529317691419010e+03 3.552788711015316681e-01
1.618690084292981510e+03 3.536147566049929747e-01
1.617851827457044010e+03 3.869765465878823862e-01
1.617014425113294010e+03 3.829842655268432261e-01
1.616177999332044010e+03 3.602493341740212185e-01
1.615342428042981510e+03 3.800427520918799873e-01
1.614507833316419010e+03 3.623679801614761442e-01
1.613674215152356510e+03 3.753124359156809198e-01
1.612841329410169010e+03 3.675772382801903992e-01
1.612009420230481510e+03 3.455950155191298001e-01
1.611178365542981510e+03 3.587163084443847350e-01
1.610348287417981510e+03 3.486820551187447270e-01
1.609519063785169010e+03 3.079326391249228578e-01
1.608690694644544010e+03 3.102995470710202541e-01
1.607863302066419010e+03 3.419769050416034961e-01
