# Wavelength, Reflectance
1.644451369968450763e+03 2.414551263187243169e-01
1.643585281101263263e+03 2.431439971409948275e-01
1.642720046726263263e+03 2.454589487525327407e-01
1.641855788913763263e+03 2.503716840307489977e-01
1.640992385593450763e+03 2.477510869100039148e-01
1.640130080905950763e+03 2.387866956580825817e-01
1.639268630710638263e+03 2.456970132504799897e-01
1.638408157077825763e+03 2.519055366480134617e-01
1.637548537937200763e+03 2.450901770654721756e-01
1.636690017429388263e+03 2.478989699434859251e-01
1.635832351413763263e+03 2.451187191650610331e-01
1.634975661960638263e+03 2.454474187834527754e-01
1.634119949070013263e+03 2.436772141739240449e-01
1.633265090671575763e+03 2.410481922745670025e-01
1.632411208835638263e+03 2.453396038823092151e-01
1.631558181491888263e+03 2.503796670047755968e-01
1.630706130710638263e+03 2.380314126453238199e-01
1.629855056491888263e+03 2.460680024462131021e-01
1.629004836765325763e+03 2.343323834375622694e-01
1.628155593601263263e+03 2.360150777420489676e-01
1.627307204929388263e+03 2.383357515800590409e-01
1.626459792820013263e+03 2.411226484236008161e-01
1.625613357273138263e+03 2.425858721878777768e-01
1.624767898288763263e+03 2.445503383438663303e-01
1.623923171726263263e+03 2.412314383251304151e-01
1.623079543796575763e+03 2.340291453640115926e-01
1.622236648288763263e+03 2.400140696746065339e-01
1.621394851413763263e+03 2.375455612115364712e-01
1.620553786960638263e+03 2.467029021450952986e-01
1.619713821140325763e+03 2.413194443722446181e-01
1.618874587741888263e+03 2.388229374477021383e-01
1.618036330905950763e+03 2.350693830865633882e-01
1.617198928562200763e+03 2.399183895276222611e-01
1.616362502780950763e+03 2.279134203762629707e-01
1.615526931491888263e+03 2.307580748177504859e-01
1.614692336765325763e+03 2.374780074930351592e-01
1.613858718601263263e+03 2.360741689247917996e-01
1.613025832859075763e+03 2.385789137296434048e-01
1.612193923679388263e+03 2.362124339679651797e-01
1.611362868991888263e+03 2.349534122813297377e-01
1.610532790866888263e+03 2.340561895630295652e-01
1.609703567234075763e+03 2.319828031634821319e-01
1.608875198093450763e+03 2.351284012314853178e-01
1.608047805515325763e+03 2.372924822321474669e-01
1.607221145359075763e+03 2.331268523453454145e-01
1.606395461765325763e+03 2.315736462938264295e-01
1.605570754734075763e+03 2.352647463261671179e-01
1.604746902195013263e+03 2.353260315205729092e-01
1.603923782077825763e+03 2.279866585037586546e-01
1.603101638523138263e+03 2.365640885134487059e-01
1.602280471530950763e+03 2.307999816334795617e-01
1.601460036960638263e+03 2.314282988493284732e-01
1.600640578952825763e+03 2.361158796401906790e-01
1.599821975437200763e+03 2.288386744658090222e-01
1.599004226413763263e+03 2.313899281360859150e-01
1.598187331882513263e+03 2.322702657736123721e-01
1.597371169773138263e+03 2.272950162039023281e-01
1.596556350437200763e+03 2.301701668591829841e-01
1.595742019382513263e+03 2.316746551440913016e-01
1.594928542820013263e+03 2.289461643861418483e-01
1.594116164890325763e+03 2.313117952766045593e-01
1.593304397312200763e+03 2.332952515623413769e-01
1.592493606296575763e+03 2.302056131649708737e-01
1.591683791843450763e+03 2.301319027088415958e-01
1.590874709812200763e+03 2.281354004852071682e-01
1.590066604343450763e+03 2.328545867084559073e-01
1.589259109226263263e+03 2.309185328871106169e-01
1.588452468601263263e+03 2.279305846427554516e-01
1.587647048679388263e+03 2.261118170820776985e-01
1.586842239109075763e+03 2.309112432271707149e-01
1.586038284030950763e+03 2.319250344745683312e-01
1.585235305515325763e+03 2.295023173468331568e-01
1.584433059421575763e+03 2.314939253869745528e-01
1.583631667820013263e+03 2.286891443528623891e-01
1.582831252780950763e+03 2.282217112060406783e-01
1.582031570163763263e+03 2.318502350111350530e-01
1.581232864109075763e+03 2.309554875552998210e-01
1.580434768405950763e+03 2.265014978694346037e-01
1.579637527195013263e+03 2.289807855378856449e-01
1.578841384616888263e+03 2.363983785304388241e-01
1.578045852390325763e+03 2.355468539651156823e-01
1.577251296726263263e+03 2.368701489800727200e-01
1.576457595554388263e+03 2.355631367514754992e-01
1.575664626804388263e+03 2.268036023836139947e-01
1.574872390476263263e+03 2.327045772903293952e-01
1.574081130710638263e+03 2.343731221737510306e-01
1.573290725437200763e+03 2.343020619002584015e-01
1.572501174655950763e+03 2.299762106849571330e-01
1.571712356296575763e+03 2.331015571997522573e-01
1.570924270359075763e+03 2.297900187578705844e-01
1.570137283054388263e+03 2.335731648232913515e-01
1.569350906101263263e+03 2.329861452507459296e-01
1.568565627780950763e+03 2.280498142182035837e-01
1.567780837741888263e+03 2.300645924025083444e-01
1.566997024265325763e+03 2.284395364464530676e-01
1.566214065280950763e+03 2.303358686494237362e-01
1.565431838718450763e+03 2.330889831012982194e-01
1.564650466648138263e+03 2.343330555698274198e-01
1.563869949070013263e+03 2.320467196611360750e-01
1.563090285984075763e+03 2.349909613170217682e-01
1.562311233249700763e+03 2.346771092872911579e-01
1.561533157077825763e+03 2.322146630892112928e-01
1.560755935398138263e+03 2.274131807642167935e-01
1.559979446140325763e+03 2.284591843922139931e-01
1.559203689304388263e+03 2.279238239057499726e-01
1.558428786960638263e+03 2.256651558481728159e-01
1.557654861179388263e+03 2.297181532442926777e-01
1.556881545749700763e+03 2.293298361913975458e-01
1.556109084812200763e+03 2.266200839388878563e-01
1.555337356296575763e+03 2.272638614950160119e-01
1.554566604343450763e+03 2.284800582500663979e-01
1.553796462741888263e+03 2.279627902806502793e-01
1.553027297702825763e+03 2.312707983673088219e-01
1.553027175632513263e+03 2.297298375989781372e-01
1.552771072116888263e+03 2.314561660944352839e-01
1.552514846530950763e+03 2.338054506307911673e-01
1.552258865085638263e+03 2.327174399322297638e-01
1.552258743015325763e+03 2.274888889588973229e-01
1.552002883640325763e+03 2.280065141524933447e-01
1.551491164890325763e+03 2.297936185450057123e-01
1.550724319187200763e+03 2.268067314999547002e-01
1.549958205905950763e+03 2.287488636017603882e-01
1.549192947116888263e+03 2.290481060673674740e-01
1.548428542820013263e+03 2.214055250830595512e-01
1.547664748874700763e+03 2.287864267826183462e-01
1.546901809421575763e+03 2.330440546332436247e-01
1.546139724460638263e+03 2.263699158821753099e-01
1.545378493991888263e+03 2.281235117837490389e-01
1.544617873874700763e+03 2.300245427156182854e-01
1.543857986179388263e+03 2.273022695048856345e-01
1.543099075046575763e+03 2.277449976193592074e-01
1.542341018405950763e+03 2.299925180217693987e-01
1.541583572116888263e+03 2.273746429947388903e-01
1.540826858249700763e+03 2.284939730163463023e-01
1.540070998874700763e+03 2.257673792167315119e-01
1.539315871921575763e+03 2.300469128512939165e-01
1.538561721530950763e+03 2.283703628112750128e-01
1.537808181491888263e+03 2.288015525307023623e-01
1.537055373874700763e+03 2.321928572836617355e-01
1.536303420749700763e+03 2.276509625897019662e-01
1.535551955905950763e+03 2.280349664421708611e-01
1.534801833835638263e+03 2.270615968729179646e-01
1.534051955905950763e+03 2.303960588320153324e-01
1.533303176609075763e+03 2.259295424742610303e-01
1.532555007663763263e+03 2.290029179628720046e-01
1.531807571140325763e+03 2.320319797275660623e-01
1.531061111179388263e+03 2.308278954174421138e-01
1.530315261570013263e+03 2.284486482269598717e-01
1.529570144382513263e+03 2.235308893928386886e-01
1.528825759616888263e+03 2.276423939928563511e-01
1.528082229343450763e+03 2.293624021256483458e-01
1.527339187351263263e+03 2.310102907870422162e-01
1.526597366062200763e+03 2.310878054248403646e-01
1.525855910984075763e+03 2.292132067482622604e-01
1.525115554538763263e+03 2.281867530885907380e-01
1.524375686374700763e+03 2.280319891279165012e-01
