# Wavelength, Reflectance
1.644415001089092357e+03 2.591294771042441658e-01
1.643548912221904857e+03 2.509356850348649637e-01
1.642683677846904857e+03 2.583868199641526919e-01
1.641819420034404857e+03 2.507098554774617738e-01
1.640956016714092357e+03 2.519062405386907066e-01
1.640093712026592357e+03 2.589046458720960509e-01
1.639232261831279857e+03 2.600838561218126732e-01
1.638371788198467357e+03 2.670461220129938806e-01
1.637512169057842357e+03 2.588254106556586165e-01
1.636653648550029857e+03 2.567440629734176194e-01
1.635795982534404857e+03 2.555050198878432433e-01
1.634939293081279857e+03 2.541873604700620182e-01
1.634083580190654857e+03 2.542420031446703810e-01
1.633228721792217357e+03 2.605427190729099340e-01
1.632374839956279857e+03 2.558996345391714167e-01
1.631521812612529857e+03 2.414775375704956151e-01
1.630669761831279857e+03 2.507060383283966076e-01
1.629818687612529857e+03 2.468342418683905082e-01
1.628968467885967357e+03 2.401992804414248839e-01
1.628119224721904857e+03 2.438124782138444413e-01
1.627270836050029857e+03 2.470072971989030475e-01
1.626423423940654857e+03 2.444389205712068636e-01
1.625576988393779857e+03 2.427839596433419844e-01
1.624731529409404857e+03 2.421631737469363832e-01
1.623886802846904857e+03 2.412446194521858100e-01
1.623043174917217357e+03 2.398489774861951584e-01
1.622200279409404857e+03 2.526496611016805227e-01
1.621358482534404857e+03 2.439324854451657698e-01
1.620517418081279857e+03 2.453430720938631904e-01
1.619677452260967357e+03 2.403659411346851515e-01
1.618838218862529857e+03 2.462887900644317729e-01
1.617999962026592357e+03 2.341992666809089019e-01
1.617162559682842357e+03 2.392109486554920006e-01
1.616326133901592357e+03 2.384496690707504085e-01
1.615490562612529857e+03 2.399327498748151655e-01
1.614655967885967357e+03 2.422181806905733537e-01
1.613822349721904857e+03 2.353007929626867445e-01
1.612989463979717357e+03 2.402777674024678678e-01
1.612157554800029857e+03 2.439605498063117384e-01
1.611326500112529857e+03 2.421904834747168889e-01
1.610496421987529857e+03 2.359236935393307089e-01
1.609667198354717357e+03 2.418372694748106289e-01
1.608838829214092357e+03 2.374592141140959844e-01
1.608011436635967357e+03 2.373638950890238075e-01
1.607184776479717357e+03 2.354097783337548433e-01
1.606359092885967357e+03 2.365815628800164161e-01
1.605534385854717357e+03 2.380203891307789976e-01
1.604710533315654857e+03 2.328521629765475665e-01
1.603887413198467357e+03 2.318837070213308205e-01
1.603065269643779857e+03 2.332534799676419246e-01
1.602244102651592357e+03 2.403023448418490915e-01
1.601423668081279857e+03 2.342235070416997800e-01
1.600604210073467357e+03 2.361254162262542700e-01
1.599785606557842357e+03 2.393141946930550656e-01
1.598967857534404857e+03 2.347259035668493032e-01
1.598150963003154857e+03 2.350263081611592697e-01
1.597334800893779857e+03 2.351655344547903537e-01
1.596519981557842357e+03 2.342823167589908606e-01
1.595705650503154857e+03 2.321704970081359676e-01
1.594892173940654857e+03 2.338472973079568362e-01
1.594079796010967357e+03 2.329983471904322201e-01
1.593268028432842357e+03 2.334307888250987395e-01
1.592457237417217357e+03 2.299642946256879039e-01
1.591647422964092357e+03 2.329401935893881115e-01
1.590838340932842357e+03 2.349981961325290636e-01
1.590030235464092357e+03 2.306497597674466715e-01
