# Wavelength, Reflectance
1.644525218381081686e+03 3.537858312237948111e-01
1.643659129513894186e+03 3.626244770461287681e-01
1.642793895138894186e+03 3.490473146104648428e-01
1.641929637326394186e+03 3.393223274763619846e-01
1.641066234006081686e+03 3.464981802784833365e-01
1.640203929318581686e+03 3.439018645803910701e-01
1.639342479123269186e+03 3.499946255010081275e-01
1.638482005490456686e+03 3.396571142061174942e-01
1.637622386349831686e+03 3.513026229752293506e-01
1.636763865842019186e+03 3.392125133980452012e-01
1.635906199826394186e+03 3.411523125415607538e-01
1.635049510373269186e+03 3.369312189940189550e-01
1.634193797482644186e+03 3.278456711309895022e-01
1.633338939084206686e+03 3.342085705714601396e-01
1.632485057248269186e+03 3.290682004282637907e-01
1.631632029904519186e+03 3.260703831537931641e-01
1.630779979123269186e+03 3.218063416622594097e-01
1.629928904904519186e+03 3.201741828332581585e-01
1.629078685177956686e+03 3.186093878653711298e-01
1.628229442013894186e+03 3.177589578949193139e-01
1.627381053342019186e+03 3.157868954707380160e-01
1.626533641232644186e+03 3.188794066878624656e-01
1.625687205685769186e+03 3.180246892426387695e-01
1.624841746701394186e+03 3.154013253053897237e-01
1.623997020138894186e+03 3.190433395475211209e-01
1.623153392209206686e+03 3.224978134358308934e-01
1.622310496701394186e+03 3.154671743550860885e-01
1.621468699826394186e+03 3.154790512133848202e-01
1.620627635373269186e+03 3.108699526122691292e-01
1.619787669552956686e+03 3.142874172944886690e-01
1.618948436154519186e+03 3.131511006767638827e-01
1.618110179318581686e+03 3.138919539606853659e-01
1.617272776974831686e+03 3.083616188574290207e-01
1.616436351193581686e+03 3.089196384781682236e-01
1.615600779904519186e+03 3.097878252654751030e-01
1.614766185177956686e+03 3.104041173952360455e-01
1.613932567013894186e+03 3.073136099443962710e-01
1.613099681271706686e+03 3.148914169911876670e-01
1.612267772092019186e+03 3.078803267011346323e-01
1.611436717404519186e+03 3.103645158750715227e-01
1.610606639279519186e+03 3.056472677616339784e-01
1.609777415646706686e+03 3.033793446703269558e-01
1.608949046506081686e+03 3.079359509242621251e-01
1.608121653927956686e+03 3.095452480865461542e-01
1.607294993771706686e+03 3.065161063024284815e-01
1.606469310177956686e+03 3.026284327793412054e-01
1.605644603146706686e+03 3.090826096985624938e-01
1.604820750607644186e+03 3.073868325895273701e-01
1.603997630490456686e+03 3.068614071567198898e-01
1.603175486935769186e+03 3.065019860053010414e-01
1.602354319943581686e+03 3.012599431447494647e-01
1.601533885373269186e+03 3.077506540526402934e-01
1.600714427365456686e+03 3.024452211388189982e-01
1.599895823849831686e+03 3.060825618805371739e-01
1.599078074826394186e+03 3.088346432267214947e-01
1.598261180295144186e+03 2.993382590299702439e-01
1.597445018185769186e+03 3.061159475556766152e-01
1.596630198849831686e+03 2.990305064841586313e-01
1.595815867795144186e+03 3.003449718297526161e-01
1.595002391232644186e+03 3.044312178960174586e-01
1.594190013302956686e+03 3.015242445050519970e-01
1.593378245724831686e+03 3.016769312340513154e-01
1.592567454709206686e+03 3.055359456798700801e-01
1.591757640256081686e+03 3.039518526100412621e-01
1.590948558224831686e+03 3.045993971855200932e-01
1.590140452756081686e+03 3.036857654688852048e-01
1.589332957638894186e+03 2.972229608813568569e-01
1.588526317013894186e+03 3.022237924586267943e-01
1.587720897092019186e+03 2.998075099507306329e-01
1.586916087521706686e+03 2.978636714692121101e-01
1.586112132443581686e+03 3.043342985720649541e-01
1.585309153927956686e+03 3.004727789068952770e-01
1.584506907834206686e+03 3.046758946097575804e-01
1.583705516232644186e+03 2.966214383403509847e-01
1.582905101193581686e+03 3.023647073870104895e-01
1.582105418576394186e+03 3.005615989826624368e-01
1.581306712521706686e+03 3.036951390548247587e-01
1.580508616818581686e+03 3.026278864435221760e-01
1.579711375607644186e+03 3.040604373876145683e-01
1.578915233029519186e+03 3.095302232167806977e-01
1.578119700802956686e+03 3.072357695101120556e-01
1.577325145138894186e+03 3.037300238222978011e-01
1.576531443967019186e+03 3.028728400634441709e-01
1.575738475217019186e+03 3.099709320917499178e-01
1.574946238888894186e+03 3.011150355365698195e-01
1.574154979123269186e+03 3.033896088297464710e-01
1.573364573849831686e+03 3.055750286151380224e-01
1.572575023068581686e+03 3.021128623115300060e-01
1.571786204709206686e+03 3.087891598274686289e-01
1.570998118771706686e+03 3.010132073208311998e-01
1.570211131467019186e+03 3.065725438250150314e-01
1.569424754513894186e+03 3.041235964182318896e-01
1.568639476193581686e+03 2.986566073185401571e-01
1.567854686154519186e+03 2.962148297673491970e-01
1.567070872677956686e+03 2.990586691480467407e-01
1.566287913693581686e+03 3.005257758717922445e-01
1.565505687131081686e+03 3.003738339463999929e-01
1.564724315060769186e+03 2.995917687891725412e-01
1.563943797482644186e+03 2.996045137852425544e-01
1.563164134396706686e+03 2.996577759540646757e-01
1.562385081662331686e+03 2.994517391794910277e-01
1.561607005490456686e+03 3.021996043359390649e-01
1.560829783810769186e+03 2.992506534192916345e-01
1.560053294552956686e+03 3.018899620446851562e-01
1.559277537717019186e+03 2.957902247224674652e-01
1.558502635373269186e+03 2.975817725605710007e-01
1.557728709592019186e+03 3.041739896738138160e-01
1.556955394162331686e+03 3.044533637223478806e-01
1.556182933224831686e+03 2.962729731642089748e-01
1.555411204709206686e+03 3.008166275900696629e-01
1.554640452756081686e+03 2.970254523821945769e-01
1.553870311154519186e+03 2.995684017457156401e-01
1.553101146115456686e+03 3.010704937897870082e-01
1.553101024045144186e+03 2.977417742333450801e-01
1.552844920529519186e+03 3.011757300811723770e-01
1.552588694943581686e+03 2.976918432452325125e-01
1.552332713498269186e+03 3.046682120151140150e-01
1.552332591427956686e+03 2.955329684177823157e-01
1.552076732052956686e+03 2.983131189124506588e-01
1.551565013302956686e+03 2.971499614308370507e-01
1.550798167599831686e+03 3.003205940447188915e-01
1.550032054318581686e+03 3.006274968926728741e-01
1.549266795529519186e+03 2.969313111682499451e-01
1.548502391232644186e+03 2.968919994065558621e-01
1.547738597287331686e+03 2.987441339841682697e-01
1.546975657834206686e+03 2.984693048396842574e-01
1.546213572873269186e+03 2.947689164449671662e-01
1.545452342404519186e+03 2.959322240919613489e-01
1.544691722287331686e+03 2.980540986122472980e-01
1.543931834592019186e+03 2.952748458018617517e-01
1.543172923459206686e+03 2.993462493333629570e-01
1.542414866818581686e+03 2.944751934507924829e-01
1.541657420529519186e+03 2.969785007452091508e-01
1.540900706662331686e+03 3.006460260012850383e-01
1.540144847287331686e+03 2.971385745051369764e-01
1.539389720334206686e+03 2.967307329556874151e-01
1.538635569943581686e+03 2.987073260898330807e-01
1.537882029904519186e+03 2.963007110798004939e-01
1.537129222287331686e+03 2.994673861804607595e-01
1.536377269162331686e+03 2.943695292551724574e-01
1.535625804318581686e+03 2.968113786945398291e-01
1.534875682248269186e+03 2.961843460708452613e-01
1.534125804318581686e+03 2.971755917436536554e-01
1.533377025021706686e+03 2.969897116435677442e-01
1.532628856076394186e+03 2.972810388194107589e-01
1.531881419552956686e+03 2.992394567045954523e-01
1.531134959592019186e+03 2.951214979675025329e-01
1.530389109982644186e+03 3.015656863441258939e-01
1.529643992795144186e+03 2.892488364017296587e-01
1.528899608029519186e+03 2.982808779237828278e-01
1.528156077756081686e+03 2.964211425660905341e-01
1.527413035763894186e+03 2.978950161209861780e-01
1.526671214474831686e+03 2.975732733745274361e-01
1.525929759396706686e+03 2.983415052232594733e-01
1.525189402951394186e+03 2.990926533585478997e-01
1.524449534787331686e+03 2.936675900152334595e-01
1.523710521115456686e+03 2.970423949959468679e-01
1.522972239865456686e+03 2.978495842168217278e-01
1.522234813107644186e+03 2.952645015182533972e-01
1.521497996701394186e+03 2.996689549194175295e-01
1.520761912717019186e+03 2.952745128996255852e-01
1.520026561154519186e+03 2.940896192619612548e-01
1.519292064084206686e+03 2.947123686796507269e-01
1.518558177365456686e+03 2.943511968089456698e-01
1.517825023068581686e+03 2.974562588224610726e-01
1.517092967404519186e+03 2.953619722182170282e-01
1.516361400021706686e+03 2.927403321843731199e-01
1.515630442990456686e+03 2.946186978130043710e-01
1.515387156857644186e+03 2.975038551088077243e-01
1.515143870724831686e+03 2.959460267648249543e-01
1.514900462521706686e+03 2.930146328384625187e-01
1.514900340451394186e+03 2.925155530513784963e-01
1.514657298459206686e+03 2.973598089380769527e-01
1.514414256467019186e+03 2.953336735493350407e-01
1.514170970334206686e+03 2.949453312075415168e-01
1.513442332638894186e+03 2.987701256936852734e-01
1.512714427365456686e+03 2.950815644005582161e-01
1.511987254513894186e+03 2.972107371664292064e-01
1.511260936154519186e+03 2.953473301216062441e-01
1.510535228146706686e+03 2.956528968408925762e-01
1.509810252560769186e+03 2.951833783166409320e-01
1.509086009396706686e+03 3.021025275005283506e-01
1.508362498654519186e+03 2.977541359618431360e-01
1.507639720334206686e+03 2.968159953609815216e-01
1.506917674435769186e+03 2.998588138977950623e-01
1.506196360959206686e+03 2.984629665070135385e-01
1.505475779904519186e+03 3.012849458638154343e-01
1.504756053342019186e+03 3.004416341479348440e-01
1.504036815060769186e+03 2.961698284840380557e-01
1.503318431271706686e+03 3.049405249203229196e-01
1.502599870264783931e+03 2.914116340041614239e-01
1.501881939981691403e+03 2.943186024627588715e-01
1.501164865250519597e+03 2.943989327122195077e-01
1.500448401627862722e+03 2.964068713542725164e-01
1.499732671335423220e+03 2.944476715432693403e-01
1.499017674373201544e+03 2.981056730879151351e-01
1.498303288519494572e+03 2.956840307634617804e-01
1.497589758217708095e+03 2.960301862861608457e-01
1.496876839024436549e+03 3.001776611294299513e-01
1.496164775383085271e+03 2.981250875968163294e-01
1.495453322850248924e+03 2.943732698980134899e-01
1.494742603647630403e+03 2.948634697571663743e-01
1.494032495553526360e+03 2.938085006902558249e-01
1.493323243011343038e+03 2.948999683106583447e-01
1.492614601577674421e+03 3.000232075342079696e-01
1.491906693474223403e+03 3.016994936082341150e-01
1.491199518700989984e+03 2.958562253552777244e-01
1.490492955036271496e+03 2.977015644030531205e-01
1.489787124701770608e+03 2.988067263744759172e-01
1.489082027697487320e+03 3.008400311120910109e-01
1.488377664023421630e+03 2.947423673991678150e-01
1.487673911457870872e+03 2.909622400685063504e-01
1.486970892222537486e+03 2.989700138257744833e-01
1.486268484095719032e+03 2.978401343165145709e-01
1.485566931520821072e+03 2.958645106317258078e-01
1.484865990054438043e+03 2.953526237929254838e-01
1.484165781918272387e+03 2.930212566382826012e-01
1.483466184890621662e+03 2.930648685669738351e-01
1.482767443414891432e+03 2.920733376333369824e-01
1.482069190825973010e+03 2.950562859663426463e-01
1.481371793788975310e+03 2.973856176591057054e-01
1.480675007860492315e+03 2.957909831876799900e-01
1.479978833040523796e+03 2.979018733950118403e-01
1.479283513772475999e+03 2.944372022957205126e-01
