# Wavelength, Reflectance
1.644506498823220227e+03 3.473421686679190601e-01
1.643640409956032727e+03 3.402379421664186721e-01
1.642775175581032727e+03 3.517621503029455532e-01
1.641910917768532727e+03 3.495148625853423674e-01
1.641047514448220227e+03 3.498641312699143913e-01
1.640185209760720227e+03 3.534137386093965660e-01
1.639323759565407727e+03 3.576555351704332475e-01
1.638463285932595227e+03 3.397554221879153791e-01
1.637603666791970227e+03 3.527809971093442964e-01
1.636745146284157727e+03 3.419556862710633194e-01
1.635887480268532727e+03 3.462871935372192067e-01
1.635030790815407727e+03 3.430879154980008283e-01
1.634175077924782727e+03 3.391147970586953497e-01
1.633320219526345227e+03 3.366008346723211586e-01
1.632466337690407727e+03 3.269063275348765840e-01
1.631613310346657727e+03 3.277855391828934928e-01
1.630761259565407727e+03 3.276606934951223349e-01
1.629910185346657727e+03 3.207736100330004780e-01
1.629059965620095227e+03 3.161867118372602148e-01
1.628210722456032727e+03 3.261845757952603342e-01
1.627362333784157727e+03 3.259626525452280488e-01
1.626514921674782727e+03 3.227541500812269315e-01
1.625668486127907727e+03 3.190449813977626059e-01
1.624823027143532727e+03 3.201774051165436341e-01
1.623978300581032727e+03 3.205093157503135504e-01
1.623134672651345227e+03 3.171034072600028564e-01
1.622291777143532727e+03 3.136957026353048850e-01
1.621449980268532727e+03 3.119009591858787900e-01
1.620608915815407727e+03 3.245855380613517083e-01
1.619768949995095227e+03 3.174518393730720311e-01
1.618929716596657727e+03 3.158781583766446244e-01
1.618091459760720227e+03 3.104495593911122953e-01
1.617254057416970227e+03 3.145891807489566427e-01
1.616417631635720227e+03 3.120071778106316418e-01
1.615582060346657727e+03 3.115338065333930206e-01
1.614747465620095227e+03 3.075408611329933928e-01
1.613913847456032727e+03 3.077864463190512767e-01
1.613080961713845227e+03 3.132641233896655830e-01
1.612249052534157727e+03 3.134041376539497548e-01
1.611417997846657727e+03 3.129420291670126919e-01
1.610587919721657727e+03 3.151588278313566804e-01
1.609758696088845227e+03 3.144261494943670354e-01
1.608930326948220227e+03 3.092142085558199915e-01
1.608102934370095227e+03 3.095903942820928401e-01
1.607276274213845227e+03 3.117911340832585365e-01
1.606450590620095227e+03 3.066551903516262501e-01
1.605625883588845227e+03 3.103180225787646185e-01
1.604802031049782727e+03 3.094568541022454933e-01
1.603978910932595227e+03 3.069320619566247577e-01
1.603156767377907727e+03 3.089172171980240633e-01
1.602335600385720227e+03 3.106616130047394897e-01
1.601515165815407727e+03 3.074204621926512337e-01
1.600695707807595227e+03 3.044148369968704415e-01
1.599877104291970227e+03 3.054033149483662002e-01
1.599059355268532727e+03 3.077816280682148520e-01
1.598242460737282727e+03 3.045725325060281152e-01
1.597426298627907727e+03 3.058099179545380464e-01
1.596611479291970227e+03 3.020900941609612200e-01
1.595797148237282727e+03 2.993611128794823606e-01
1.594983671674782727e+03 3.062587281156321506e-01
1.594171293745095227e+03 3.022955579438353357e-01
1.593359526166970227e+03 3.079400247030840698e-01
1.592548735151345227e+03 3.049303276329256573e-01
1.591738920698220227e+03 3.047313053883504708e-01
1.590929838666970227e+03 3.060939382804629405e-01
1.590121733198220227e+03 3.063089959247218830e-01
1.589314238081032727e+03 2.994986162301543908e-01
1.588507597456032727e+03 3.009239645365222593e-01
1.587702177534157727e+03 3.022497691140743625e-01
1.586897367963845227e+03 3.002841364609393215e-01
1.586093412885720227e+03 3.020866209794403900e-01
1.585290434370095227e+03 3.025285011416164460e-01
1.584488188276345227e+03 3.050879440674710286e-01
1.583686796674782727e+03 3.031048629954653517e-01
1.582886381635720227e+03 3.092939286011024413e-01
1.582086699018532727e+03 3.009557572373215972e-01
1.581287992963845227e+03 3.014127858689332196e-01
1.580489897260720227e+03 3.080569153129822380e-01
1.579692656049782727e+03 3.054625777860207614e-01
1.578896513471657727e+03 3.102635525680276785e-01
1.578100981245095227e+03 3.167351775085547327e-01
1.577306425581032727e+03 3.067621270212891882e-01
1.576512724409157727e+03 2.981343987634375581e-01
1.575719755659157727e+03 3.145965843029129294e-01
1.574927519331032727e+03 3.036265974347098218e-01
1.574136259565407727e+03 3.014197210296868934e-01
1.573345854291970227e+03 3.063045653322771233e-01
1.572556303510720227e+03 3.075044312910989452e-01
1.571767485151345227e+03 3.051976627380230678e-01
1.570979399213845227e+03 3.020470851308738602e-01
1.570192411909157727e+03 3.082876757220910924e-01
1.569406034956032727e+03 3.018443402252730667e-01
1.568620756635720227e+03 3.042065436864707095e-01
1.567835966596657727e+03 3.015836097105737967e-01
1.567052153120095227e+03 3.018842658887161967e-01
1.566269194135720227e+03 3.008962147462463932e-01
1.565486967573220227e+03 3.073253660620127725e-01
1.564705595502907727e+03 3.043813796143081118e-01
1.563925077924782727e+03 3.005840046980725044e-01
1.563145414838845227e+03 3.047777029472904520e-01
1.562366362104470227e+03 3.001272386281275129e-01
1.561588285932595227e+03 3.014098592770682039e-01
1.560811064252907727e+03 3.007887141737720094e-01
1.560034574995095227e+03 3.043197596249783143e-01
1.559258818159157727e+03 2.984676614567823294e-01
1.558483915815407727e+03 3.039122144689753724e-01
1.557709990034157727e+03 3.011472631046746562e-01
1.556936674604470227e+03 3.016925733144635857e-01
1.556164213666970227e+03 2.995243570842924252e-01
1.555392485151345227e+03 2.978000011406616299e-01
1.554621733198220227e+03 3.047533356989775566e-01
1.553851591596657727e+03 2.976839128311954408e-01
1.553082426557595227e+03 2.981068404349924705e-01
1.553082304487282727e+03 2.986616679457471668e-01
1.552826200971657727e+03 3.012639975066934706e-01
1.552569975385720227e+03 3.011044744406488061e-01
1.552313993940407727e+03 2.994962966176690222e-01
1.552313871870095227e+03 2.983885400195622206e-01
1.552058012495095227e+03 3.025458996888060192e-01
1.551546293745095227e+03 2.977877069997497683e-01
1.550779448041970227e+03 3.004078379952864752e-01
1.550013334760720227e+03 2.990650584006785406e-01
1.549248075971657727e+03 2.972885747978805115e-01
1.548483671674782727e+03 2.950531185027969183e-01
1.547719877729470227e+03 2.999169400244118822e-01
1.546956938276345227e+03 3.018132679222300108e-01
1.546194853315407727e+03 2.972929115274171030e-01
1.545433622846657727e+03 2.987160381165596124e-01
1.544673002729470227e+03 2.986758680384640208e-01
1.543913115034157727e+03 2.988634512112720021e-01
1.543154203901345227e+03 2.999722317571599794e-01
1.542396147260720227e+03 2.972654528119657025e-01
1.541638700971657727e+03 2.997694758655271574e-01
1.540881987104470227e+03 3.010019553433523898e-01
1.540126127729470227e+03 2.988741010675334819e-01
1.539371000776345227e+03 3.000664285360076233e-01
1.538616850385720227e+03 3.006907393668454831e-01
1.537863310346657727e+03 2.993322792381909458e-01
1.537110502729470227e+03 3.008856875315157886e-01
1.536358549604470227e+03 2.973996686646387944e-01
1.535607084760720227e+03 2.985052700184078200e-01
1.534856962690407727e+03 2.997808497604361744e-01
1.534107084760720227e+03 2.958787398670999491e-01
1.533358305463845227e+03 2.992069761969882169e-01
1.532610136518532727e+03 3.019013203875131612e-01
1.531862699995095227e+03 2.998376845189891227e-01
1.531116240034157727e+03 2.983907523186755117e-01
1.530370390424782727e+03 3.021841759958954210e-01
1.529625273237282727e+03 2.903954309744192219e-01
1.528880888471657727e+03 2.978256834235147310e-01
1.528137358198220227e+03 2.967504902392809618e-01
1.527394316206032727e+03 3.021528536950206512e-01
1.526652494916970227e+03 2.997381967988284601e-01
1.525911039838845227e+03 2.981487960373841450e-01
1.525170683393532727e+03 2.978505232179828877e-01
1.524430815229470227e+03 2.996777000445601802e-01
1.523691801557595227e+03 2.976356023617605651e-01
1.522953520307595227e+03 3.028622434305202060e-01
1.522216093549782727e+03 2.981869718895794885e-01
1.521479277143532727e+03 2.971724734161828585e-01
1.520743193159157727e+03 2.940859792605988732e-01
1.520007841596657727e+03 2.982096878490639869e-01
1.519273344526345227e+03 2.975610688722424846e-01
1.518539457807595227e+03 2.941842882589980057e-01
1.517806303510720227e+03 2.960342672126701213e-01
1.517074247846657727e+03 2.982295876276988000e-01
1.516342680463845227e+03 2.943348972947275044e-01
1.515611723432595227e+03 2.971971795095856850e-01
1.515368437299782727e+03 2.988398011883884875e-01
1.515125151166970227e+03 2.987794781474590877e-01
1.514881742963845227e+03 2.968469447671688854e-01
1.514881620893532727e+03 2.958482756768880395e-01
1.514638578901345227e+03 2.991987890707703546e-01
1.514395536909157727e+03 2.971749263579948064e-01
1.514152250776345227e+03 2.950319608209599487e-01
1.513423613081032727e+03 2.996038079607539761e-01
1.512695707807595227e+03 2.969213033550773262e-01
1.511968534956032727e+03 2.977944472080457095e-01
1.511242216596657727e+03 2.989049180322532751e-01
1.510516508588845227e+03 3.017718678866357918e-01
1.509791533002907727e+03 2.972760226479159718e-01
1.509067289838845227e+03 3.029452400120927202e-01
1.508343779096657727e+03 2.950992241386382609e-01
1.507621000776345227e+03 3.013652115991307112e-01
1.506898954877907727e+03 2.986988397661557437e-01
1.506177641401345227e+03 3.016242108212138229e-01
1.505457060346657727e+03 3.056958889854086703e-01
1.504737333784157727e+03 3.010812211338944056e-01
1.504018095502907727e+03 2.967761354742331492e-01
1.503299711713845227e+03 3.050299379774240593e-01
1.502581269081404571e+03 2.933110276846984110e-01
1.501863472458371689e+03 2.984276864565920673e-01
1.501146531227977675e+03 3.001820786153774900e-01
1.500430200992326036e+03 2.959969502582937007e-01
1.499714603950364562e+03 2.992332216587098581e-01
1.498999740102093938e+03 2.984360086954037650e-01
1.498285487248565232e+03 2.997746982312624042e-01
1.497572089787675623e+03 3.006904656953199306e-01
1.496859303321527932e+03 2.974951223894239938e-01
1.496147372248019337e+03 2.982083500539304266e-01
1.495436052169252889e+03 2.976769975413436353e-01
1.494725465284176835e+03 2.956892220070452826e-01
1.494015489393842927e+03 2.985775818151480410e-01
1.493306368896148115e+03 2.971882073670327196e-01
1.492597859393195222e+03 2.991186232680153045e-01
1.491890083083932950e+03 3.002918055422210686e-01
1.491183039968361300e+03 2.949557818156575140e-01
1.490476607847531568e+03 2.967963014387945964e-01
1.489770908920392685e+03 2.998793360139344610e-01
1.489065943186943969e+03 3.021861934452794718e-01
1.488361710647186101e+03 2.978169260093689874e-01
1.487658089102170152e+03 2.940850557483168926e-01
1.486955200750844824e+03 2.985458195153536387e-01
1.486252923394261416e+03 2.942157047819138338e-01
1.485551501430317103e+03 2.981436644582672324e-01
1.484850690461114937e+03 3.005537108437529858e-01
1.484150612685603392e+03 2.975005151006059889e-01
1.483451145904833766e+03 2.970998368386350563e-01
1.482752534516703236e+03 2.943547662493187778e-01
1.482054411924366377e+03 2.961141191354146329e-01
1.481357144724668387e+03 2.952466138633115800e-01
1.480660488519712544e+03 2.968467196399006136e-01
1.479964443309498847e+03 2.957698283467645739e-01
1.479269253491924019e+03 2.945108647105839084e-01
1.478574552470143090e+03 2.976961655375694460e-01
1.477880706841000801e+03 2.985789873606288225e-01
1.477187472206600887e+03 2.972544803080728326e-01
1.476494970765891367e+03 3.002459463138157369e-01
1.475803080319923993e+03 2.982760388051264311e-01
1.475111923067647240e+03 2.949606791726855359e-01
1.474421376810112633e+03 3.028227830823330691e-01
1.473731563746268421e+03 2.985328438138323826e-01
1.473042361677166355e+03 2.986255494817503520e-01
1.472353892801754682e+03 2.949414431316267349e-01
1.471666157120033859e+03 2.910297201513563081e-01
1.470979032433054954e+03 2.952338803903834519e-01
1.470292640939766443e+03 2.926214080662049022e-01
1.469606860441220306e+03 2.912866459948032505e-01
1.468921690937416088e+03 2.929330005482340127e-01
1.468237254627302491e+03 2.928885308970742285e-01
1.467553551510879515e+03 2.960802519067295413e-01
1.466870459389198459e+03 2.943995053440410792e-01
1.466187978262259776e+03 2.939809077805814463e-01
1.465506230329011487e+03 2.880156678119242808e-01
1.464825093390505344e+03 2.914853737305567183e-01
1.464144689645689596e+03 2.970013782891595677e-01
1.463464896895615993e+03 2.991203376421124327e-01
1.462785837339233012e+03 2.955002122243115537e-01
1.462107388777592178e+03 2.960266441708682139e-01
1.461429551210693262e+03 2.922846381357376844e-01
1.460752324638536720e+03 2.966663279223814009e-01
1.460075953459019047e+03 2.913765524397763373e-01
1.459400071075294818e+03 2.921482957137199188e-01
1.458724921885261438e+03 2.929945648389760127e-01
1.458050383689969976e+03 2.943275786334611510e-01
1.457376578688369136e+03 2.966604482276587462e-01
1.456703384681510443e+03 2.953424312213511205e-01
1.456030801669393895e+03 2.957210290962984933e-01
1.455358951850967742e+03 2.926254446244746510e-01
1.454687713027283735e+03 2.879485737924961097e-01
1.454017085198341874e+03 2.968953120133418500e-01
1.453347068364142160e+03 2.945291070646119391e-01
1.452677906922581315e+03 2.919682002282067423e-01
1.452009234276814141e+03 2.957047179066256692e-01
1.451341172625789113e+03 2.940257692480822138e-01
1.450673844168454707e+03 2.980952704629709626e-01
1.450007126705862447e+03 2.952035138867147857e-01
1.449341020238012106e+03 2.963444873765734844e-01
1.448675646963852387e+03 2.934496746133261058e-01
1.448010884684434814e+03 2.960128619607912404e-01
1.447346611200810912e+03 2.992258869147940703e-01
1.446683193109826107e+03 2.973068016069500552e-01
1.446020263814634745e+03 3.004793699421534070e-01
1.445358189912082480e+03 2.983493301611792048e-01
1.444696482606375412e+03 2.948815530744527957e-01
1.444035508494358965e+03 2.981741062561744093e-01
1.443375267576032911e+03 2.973746315928178507e-01
1.442715515453500757e+03 3.041632455759473164e-01
1.442056496524658996e+03 3.000232832404803318e-01
1.441398088590559382e+03 2.945334519298147269e-01
1.440740291651201687e+03 2.993289330200101239e-01
1.440082983507637891e+03 2.964762642254744063e-01
1.439426652955661439e+03 2.961362460707813726e-01
1.439426530756712964e+03 2.933904242870993828e-01
1.439207916837985522e+03 2.995287606889401322e-01
1.438989180720309378e+03 2.969169934182058768e-01
1.438770689000530410e+03 2.944434733735182275e-01
1.438770566801581936e+03 2.971685100719939077e-01
1.438552075081802741e+03 2.933339904231141437e-01
1.438333705560972021e+03 2.993804355555684804e-01
1.438115458239089548e+03 2.959977544284224660e-01
1.438115336040141301e+03 2.978544571791981732e-01
1.437897088718258829e+03 2.979861518006624577e-01
1.437678963595325058e+03 2.943928243423863389e-01
1.437460838472391060e+03 2.899863561313538174e-01
1.437460716273442586e+03 2.915582984285608470e-01
1.437242468951560340e+03 2.947353344127158215e-01
1.437024588226523292e+03 2.974479573799115872e-01
1.436806829700434719e+03 2.990822395908423470e-01
1.436806707501486244e+03 2.972412566279082347e-01
1.436588826776449196e+03 2.970337639885106129e-01
1.436370946051412147e+03 2.960022674791340513e-01
1.436153309724272049e+03 2.939981741951050442e-01
1.435935673397131723e+03 2.937928569020195613e-01
1.435718037069991624e+03 2.931390178060883644e-01
1.435500522941799773e+03 2.949002530739492922e-01
1.435283131012556396e+03 2.932351646587501581e-01
1.435065739083313019e+03 2.977558932953322524e-01
1.434848347154069643e+03 2.978027323389923486e-01
1.434631199622723216e+03 2.985657078317984769e-01
1.434413929892428087e+03 2.977935366090115332e-01
1.434196782361081659e+03 3.027098668681470484e-01
1.433979757028683480e+03 2.997810852659530401e-01
1.433762853895234002e+03 3.004048307078878710e-01
1.433545950761784297e+03 2.988169795341789059e-01
1.433329047628334592e+03 2.984558388460563094e-01
1.433112388892781610e+03 2.986777805395376406e-01
1.432895607958280380e+03 2.986539079400750141e-01
1.432678949222727624e+03 2.975731534107694531e-01
1.432462412686123116e+03 3.001815477254090037e-01
1.432245998348467310e+03 2.980180019604669051e-01
1.432029584010811277e+03 2.962358808530544674e-01
1.431813169673155244e+03 2.979061149526451846e-01
1.431596877534447685e+03 3.025059322740032974e-01
1.431380707594688602e+03 2.936114233433143594e-01
1.431164537654929518e+03 2.863649054266592664e-01
