# Wavelength, Reflectance
1.644525463096929570e+03 2.015963979429102326e-01
1.643659374229742070e+03 1.851956052382981166e-01
1.642794139854742070e+03 1.514911026968902563e-01
1.641929882042242070e+03 2.084884111764523373e-01
1.641066478721929570e+03 2.269462460124368752e-01
1.640204174034429570e+03 2.254843804347636260e-01
1.639342723839117070e+03 1.950721338209368827e-01
1.638482250206304570e+03 2.131038447821806403e-01
1.637622631065679570e+03 2.228567644732875608e-01
1.636764110557867070e+03 2.257332500569351197e-01
1.635906444542242070e+03 2.288057108750842228e-01
1.635049755089117070e+03 2.301639940789969585e-01
1.634194042198492070e+03 2.365831837252696523e-01
1.633339183800054570e+03 2.133173741795448275e-01
1.632485301964117070e+03 2.311603594382775073e-01
1.631632274620367070e+03 2.205054917686866400e-01
1.630780223839117070e+03 2.125967630349153425e-01
1.629929149620367070e+03 2.284688569420259829e-01
1.629078929893804570e+03 2.128010349605991558e-01
1.628229686729742070e+03 2.175478886478760809e-01
1.627381298057867070e+03 2.183236102662969302e-01
1.626533885948492070e+03 2.169480304060202036e-01
1.625687450401617070e+03 2.235807808488593507e-01
1.624841991417242070e+03 2.274693302822098362e-01
1.623997264854742070e+03 2.183377951265667860e-01
1.623153636925054570e+03 2.282935900381668493e-01
1.622310741417242070e+03 2.186571757695148499e-01
1.621468944542242070e+03 2.163410018917487077e-01
1.620627880089117070e+03 2.247552030081292340e-01
1.619787914268804570e+03 2.134960404301833037e-01
1.618948680870367070e+03 2.250505341695462347e-01
1.618110424034429570e+03 2.077793248866028064e-01
1.617273021690679570e+03 2.113478186560991401e-01
1.616436595909429570e+03 2.215127439132796305e-01
1.615601024620367070e+03 2.269048896165440088e-01
1.614766429893804570e+03 2.297913727354982671e-01
1.613932811729742070e+03 2.239911609041231599e-01
1.613099925987554570e+03 2.156281682996118720e-01
1.612268016807867070e+03 2.067120398938641634e-01
1.611436962120367070e+03 2.236657240492626042e-01
1.610606883995367070e+03 2.120129267575032173e-01
1.609777660362554570e+03 2.355704806706949983e-01
1.608949291221929570e+03 2.129470671160621498e-01
1.608121898643804570e+03 1.922918634541624372e-01
1.607295238487554570e+03 2.243317655041452974e-01
1.606469554893804570e+03 2.156995022415241214e-01
1.605644847862554570e+03 1.982173447171657610e-01
1.604820995323492070e+03 2.079142903271739284e-01
1.603997875206304570e+03 2.172999041045259039e-01
1.603175731651617070e+03 2.079386331829906898e-01
1.602354564659429570e+03 2.190104573588251835e-01
1.601534130089117070e+03 2.121275037278333719e-01
1.600714672081304570e+03 2.094391085009604525e-01
1.599896068565679570e+03 2.018910038795794504e-01
1.599078319542242070e+03 2.169486511682452157e-01
1.598261425010992070e+03 2.119772994105191544e-01
1.597445262901617070e+03 2.359611501894080809e-01
1.596630443565679570e+03 2.294920305407998906e-01
1.595816112510992070e+03 2.156148805369497712e-01
1.595002635948492070e+03 2.258320080449572609e-01
1.594190258018804570e+03 2.391192643076647806e-01
1.593378490440679570e+03 2.228025397553531628e-01
1.592567699425054570e+03 2.128801983861455804e-01
1.591757884971929570e+03 2.272677739563469246e-01
1.590948802940679570e+03 1.994392213377187417e-01
1.590140697471929570e+03 2.134394475866174812e-01
1.589333202354742070e+03 2.170420906961595675e-01
1.588526561729742070e+03 2.301429893153357220e-01
1.587721141807867070e+03 2.145397987656939565e-01
1.586916332237554570e+03 2.102431052378870846e-01
1.586112377159429570e+03 2.185651152299530053e-01
1.585309398643804570e+03 2.168433215065191655e-01
1.584507152550054570e+03 2.263564395271536467e-01
1.583705760948492070e+03 2.217269720788231924e-01
1.582905345909429570e+03 2.061563786931486508e-01
1.582105663292242070e+03 2.207199999577678096e-01
1.581306957237554570e+03 2.190094360939278395e-01
1.580508861534429570e+03 2.202353462551434049e-01
1.579711620323492070e+03 2.054994399889677748e-01
1.578915477745367070e+03 2.158573408156612139e-01
1.578119945518804570e+03 2.296548732907295054e-01
1.577325389854742070e+03 2.232829314400298637e-01
1.576531688682867070e+03 2.165969017899171400e-01
1.575738719932867070e+03 2.098046099364667405e-01
1.574946483604742070e+03 2.212427235126271652e-01
1.574155223839117070e+03 2.007852192383730583e-01
1.573364818565679570e+03 2.047756447730874618e-01
1.572575267784429570e+03 2.261205794440452610e-01
1.571786449425054570e+03 2.092053957657919738e-01
1.570998363487554570e+03 2.098246806224857430e-01
1.570211376182867070e+03 2.042344119368075805e-01
1.569424999229742070e+03 2.181259062147934968e-01
1.568639720909429570e+03 2.224339675379061743e-01
1.567854930870367070e+03 2.089697402180316632e-01
1.567071117393804570e+03 2.147307686172690300e-01
1.566288158409429570e+03 2.099619222211967229e-01
1.565505931846929570e+03 2.239102620456368820e-01
1.564724559776617070e+03 2.194953426252879980e-01
1.563944042198492070e+03 2.193951797919053703e-01
1.563164379112554570e+03 2.255294125049049914e-01
1.562385326378179570e+03 2.114917554100827213e-01
1.561607250206304570e+03 2.082792559482566641e-01
1.560830028526617070e+03 2.203404140897764207e-01
1.560053539268804570e+03 2.223175216194336612e-01
1.559277782432867070e+03 2.184213487049751767e-01
1.558502880089117070e+03 2.105016787785823629e-01
1.557728954307867070e+03 2.163277558542006651e-01
1.556955638878179570e+03 2.215890388778569975e-01
1.556183177940679570e+03 2.121747680789515533e-01
1.555411449425054570e+03 2.123259921052468580e-01
1.554640697471929570e+03 2.209832022864416379e-01
1.553870555870367070e+03 2.179426931760536368e-01
1.553101390831304570e+03 2.224769587874612375e-01
1.553101268760992070e+03 2.085231097483742635e-01
1.552845165245367070e+03 2.243016562450456941e-01
1.552588939659429570e+03 2.172673169063975562e-01
1.552332958214117070e+03 2.251507648375820625e-01
1.552332836143804570e+03 2.112304431312074515e-01
1.552076976768804570e+03 2.209105201655783834e-01
1.551565258018804570e+03 2.231993671913042321e-01
1.550798412315679570e+03 2.103695543352721298e-01
1.550032299034429570e+03 2.183778527554504634e-01
1.549267040245367070e+03 2.294351813980439192e-01
1.548502635948492070e+03 2.131086941358694142e-01
1.547738842003179570e+03 2.219968716874303194e-01
1.546975902550054570e+03 2.175219577520068615e-01
1.546213817589117070e+03 2.127503570611411765e-01
1.545452587120367070e+03 2.063409168674508187e-01
1.544691967003179570e+03 2.199599804782972623e-01
1.543932079307867070e+03 2.175759707131361409e-01
1.543173168175054570e+03 2.109314658610336457e-01
1.542415111534429570e+03 2.251704620581113925e-01
1.541657665245367070e+03 2.105048633824472271e-01
1.540900951378179570e+03 2.152783985076244799e-01
1.540145092003179570e+03 2.197967832109411490e-01
1.539389965050054570e+03 2.113286607953523688e-01
1.538635814659429570e+03 2.120994803193697043e-01
1.537882274620367070e+03 2.172301106668855786e-01
1.537129467003179570e+03 2.126665364987133100e-01
1.536377513878179570e+03 2.073012416598556951e-01
1.535626049034429570e+03 2.156681061669351585e-01
1.534875926964117070e+03 2.104780652632589344e-01
1.534126049034429570e+03 2.094388020045413468e-01
1.533377269737554570e+03 2.031841010989012819e-01
1.532629100792242070e+03 2.193092544105681718e-01
1.531881664268804570e+03 2.167407504854163280e-01
1.531135204307867070e+03 2.301040524873990412e-01
1.530389354698492070e+03 2.177328498835599813e-01
1.529644237510992070e+03 2.168817909755056672e-01
1.528899852745367070e+03 2.192978426561880967e-01
1.528156322471929570e+03 2.275319976086041529e-01
1.527413280479742070e+03 2.109548816092403078e-01
1.526671459190679570e+03 2.256917594220871626e-01
1.525930004112554570e+03 2.197458003270338356e-01
1.525189647667242070e+03 1.967875645945462160e-01
1.524449779503179570e+03 2.225834604446601250e-01
1.523710765831304570e+03 2.169265748878702882e-01
1.522972484581304570e+03 2.245660612006617485e-01
1.522235057823492070e+03 2.099450564222236915e-01
1.521498241417242070e+03 2.260622613698647365e-01
1.520762157432867070e+03 2.161269663144174125e-01
1.520026805870367070e+03 2.149526119655472134e-01
1.519292308800054570e+03 2.227657953010682701e-01
1.518558422081304570e+03 2.140146795199029395e-01
1.517825267784429570e+03 2.168789832637626758e-01
1.517093212120367070e+03 2.132504423820803796e-01
1.516361644737554570e+03 2.246493617511609309e-01
1.515630687706304570e+03 2.209902452011146545e-01
1.515387401573492070e+03 2.224324865583092170e-01
1.515144115440679570e+03 2.190389091721711978e-01
1.514900707237554570e+03 2.216749234741715868e-01
1.514900585167242070e+03 2.127153070682913927e-01
1.514657543175054570e+03 2.319282635286543937e-01
1.514414501182867070e+03 2.260467382782734846e-01
1.514171215050054570e+03 2.118243838700309134e-01
1.513442577354742070e+03 2.055744820848867116e-01
1.512714672081304570e+03 2.143730954861186311e-01
1.511987499229742070e+03 2.187878227168511824e-01
1.511261180870367070e+03 2.141248916172459882e-01
1.510535472862554570e+03 2.153371931572348741e-01
1.509810497276617070e+03 2.168194521246400719e-01
1.509086254112554570e+03 2.133009235791582803e-01
1.508362743370367070e+03 2.152900827889724922e-01
1.507639965050054570e+03 2.239133802945235674e-01
1.506917919151617070e+03 2.286469714379898988e-01
1.506196605675054570e+03 2.192123064385071707e-01
1.505476024620367070e+03 2.200144192524049191e-01
1.504756298057867070e+03 2.199175734043293529e-01
1.504037059776617070e+03 2.190426758040692756e-01
1.503318448437393045e+03 2.122148109357476220e-01
1.502598869923332131e+03 2.255399302453517940e-01
1.501880025673061027e+03 2.232872160039814369e-01
1.501162038063878299e+03 2.169389258633597217e-01
1.500444662341186813e+03 2.241202832994234340e-01
1.499728020882285364e+03 2.141209104645840078e-01
1.499012113687173724e+03 2.149989728488663765e-01
1.498296818378553780e+03 2.258398068844763296e-01
1.497582379711021986e+03 2.151718628709545222e-01
1.496868552929981661e+03 2.209076784655665815e-01
1.496155582790029484e+03 2.203758550558209683e-01
1.495443224536568778e+03 2.244805567199036900e-01
1.494731600546898107e+03 2.224535224248238574e-01
1.494020588443718907e+03 2.181097825283261904e-01
1.493310432981627855e+03 2.226930518933337155e-01
1.492600889406028273e+03 2.171767694717304242e-01
1.491892080094218727e+03 2.244541223366670890e-01
1.491184005046198990e+03 2.122354485447730810e-01
1.490476541884670723e+03 2.169595358950979769e-01
1.489769812986932266e+03 2.276727405724495723e-01
1.489063818352983844e+03 2.223672671069522599e-01
1.488358557982825232e+03 2.217669305726573392e-01
1.487653909499158090e+03 2.199922634132025767e-01
1.486949995279280756e+03 2.254912193490211103e-01
1.486246692945895120e+03 2.236496958141575286e-01
1.485544247253597632e+03 2.214863135770636371e-01
1.484842413447791614e+03 2.170696162848818889e-01
1.484141313905775405e+03 2.275748112404161472e-01
1.483440826250250893e+03 2.144863676116908202e-01
1.482741195235814530e+03 2.182009997664531020e-01
1.482042053730571297e+03 2.253695747977891572e-01
1.481343768866416212e+03 2.097200735831984686e-01
1.480646095888752825e+03 2.226792197682958552e-01
1.479949034797580907e+03 2.153081423301434483e-01
1.479252830347497138e+03 2.126259257012307613e-01
1.478557115406606727e+03 2.139242436160344596e-01
1.477862257106804464e+03 2.249815926609320116e-01
1.477168010693493670e+03 2.183118327058537200e-01
1.476474498543972686e+03 2.242949075094121392e-01
1.475781598280943399e+03 2.222746673730334188e-01
1.475089432281703694e+03 2.210562722515530265e-01
1.474397878168955913e+03 2.228483996139515588e-01
1.473707058319997714e+03 2.298768363400602033e-01
1.473016850357531212e+03 2.321877513401444937e-01
1.472327376658854519e+03 2.280781838903568892e-01
1.471638637223967635e+03 2.298540120785009522e-01
1.470950509675572221e+03 2.289452166753370710e-01
1.470263116390966843e+03 2.382244287422931039e-01
1.469576334992852935e+03 2.302160010042903771e-01
1.468890165481230497e+03 2.258600024638869053e-01
1.468204730233398095e+03 2.244705636276759786e-01
1.467520029249355503e+03 2.228246520794056329e-01
1.466835940151804380e+03 2.235702572721458004e-01
1.466152462940744954e+03 2.181224897017414177e-01
1.465469719993475110e+03 2.315092814797276854e-01
1.464787588932697190e+03 2.339512842061522713e-01
1.464106192135708852e+03 2.250179891611844840e-01
1.463425407225211984e+03 2.192909790533934533e-01
1.462745356578505152e+03 2.280637166642341396e-01
1.462065917818290018e+03 2.218516681180419392e-01
1.461387090944566125e+03 2.239718851817857070e-01
1.460708875957333930e+03 2.222866116704219352e-01
1.460031517611189884e+03 2.213442523311893451e-01
1.459354648774239195e+03 2.310193361670478118e-01
1.458678514201078087e+03 2.227530147653735970e-01
1.458002991514408677e+03 2.278799275904151433e-01
1.457328203091529303e+03 2.259046748573872443e-01
1.456654026555141172e+03 2.228667100935063095e-01
1.455980461905244738e+03 2.244185698884940405e-01
1.455307631519138113e+03 2.254654998968772806e-01
1.454635413019523185e+03 2.225229800826194482e-01
1.453963806406399726e+03 2.286652947450800999e-01
1.453292811679767738e+03 2.365402295082189299e-01
1.452622673594223897e+03 2.213897589761375795e-01
1.451953025017873415e+03 2.267638686073732424e-01
1.451283988328014402e+03 2.280948517089024241e-01
1.450615685901945199e+03 2.236895278249541319e-01
1.449947995362367692e+03 2.243377486912233043e-01
1.449280916709281655e+03 2.190367888327303669e-01
1.448614572319985427e+03 2.214828735242472535e-01
1.447948839817180897e+03 2.287013394283051171e-01
1.447283596823569496e+03 2.288194174008386095e-01
1.446619210471046244e+03 2.385043213724429012e-01
1.445955313627716123e+03 2.339665375314840812e-01
1.445292273425474377e+03 2.256816232978222647e-01
1.444629600355127423e+03 2.385116628543972883e-01
1.443967661548570504e+03 2.226175228777770576e-01
1.443306457005803395e+03 2.306547517120521307e-01
1.442645741972229416e+03 2.325022519085292172e-01
1.441985761202445246e+03 2.213182450318575689e-01
1.441326392319152774e+03 2.208300582402560330e-01
1.440667635322351771e+03 2.297970536688145327e-01
1.440009367834744126e+03 2.427822407564036167e-01
1.439352079365522741e+03 2.324052774055992698e-01
1.439351956988224629e+03 2.324054713574990327e-01
1.439133024001548620e+03 2.256711424895010143e-01
1.438913968637574271e+03 2.204901552792682129e-01
1.438695158028196602e+03 2.302276998566609445e-01
1.438695035650898262e+03 2.281392112720675991e-01
1.438476225041520593e+03 2.333516337824906584e-01
1.438257536809441035e+03 2.200138440348078372e-01
1.438038970954660044e+03 2.170432472092832799e-01
1.438038848577361705e+03 2.326001206906820329e-01
1.437820282722580714e+03 2.314736564537536179e-01
1.437601839245097835e+03 2.164522209020852683e-01
1.437383395767615184e+03 2.359605925849710406e-01
1.437383273390316845e+03 2.152676976533558773e-01
1.437164707535535626e+03 2.271250723158887985e-01
1.436946508812649654e+03 2.121209215167878526e-01
1.436728432467061793e+03 2.160030229649028133e-01
1.436728310089763454e+03 2.139149717111381577e-01
1.436510111366877254e+03 2.063870524727640376e-01
1.436291912643991054e+03 2.155573547457441952e-01
1.436073958675701533e+03 2.090475346121929145e-01
1.435856004707412012e+03 2.096029196216656620e-01
1.435638050739122491e+03 2.211034205950103693e-01
1.435420219148131309e+03 2.159941613395451043e-01
1.435202509934438467e+03 2.207504054857790110e-01
1.434984800720745397e+03 2.298103920435852210e-01
1.434767091507052555e+03 2.167720859281628831e-01
1.434549627047956164e+03 2.445656793157069686e-01
1.434332040211561662e+03 2.310749886184990942e-01
1.434114575752465271e+03 2.349322194300706157e-01
1.433897233670667447e+03 2.213905414856794096e-01
1.433680013966167735e+03 2.123573232821874823e-01
1.433462794261668023e+03 2.239451607787306953e-01
1.433245574557168311e+03 2.192248201116459294e-01
1.433028599607265278e+03 2.237118894167378635e-01
1.432811502280063905e+03 2.113243002269303839e-01
1.432594527330160872e+03 2.080651726021157666e-01
1.432377674757556179e+03 2.105132550918834555e-01
1.432160944562249824e+03 2.112313574561233143e-01
1.431944214366943243e+03 2.087796938606218122e-01
1.431727484171636888e+03 1.984097283782828847e-01
1.431510876353628646e+03 2.055624135285576415e-01
1.431294390912918971e+03 2.121778854991734631e-01
1.431077905472209068e+03 2.266872549258742986e-01
1.430861542408797732e+03 2.240819664587452020e-01
1.430645301722684508e+03 2.281841149855855511e-01
1.430428938659272944e+03 2.206389044910001540e-01
1.430212697973159720e+03 2.231435142981188779e-01
1.429996457287046496e+03 2.295531227624404425e-01
1.429780583732828291e+03 2.304571391472282349e-01
1.429564587801311745e+03 2.313182866025194628e-01
1.429348714247093540e+03 2.353308065003714145e-01
1.429132963070173446e+03 2.284754174667613658e-01
1.428917089515955240e+03 2.336526113219019041e-01
1.428701338339035146e+03 2.279069744996281011e-01
1.428485709539413619e+03 2.248452008782038658e-01
1.428270203117090205e+03 2.360749534374790570e-01
1.428054696694767017e+03 2.351159857237601625e-01
1.427839190272443602e+03 2.397460488545967994e-01
1.427623806227418527e+03 2.395364853444899300e-01
1.427408666936990130e+03 2.354943588463727921e-01
1.427193282891965055e+03 2.347310744086570922e-01
1.426978143601536658e+03 2.367676122971204000e-01
1.426763126688406601e+03 2.262560224456745817e-01
1.426548109775276544e+03 2.314308058063914986e-01
1.426333092862146486e+03 2.368667488937351018e-01
1.426118198326314541e+03 2.385059489869868210e-01
1.425903426167781163e+03 2.385953227441542923e-01
1.425688654009247784e+03 2.386042870831927565e-01
1.425474004228012518e+03 2.344217113942046460e-01
1.425259354446777252e+03 2.343268121346882005e-01
1.425044827042840552e+03 2.366628266725505914e-01
1.424830299638903625e+03 2.219036664862082675e-01
1.424615894612265038e+03 2.279974825148078366e-01
1.424401367208328338e+03 2.290435489626481969e-01
1.424187329313584542e+03 2.265463258661504775e-01
1.423973046664244293e+03 2.430923902513462964e-01
1.423758886392202385e+03 2.332217196195909281e-01
1.423544848497458815e+03 2.381644930551441441e-01
1.423330810602715246e+03 2.306026740170528111e-01
1.423116895085269789e+03 2.349860867844255630e-01
1.422902857190526220e+03 2.351323045783621779e-01
1.422689308804975781e+03 2.245833753582177350e-01
1.422475515664828890e+03 2.313879493951191135e-01
1.422261844901980112e+03 2.464854667216941353e-01
1.422048174139131561e+03 2.388876654992233006e-01
1.421834748130879461e+03 2.329522613354093885e-01
1.421621199745329022e+03 2.284455864186944740e-01
1.421407773737076923e+03 2.357454773069189435e-01
1.421194347728824823e+03 2.362711868920121250e-01
1.420981166475169402e+03 2.223906531651198282e-01
1.420767985221513982e+03 2.260269853791902483e-01
1.420554803967858561e+03 2.303838374736622285e-01
1.420341867468799819e+03 2.327720200752772250e-01
1.420128686215144171e+03 2.416521052054083629e-01
1.419915872093383769e+03 2.425891280544810180e-01
1.419702935594324799e+03 2.319261161863689913e-01
1.419490243849862736e+03 2.449085587757608429e-01
1.419277429728102106e+03 2.324860530208620601e-01
1.419064737983640043e+03 2.287698102002171940e-01
1.418852168616476092e+03 2.361059936936736048e-01
1.418639721626610481e+03 2.269054871999521550e-01
1.418427274636744869e+03 2.324484266957362877e-01
1.418214827646879257e+03 2.273632740246387951e-01
1.418002380657013646e+03 2.390128240106753621e-01
1.417790300799043052e+03 2.259705385017911905e-01
1.417577976186475780e+03 2.287848676510746415e-01
1.417365773951206847e+03 2.331270218141975603e-01
1.417153816470534366e+03 2.311104488596828488e-01
1.416941858989862112e+03 2.380604091131856281e-01
1.416729901509189631e+03 2.317992917093550376e-01
1.416517944028517377e+03 2.344004654424118594e-01
1.416306231302441574e+03 2.328180282447756266e-01
1.416094518576365772e+03 2.383809740333996396e-01
1.415882805850290197e+03 2.374304969115748343e-01
1.415671215501512734e+03 2.379456594961631422e-01
1.415459625152735271e+03 2.332017528628110015e-01
1.415248279558554486e+03 2.359424982362916257e-01
1.415036811587075363e+03 2.430520830990831882e-01
1.414825465992894578e+03 2.242614080670582433e-01
1.414614120398713794e+03 2.326324341247688887e-01
1.414403019559129461e+03 2.384960577314514107e-01
1.414191918719545356e+03 2.331904691727890444e-01
1.413980817879961251e+03 2.385756455052635838e-01
1.413769839417675257e+03 2.295083624602101413e-01
1.413558983332687603e+03 2.328872495373038309e-01
1.413348004870401837e+03 2.451359326504877478e-01
1.413137026408115844e+03 2.286838791521226821e-01
1.412926537455023208e+03 2.230747023233510817e-01
1.412715803747334121e+03 2.378480447073593185e-01
1.412505192416943146e+03 2.315929559379958369e-01
1.412294581086552171e+03 2.334271292640109630e-01
1.412084214510757874e+03 2.372501201458954434e-01
1.411873847934963578e+03 2.365194022791307915e-01
1.411663481359169054e+03 2.422284929715893265e-01
