# Wavelength, Reflectance
1.644432037101428705e+03 3.366009303975139866e-01
1.643565948234241205e+03 3.775339116082767066e-01
1.642700713859241205e+03 3.307083057522439140e-01
1.641836456046741205e+03 3.658174157241497193e-01
1.640973052726428705e+03 3.720313804872619756e-01
1.640110748038928705e+03 3.617795638454066598e-01
1.639249297843616205e+03 3.532344162348172723e-01
1.638388824210803705e+03 3.423096976855338758e-01
1.637529205070178705e+03 3.560035561815320104e-01
1.636670684562366205e+03 3.573395117614673322e-01
1.635813018546741205e+03 3.393747827180839116e-01
1.634956329093616205e+03 3.747530443303727643e-01
1.634100616202991205e+03 3.782003786281706859e-01
1.633245757804553705e+03 3.537901084395176921e-01
1.632391875968616205e+03 3.536785043571067932e-01
1.631538848624866205e+03 3.503674812418568485e-01
1.630686797843616205e+03 3.460908901340444821e-01
1.629835723624866205e+03 3.685147463800067524e-01
1.628985503898303705e+03 3.476003844886820238e-01
1.628136260734241205e+03 3.613593024014359889e-01
1.627287872062366205e+03 3.498073301057796902e-01
1.626440459952991205e+03 3.657856908021450137e-01
1.625594024406116205e+03 3.465951452417825873e-01
1.624748565421741205e+03 3.483472405500210312e-01
1.623903838859241205e+03 3.650144089319078966e-01
1.623060210929553705e+03 3.480817652381720806e-01
1.622217315421741205e+03 3.675528378988143774e-01
1.621375518546741205e+03 3.597514616345979244e-01
1.620534454093616205e+03 3.560245383884822479e-01
1.619694488273303705e+03 3.416945796339881380e-01
1.618855254874866205e+03 3.445555037499183348e-01
1.618016998038928705e+03 3.468579638251637065e-01
1.617179595695178705e+03 3.458707965459262290e-01
1.616343169913928705e+03 3.589026739933371957e-01
1.615507598624866205e+03 3.500395242295891163e-01
1.614673003898303705e+03 3.576576587457433454e-01
1.613839385734241205e+03 3.681471279866201929e-01
1.613006499992053705e+03 3.480450739225094403e-01
1.612174590812366205e+03 3.405135464650937416e-01
1.611343536124866205e+03 3.296703398059094292e-01
1.610513457999866205e+03 3.549176540182681361e-01
1.609684234367053705e+03 3.333728555722039744e-01
1.608855865226428705e+03 3.464880203633986522e-01
1.608028472648303705e+03 3.388505813206257322e-01
1.607201812492053705e+03 3.365384243433440226e-01
1.606376128898303705e+03 3.459684932397548707e-01
1.605551421867053705e+03 3.523636259645236413e-01
1.604727569327991205e+03 3.287656957427245175e-01
