# Wavelength, Reflectance
1.644649974853379945e+03 6.082314505096333423e-01
1.643783885986192445e+03 6.046876277229918939e-01
1.642918651611192445e+03 5.921799665152934766e-01
1.642054393798692445e+03 6.051220542634442312e-01
1.641190990478379945e+03 5.912940688245876819e-01
1.640328685790879945e+03 5.832219109875103058e-01
1.639467235595567445e+03 5.943578568010857710e-01
1.638606761962754945e+03 5.744527167163391290e-01
1.637747142822129945e+03 5.778425448843611534e-01
1.636888622314317445e+03 5.764292126793990612e-01
1.636030956298692445e+03 5.684819013142855537e-01
1.635174266845567445e+03 5.509038561669108436e-01
1.634318553954942445e+03 5.520730857870711494e-01
1.633463695556504945e+03 5.494838613481659584e-01
1.632609813720567445e+03 5.338113860867376159e-01
1.631756786376817445e+03 5.332174106158299454e-01
1.630904735595567445e+03 5.357580092763676305e-01
1.630053661376817445e+03 5.247801029951532081e-01
1.629203441650254945e+03 5.138181370006895676e-01
1.628354198486192445e+03 5.134335298713563756e-01
1.627505809814317445e+03 5.183175997005928792e-01
1.626658397704942445e+03 5.174651149747769852e-01
1.625811962158067445e+03 5.237239374245399315e-01
1.624966503173692445e+03 5.129956427440057753e-01
1.624121776611192445e+03 5.127228677796578094e-01
1.623278148681504945e+03 5.100038096559801337e-01
1.622435253173692445e+03 5.091007792319260927e-01
1.621593456298692445e+03 5.076167188706064426e-01
1.620752391845567445e+03 5.028727907966703548e-01
1.619912426025254945e+03 4.976084018575641088e-01
1.619073192626817445e+03 5.033371711065639520e-01
1.618234935790879945e+03 5.034417253756351407e-01
1.617397533447129945e+03 5.006186563203404161e-01
1.616561107665879945e+03 4.968927136962975055e-01
1.615725536376817445e+03 4.919245516630163517e-01
1.614890941650254945e+03 4.950285719239344018e-01
1.614057323486192445e+03 4.958426759222712699e-01
1.613224437744004945e+03 4.952343502151752008e-01
1.612392528564317445e+03 4.962108601692474807e-01
1.611561473876817445e+03 4.878584856540987835e-01
1.610731395751817445e+03 4.970867571984385891e-01
1.609902172119004945e+03 4.813966182661287840e-01
1.609073802978379945e+03 4.896524489182439988e-01
1.608246410400254945e+03 4.827880545520082944e-01
1.607419750244004945e+03 4.850337268551433434e-01
1.606594066650254945e+03 4.886678565122558049e-01
1.605769359619004945e+03 4.886375521003762379e-01
1.604945507079942445e+03 4.812129925854370938e-01
1.604122386962754945e+03 4.769990887387686729e-01
1.603300243408067445e+03 4.830048317602124164e-01
1.602479076415879945e+03 4.792901727977729176e-01
1.601658641845567445e+03 4.779232961301722038e-01
1.600839183837754945e+03 4.790961665554732130e-01
1.600020580322129945e+03 4.767904277113779732e-01
1.599202831298692445e+03 4.855779903675845888e-01
1.598385936767442445e+03 4.816951094008839473e-01
1.597569774658067445e+03 4.854995302752728170e-01
1.596754955322129945e+03 4.867553845674378321e-01
1.595940624267442445e+03 4.746244172657139160e-01
1.595127147704942445e+03 4.814613371771140349e-01
1.594314769775254945e+03 4.798482402463618013e-01
1.593503002197129945e+03 4.830723357906453463e-01
1.592692211181504945e+03 4.856937166040163900e-01
1.591882396728379945e+03 4.840882586363071116e-01
1.591073314697129945e+03 4.890263089510832328e-01
1.590265209228379945e+03 4.866831722052781251e-01
1.589457714111192445e+03 4.686639051152176605e-01
1.588651073486192445e+03 4.726237495370113617e-01
1.587845653564317445e+03 4.808165877803500243e-01
1.587040843994004945e+03 4.775226700687290604e-01
1.586236888915879945e+03 4.812195410971070730e-01
1.585433910400254945e+03 4.800203211621657529e-01
1.584631664306504945e+03 4.898691387831944355e-01
1.583830272704942445e+03 4.748727654738444937e-01
1.583029857665879945e+03 4.841193087753587476e-01
1.582230175048692445e+03 4.729456069585283307e-01
1.581431468994004945e+03 4.834048617858794916e-01
1.580633373290879945e+03 4.810158664960373920e-01
1.579836132079942445e+03 4.822571904104489549e-01
1.579039989501817445e+03 4.823127768008478866e-01
1.578244457275254945e+03 4.952441874644046838e-01
1.577449901611192445e+03 4.846481154262548552e-01
1.576656200439317445e+03 4.722955022057394592e-01
1.575863231689317445e+03 4.846010460876634118e-01
1.575070995361192445e+03 4.833124891972706560e-01
1.574279735595567445e+03 4.753594625603635437e-01
1.573489330322129945e+03 4.823305670291635483e-01
1.572699779540879945e+03 4.754652105469119316e-01
1.571910961181504945e+03 4.781628220939812546e-01
1.571122875244004945e+03 4.801306903591820996e-01
1.570335887939317445e+03 4.805609502064273619e-01
1.569549510986192445e+03 4.701001128777107518e-01
1.568764232665879945e+03 4.806528135207196462e-01
1.567979442626817445e+03 4.667537513610193201e-01
1.567195629150254945e+03 4.741186305571954973e-01
1.566412670165879945e+03 4.750732165036981036e-01
1.565630443603379945e+03 4.776255874888353792e-01
1.564849071533067445e+03 4.794936945599219125e-01
1.564068553954942445e+03 4.791940859414651754e-01
1.563288890869004945e+03 4.808923105596265013e-01
1.562509838134629945e+03 4.751833218311825036e-01
1.561731761962754945e+03 4.772897553004886162e-01
1.560954540283067445e+03 4.769198247558822934e-01
1.560178051025254945e+03 4.784808088314868590e-01
1.559402294189317445e+03 4.698564394515453713e-01
1.558627391845567445e+03 4.743459826930484513e-01
1.557853466064317445e+03 4.770801148587211493e-01
1.557080150634629945e+03 4.776191934359612090e-01
1.556307689697129945e+03 4.745839380806699537e-01
1.555535961181504945e+03 4.789009723520582518e-01
1.554765209228379945e+03 4.753988681411205897e-01
1.553995067626817445e+03 4.735994871129848294e-01
1.553225902587754945e+03 4.761700813180408387e-01
1.553225780517442445e+03 4.719461149735788563e-01
1.552969677001817445e+03 4.773003653630706333e-01
1.552713451415879945e+03 4.759878241501961371e-01
1.552457469970567445e+03 4.735194788992856951e-01
1.552457347900254945e+03 4.714115829998105078e-01
1.552201488525254945e+03 4.702000073067862940e-01
1.551689769775254945e+03 4.778754483289924804e-01
1.550922924072129945e+03 4.768621453086637207e-01
1.550156810790879945e+03 4.691398315278105802e-01
1.549391552001817445e+03 4.766663603508192737e-01
1.548627147704942445e+03 4.692656859529688029e-01
1.547863353759629945e+03 4.686217941634931439e-01
1.547100414306504945e+03 4.732428120941843952e-01
1.546338329345567445e+03 4.738969895797745524e-01
1.545577098876817445e+03 4.732350692788770963e-01
1.544816478759629945e+03 4.727786332343291154e-01
1.544056591064317445e+03 4.678939107329720404e-01
1.543297679931504945e+03 4.717796872477698078e-01
1.542539623290879945e+03 4.711918441541185221e-01
1.541782177001817445e+03 4.692905092558138369e-01
1.541025463134629945e+03 4.733150918481137115e-01
1.540269603759629945e+03 4.726541035719982742e-01
1.539514476806504945e+03 4.702721259808748666e-01
1.538760326415879945e+03 4.683428106282254699e-01
1.538006786376817445e+03 4.675247865671477432e-01
1.537253978759629945e+03 4.724571485976861718e-01
1.536502025634629945e+03 4.731784747930385393e-01
1.535750560790879945e+03 4.722755244102808669e-01
1.535000438720567445e+03 4.725483177979507565e-01
1.534250560790879945e+03 4.694262661488113331e-01
1.533501781494004945e+03 4.705711269351156023e-01
1.532753612548692445e+03 4.715591800673970546e-01
1.532006176025254945e+03 4.725648711421516768e-01
1.531259716064317445e+03 4.740731194690456229e-01
1.530513866454942445e+03 4.822344714853097902e-01
1.529768749267442445e+03 4.569175791982045820e-01
1.529024364501817445e+03 4.743734466427081964e-01
1.528280834228379945e+03 4.741723362657827012e-01
1.527537792236192445e+03 4.673974770432748893e-01
1.526795970947129945e+03 4.694340438096009649e-01
1.526054515869004945e+03 4.728757827790160406e-01
1.525314159423692445e+03 4.741098961193943584e-01
1.524574291259629945e+03 4.667238435697500520e-01
1.523835277587754945e+03 4.694970795707292255e-01
1.523096996337754945e+03 4.748562502730217516e-01
1.522359569579942445e+03 4.713534307634618670e-01
1.521622753173692445e+03 4.710278763857455586e-01
1.520886669189317445e+03 4.693425419028184331e-01
1.520151317626817445e+03 4.688722753673945642e-01
1.519416820556504945e+03 4.737414091514452474e-01
1.518682933837754945e+03 4.686242012349242092e-01
1.517949779540879945e+03 4.721809821587065747e-01
1.517217723876817445e+03 4.690937821529276852e-01
1.516486156494004945e+03 4.671580570183629377e-01
1.515755199462754945e+03 4.686825325803674613e-01
