# Wavelength, Reflectance
1.644392558133211196e+03 3.606927534889035059e-01
1.643526469266023696e+03 3.640744574399339406e-01
1.642661234891023696e+03 3.519205396309357803e-01
1.641796977078523696e+03 3.441262658131816754e-01
1.640933573758211196e+03 3.594264775913404431e-01
1.640071269070711196e+03 3.732966295282350577e-01
1.639209818875398696e+03 3.691191249727418522e-01
1.638349345242586196e+03 3.707624340330051838e-01
1.637489726101961196e+03 3.624235389834326027e-01
1.636631205594148696e+03 3.585269187428175020e-01
1.635773539578523696e+03 3.651861487318240895e-01
1.634916850125398696e+03 3.722351866631096184e-01
1.634061137234773696e+03 3.610672837510811584e-01
1.633206278836336196e+03 3.549483779009509066e-01
1.632352397000398696e+03 3.568155304648458204e-01
1.631499369656648696e+03 3.688299221631624603e-01
1.630647318875398696e+03 3.724210320193592216e-01
1.629796244656648696e+03 3.749576366573394437e-01
1.628946024930086196e+03 3.499113625927657845e-01
1.628096781766023696e+03 3.679961254645061630e-01
1.627248393094148696e+03 3.529506794599999719e-01
1.626400980984773696e+03 3.645191937677230709e-01
1.625554545437898696e+03 3.707263480997791683e-01
1.624709086453523696e+03 3.626759400128012345e-01
1.623864359891023696e+03 3.584618934381262889e-01
1.623020731961336196e+03 3.640213282060778544e-01
1.622177836453523696e+03 3.834343778310625450e-01
1.621336039578523696e+03 3.547148374659452874e-01
1.620494975125398696e+03 3.684964443292554903e-01
1.619655009305086196e+03 3.694411740995431903e-01
1.618815775906648696e+03 3.566402418251302109e-01
1.617977519070711196e+03 3.896900620608185761e-01
1.617140116726961196e+03 3.504504868249759819e-01
1.616303690945711196e+03 3.517296057594940240e-01
1.615468119656648696e+03 3.661739048973737254e-01
1.614633524930086196e+03 3.494533374712834317e-01
1.613799906766023696e+03 3.659965315326154656e-01
1.612967021023836196e+03 3.664854828330380010e-01
1.612135111844148696e+03 3.720835573258891582e-01
1.611304057156648696e+03 3.597411418744158595e-01
1.610473979031648696e+03 3.596344647735437161e-01
1.609644755398836196e+03 3.637543073387919934e-01
1.608816386258211196e+03 3.312834343530468018e-01
1.607988993680086196e+03 3.453344611963439226e-01
1.607162333523836196e+03 3.534672329263178203e-01
1.606336649930086196e+03 3.604920705891905275e-01
1.605511942898836196e+03 3.640553628621292503e-01
1.604688090359773696e+03 3.319854785552582288e-01
1.603864970242586196e+03 3.360054171698975134e-01
1.603042826687898696e+03 3.444288242966525582e-01
1.602221659695711196e+03 3.632429857551069952e-01
1.601401225125398696e+03 3.444524531593827210e-01
1.600581767117586196e+03 3.427976150131509803e-01
1.599763163601961196e+03 3.557391637631138193e-01
1.598945414578523696e+03 3.606152351076756801e-01
1.598128520047273696e+03 3.494192851569999925e-01
1.597312357937898696e+03 3.473480814071419065e-01
1.596497538601961196e+03 3.595842373340253362e-01
1.595683207547273696e+03 3.551148064952484584e-01
1.594869730984773696e+03 3.589100613641656445e-01
1.594057353055086196e+03 3.569626156780871806e-01
1.593245585476961196e+03 3.553764914586065027e-01
1.592434794461336196e+03 3.558787062856423877e-01
1.591624980008211196e+03 3.648892009644019163e-01
1.590815897976961196e+03 3.612711222803459687e-01
1.590007792508211196e+03 3.570442629900303921e-01
1.589200297391023696e+03 3.518943587154086949e-01
1.588393656766023696e+03 3.596705443363364951e-01
1.587588236844148696e+03 3.591494202342810915e-01
1.586783427273836196e+03 3.646938821235912731e-01
1.585979472195711196e+03 3.612346944076488819e-01
1.585176493680086196e+03 3.503686780115528587e-01
1.584374247586336196e+03 3.478661473595525133e-01
1.583572855984773696e+03 3.484696662525401667e-01
1.582772440945711196e+03 3.567434244204968907e-01
1.581972758328523696e+03 3.438686430258142135e-01
1.581174052273836196e+03 3.525639304902870586e-01
1.580375956570711196e+03 3.541114735940257829e-01
1.579578715359773696e+03 3.518821499970061772e-01
1.578782572781648696e+03 3.566430619004933300e-01
1.577987040555086196e+03 3.405625377736948844e-01
1.577192484891023696e+03 3.493969533674519123e-01
1.576398783719148696e+03 3.524300852421167751e-01
1.575605814969148696e+03 3.660816413681775572e-01
1.574813578641023696e+03 3.608386103209679785e-01
1.574022318875398696e+03 3.374199612568435369e-01
1.573231913601961196e+03 3.445594098337483313e-01
1.572442362820711196e+03 3.459283329173578614e-01
1.571653544461336196e+03 3.475970209519307352e-01
1.570865458523836196e+03 3.471846888058226499e-01
1.570078471219148696e+03 3.442346117609282885e-01
1.569292094266023696e+03 3.497723303919507143e-01
1.568506815945711196e+03 3.453250040687012024e-01
1.567722025906648696e+03 3.489179584990711458e-01
1.566938212430086196e+03 3.528866028617385076e-01
1.566155253445711196e+03 3.502624941505798617e-01
1.565373026883211196e+03 3.642628443245091163e-01
1.564591654812898696e+03 3.537352735206202858e-01
1.563811137234773696e+03 3.645471190194847777e-01
1.563031474148836196e+03 3.620489966428570572e-01
1.562252421414461196e+03 3.737718724313837115e-01
1.561474345242586196e+03 3.497013482516418414e-01
1.560697123562898696e+03 3.582431376794397715e-01
1.559920634305086196e+03 3.525679606694767654e-01
1.559144877469148696e+03 3.563287852158469882e-01
1.558369975125398696e+03 3.506144862309360510e-01
1.557596049344148696e+03 3.565893918024360398e-01
1.556822733914461196e+03 3.565672438708253900e-01
1.556050272976961196e+03 3.474330923903878876e-01
1.555278544461336196e+03 3.584889610077421906e-01
1.554507792508211196e+03 3.533090655497522770e-01
1.553737650906648696e+03 3.573513314449269229e-01
1.552968485867586196e+03 3.573450672853127896e-01
1.552968363797273696e+03 3.548644442206042582e-01
1.552712260281648696e+03 3.578572037650726290e-01
1.552456034695711196e+03 3.651291501995656552e-01
1.552200053250398696e+03 3.682580086050639689e-01
1.552199931180086196e+03 3.616588662876750737e-01
1.551944071805086196e+03 3.644750585210446148e-01
1.551432353055086196e+03 3.566966399030856993e-01
1.550665507351961196e+03 3.550120038619306584e-01
1.549899394070711196e+03 3.509099162116420256e-01
1.549134135281648696e+03 3.522253311365313166e-01
1.548369730984773696e+03 3.584748160518002047e-01
1.547605937039461196e+03 3.463870568615432521e-01
1.546842997586336196e+03 3.454700698485476118e-01
1.546080912625398696e+03 3.510663172892426465e-01
1.545319682156648696e+03 3.555931076632151688e-01
1.544559062039461196e+03 3.538792023177633195e-01
1.543799174344148696e+03 3.521924885047975073e-01
1.543040263211336196e+03 3.482269770859777180e-01
1.542282206570711196e+03 3.447447586716780865e-01
1.541524760281648696e+03 3.650850512379894552e-01
1.540768046414461196e+03 3.614092071560652264e-01
1.540012187039461196e+03 3.512258963812965318e-01
1.539257060086336196e+03 3.513197002170106442e-01
1.538502909695711196e+03 3.475090112912017637e-01
1.537749369656648696e+03 3.682190952294854824e-01
1.536996562039461196e+03 3.550588457667613329e-01
1.536244608914461196e+03 3.601752161211214665e-01
