# Wavelength, Reflectance
1.644547450893029691e+03 2.353311973186733297e-01
1.643681362025842191e+03 2.353165630667187480e-01
1.642816127650842191e+03 2.350200835523483522e-01
1.641951869838342191e+03 2.397741900424307238e-01
1.641088466518029691e+03 2.442185178231904563e-01
1.640226161830529691e+03 2.364131845110823416e-01
1.639364711635217191e+03 2.453666894210341787e-01
1.638504238002404691e+03 2.415032253565120857e-01
1.637644618861779691e+03 2.362137539139168019e-01
1.636786098353967191e+03 2.401865657232018503e-01
1.635928432338342191e+03 2.452447434162030593e-01
1.635071742885217191e+03 2.384178359278242287e-01
1.634216029994592191e+03 2.492721296864806590e-01
1.633361171596154691e+03 2.340590951126378938e-01
1.632507289760217191e+03 2.429193481625218087e-01
1.631654262416467191e+03 2.480915318391863356e-01
1.630802211635217191e+03 2.483782633285538388e-01
1.629951137416467191e+03 2.432695144939698018e-01
1.629100917689904691e+03 2.401776435000721188e-01
1.628251674525842191e+03 2.444303643760493416e-01
1.627403285853967191e+03 2.389978683255767899e-01
1.626555873744592191e+03 2.430530020424333526e-01
1.625709438197717191e+03 2.401457972159040943e-01
1.624863979213342191e+03 2.365047021899061019e-01
1.624019252650842191e+03 2.472325665489908675e-01
1.623175624721154691e+03 2.435887162168517139e-01
1.622332729213342191e+03 2.467526305509504247e-01
1.621490932338342191e+03 2.424999977917846328e-01
1.620649867885217191e+03 2.465727078067137534e-01
1.619809902064904691e+03 2.396757999052477883e-01
1.618970668666467191e+03 2.379388193371401172e-01
1.618132411830529691e+03 2.375641099158389002e-01
1.617295009486779691e+03 2.373520784042763010e-01
1.616458583705529691e+03 2.386211867728529334e-01
1.615623012416467191e+03 2.364884917793464436e-01
1.614788417689904691e+03 2.356339944390047070e-01
1.613954799525842191e+03 2.335055442307016060e-01
1.613121913783654691e+03 2.340349868050517479e-01
1.612290004603967191e+03 2.369039826001252402e-01
1.611458949916467191e+03 2.367087090125764015e-01
1.610628871791467191e+03 2.379703090519516839e-01
1.609799648158654691e+03 2.361927024350884974e-01
1.608971279018029691e+03 2.338177713969173122e-01
1.608143886439904691e+03 2.346711154143574507e-01
1.607317226283654691e+03 2.321239721527363631e-01
1.606491542689904691e+03 2.359371795547877404e-01
1.605666835658654691e+03 2.352131656135329763e-01
1.604842983119592191e+03 2.439490016209812095e-01
1.604019863002404691e+03 2.334513374311737166e-01
1.603197719447717191e+03 2.398183090320090693e-01
1.602376552455529691e+03 2.333855580389705142e-01
1.601556117885217191e+03 2.323576036224806740e-01
1.600736659877404691e+03 2.293571972189282770e-01
1.599918056361779691e+03 2.418806752933951587e-01
1.599100307338342191e+03 2.307273305057800927e-01
1.598283412807092191e+03 2.328592198854293194e-01
1.597467250697717191e+03 2.349797921128787548e-01
1.596652431361779691e+03 2.351644117911203258e-01
1.595838100307092191e+03 2.287013236736020749e-01
