# Wavelength, Reflectance
1.644556218107248469e+03 5.927719977582351918e-01
1.643690129240060969e+03 6.118935020752608311e-01
1.642824894865060969e+03 6.043772010444796727e-01
1.641960637052560969e+03 5.827148419608231267e-01
1.641097233732248469e+03 5.898597475920587252e-01
1.640234929044748469e+03 5.903870910318681497e-01
1.639373478849435969e+03 5.808110013441094566e-01
1.638513005216623469e+03 5.732431301590550365e-01
1.637653386075998469e+03 5.725655441725691075e-01
1.636794865568185969e+03 5.684569906122963756e-01
1.635937199552560969e+03 5.565689310375727672e-01
1.635080510099435969e+03 5.491932100677001660e-01
1.634224797208810969e+03 5.500695066179538406e-01
1.633369938810373469e+03 5.444513739548593190e-01
1.632516056974435969e+03 5.487441616303295744e-01
1.631663029630685969e+03 5.187456747804112256e-01
1.630810978849435969e+03 5.252896120250653000e-01
1.629959904630685969e+03 5.138969550500710470e-01
1.629109684904123469e+03 5.101007955617689049e-01
1.628260441740060969e+03 5.053086797931369833e-01
1.627412053068185969e+03 5.160622011689135480e-01
1.626564640958810969e+03 5.068463685464072999e-01
1.625718205411935969e+03 5.100623198276131864e-01
1.624872746427560969e+03 5.054106009093505270e-01
1.624028019865060969e+03 5.033890260103158765e-01
1.623184391935373469e+03 5.029891251209418490e-01
1.622341496427560969e+03 5.072985646985903596e-01
1.621499699552560969e+03 5.035029994807525000e-01
1.620658635099435969e+03 4.948746949808610074e-01
1.619818669279123469e+03 4.924288720479422232e-01
1.618979435880685969e+03 4.975136201661592428e-01
1.618141179044748469e+03 4.921098660296256977e-01
1.617303776700998469e+03 5.008816584516797565e-01
1.616467350919748469e+03 4.862521790435945235e-01
1.615631779630685969e+03 4.888014420794127846e-01
1.614797184904123469e+03 4.922922873372539421e-01
1.613963566740060969e+03 4.899743325471400679e-01
1.613130680997873469e+03 4.915072641865504410e-01
1.612298771818185969e+03 4.829903924964775719e-01
1.611467717130685969e+03 4.963738805414424360e-01
1.610637639005685969e+03 4.848499742882456109e-01
1.609808415372873469e+03 4.806497555279688472e-01
1.608980046232248469e+03 4.818207641134724106e-01
1.608152653654123469e+03 4.797374838778366568e-01
1.607325993497873469e+03 4.857835829670610339e-01
1.606500309904123469e+03 4.802485423171664602e-01
1.605675602872873469e+03 4.850251676043127458e-01
1.604851750333810969e+03 4.829353914206673259e-01
1.604028630216623469e+03 4.731952206372818104e-01
1.603206486661935969e+03 4.722087608993451591e-01
1.602385319669748469e+03 4.710209634086744979e-01
1.601564885099435969e+03 4.806511077996672432e-01
1.600745427091623469e+03 4.722493447621049500e-01
1.599926823575998469e+03 4.797182932973668157e-01
1.599109074552560969e+03 4.804208646578950748e-01
1.598292180021310969e+03 4.761088282089180335e-01
1.597476017911935969e+03 4.780042759634512417e-01
1.596661198575998469e+03 4.666474349580405079e-01
1.595846867521310969e+03 4.747126370268252571e-01
1.595033390958810969e+03 4.769294378217623365e-01
1.594221013029123469e+03 4.774241772595095301e-01
1.593409245450998469e+03 4.848360835589985429e-01
1.592598454435373469e+03 4.792957543012466570e-01
1.591788639982248469e+03 4.812165302793160460e-01
1.590979557950998469e+03 4.804439273968365565e-01
1.590171452482248469e+03 4.836019749720260608e-01
1.589363957365060969e+03 4.627951866345882959e-01
1.588557316740060969e+03 4.699205818443739635e-01
1.587751896818185969e+03 4.744698491611573088e-01
1.586947087247873469e+03 4.703786863687508535e-01
1.586143132169748469e+03 4.789615216160515998e-01
1.585340153654123469e+03 4.806254218049296756e-01
1.584537907560373469e+03 4.829724689705332530e-01
1.583736515958810969e+03 4.707909301736575292e-01
1.582936100919748469e+03 4.791056439376584764e-01
1.582136418302560969e+03 4.689413287214541093e-01
1.581337712247873469e+03 4.812314647175725546e-01
1.580539616544748469e+03 4.768422957534189655e-01
1.579742375333810969e+03 4.700530464400557440e-01
1.578946232755685969e+03 4.802478904834762141e-01
1.578150700529123469e+03 4.852967589897279055e-01
1.577356144865060969e+03 4.795196322782628306e-01
1.576562443693185969e+03 4.679344114784221853e-01
1.575769474943185969e+03 4.836150752463874714e-01
1.574977238615060969e+03 4.753376680690292733e-01
1.574185978849435969e+03 4.675015350606554487e-01
1.573395573575998469e+03 4.726518308909579136e-01
1.572606022794748469e+03 4.692889847131416214e-01
1.571817204435373469e+03 4.710796061709118798e-01
1.571029118497873469e+03 4.750825285801205666e-01
1.570242131193185969e+03 4.784948434076151114e-01
1.569455754240060969e+03 4.735598535364832773e-01
1.568670475919748469e+03 4.743070923274014250e-01
1.567885685880685969e+03 4.695899443584143351e-01
1.567101872404123469e+03 4.754023059704839960e-01
1.566318913419748469e+03 4.692839417297386406e-01
1.565536686857248469e+03 4.728567100582841687e-01
1.564755314786935969e+03 4.698450323247627680e-01
1.563974797208810969e+03 4.721354978115721024e-01
1.563195134122873469e+03 4.741534081247036903e-01
1.562416081388498469e+03 4.729348971358734444e-01
1.561638005216623469e+03 4.716792861384461188e-01
1.560860783536935969e+03 4.698454792522657186e-01
1.560084294279123469e+03 4.728514711407512117e-01
1.559308537443185969e+03 4.628992692359935601e-01
1.558533635099435969e+03 4.700951169733960655e-01
1.557759709318185969e+03 4.724151201939341127e-01
1.556986393888498469e+03 4.683611095627253085e-01
1.556213932950998469e+03 4.707497123981684295e-01
1.555442204435373469e+03 4.689150644579186400e-01
1.554671452482248469e+03 4.725196898263313017e-01
1.553901310880685969e+03 4.672244176534448012e-01
1.553132145841623469e+03 4.665959132804819443e-01
1.553132023771310969e+03 4.655602398409700027e-01
1.552875920255685969e+03 4.670149280688397631e-01
1.552619694669748469e+03 4.722789776383651272e-01
1.552363713224435969e+03 4.670982499184096470e-01
1.552363591154123469e+03 4.660644743456091033e-01
1.552107731779123469e+03 4.669325157751044175e-01
1.551596013029123469e+03 4.696433484207965803e-01
1.550829167325998469e+03 4.672762131937980290e-01
1.550063054044748469e+03 4.634706128226216415e-01
1.549297795255685969e+03 4.694729300140233486e-01
1.548533390958810969e+03 4.666730614236094254e-01
1.547769597013498469e+03 4.673589301018709619e-01
1.547006657560373469e+03 4.657784933195849852e-01
1.546244572599435969e+03 4.650638510524516267e-01
1.545483342130685969e+03 4.674401980352945185e-01
1.544722722013498469e+03 4.693411609477607382e-01
1.543962834318185969e+03 4.655570304876777143e-01
1.543203923185373469e+03 4.680732945684776269e-01
1.542445866544748469e+03 4.664658328605857385e-01
1.541688420255685969e+03 4.700031467846080280e-01
1.540931706388498469e+03 4.720140089142373929e-01
1.540175847013498469e+03 4.662643880897475723e-01
1.539420720060373469e+03 4.645637291977728900e-01
1.538666569669748469e+03 4.680956300494898970e-01
1.537913029630685969e+03 4.655115695976846379e-01
1.537160222013498469e+03 4.670132963861827746e-01
1.536408268888498469e+03 4.643826721324806339e-01
1.535656804044748469e+03 4.699181238914049707e-01
1.534906681974435969e+03 4.695373736114562546e-01
1.534156804044748469e+03 4.651477541959033735e-01
1.533408024747873469e+03 4.625139933031138240e-01
1.532659855802560969e+03 4.661526835783105227e-01
1.531912419279123469e+03 4.634660624364848047e-01
1.531165959318185969e+03 4.702773792107977080e-01
1.530420109708810969e+03 4.739875640514346622e-01
1.529674992521310969e+03 4.541692729642036186e-01
1.528930607755685969e+03 4.675198913813503609e-01
1.528187077482248469e+03 4.643834900927370501e-01
1.527444035490060969e+03 4.665563902231529281e-01
1.526702214200998469e+03 4.623545096052020797e-01
1.525960759122873469e+03 4.614962745566528191e-01
1.525220402677560969e+03 4.652987621876980562e-01
1.524480534513498469e+03 4.631816763341559673e-01
1.523741520841623469e+03 4.626659693271352181e-01
1.523003239591623469e+03 4.679319966636926176e-01
1.522265812833810969e+03 4.644803318347174304e-01
1.521528996427560969e+03 4.631953261635473607e-01
1.520792912443185969e+03 4.643731673462671572e-01
1.520057560880685969e+03 4.648132753963299946e-01
1.519323063810373469e+03 4.642548301578834358e-01
1.518589177091623469e+03 4.639432149691516405e-01
1.517856022794748469e+03 4.633477092722076973e-01
1.517123967130685969e+03 4.650382128828592365e-01
1.516392399747873469e+03 4.587331481035781811e-01
1.515661442716623469e+03 4.608421087531009430e-01
1.515418156583810969e+03 4.630827969797481347e-01
1.515174870450998469e+03 4.639209841371110254e-01
1.514931462247873469e+03 4.677116451379054740e-01
1.514931340177560969e+03 4.621214922877607267e-01
1.514688298185373469e+03 4.633675552326353420e-01
1.514445256193185969e+03 4.625579376298752377e-01
1.514201970060373469e+03 4.592274111419986093e-01
1.513473332365060969e+03 4.660970351140056311e-01
1.512745427091623469e+03 4.615420837571574397e-01
1.512018254240060969e+03 4.630594089845745387e-01
1.511291935880685969e+03 4.618623547784146965e-01
1.510566227872873469e+03 4.691665796855842285e-01
1.509841252286935969e+03 4.608586030524364774e-01
1.509117009122873469e+03 4.722723264919126973e-01
1.508393498380685969e+03 4.663324574605924866e-01
1.507670720060373469e+03 4.633911503291209266e-01
1.506948674161935969e+03 4.653452798442783700e-01
1.506227360685373469e+03 4.775055645318478370e-01
1.505506779630685969e+03 4.717313509929562110e-01
1.504787053068185969e+03 4.726656748562951815e-01
1.504067814786935969e+03 4.595164667860373031e-01
1.503349430997873469e+03 4.799121124957601014e-01
1.502631133804959518e+03 4.504776495327240671e-01
1.501913440183760258e+03 4.646670377996570678e-01
1.501196601832453780e+03 4.602742337002825312e-01
1.500480374388213022e+03 4.649238946277584050e-01
1.499764880032451856e+03 4.666796310003832327e-01
1.499050118765169827e+03 4.613273601826359260e-01
1.498335968404953746e+03 4.640023656026178167e-01
1.497622673314630219e+03 4.632749236587010988e-01
1.496909989131372640e+03 4.660544487510837608e-01
1.496198160218007615e+03 4.671114343110623346e-01
1.495486942211708765e+03 4.638939161015645518e-01
1.494776457293889052e+03 4.584204636257388499e-01
1.494066583283135515e+03 4.603466355188009507e-01
1.493357564542274304e+03 4.627386355350350255e-01
1.492649156708479040e+03 4.644181289818824498e-01
1.491941481963163369e+03 4.677181422544590683e-01
1.491234540306326608e+03 4.645940527990501390e-01
1.490528209556556249e+03 4.674064334337066917e-01
1.489822611895265027e+03 4.683875071430657067e-01
1.489117747322452942e+03 4.713118099960982854e-01
1.488413615838120222e+03 4.608157463581886160e-01
1.487710095260853450e+03 4.497616639651657588e-01
1.487007307772066042e+03 4.644672544262426483e-01
1.486305131190344810e+03 4.627603806090047067e-01
1.485603809878515904e+03 4.628549867258226480e-01
1.484903099473752945e+03 4.641833478251274347e-01
1.484203122157469352e+03 4.611372102913541826e-01
1.483503755748251933e+03 4.606948511507755750e-01
1.482805244608926841e+03 4.536062471475720836e-01
1.482107222195254508e+03 4.639407487306050348e-01
1.481410055051474956e+03 4.608532698156536100e-01
1.480713498814761124e+03 4.647466728219684651e-01
1.480017553485113467e+03 4.633440181348721931e-01
1.479322463425358364e+03 4.573753481958962031e-01
1.478627862091256020e+03 4.636615791586322644e-01
1.477934116027046230e+03 4.654553787536547804e-01
1.477240980869902387e+03 4.636935456361777064e-01
1.476548578801237909e+03 4.642371602658439955e-01
1.475856787639639606e+03 4.647775722221461625e-01
