# Wavelength, Reflectance
1.644255432207890635e+03 3.411112673678702301e-01
1.643389343340703135e+03 4.314530035712599854e-01
1.642524108965703135e+03 4.126045938879722708e-01
1.641659851153203135e+03 4.073947518008149693e-01
1.640796447832890635e+03 4.179681828416459966e-01
1.639934143145390635e+03 4.070974083745970140e-01
1.639072692950078135e+03 4.309703274461797462e-01
1.638212219317265635e+03 3.796535574248982581e-01
1.637352600176640635e+03 4.217675800509151363e-01
1.636494079668828135e+03 4.297933227266952927e-01
1.635636413653203135e+03 4.381985351508880799e-01
1.634779724200078135e+03 4.211164072586532359e-01
1.633924011309453135e+03 4.012763127073500913e-01
1.633069152911015635e+03 4.164666288638323444e-01
1.632215271075078135e+03 4.134166934942448135e-01
1.631362243731328135e+03 4.291958765967925360e-01
1.630510192950078135e+03 4.047986342866472520e-01
1.629659118731328135e+03 4.233391866884745891e-01
1.628808899004765635e+03 4.398995166441980742e-01
1.627959655840703135e+03 4.258494740274934576e-01
1.627111267168828135e+03 4.164133502637237250e-01
1.626263855059453135e+03 4.208135722812499369e-01
1.625417419512578135e+03 4.319081921424403059e-01
1.624571960528203135e+03 4.367837111173487052e-01
1.623727233965703135e+03 4.605053986099259533e-01
1.622883606036015635e+03 4.142025051790365064e-01
1.622040710528203135e+03 4.351056787140814008e-01
1.621198913653203135e+03 4.306370137531340681e-01
1.620357849200078135e+03 4.239922810612981596e-01
1.619517883379765635e+03 4.295829256558480469e-01
1.618678649981328135e+03 4.334846999285146829e-01
1.617840393145390635e+03 4.004223535805579437e-01
1.617002990801640635e+03 4.156752801507400119e-01
1.616166565020390635e+03 4.182305170941523764e-01
1.615330993731328135e+03 4.199515893012072398e-01
1.614496399004765635e+03 4.082006657606617184e-01
1.613662780840703135e+03 3.940010354005576421e-01
1.612829895098515635e+03 4.120992085347545131e-01
1.611997985918828135e+03 3.806267175676216197e-01
1.611166931231328135e+03 3.503961419905661234e-01
1.610336853106328135e+03 3.383305485142392155e-01
1.609507629473515635e+03 2.766930107640404590e-01
1.608679260332890635e+03 3.332413031350675570e-01
1.607851867754765635e+03 3.424669892984186781e-01
1.607025207598515635e+03 3.667204194158407704e-01
1.606199524004765635e+03 3.994552627362270569e-01
1.605374816973515635e+03 3.846130351526348967e-01
1.604550964434453135e+03 3.727569873014645041e-01
1.603727844317265635e+03 3.636289668086357119e-01
1.602905700762578135e+03 3.812742120028470572e-01
1.602084533770390635e+03 4.096525950074866862e-01
1.601264099200078135e+03 4.096061985372539960e-01
1.600444641192265635e+03 4.069619390866854314e-01
1.599626037676640635e+03 4.085833057559184467e-01
1.598808288653203135e+03 3.994947794810698727e-01
1.597991394121953135e+03 4.051896145344331401e-01
1.597175232012578135e+03 3.954340135303490711e-01
1.596360412676640635e+03 3.843020994018896963e-01
1.595546081621953135e+03 3.978994975043398941e-01
1.594732605059453135e+03 4.006673227426421624e-01
1.593920227129765635e+03 3.891401557787460552e-01
1.593108459551640635e+03 3.881846369864356272e-01
1.592297668536015635e+03 4.027346499358799292e-01
1.591487854082890635e+03 3.936550783325981628e-01
1.590678772051640635e+03 3.793966056775044393e-01
1.589870666582890635e+03 3.542187524615304506e-01
1.589063171465703135e+03 3.803207331299901517e-01
1.588256530840703135e+03 3.789181786807701569e-01
1.587451110918828135e+03 3.906178385626549177e-01
1.586646301348515635e+03 3.861295638399575014e-01
1.585842346270390635e+03 3.685365697368467863e-01
1.585039367754765635e+03 3.837264931491194409e-01
1.584237121661015635e+03 3.657979255054525369e-01
1.583435730059453135e+03 3.799605732273336756e-01
1.582635315020390635e+03 3.737462516409078561e-01
1.581835632403203135e+03 3.681084622054300870e-01
1.581036926348515635e+03 3.573490294090456154e-01
1.580238830645390635e+03 3.415886147949733220e-01
1.579441589434453135e+03 3.085639289805828800e-01
1.578645446856328135e+03 2.958989681977752251e-01
1.577849914629765635e+03 2.616622540670520136e-01
1.577055358965703135e+03 2.700134313602199354e-01
1.576261657793828135e+03 2.726062455867960255e-01
1.575468689043828135e+03 3.338023005947841071e-01
1.574676452715703135e+03 3.098563071869070984e-01
1.573885192950078135e+03 3.336877084811833427e-01
1.573094787676640635e+03 3.368559186829662710e-01
1.572305236895390635e+03 3.627827920791509841e-01
1.571516418536015635e+03 3.488115416198767083e-01
1.570728332598515635e+03 3.539212553076477863e-01
1.569941345293828135e+03 3.561045159064348264e-01
1.569154968340703135e+03 3.577271728860091926e-01
1.568369690020390635e+03 3.515359874521830630e-01
1.567584899981328135e+03 3.431298086751102816e-01
1.566801086504765635e+03 3.675834466967667358e-01
1.566018127520390635e+03 3.566563236449415419e-01
1.565235900957890635e+03 3.607061557986717126e-01
1.564454528887578135e+03 3.515082815182037357e-01
1.563674011309453135e+03 3.390141703163824793e-01
1.562894348223515635e+03 3.570291710794794016e-01
1.562115295489140635e+03 3.618589778413914826e-01
1.561337219317265635e+03 3.500594093427524811e-01
1.560559997637578135e+03 3.543649451348221957e-01
1.559783508379765635e+03 3.425788314930232614e-01
1.559007751543828135e+03 3.580541649060809961e-01
1.558232849200078135e+03 3.543067487130789894e-01
1.557458923418828135e+03 3.384699764167484748e-01
1.556685607989140635e+03 3.389887245633108059e-01
1.555913147051640635e+03 3.408847764257662560e-01
1.555141418536015635e+03 3.472792167013893372e-01
1.554370666582890635e+03 3.480587888817568976e-01
1.553600524981328135e+03 3.505107920903486884e-01
1.552831359942265635e+03 3.636829072526955864e-01
1.552831237871953135e+03 3.373116662552405609e-01
1.552575134356328135e+03 3.432906168696436833e-01
1.552318908770390635e+03 3.469034059768339451e-01
1.552062927325078135e+03 3.404800984017614662e-01
1.552062805254765635e+03 3.530059969738751913e-01
1.551806945879765635e+03 3.475377984059116465e-01
1.551295227129765635e+03 3.289486963045312740e-01
1.550528381426640635e+03 3.382889549468701684e-01
1.549762268145390635e+03 3.513352374891723917e-01
1.548997009356328135e+03 3.373862466348156453e-01
1.548232605059453135e+03 3.503772422433621414e-01
1.547468811114140635e+03 3.473374605755394362e-01
1.546705871661015635e+03 3.265102608963725839e-01
1.545943786700078135e+03 3.450180690749912182e-01
1.545182556231328135e+03 3.269539396816266708e-01
1.544421936114140635e+03 3.403909129106691966e-01
1.543662048418828135e+03 3.191728757691041918e-01
1.542903137286015635e+03 2.878625409329093610e-01
1.542145080645390635e+03 3.170979754990184141e-01
1.541387634356328135e+03 3.211327586812013912e-01
1.540630920489140635e+03 3.281287753307727817e-01
1.539875061114140635e+03 3.372135741762815053e-01
1.539119934161015635e+03 3.330390704710713412e-01
1.538365783770390635e+03 3.575120637869527163e-01
1.537612243731328135e+03 3.293635951866357159e-01
1.536859436114140635e+03 3.324038100985383659e-01
1.536107482989140635e+03 3.482201624342062263e-01
1.535356018145390635e+03 3.414023148215202808e-01
1.534605896075078135e+03 3.219261198257254430e-01
1.533856018145390635e+03 3.401325720890982507e-01
1.533107238848515635e+03 3.501232139226804763e-01
1.532359069903203135e+03 3.390202580689379297e-01
1.531611633379765635e+03 3.363197012602351932e-01
1.530865173418828135e+03 3.483398393216969868e-01
1.530119323809453135e+03 3.477507053945067539e-01
1.529374206621953135e+03 3.593568818280020727e-01
1.528629821856328135e+03 3.336551090802382658e-01
1.527886291582890635e+03 3.445728752625171754e-01
1.527143249590703135e+03 3.461531759920949969e-01
1.526401428301640635e+03 3.517274114537304874e-01
1.525659973223515635e+03 3.413929502769790791e-01
1.524919616778203135e+03 3.346571465608821350e-01
1.524179748614140635e+03 3.429800278642389233e-01
1.523440734942265635e+03 3.384673654515316654e-01
1.522702453692265635e+03 3.487107037112696095e-01
1.521965026934453135e+03 3.515323570299312972e-01
1.521228210528203135e+03 3.261707853832926385e-01
1.520492126543828135e+03 3.420324529007066627e-01
1.519756774981328135e+03 3.410506874708663649e-01
1.519022277911015635e+03 3.448499050868029658e-01
1.518288391192265635e+03 3.410423417128414791e-01
1.517555236895390635e+03 3.364503670614391595e-01
1.516823181231328135e+03 3.378658851031850485e-01
1.516091613848515635e+03 3.441516495846753121e-01
1.515360656817265635e+03 3.421792299540529214e-01
1.515117370684453135e+03 3.452818500048833172e-01
1.514874084551640635e+03 3.342986605855391424e-01
1.514630676348515635e+03 3.432520291576671712e-01
1.514630554278203135e+03 3.466396472695461584e-01
1.514387512286015635e+03 3.302662543599854117e-01
1.514144470293828135e+03 3.308504772235242308e-01
1.513901184161015635e+03 3.299677806998496110e-01
1.513172546465703135e+03 3.485407767987378502e-01
1.512444641192265635e+03 3.399308720035992271e-01
1.511717468340703135e+03 3.415255284625825505e-01
1.510991149981328135e+03 3.378316394175122084e-01
1.510265441973515635e+03 3.422839097745533632e-01
1.509540466387578135e+03 3.352456427844782150e-01
1.508816223223515635e+03 3.478339150339464503e-01
1.508092712481328135e+03 3.475142728426798833e-01
1.507369934161015635e+03 3.456245185264625319e-01
1.506647888262578135e+03 3.462671394938044434e-01
1.505926574786015635e+03 3.446168203812809416e-01
1.505205993731328135e+03 3.570707901765478587e-01
1.504486267168828135e+03 3.499071131074796281e-01
1.503767028887578135e+03 3.556706267315007941e-01
1.503048549220677842e+03 3.352378541915871923e-01
1.502330209893746996e+03 3.356731871472981577e-01
1.501612603566129337e+03 3.377175066960193539e-01
1.500895852404377138e+03 3.411382818748717738e-01
1.500179712075386078e+03 3.285949085679705228e-01
1.499464304745707977e+03 3.282300110649133407e-01
1.498749630415343290e+03 3.296378303075286897e-01
1.498035566917739516e+03 3.378307680210062003e-01
1.497322358586000973e+03 3.401028759316769290e-01
1.496609761087023571e+03 3.485257182304805079e-01
1.495898018753911629e+03 3.458947189923020638e-01
1.495186887253560599e+03 3.325956908404059664e-01
1.494476488752522755e+03 3.355377729728907799e-01
1.493766701084246051e+03 3.420537967033397408e-01
1.493057768581834580e+03 3.470001021573173028e-01
1.492349446912184021e+03 3.565795440974189323e-01
1.491641858241846876e+03 3.454890140673774201e-01
1.490935002570822917e+03 3.340684352521108291e-01
1.490228757732559870e+03 3.616544989031996726e-01
1.489523245893610010e+03 3.561323748467062345e-01
1.488818467053973336e+03 3.412279268232286111e-01
1.488114421213649848e+03 3.454437416157256080e-01
1.487410986206087273e+03 3.551470314978318887e-01
1.486708284197838111e+03 3.594193718874706955e-01
1.486006193022349635e+03 3.615254394774665148e-01
1.485304957012726845e+03 3.569053353932740147e-01
1.484604331835864969e+03 3.563703507937903137e-01
1.483904439658316278e+03 3.743685427776636265e-01
1.483205158313528500e+03 3.677609711984851093e-01
1.482506732134606182e+03 3.773581637405495348e-01
1.481808794621892730e+03 3.592394829524458433e-01
