# Wavelength, Reflectance
1.644359200313867632e+03 2.648458393263986577e-01
1.643493111446680132e+03 2.183200862815768695e-01
1.642627877071680132e+03 2.472395211440818474e-01
1.641763619259180132e+03 2.484166408773988699e-01
1.640900215938867632e+03 2.656373046252105685e-01
1.640037911251367632e+03 2.623236098879522249e-01
1.639176461056055132e+03 2.138276019979430398e-01
1.638315987423242632e+03 2.804093048051959358e-01
1.637456368282617632e+03 2.568731991086354305e-01
1.636597847774805132e+03 2.424784039664513446e-01
1.635740181759180132e+03 2.507858915547088730e-01
1.634883492306055132e+03 2.769869428640279740e-01
1.634027779415430132e+03 2.503700775679810753e-01
1.633172921016992632e+03 2.578323390516765179e-01
1.632319039181055132e+03 2.385826274644156364e-01
1.631466011837305132e+03 2.328329586440046339e-01
1.630613961056055132e+03 2.460938743791448169e-01
1.629762886837305132e+03 2.456223520099941326e-01
1.628912667110742632e+03 2.451655016336036219e-01
1.628063423946680132e+03 2.421172197866893749e-01
1.627215035274805132e+03 2.252757001763943390e-01
1.626367623165430132e+03 2.465645101649977800e-01
1.625521187618555132e+03 2.343120645276622893e-01
1.624675728634180132e+03 2.364278613535598372e-01
1.623831002071680132e+03 2.367812080031637678e-01
1.622987374141992632e+03 2.405845098830674544e-01
1.622144478634180132e+03 2.672423713041935378e-01
1.621302681759180132e+03 2.402071263771169973e-01
1.620461617306055132e+03 2.375326915490364454e-01
1.619621651485742632e+03 2.308788910714834053e-01
1.618782418087305132e+03 2.240832829499459777e-01
1.617944161251367632e+03 2.333359638204039743e-01
1.617106758907617632e+03 2.392940848656740782e-01
1.616270333126367632e+03 2.252639638260815202e-01
1.615434761837305132e+03 2.454138037315752863e-01
1.614600167110742632e+03 2.360865104914589285e-01
1.613766548946680132e+03 2.252489727914283868e-01
1.612933663204492632e+03 2.227854536920961526e-01
1.612101754024805132e+03 2.435765147679767872e-01
1.611270699337305132e+03 2.424824007372425039e-01
1.610440621212305132e+03 2.366428358889347272e-01
1.609611397579492632e+03 2.268209622495516720e-01
1.608783028438867632e+03 2.140694438095359642e-01
1.607955635860742632e+03 2.451877789768535099e-01
1.607128975704492632e+03 2.252399289816021943e-01
1.606303292110742632e+03 2.354092048731176723e-01
1.605478585079492632e+03 2.354823047442652639e-01
1.604654732540430132e+03 2.291340781191186227e-01
1.603831612423242632e+03 2.444857851581653807e-01
1.603009468868555132e+03 2.185024882551693248e-01
1.602188301876367632e+03 2.271400516328542507e-01
1.601367867306055132e+03 2.337017618275428754e-01
1.600548409298242632e+03 2.254718262311789789e-01
1.599729805782617632e+03 2.244607015611160272e-01
1.598912056759180132e+03 2.249114356795428038e-01
1.598095162227930132e+03 2.389362127452370199e-01
1.597279000118555132e+03 2.296971417733942589e-01
1.596464180782617632e+03 2.265909618261571778e-01
1.595649849727930132e+03 2.303140973063604879e-01
1.594836373165430132e+03 2.321560167311609857e-01
1.594023995235742632e+03 2.327518364532225048e-01
1.593212227657617632e+03 2.479240855862853143e-01
1.592401436641992632e+03 2.330497127065451202e-01
1.591591622188867632e+03 2.395960125756408376e-01
1.590782540157617632e+03 2.324709818462142863e-01
1.589974434688867632e+03 2.222030222752829354e-01
1.589166939571680132e+03 2.379072908615287862e-01
1.588360298946680132e+03 2.270359490097812460e-01
1.587554879024805132e+03 2.341107071231519343e-01
1.586750069454492632e+03 2.372334830264163641e-01
1.585946114376367632e+03 2.395794415653813569e-01
1.585143135860742632e+03 2.229329760689578444e-01
1.584340889766992632e+03 2.298006963629249666e-01
1.583539498165430132e+03 2.288444839423501576e-01
1.582739083126367632e+03 2.358144748089215925e-01
1.581939400509180132e+03 2.399379103692737270e-01
1.581140694454492632e+03 2.282243403391933101e-01
1.580342598751367632e+03 2.284632473600034519e-01
1.579545357540430132e+03 2.254978878233382389e-01
1.578749214962305132e+03 2.443075611308929973e-01
1.577953682735742632e+03 2.278676965447254954e-01
1.577159127071680132e+03 2.450433111594602920e-01
1.576365425899805132e+03 2.194222861587752926e-01
1.575572457149805132e+03 2.304301048418374021e-01
1.574780220821680132e+03 2.230531533265770749e-01
1.573988961056055132e+03 2.352631103128051404e-01
1.573198555782617632e+03 2.200043805192741786e-01
1.572409005001367632e+03 2.364943514993324558e-01
1.571620186641992632e+03 2.275272054604123018e-01
1.570832100704492632e+03 2.190550663128955078e-01
1.570045113399805132e+03 2.221868926330783922e-01
1.569258736446680132e+03 2.329958192479417711e-01
1.568473458126367632e+03 2.382773223007405572e-01
1.567688668087305132e+03 2.300441822904246980e-01
1.566904854610742632e+03 2.214176839888824799e-01
