# Wavelength, Reflectance
1.644633678987777785e+03 2.342673342484232757e-01
1.643767590120590285e+03 2.537151020872802643e-01
1.642902355745590285e+03 2.162499948572053354e-01
1.642038097933090285e+03 2.412179091112022777e-01
1.641174694612777785e+03 2.602370874051518346e-01
1.640312389925277785e+03 2.665067213746888375e-01
1.639450939729965285e+03 2.537342594732165391e-01
1.638590466097152785e+03 2.785313542410591259e-01
1.637730846956527785e+03 2.511209129115895555e-01
1.636872326448715285e+03 2.452652019361327984e-01
1.636014660433090285e+03 2.526337035563777644e-01
1.635157970979965285e+03 2.551405057829703171e-01
1.634302258089340285e+03 2.478454722619522765e-01
1.633447399690902785e+03 2.724136532884591788e-01
1.632593517854965285e+03 2.621504593110797199e-01
1.631740490511215285e+03 2.569385965903259739e-01
1.630888439729965285e+03 2.606767062836291005e-01
1.630037365511215285e+03 2.518429793310268394e-01
1.629187145784652785e+03 2.404299605881845270e-01
1.628337902620590285e+03 2.464331863769455289e-01
1.627489513948715285e+03 2.475825773477145497e-01
1.626642101839340285e+03 2.690376001216754909e-01
1.625795666292465285e+03 2.368080012830283687e-01
1.624950207308090285e+03 2.445858473322355953e-01
1.624105480745590285e+03 2.475474845484791631e-01
1.623261852815902785e+03 2.453247712788123314e-01
1.622418957308090285e+03 2.472909807554667661e-01
1.621577160433090285e+03 2.464029314236387824e-01
1.620736095979965285e+03 2.563341721539844631e-01
1.619896130159652785e+03 2.465458784042772744e-01
1.619056896761215285e+03 2.535465417709072411e-01
1.618218639925277785e+03 2.325936047601645795e-01
1.617381237581527785e+03 2.491848891770941377e-01
1.616544811800277785e+03 2.473845276307442276e-01
1.615709240511215285e+03 2.388808835696641375e-01
1.614874645784652785e+03 2.401137563895588134e-01
1.614041027620590285e+03 2.463963292965099250e-01
1.613208141878402785e+03 2.430705433678271576e-01
1.612376232698715285e+03 2.372938421446506019e-01
1.611545178011215285e+03 2.324129594830030843e-01
1.610715099886215285e+03 2.494149805721414259e-01
1.609885876253402785e+03 2.279543077478017599e-01
1.609057507112777785e+03 2.473882566910580172e-01
1.608230114534652785e+03 2.429262847808288384e-01
1.607403454378402785e+03 2.446004322064692926e-01
1.606577770784652785e+03 2.391286004314440161e-01
1.605753063753402785e+03 2.304281190299143356e-01
1.604929211214340285e+03 2.407097343243119192e-01
1.604106091097152785e+03 2.162836267452034889e-01
1.603283947542465285e+03 2.400321249361897502e-01
1.602462780550277785e+03 2.349316694000363748e-01
1.601642345979965285e+03 2.389884844275491083e-01
1.600822887972152785e+03 2.399018111104592732e-01
1.600004284456527785e+03 2.450955317392447541e-01
1.599186535433090285e+03 2.406489360578283887e-01
1.598369640901840285e+03 2.436869603865984002e-01
1.597553478792465285e+03 2.324688269297105481e-01
1.596738659456527785e+03 2.375570398932965455e-01
1.595924328401840285e+03 2.477508360351356465e-01
1.595110851839340285e+03 2.308276606951263632e-01
1.594298473909652785e+03 2.428814752782169628e-01
1.593486706331527785e+03 2.395164759748165395e-01
1.592675915315902785e+03 2.378148061723138751e-01
1.591866100862777785e+03 2.314793452971580789e-01
1.591057018831527785e+03 2.267863244884149587e-01
1.590248913362777785e+03 2.390085736573729636e-01
1.589441418245590285e+03 2.287908730183284833e-01
1.588634777620590285e+03 2.468680816601271644e-01
1.587829357698715285e+03 2.416881986398088378e-01
1.587024548128402785e+03 2.435767220361790553e-01
1.586220593050277785e+03 2.325062935831757605e-01
1.585417614534652785e+03 2.306447255392490292e-01
1.584615368440902785e+03 2.376935425099883925e-01
1.583813976839340285e+03 2.327287944716625312e-01
1.583013561800277785e+03 2.312339036246286172e-01
1.582213879183090285e+03 2.373463649408411036e-01
1.581415173128402785e+03 2.332446249280261397e-01
1.580617077425277785e+03 2.367838145376498504e-01
1.579819836214340285e+03 2.319789938592862200e-01
1.579023693636215285e+03 2.324324862322178775e-01
1.578228161409652785e+03 2.444888259628812677e-01
1.577433605745590285e+03 2.397550932279033931e-01
1.576639904573715285e+03 2.414239011971330839e-01
1.575846935823715285e+03 2.295938681303150986e-01
1.575054699495590285e+03 2.378713631788514915e-01
1.574263439729965285e+03 2.428099073789681817e-01
1.573473034456527785e+03 2.334589308034013821e-01
1.572683483675277785e+03 2.377105994191149596e-01
1.571894665315902785e+03 2.288778333319802516e-01
1.571106579378402785e+03 2.410680218639650318e-01
1.570319592073715285e+03 2.369647489816063546e-01
1.569533215120590285e+03 2.389112575373140146e-01
1.568747936800277785e+03 2.375257885458446627e-01
1.567963146761215285e+03 2.399024224783378456e-01
1.567179333284652785e+03 2.414600789003799042e-01
1.566396374300277785e+03 2.318559080552017593e-01
1.565614147737777785e+03 2.413328152478647071e-01
1.564832775667465285e+03 2.394063585429867247e-01
1.564052258089340285e+03 2.381736274329336045e-01
1.563272595003402785e+03 2.439246075930837920e-01
1.562493542269027785e+03 2.328009435576434971e-01
1.561715466097152785e+03 2.339694514234222367e-01
1.560938244417465285e+03 2.387399256708827300e-01
1.560161755159652785e+03 2.379479393354183570e-01
1.559385998323715285e+03 2.262496099746644507e-01
1.558611095979965285e+03 2.239520929963445817e-01
1.557837170198715285e+03 2.278956355675337275e-01
1.557063854769027785e+03 2.325668255303084686e-01
1.556291393831527785e+03 2.339255611055158224e-01
1.555519665315902785e+03 2.511234793089377471e-01
1.554748913362777785e+03 2.283132251751116559e-01
1.553978771761215285e+03 2.368430787654847158e-01
1.553209606722152785e+03 2.296425620472256346e-01
1.553209484651840285e+03 2.364231599746408063e-01
1.552953381136215285e+03 2.192960380215107641e-01
1.552697155550277785e+03 2.285306418918656157e-01
1.552441174104965285e+03 2.233710402319315780e-01
1.552441052034652785e+03 2.292904043072932774e-01
1.552185192659652785e+03 2.374527908469322435e-01
1.551673473909652785e+03 2.425959162802477087e-01
1.550906628206527785e+03 2.482810458609577831e-01
1.550140514925277785e+03 2.351011460686445176e-01
1.549375256136215285e+03 2.341172496564494221e-01
1.548610851839340285e+03 2.355361749911854541e-01
1.547847057894027785e+03 2.253325231984215915e-01
1.547084118440902785e+03 2.404432474163729905e-01
1.546322033479965285e+03 2.320581315623407581e-01
1.545560803011215285e+03 2.353424614525734537e-01
1.544800182894027785e+03 2.276371900097601819e-01
1.544040295198715285e+03 2.427336317651921371e-01
1.543281384065902785e+03 2.388680258210699459e-01
1.542523327425277785e+03 2.397311424618762676e-01
1.541765881136215285e+03 2.268912121590423991e-01
1.541009167269027785e+03 2.353319307182014652e-01
1.540253307894027785e+03 2.293583370717052206e-01
1.539498180940902785e+03 2.390756517727823660e-01
1.538744030550277785e+03 2.375825880933529755e-01
1.537990490511215285e+03 2.441810240566576196e-01
1.537237682894027785e+03 2.321951523572863552e-01
1.536485729769027785e+03 2.439357903396970895e-01
1.535734264925277785e+03 2.445457721385116412e-01
1.534984142854965285e+03 2.406295932834817963e-01
1.534234264925277785e+03 2.430434478606699200e-01
1.533485485628402785e+03 2.297936276387323729e-01
1.532737316683090285e+03 2.394612223879947488e-01
1.531989880159652785e+03 2.266109912462413722e-01
1.531243420198715285e+03 2.454605377482268203e-01
1.530497570589340285e+03 2.402775376744674951e-01
1.529752453401840285e+03 2.321997849769593114e-01
1.529008068636215285e+03 2.347416613057461132e-01
1.528264538362777785e+03 2.359604232403276491e-01
1.527521496370590285e+03 2.364866283190524832e-01
1.526779675081527785e+03 2.324303563127986527e-01
1.526038220003402785e+03 2.406770600446214436e-01
1.525297863558090285e+03 2.377313428427596798e-01
1.524557995394027785e+03 2.381958806817882079e-01
1.523818981722152785e+03 2.275677171302153412e-01
1.523080700472152785e+03 2.326151059055256154e-01
1.522343273714340285e+03 2.391299820372278229e-01
1.521606457308090285e+03 2.424215408598587584e-01
1.520870373323715285e+03 2.341620725023434157e-01
1.520135021761215285e+03 2.357500315682233838e-01
1.519400524690902785e+03 2.313598682348219637e-01
1.518666637972152785e+03 2.387768757674977038e-01
1.517933483675277785e+03 2.394849268472501180e-01
1.517201428011215285e+03 2.304601396672750213e-01
1.516469860628402785e+03 2.377686180839048702e-01
1.515738903597152785e+03 2.424431884443115082e-01
1.515495617464340285e+03 2.209532702831600304e-01
1.515252331331527785e+03 2.249444950926681730e-01
1.515008923128402785e+03 2.241040264553684491e-01
1.515008801058090285e+03 2.286768468651078912e-01
1.514765759065902785e+03 2.252567497959319931e-01
1.514522717073715285e+03 2.264268541170956495e-01
1.514279430940902785e+03 2.319632795149879356e-01
1.513550793245590285e+03 2.338052356263310427e-01
1.512822887972152785e+03 2.341108277015780115e-01
1.512095715120590285e+03 2.381820965741825169e-01
1.511369396761215285e+03 2.424849142989561612e-01
1.510643688753402785e+03 2.410955766173546455e-01
1.509918713167465285e+03 2.371572987896572171e-01
1.509194470003402785e+03 2.388181869200501350e-01
1.508470959261215285e+03 2.469379729653071176e-01
1.507748180940902785e+03 2.440840160492525890e-01
1.507026135042465285e+03 2.384983208326840187e-01
1.506304821565902785e+03 2.320691841092196173e-01
1.505584240511215285e+03 2.437776894910239911e-01
1.504864513948715285e+03 2.525231035976875371e-01
1.504145275667465285e+03 2.300728674669620666e-01
1.503426891878402785e+03 2.392458276683729346e-01
1.502707910180478166e+03 2.324540633246183485e-01
1.501989584405006553e+03 2.374015090737414402e-01
1.501272114652760820e+03 2.334249550010444596e-01
1.500555256345676298e+03 2.453379441252169224e-01
1.499839131772785322e+03 2.278964525394472640e-01
1.499123740934087891e+03 2.318820785616076130e-01
1.498408961540551672e+03 2.379397786715913010e-01
1.497695038170241332e+03 2.336804003239061900e-01
1.496981726245092204e+03 2.430981784681965352e-01
1.496269270343168955e+03 2.394743424641340157e-01
1.495557425886406918e+03 2.381265888160419564e-01
1.494846315163838426e+03 2.280314864831343991e-01
1.494135815886431374e+03 2.340819047127867814e-01
1.493426172632249973e+03 2.362701482232592853e-01
1.492717140823229784e+03 2.378296950449490244e-01
1.492008842748403140e+03 2.439514764367581023e-01
1.491301278407770042e+03 2.344261343632529637e-01
1.490594325512298383e+03 2.409850544056299226e-01
1.489888106351020042e+03 2.335438463036630663e-01
1.489182620923935474e+03 2.463229118902265369e-01
1.488477869231044224e+03 2.358222253903672627e-01
1.487773728983314413e+03 2.384441738964438451e-01
1.487070322469777921e+03 2.408904268684365080e-01
1.486367527401402867e+03 2.331369179609887876e-01
1.485665588356253693e+03 2.397759392601174211e-01
1.484964260756265730e+03 2.357423359144789898e-01
1.484263666890471086e+03 2.372997162623081413e-01
1.483563684469838108e+03 2.340702033284371708e-01
1.482864558072430555e+03 2.346309387148184378e-01
1.482165920831152334e+03 2.318778909323464810e-01
1.481468139613099765e+03 2.425220856028348637e-01
1.480770969840208409e+03 2.425397592296876514e-01
1.480074411512478264e+03 2.380411925390692185e-01
1.479378709207974225e+03 2.288744335813314712e-01
1.478683496059598838e+03 2.369686813710016604e-01
1.477989138934449556e+03 2.418178888181599095e-01
1.477295393254461487e+03 2.372577695686211852e-01
1.476602381308666736e+03 2.459374455602536258e-01
1.475909980808033424e+03 2.379572258149287023e-01
1.475218314041593658e+03 2.428664346489562975e-01
1.474527258720315103e+03 2.499828092053404394e-01
1.473836937133230322e+03 2.458512762406666607e-01
1.473147226991306525e+03 2.360723678097154110e-01
1.472458250583576501e+03 2.406237173473670943e-01
1.471770007910039794e+03 2.380340610831601089e-01
1.471082376681664527e+03 2.306304222739215537e-01
1.470395479187482579e+03 2.434893135895192240e-01
1.469709193138462069e+03 2.415451439156208469e-01
1.469023518534602999e+03 2.383659183097674161e-01
1.468338577664937247e+03 2.399573590869565620e-01
1.467654370529465041e+03 2.353699761948139235e-01
1.466970774839154274e+03 2.410484976145321201e-01
1.466287790594004491e+03 2.391383030566003320e-01
1.465605540083048481e+03 2.328956764356986953e-01
1.464923901017253684e+03 2.365047645334378557e-01
1.464242995685652431e+03 2.411478659748624853e-01
1.463562701799212618e+03 2.409339417494612279e-01
1.462883141646966124e+03 2.413690588038193419e-01
1.462204192939880841e+03 2.427271147298757925e-01
1.461525855677956997e+03 2.485057588318319577e-01
1.460848129861194366e+03 2.260607699497859668e-01
1.460171260067657613e+03 2.375762418311601065e-01
1.459494879430249966e+03 2.419199230242859988e-01
1.458819232527035638e+03 2.341248867785848398e-01
1.458144197068982749e+03 2.439407502904731295e-01
1.457469895345123177e+03 2.428158954364791899e-01
1.456796205066425046e+03 2.349138683241207837e-01
1.456123126232888126e+03 2.387269450716608954e-01
1.455450781133544979e+03 2.356036485852848472e-01
1.454779047479362816e+03 2.382387525913912951e-01
1.454107925270342093e+03 2.365750956671161254e-01
