# Wavelength, Reflectance
1.644311641838125752e+03 1.436320501057970211e-01
1.643445552970938252e+03 1.240595034705207211e-01
1.642580318595938252e+03 1.502352829117419020e-01
1.641716060783438252e+03 1.408785821069866162e-01
1.640852657463125752e+03 1.626535565919371151e-01
1.639990352775625752e+03 1.525412654137212609e-01
1.639128902580313252e+03 1.266347166478594688e-01
1.638268428947500752e+03 1.795170228647881838e-01
1.637408809806875752e+03 1.388775206968402287e-01
1.636550289299063252e+03 1.551826709404774407e-01
1.635692623283438252e+03 1.672301669353816467e-01
1.634835933830313252e+03 1.783187166243154487e-01
1.633980220939688252e+03 1.576906385796983390e-01
1.633125362541250752e+03 1.664272033303347553e-01
1.632271480705313252e+03 1.779323482907315956e-01
1.631418453361563252e+03 1.421666833911012229e-01
1.630566402580313252e+03 1.704153650733590264e-01
1.629715328361563252e+03 1.618411288848928264e-01
1.628865108635000752e+03 1.684237173347904737e-01
1.628015865470938252e+03 1.636602545976684198e-01
1.627167476799063252e+03 1.604968127835283975e-01
1.626320064689688252e+03 1.312518337591714879e-01
1.625473629142813252e+03 1.477134542310147569e-01
1.624628170158438252e+03 1.545412810063404585e-01
1.623783443595938252e+03 1.546104344528410612e-01
1.622939815666250752e+03 1.663766241867766227e-01
1.622096920158438252e+03 1.694888952794168235e-01
1.621255123283438252e+03 1.752486111313973083e-01
1.620414058830313252e+03 1.588076255962201644e-01
1.619574093010000752e+03 1.644610517223793755e-01
1.618734859611563252e+03 1.545253445812875825e-01
1.617896602775625752e+03 1.551431623656800707e-01
1.617059200431875752e+03 1.404070908519822469e-01
1.616222774650625752e+03 1.566854664795374330e-01
1.615387203361563252e+03 1.613907271471768656e-01
1.614552608635000752e+03 1.508173192393820194e-01
1.613718990470938252e+03 1.650047463747922882e-01
1.612886104728750752e+03 1.622158193696730255e-01
1.612054195549063252e+03 1.580195579544714790e-01
1.611223140861563252e+03 1.577739585891864138e-01
1.610393062736563252e+03 1.678697986256454389e-01
1.609563839103750752e+03 1.406160686675819449e-01
1.608735469963125752e+03 1.638615302932608653e-01
1.607908077385000752e+03 1.441959889814103113e-01
1.607081417228750752e+03 1.478719511428082112e-01
1.606255733635000752e+03 1.520312180382942246e-01
1.605431026603750752e+03 1.424572025115968255e-01
