# Wavelength, Reflectance
1.644339812588763380e+03 1.706905098603742343e-01
1.643473723721575880e+03 1.553929086456120601e-01
1.642608489346575880e+03 1.669711010290381714e-01
1.641744231534075880e+03 1.752785289299540750e-01
1.640880828213763380e+03 1.474662105820164493e-01
1.640018523526263380e+03 1.522027419854015684e-01
1.639157073330950880e+03 1.440828851217868800e-01
1.638296599698138380e+03 1.746827798157290779e-01
1.637436980557513380e+03 1.544475633237234191e-01
1.636578460049700880e+03 1.574677354034519916e-01
1.635720794034075880e+03 1.712318667985598120e-01
1.634864104580950880e+03 1.680880521106477565e-01
1.634008391690325880e+03 1.355685828262331860e-01
1.633153533291888380e+03 1.522030784144191018e-01
1.632299651455950880e+03 1.570670409662225375e-01
1.631446624112200880e+03 1.593368743965369039e-01
1.630594573330950880e+03 1.666006148479518278e-01
1.629743499112200880e+03 1.632629261774624363e-01
1.628893279385638380e+03 1.740527542132290217e-01
1.628044036221575880e+03 1.529348818799333154e-01
1.627195647549700880e+03 1.663029674286904680e-01
1.626348235440325880e+03 1.592807995615423966e-01
1.625501799893450880e+03 1.549761523722354428e-01
1.624656340909075880e+03 1.539479772112136713e-01
1.623811614346575880e+03 1.593440938144087549e-01
1.622967986416888380e+03 1.572777995999886658e-01
1.622125090909075880e+03 1.503335742095076033e-01
1.621283294034075880e+03 1.517388973014482667e-01
1.620442229580950880e+03 1.387675468964356673e-01
1.619602263760638380e+03 1.588435372623370201e-01
1.618763030362200880e+03 1.543398207428788027e-01
1.617924773526263380e+03 1.532327658868240516e-01
1.617087371182513380e+03 1.513922439553954946e-01
1.616250945401263380e+03 1.576966432985840716e-01
1.615415374112200880e+03 1.643494020206287543e-01
1.614580779385638380e+03 1.404056474252431408e-01
1.613747161221575880e+03 1.536023042969017760e-01
1.612914275479388380e+03 1.573525471026087919e-01
1.612082366299700880e+03 1.517296572483812778e-01
1.611251311612200880e+03 1.613790176640198804e-01
1.610421233487200880e+03 1.594998619453650845e-01
1.609592009854388380e+03 1.585635394941446452e-01
1.608763640713763380e+03 1.391707702520023071e-01
1.607936248135638380e+03 1.474923892369534029e-01
1.607109587979388380e+03 1.534075579570984005e-01
1.606283904385638380e+03 1.462354180640022538e-01
1.605459197354388380e+03 1.585468893504377308e-01
1.604635344815325880e+03 1.468821315067027344e-01
1.603812224698138380e+03 1.381250794421239048e-01
1.602990081143450880e+03 1.524704581324994590e-01
1.602168914151263380e+03 1.395025012040929380e-01
1.601348479580950880e+03 1.481451274830365428e-01
1.600529021573138380e+03 1.447215620198644692e-01
1.599710418057513380e+03 1.510197627565937617e-01
1.598892669034075880e+03 1.550127260684767416e-01
1.598075774502825880e+03 1.611838767117819982e-01
1.597259612393450880e+03 1.411017400138741551e-01
1.596444793057513380e+03 1.377078425278615570e-01
1.595630462002825880e+03 1.562450948120322203e-01
1.594816985440325880e+03 1.475558100929325323e-01
1.594004607510638380e+03 1.511871505077731492e-01
1.593192839932513380e+03 1.607770327508770136e-01
1.592382048916888380e+03 1.493158673734983621e-01
1.591572234463763380e+03 1.521858385566496052e-01
1.590763152432513380e+03 1.458938284778882599e-01
1.589955046963763380e+03 1.417472065756061328e-01
1.589147551846575880e+03 1.330655279842644922e-01
1.588340911221575880e+03 1.419123043158350694e-01
1.587535491299700880e+03 1.404114221675490937e-01
1.586730681729388380e+03 1.584703821062507789e-01
1.585926726651263380e+03 1.573817121217716830e-01
1.585123748135638380e+03 1.435640173012026899e-01
1.584321502041888380e+03 1.598759733490790480e-01
1.583520110440325880e+03 1.558032213148263512e-01
1.582719695401263380e+03 1.450524692639846569e-01
1.581920012784075880e+03 1.518640304842715505e-01
1.581121306729388380e+03 1.511630485863487416e-01
1.580323211026263380e+03 1.578027031519727841e-01
1.579525969815325880e+03 1.426424027468688183e-01
1.578729827237200880e+03 1.600183321004305381e-01
1.577934295010638380e+03 1.505751851763031113e-01
1.577139739346575880e+03 1.538879039132252102e-01
1.576346038174700880e+03 1.506250630622113784e-01
1.575553069424700880e+03 1.634414370074549205e-01
1.574760833096575880e+03 1.542080378987058242e-01
1.573969573330950880e+03 1.573504910418603575e-01
1.573179168057513380e+03 1.510737475262718399e-01
1.572389617276263380e+03 1.548670079519027243e-01
1.571600798916888380e+03 1.583040896001342845e-01
1.570812712979388380e+03 1.590066524711901408e-01
1.570025725674700880e+03 1.496602104170519365e-01
1.569239348721575880e+03 1.530275886311891487e-01
1.568454070401263380e+03 1.432879206534340977e-01
1.567669280362200880e+03 1.380121912484914837e-01
1.566885466885638380e+03 1.559803611744735863e-01
1.566102507901263380e+03 1.625928270361428896e-01
1.565320281338763380e+03 1.563619394726135647e-01
1.564538909268450880e+03 1.595909110806623121e-01
1.563758391690325880e+03 1.510023562262495511e-01
1.562978728604388380e+03 1.578434373641685318e-01
1.562199675870013380e+03 1.501714307512200253e-01
1.561421599698138380e+03 1.412295350366850610e-01
1.560644378018450880e+03 1.485230780984423682e-01
1.559867888760638380e+03 1.503465195538289945e-01
1.559092131924700880e+03 1.481621914252164718e-01
1.558317229580950880e+03 1.383337158162196712e-01
1.557543303799700880e+03 1.601220509768764289e-01
1.556769988370013380e+03 1.422223024583809670e-01
1.555997527432513380e+03 1.421321313717459622e-01
1.555225798916888380e+03 1.500024035172194681e-01
1.554455046963763380e+03 1.379086273255011874e-01
1.553684905362200880e+03 1.452329372788721817e-01
1.552915740323138380e+03 1.542400383678738385e-01
1.552915618252825880e+03 1.450391938395088065e-01
1.552659514737200880e+03 1.500594783352118544e-01
1.552403289151263380e+03 1.551413197664069932e-01
1.552147307705950880e+03 1.663313398529304432e-01
1.552147185635638380e+03 1.602118423181167206e-01
1.551891326260638380e+03 1.702271955362220368e-01
1.551379607510638380e+03 1.545222590064574408e-01
1.550612761807513380e+03 1.458340237681085838e-01
1.549846648526263380e+03 1.446011951511044780e-01
1.549081389737200880e+03 1.415521748921912681e-01
1.548316985440325880e+03 1.394459086791174363e-01
