# Wavelength, Reflectance
1.644565066052369730e+03 3.347400394873908391e-01
1.643698977185182230e+03 3.451638400814885377e-01
1.642833742810182230e+03 3.400288808618318059e-01
1.641969484997682230e+03 3.431908272149025718e-01
1.641106081677369730e+03 3.478044801830483812e-01
1.640243776989869730e+03 3.420275846044684709e-01
1.639382326794557230e+03 3.391215589424080856e-01
1.638521853161744730e+03 3.401037434163132755e-01
1.637662234021119730e+03 3.468834136941976176e-01
1.636803713513307230e+03 3.270387080058733686e-01
1.635946047497682230e+03 3.408871176029864003e-01
1.635089358044557230e+03 3.275915509868984610e-01
1.634233645153932230e+03 3.381682053717889325e-01
1.633378786755494730e+03 3.270839293235006107e-01
1.632524904919557230e+03 3.310847415608146327e-01
1.631671877575807230e+03 3.242178506156609963e-01
1.630819826794557230e+03 3.205323798988884976e-01
1.629968752575807230e+03 3.204652116657453753e-01
1.629118532849244730e+03 3.154482196440729913e-01
1.628269289685182230e+03 3.156524982561752513e-01
1.627420901013307230e+03 3.175735798497173468e-01
1.626573488903932230e+03 3.178032604557174956e-01
1.625727053357057230e+03 3.150813093094023132e-01
1.624881594372682230e+03 3.110592916233526628e-01
1.624036867810182230e+03 3.138325010916516722e-01
1.623193239880494730e+03 3.114638080174664814e-01
1.622350344372682230e+03 3.112344964363368272e-01
1.621508547497682230e+03 3.112871777632021941e-01
1.620667483044557230e+03 3.062283865641592384e-01
1.619827517224244730e+03 3.044538068183720303e-01
1.618988283825807230e+03 3.103969561996194337e-01
1.618150026989869730e+03 3.081189961676723543e-01
1.617312624646119730e+03 3.087148636176296757e-01
1.616476198864869730e+03 3.001735385961887270e-01
1.615640627575807230e+03 2.987093819161223407e-01
1.614806032849244730e+03 3.011722780822547740e-01
1.613972414685182230e+03 3.001370480340048164e-01
1.613139528942994730e+03 3.038611035225619594e-01
1.612307619763307230e+03 3.019042032035943457e-01
1.611476565075807230e+03 3.077469647879778059e-01
1.610646486950807230e+03 3.094167361479542855e-01
1.609817263317994730e+03 3.020108223780902379e-01
1.608988894177369730e+03 3.061937198645872105e-01
1.608161501599244730e+03 3.053317536853931702e-01
1.607334841442994730e+03 3.088174512224017287e-01
1.606509157849244730e+03 3.017279856505290514e-01
1.605684450817994730e+03 3.008204833719538840e-01
1.604860598278932230e+03 2.988529439539903132e-01
1.604037478161744730e+03 3.000468209054024116e-01
1.603215334607057230e+03 3.036039055580405654e-01
1.602394167614869730e+03 2.999384429394639784e-01
1.601573733044557230e+03 2.965058734497186266e-01
1.600754275036744730e+03 2.958569217516219818e-01
1.599935671521119730e+03 3.015126425177473979e-01
1.599117922497682230e+03 2.994139863110794608e-01
1.598301027966432230e+03 2.955679843661733752e-01
1.597484865857057230e+03 3.023284395949291659e-01
1.596670046521119730e+03 2.967003929417934005e-01
1.595855715466432230e+03 2.942349393912426780e-01
1.595042238903932230e+03 2.963069486442773126e-01
1.594229860974244730e+03 2.997071264507039090e-01
1.593418093396119730e+03 2.978086185513672546e-01
1.592607302380494730e+03 3.013074699489098340e-01
1.591797487927369730e+03 2.972524871967621718e-01
1.590988405896119730e+03 3.031002652635234607e-01
1.590180300427369730e+03 2.992441972332026690e-01
1.589372805310182230e+03 2.894533209616900749e-01
1.588566164685182230e+03 2.966393485439863253e-01
1.587760744763307230e+03 2.997282414669341088e-01
1.586955935192994730e+03 2.927620583543243393e-01
1.586151980114869730e+03 2.946263141504346650e-01
1.585349001599244730e+03 2.941290532856252748e-01
1.584546755505494730e+03 3.001849924335488473e-01
1.583745363903932230e+03 2.992591227716499547e-01
1.582944948864869730e+03 2.978413177315728522e-01
1.582145266247682230e+03 2.937416952572062256e-01
1.581346560192994730e+03 2.959608332891298654e-01
1.580548464489869730e+03 2.978537457098845431e-01
1.579751223278932230e+03 2.965628888923944051e-01
1.578955080700807230e+03 3.043682899280792942e-01
1.578159548474244730e+03 3.032867428897308426e-01
1.577364992810182230e+03 3.028788642317157276e-01
1.576571291638307230e+03 2.976291682884972811e-01
1.575778322888307230e+03 3.011094843006765220e-01
1.574986086560182230e+03 2.982110485072800854e-01
1.574194826794557230e+03 3.025986762910769512e-01
1.573404421521119730e+03 3.024104906190562270e-01
1.572614870739869730e+03 2.993281548007875048e-01
1.571826052380494730e+03 2.994230743405348893e-01
1.571037966442994730e+03 3.015899849301882374e-01
1.570250979138307230e+03 2.978167777141209061e-01
1.569464602185182230e+03 2.994365495598350080e-01
1.568679323864869730e+03 2.944136945808368822e-01
1.567894533825807230e+03 2.961962757349549946e-01
1.567110720349244730e+03 2.971730719707634250e-01
1.566327761364869730e+03 2.920589526772601752e-01
1.565545534802369730e+03 2.961134115792107835e-01
1.564764162732057230e+03 2.959783907898874689e-01
1.563983645153932230e+03 2.944544496750549634e-01
1.563203982067994730e+03 2.966086773763856321e-01
1.562424929333619730e+03 2.940660934159513018e-01
1.561646853161744730e+03 2.948035430792588785e-01
1.560869631482057230e+03 2.910370853874015284e-01
1.560093142224244730e+03 2.959472289721080673e-01
1.559317385388307230e+03 2.928241212044858099e-01
1.558542483044557230e+03 2.955075034296423264e-01
1.557768557263307230e+03 2.921947622335580586e-01
1.556995241833619730e+03 2.949628250642318261e-01
1.556222780896119730e+03 2.930247963988565352e-01
1.555451052380494730e+03 2.905706409561229497e-01
1.554680300427369730e+03 2.932624799084415090e-01
1.553910158825807230e+03 2.910305718931620045e-01
1.553140993786744730e+03 2.923870881207987771e-01
1.553140871716432230e+03 2.901683703797277580e-01
1.552884768200807230e+03 2.916664782299079883e-01
1.552628542614869730e+03 2.898509669067426131e-01
1.552372561169557230e+03 2.943415178252419273e-01
1.552372439099244730e+03 2.948948437415083723e-01
1.552116579724244730e+03 2.946370046208400262e-01
1.551604860974244730e+03 2.934857436979544931e-01
1.550838015271119730e+03 2.921738916344217007e-01
1.550071901989869730e+03 2.898318375447426209e-01
1.549306643200807230e+03 2.941237437971656044e-01
1.548542238903932230e+03 2.913251041364861016e-01
1.547778444958619730e+03 2.929432534833427137e-01
1.547015505505494730e+03 2.913265526251961335e-01
1.546253420544557230e+03 2.922498161161405927e-01
1.545492190075807230e+03 2.891006569181676089e-01
1.544731569958619730e+03 2.944667202461847544e-01
1.543971682263307230e+03 2.919580871551292756e-01
1.543212771130494730e+03 2.905692352263548606e-01
1.542454714489869730e+03 2.914180724634445330e-01
1.541697268200807230e+03 2.939189657457858540e-01
1.540940554333619730e+03 2.926201570618403580e-01
1.540184694958619730e+03 2.882344975464481984e-01
1.539429568005494730e+03 2.895990924879205952e-01
1.538675417614869730e+03 2.915635166978247095e-01
1.537921877575807230e+03 2.900549018616699892e-01
1.537169069958619730e+03 2.916136070011989267e-01
1.536417116833619730e+03 2.932218030859826685e-01
1.535665651989869730e+03 2.918724334850656410e-01
1.534915529919557230e+03 2.925897820904930779e-01
1.534165651989869730e+03 2.919299097782060981e-01
1.533416872692994730e+03 2.918208862404401138e-01
1.532668703747682230e+03 2.948111017437552994e-01
1.531921267224244730e+03 2.935866005784890653e-01
1.531174807263307230e+03 2.934608449527755236e-01
1.530428957653932230e+03 2.967965313160568219e-01
1.529683840466432230e+03 2.832479199464515429e-01
1.528939455700807230e+03 2.945444533131783005e-01
1.528195925427369730e+03 2.955782599761955787e-01
1.527452883435182230e+03 2.931240512436856793e-01
1.526711062146119730e+03 2.935841637451525599e-01
1.525969607067994730e+03 2.962057773123078497e-01
1.525229250622682230e+03 2.893295677486458217e-01
1.524489382458619730e+03 2.910293842270078590e-01
1.523750368786744730e+03 2.926066771795004517e-01
1.523012087536744730e+03 2.936299445680250475e-01
1.522274660778932230e+03 2.866784313417964358e-01
1.521537844372682230e+03 2.921130271044231064e-01
1.520801760388307230e+03 2.880770012964148363e-01
1.520066408825807230e+03 2.922512806198458990e-01
1.519331911755494730e+03 2.903688471094836854e-01
1.518598025036744730e+03 2.912482428053511652e-01
1.517864870739869730e+03 2.910975975250690295e-01
1.517132815075807230e+03 2.889674295601896703e-01
1.516401247692994730e+03 2.863808314414494904e-01
1.515670290661744730e+03 2.878166148565087235e-01
1.515427004528932230e+03 2.904370375542763560e-01
1.515183718396119730e+03 2.866346092014415148e-01
1.514940310192994730e+03 2.854544888230058364e-01
1.514940188122682230e+03 2.896987083661039519e-01
1.514697146130494730e+03 2.900340160599558237e-01
1.514454104138307230e+03 2.887481226696947401e-01
1.514210818005494730e+03 2.878621138148180214e-01
1.513482180310182230e+03 2.882569650937618078e-01
1.512754275036744730e+03 2.900035880773870756e-01
1.512027102185182230e+03 2.901914126546197847e-01
1.511300783825807230e+03 2.925496958410780945e-01
1.510575075817994730e+03 2.933197746835891628e-01
1.509850100232057230e+03 2.908510254715559462e-01
1.509125857067994730e+03 2.932320273751927719e-01
1.508402346325807230e+03 2.921996045929124430e-01
1.507679568005494730e+03 2.910447923843904050e-01
1.506957522107057230e+03 2.955445729788009901e-01
1.506236208630494730e+03 2.986458083310551959e-01
1.505515627575807230e+03 2.968898396535092354e-01
1.504795901013307230e+03 2.976121338879138545e-01
1.504076662732057230e+03 2.906401059777096174e-01
1.503358278942994730e+03 2.957219851138019329e-01
1.502639548715218780e+03 2.853796724663226203e-01
1.501921449331971644e+03 2.902236002124397030e-01
1.501204205702160834e+03 2.913545199379583561e-01
1.500487573324804089e+03 2.921412814874947972e-01
1.499771674450392311e+03 2.909120246425874190e-01
1.499056509078925728e+03 2.910454531055033933e-01
1.498341954959913437e+03 2.908460836605260558e-01
1.497628256594337017e+03 2.903493412364143711e-01
1.496915169481214889e+03 2.918069223089000963e-01
1.496202938121528632e+03 2.929932539785229939e-01
1.495491318014296667e+03 2.873631267413656043e-01
1.494780431410009896e+03 2.918151217139590692e-01
1.494070156058177190e+03 2.865837437536178367e-01
1.493360736459780583e+03 2.886980849929349779e-01
1.492651928113838039e+03 2.930651411768206982e-01
1.491943853270840691e+03 2.924531260865321225e-01
1.491236511930788538e+03 2.925974869756698959e-01
1.490529781843190449e+03 2.902271663330003859e-01
1.489823785258537555e+03 2.920598466951029315e-01
1.489118522176829856e+03 2.964806524755499439e-01
1.488413992598067125e+03 2.889637320877811999e-01
1.487710074271758685e+03 2.858278272658050789e-01
1.487006889448395214e+03 2.916375791983405463e-01
1.486304315877486033e+03 2.930920747899964374e-01
1.485602598060012951e+03 2.892026205958879159e-01
1.484901491494993934e+03 2.887069304736348263e-01
1.484201118432920111e+03 2.905155494112661718e-01
1.483501356623300580e+03 2.873169854808285129e-01
1.482802450567116921e+03 2.888302001837348421e-01
1.482104033512896649e+03 2.895944622079602015e-01
1.481406472212112249e+03 2.887187770593104830e-01
1.480709522163782140e+03 2.895804971866783317e-01
1.480013183367906322e+03 2.887892007300409403e-01
1.479317700325466376e+03 2.887315448009100116e-01
1.478622706284989818e+03 2.918721037300329724e-01
1.477928567997949358e+03 2.914902477166759764e-01
1.477235040963362962e+03 2.870179328889510550e-01
1.476542247431721762e+03 2.939470079728311314e-01
1.475850065152534853e+03 2.891882307582861467e-01
1.475158616376292912e+03 2.901831780896142465e-01
1.474467778852505262e+03 2.951493395883504900e-01
1.473777674831662807e+03 2.933978581259214513e-01
1.473088182063274417e+03 2.919851296283635378e-01
1.472399422797831221e+03 2.852968849687094743e-01
1.471711397035333221e+03 2.849436596504152930e-01
1.471023982525289284e+03 2.866886107071789369e-01
1.470337301518190543e+03 2.847539393566004828e-01
1.469651231763546093e+03 2.877789731128452821e-01
1.468965773261355707e+03 2.879945761499260182e-01
1.468281048262110517e+03 2.920183756048496115e-01
1.467597056765810521e+03 2.880067694716493820e-01
1.466913676521964589e+03 2.904238107074645914e-01
1.466230907530573177e+03 2.921368161945077646e-01
1.465548872042126504e+03 2.808486468789406776e-01
1.464867447806134351e+03 2.836707969111598726e-01
1.464186757073087165e+03 2.874139988537070534e-01
1.463506677592494270e+03 2.870767545378852259e-01
1.462827331614846344e+03 2.907776892064219409e-01
1.462148596889652708e+03 2.860015907721357720e-01
1.461470473416913592e+03 2.876009056919344165e-01
1.460792961196628312e+03 2.878848383249680287e-01
1.460116304729779131e+03 2.845392123333159162e-01
1.459440137264893565e+03 2.829759294382074297e-01
1.458764703302952739e+03 2.842953514379538138e-01
1.458089880593466432e+03 2.860796228861138824e-01
1.457415791386925093e+03 2.878362151562044446e-01
1.456742313432838046e+03 2.858478621863062008e-01
1.456069446731205289e+03 2.862948862590392052e-01
1.455397313532517501e+03 2.854763488900545765e-01
1.454725791586284004e+03 2.795150913386789115e-01
1.454054880892504798e+03 2.919427293266873558e-01
1.453384581451179656e+03 2.871258872955742558e-01
1.452715137763290613e+03 2.882451333164792184e-01
1.452046183077364958e+03 2.896577943288326518e-01
1.451377839643893594e+03 2.857281195774723503e-01
1.450710229713367198e+03 2.924830060322760605e-01
1.450043231035295094e+03 2.896892792811185946e-01
1.449376843609677280e+03 2.895394646932321070e-01
