# Wavelength, Reflectance
1.644507368184417828e+03 3.151855265215043334e-01
1.643641279317230328e+03 3.129030090655634533e-01
1.642776044942230328e+03 3.229108509083860046e-01
1.641911787129730328e+03 3.199417296480692174e-01
1.641048383809417828e+03 3.302537218006495467e-01
1.640186079121917828e+03 3.196823348380795626e-01
1.639324628926605328e+03 3.161185621196238027e-01
1.638464155293792828e+03 3.171830441799199374e-01
1.637604536153167828e+03 3.191433958507515212e-01
1.636746015645355328e+03 3.130362721502538692e-01
1.635888349629730328e+03 3.131596758531927094e-01
1.635031660176605328e+03 3.118489430708005217e-01
1.634175947285980328e+03 3.129449083222011763e-01
1.633321088887542828e+03 3.024803333880774492e-01
1.632467207051605328e+03 3.074499505537824917e-01
1.631614179707855328e+03 3.092612609203979068e-01
1.630762128926605328e+03 2.923848526496702904e-01
1.629911054707855328e+03 2.961431587382690189e-01
1.629060834981292828e+03 2.921366094935753388e-01
1.628211591817230328e+03 2.948722809350498575e-01
1.627363203145355328e+03 2.967939152473031417e-01
1.626515791035980328e+03 2.925722316407386447e-01
1.625669355489105328e+03 2.933660414550681717e-01
1.624823896504730328e+03 3.002319894153603896e-01
1.623979169942230328e+03 2.980660360988229285e-01
1.623135542012542828e+03 2.964719005208720226e-01
1.622292646504730328e+03 3.002707533451033917e-01
1.621450849629730328e+03 2.977018749767382233e-01
1.620609785176605328e+03 2.903428170516181295e-01
1.619769819356292828e+03 2.934778175548193868e-01
1.618930585957855328e+03 2.909419389454548921e-01
1.618092329121917828e+03 2.920612577362857731e-01
1.617254926778167828e+03 2.916447458505266321e-01
1.616418500996917828e+03 2.955801244234246838e-01
1.615582929707855328e+03 2.900031530747864128e-01
1.614748334981292828e+03 2.851061926103279354e-01
1.613914716817230328e+03 2.869377703457173245e-01
1.613081831075042828e+03 2.905498381869634494e-01
1.612249921895355328e+03 2.936641167277857511e-01
1.611418867207855328e+03 2.936220700537974237e-01
1.610588789082855328e+03 2.910534638532047969e-01
1.609759565450042828e+03 2.860629872671615059e-01
1.608931196309417828e+03 2.932514046965744581e-01
1.608103803731292828e+03 2.865777171229842990e-01
1.607277143575042828e+03 2.905378188141648499e-01
1.606451459981292828e+03 2.856299016720186823e-01
1.605626752950042828e+03 2.885602319521804460e-01
1.604802900410980328e+03 2.857221661416795566e-01
1.603979780293792828e+03 2.871950279289327557e-01
1.603157636739105328e+03 2.880449456768046090e-01
1.602336469746917828e+03 2.911017476974085971e-01
1.601516035176605328e+03 2.902633290167795366e-01
1.600696577168792828e+03 2.830659972506585631e-01
1.599877973653167828e+03 2.808535014608826152e-01
1.599060224629730328e+03 2.884631525164578769e-01
