# Wavelength, Reflectance
1.644352288437185507e+03 2.690415629425468858e-01
1.643486199569998007e+03 2.734969620977730775e-01
1.642620965194998007e+03 2.662482531545836140e-01
1.641756707382498007e+03 2.733044109609032435e-01
1.640893304062185507e+03 2.558944108381071003e-01
1.640030999374685507e+03 2.651396965399486771e-01
1.639169549179373007e+03 2.872302755333395186e-01
1.638309075546560507e+03 2.809169296943437311e-01
1.637449456405935507e+03 2.778469340052868164e-01
1.636590935898123007e+03 2.637164528876654868e-01
1.635733269882498007e+03 2.785528304763220664e-01
1.634876580429373007e+03 2.767439238730040607e-01
1.634020867538748007e+03 2.688168124828029804e-01
1.633166009140310507e+03 2.718685717196449025e-01
1.632312127304373007e+03 2.621810621851253797e-01
1.631459099960623007e+03 2.706876499040574702e-01
1.630607049179373007e+03 2.748029695396662642e-01
1.629755974960623007e+03 2.671718232932897563e-01
1.628905755234060507e+03 2.641785522550693099e-01
1.628056512069998007e+03 2.673753637603504818e-01
1.627208123398123007e+03 2.734465278025255408e-01
1.626360711288748007e+03 2.721576193902281449e-01
1.625514275741873007e+03 2.679868984672407750e-01
1.624668816757498007e+03 2.678339207038504810e-01
1.623824090194998007e+03 2.669778230231623639e-01
1.622980462265310507e+03 2.656165537213211469e-01
1.622137566757498007e+03 2.700129536912802553e-01
1.621295769882498007e+03 2.688944482402192415e-01
1.620454705429373007e+03 2.624725498023696146e-01
1.619614739609060507e+03 2.729969813415860647e-01
1.618775506210623007e+03 2.625542477115586637e-01
1.617937249374685507e+03 2.662927477798068265e-01
1.617099847030935507e+03 2.622071459221967382e-01
1.616263421249685507e+03 2.678837416296740437e-01
1.615427849960623007e+03 2.613325774778332278e-01
1.614593255234060507e+03 2.653978243119381464e-01
1.613759637069998007e+03 2.620142550057535935e-01
1.612926751327810507e+03 2.673264100718070191e-01
1.612094842148123007e+03 2.629284896027065388e-01
1.611263787460623007e+03 2.581893680292011162e-01
1.610433709335623007e+03 2.632409759332387522e-01
1.609604485702810507e+03 2.654657086428995894e-01
1.608776116562185507e+03 2.645013646705959287e-01
1.607948723984060507e+03 2.594271169500908525e-01
1.607122063827810507e+03 2.627957440544720913e-01
1.606296380234060507e+03 2.611019443917827476e-01
1.605471673202810507e+03 2.628006727780848317e-01
1.604647820663748007e+03 2.612323935744753634e-01
1.603824700546560507e+03 2.595406742695806623e-01
1.603002556991873007e+03 2.626481187223072555e-01
1.602181389999685507e+03 2.624791978332625120e-01
1.601360955429373007e+03 2.633421325366979149e-01
1.600541497421560507e+03 2.596877998660819808e-01
1.599722893905935507e+03 2.625993634677000199e-01
1.598905144882498007e+03 2.606698292683602425e-01
1.598088250351248007e+03 2.609233389044666729e-01
1.597272088241873007e+03 2.600518609617968324e-01
1.596457268905935507e+03 2.560106210408295002e-01
1.595642937851248007e+03 2.582015109587413315e-01
1.594829461288748007e+03 2.670294622655803307e-01
1.594017083359060507e+03 2.630529392754967777e-01
1.593205315780935507e+03 2.626172431746479630e-01
1.592394524765310507e+03 2.618094744518307260e-01
1.591584710312185507e+03 2.569405150411508965e-01
1.590775628280935507e+03 2.612609107768661398e-01
1.589967522812185507e+03 2.591090470264307277e-01
1.589160027694998007e+03 2.601901209748913035e-01
1.588353387069998007e+03 2.597948135567421657e-01
1.587547967148123007e+03 2.611389380669376648e-01
1.586743157577810507e+03 2.577728291784930348e-01
1.585939202499685507e+03 2.619481242070076932e-01
1.585136223984060507e+03 2.612840292378969531e-01
1.584333977890310507e+03 2.587935179530432284e-01
1.583532586288748007e+03 2.574380100644674818e-01
1.582732171249685507e+03 2.642430109362058910e-01
1.581932488632498007e+03 2.607102255662240853e-01
1.581133782577810507e+03 2.609323515908070767e-01
1.580335686874685507e+03 2.640475156464441864e-01
1.579538445663748007e+03 2.620708447534901842e-01
1.578742303085623007e+03 2.636309100590840671e-01
1.577946770859060507e+03 2.640558990452134269e-01
1.577152215194998007e+03 2.599761718911582919e-01
1.576358514023123007e+03 2.656590642394889290e-01
1.575565545273123007e+03 2.652233283292333432e-01
1.574773308944998007e+03 2.630184764846185685e-01
1.573982049179373007e+03 2.613694721876343441e-01
1.573191643905935507e+03 2.586973273753715996e-01
1.572402093124685507e+03 2.611954362644499650e-01
1.571613274765310507e+03 2.622700392499214272e-01
1.570825188827810507e+03 2.609016670466653420e-01
1.570038201523123007e+03 2.624957701949979794e-01
1.569251824569998007e+03 2.575378122871051501e-01
1.568466546249685507e+03 2.634715811079212378e-01
1.567681756210623007e+03 2.547495989306388653e-01
1.566897942734060507e+03 2.555508155941637050e-01
1.566114983749685507e+03 2.552544544368586799e-01
1.565332757187185507e+03 2.590689962943210078e-01
1.564551385116873007e+03 2.573714161764126818e-01
