# Wavelength, Reflectance
1.644557580059799420e+03 6.101728545770137568e-01
1.643691491192611920e+03 5.923087848327686089e-01
1.642826256817611920e+03 6.144603199583797970e-01
1.641961999005111920e+03 5.968675966516318043e-01
1.641098595684799420e+03 6.045052365131059480e-01
1.640236290997299420e+03 5.952404746336535935e-01
1.639374840801986920e+03 5.933954362400171156e-01
1.638514367169174420e+03 5.765564096456426979e-01
1.637654748028549420e+03 5.788613199948544619e-01
1.636796227520736920e+03 5.620498133801290486e-01
1.635938561505111920e+03 5.614450977808048693e-01
1.635081872051986920e+03 5.625039020805479018e-01
1.634226159161361920e+03 5.635268867928048264e-01
1.633371300762924420e+03 5.538065400081239043e-01
1.632517418926986920e+03 5.427238226904229634e-01
1.631664391583236920e+03 5.214359591685341355e-01
1.630812340801986920e+03 5.271848985388403186e-01
1.629961266583236920e+03 5.289897029275326679e-01
1.629111046856674420e+03 5.157096788092777606e-01
1.628261803692611920e+03 5.164111991988319383e-01
1.627413415020736920e+03 5.194088721102095851e-01
1.626566002911361920e+03 5.143773059019211003e-01
1.625719567364486920e+03 5.137031844120998336e-01
1.624874108380111920e+03 5.124557094504731403e-01
1.624029381817611920e+03 5.122172708983501188e-01
1.623185753887924420e+03 5.038410162528370595e-01
1.622342858380111920e+03 5.094639035758756762e-01
1.621501061505111920e+03 5.025803150231434868e-01
1.620659997051986920e+03 5.031607156402353453e-01
1.619820031231674420e+03 5.012755704068831974e-01
1.618980797833236920e+03 5.056705572065830490e-01
1.618142540997299420e+03 5.011204960731623359e-01
1.617305138653549420e+03 4.964227729880359430e-01
1.616468712872299420e+03 4.903254380940531565e-01
1.615633141583236920e+03 4.851658533888498215e-01
1.614798546856674420e+03 4.861304796035624820e-01
1.613964928692611920e+03 4.964596769052692093e-01
1.613132042950424420e+03 4.883835879721266093e-01
1.612300133770736920e+03 4.868705037374473354e-01
1.611469079083236920e+03 4.874111663930229543e-01
1.610639000958236920e+03 4.930828440314539707e-01
1.609809777325424420e+03 4.779951344363979060e-01
1.608981408184799420e+03 4.830927861036514170e-01
1.608154015606674420e+03 4.859594268101510850e-01
1.607327355450424420e+03 4.763471925773825610e-01
1.606501671856674420e+03 4.880520219287184380e-01
1.605676964825424420e+03 4.886235830160292060e-01
1.604853112286361920e+03 4.874813810991650564e-01
1.604029992169174420e+03 4.703376926037426409e-01
1.603207848614486920e+03 4.805637693565200097e-01
1.602386681622299420e+03 4.788483645298978186e-01
1.601566247051986920e+03 4.787491496819762937e-01
1.600746789044174420e+03 4.707822274513951966e-01
1.599928185528549420e+03 4.701306748879081066e-01
1.599110436505111920e+03 4.850783838121531244e-01
1.598293541973861920e+03 4.764671748569620502e-01
1.597477379864486920e+03 4.850382579352789936e-01
1.596662560528549420e+03 4.749742574209312451e-01
1.595848229473861920e+03 4.637856648008644167e-01
1.595034752911361920e+03 4.775207719974260967e-01
1.594222374981674420e+03 4.792983882635143966e-01
1.593410607403549420e+03 4.815047250447433425e-01
1.592599816387924420e+03 4.865378623757694587e-01
1.591790001934799420e+03 4.847310178033615302e-01
1.590980919903549420e+03 4.819949091460812851e-01
1.590172814434799420e+03 4.924942859120520766e-01
1.589365319317611920e+03 4.664646519683747217e-01
1.588558678692611920e+03 4.725817590715389316e-01
1.587753258770736920e+03 4.759761314326503845e-01
1.586948449200424420e+03 4.771548549530281180e-01
1.586144494122299420e+03 4.817348530313508848e-01
1.585341515606674420e+03 4.733919016241666111e-01
1.584539269512924420e+03 4.950884214387245019e-01
1.583737877911361920e+03 4.765441979050398236e-01
1.582937462872299420e+03 4.871272249417483713e-01
1.582137780255111920e+03 4.762228324702393878e-01
1.581339074200424420e+03 4.845527827299646595e-01
1.580540978497299420e+03 4.866003894757437997e-01
1.579743737286361920e+03 4.790339516578235313e-01
1.578947594708236920e+03 4.830188309059614271e-01
1.578152062481674420e+03 4.877653967571549121e-01
1.577357506817611920e+03 4.825024238369187701e-01
1.576563805645736920e+03 4.719021416213544096e-01
1.575770836895736920e+03 4.869383386346529674e-01
1.574978600567611920e+03 4.697428505789209563e-01
1.574187340801986920e+03 4.658012723533948574e-01
1.573396935528549420e+03 4.724203510405286521e-01
1.572607384747299420e+03 4.722686514046205430e-01
1.571818566387924420e+03 4.731010350529070152e-01
1.571030480450424420e+03 4.708484383137277463e-01
1.570243493145736920e+03 4.803612573442361811e-01
1.569457116192611920e+03 4.686364432177944073e-01
1.568671837872299420e+03 4.738582459957408344e-01
1.567887047833236920e+03 4.747534009006025291e-01
1.567103234356674420e+03 4.747441677494541046e-01
1.566320275372299420e+03 4.722963510082654470e-01
1.565538048809799420e+03 4.803506963371134142e-01
1.564756676739486920e+03 4.777568811769355994e-01
1.563976159161361920e+03 4.729449196170962821e-01
1.563196496075424420e+03 4.772444890477238744e-01
1.562417443341049420e+03 4.741398637367750246e-01
1.561639367169174420e+03 4.772324062731708172e-01
1.560862145489486920e+03 4.743233695043320153e-01
1.560085656231674420e+03 4.759868702976071120e-01
1.559309899395736920e+03 4.709595199154687495e-01
1.558534997051986920e+03 4.730378880696630706e-01
1.557761071270736920e+03 4.745581738162416019e-01
1.556987755841049420e+03 4.788045519917628057e-01
1.556215294903549420e+03 4.677092210139121020e-01
1.555443566387924420e+03 4.719599342655810825e-01
1.554672814434799420e+03 4.735277346569391477e-01
1.553902672833236920e+03 4.650216139567250329e-01
1.553133507794174420e+03 4.660733614806272795e-01
1.553133385723861920e+03 4.707530462417833794e-01
1.552877282208236920e+03 4.708733938883335468e-01
1.552621056622299420e+03 4.733491732626629589e-01
1.552365075176986920e+03 4.749384647050728936e-01
1.552364953106674420e+03 4.687109905020681033e-01
1.552109093731674420e+03 4.670803995997933056e-01
1.551597374981674420e+03 4.718771620185622795e-01
1.550830529278549420e+03 4.764579512079574752e-01
1.550064415997299420e+03 4.673651378915299470e-01
1.549299157208236920e+03 4.676420533710724525e-01
1.548534752911361920e+03 4.722124311896369608e-01
1.547770958966049420e+03 4.695482592501161734e-01
1.547008019512924420e+03 4.645180668966854554e-01
1.546245934551986920e+03 4.703139898205832004e-01
1.545484704083236920e+03 4.675703079198973433e-01
1.544724083966049420e+03 4.660377733212818785e-01
1.543964196270736920e+03 4.652513542270190205e-01
1.543205285137924420e+03 4.760907675567406794e-01
1.542447228497299420e+03 4.699697489121210103e-01
1.541689782208236920e+03 4.694491636341953655e-01
1.540933068341049420e+03 4.730084791746590467e-01
1.540177208966049420e+03 4.688553523948824631e-01
1.539422082012924420e+03 4.659526168749005270e-01
1.538667931622299420e+03 4.727966793810362556e-01
1.537914391583236920e+03 4.694045234087956264e-01
1.537161583966049420e+03 4.739357098817884029e-01
1.536409630841049420e+03 4.653123747564778534e-01
1.535658165997299420e+03 4.712905586135943681e-01
1.534908043926986920e+03 4.653045643101947348e-01
1.534158165997299420e+03 4.649661792071133615e-01
1.533409386700424420e+03 4.688767122941613907e-01
1.532661217755111920e+03 4.655600345283339436e-01
1.531913781231674420e+03 4.703453483237559629e-01
1.531167321270736920e+03 4.659158490703931288e-01
1.530421471661361920e+03 4.773161202156455118e-01
1.529676354473861920e+03 4.539117259498515744e-01
1.528931969708236920e+03 4.619150717079320012e-01
