# Wavelength, Reflectance
1.644526290146208794e+03 4.900491153742026484e-01
1.643660201279021294e+03 4.941927297878284109e-01
1.642794966904021294e+03 4.837879162081787365e-01
1.641930709091521294e+03 5.001396195017059343e-01
1.641067305771208794e+03 4.743371044530488301e-01
1.640205001083708794e+03 4.857791188049228048e-01
1.639343550888396294e+03 4.756149709550097082e-01
1.638483077255583794e+03 4.799890212850744797e-01
1.637623458114958794e+03 4.696890098404994385e-01
1.636764937607146294e+03 4.692599938623681632e-01
1.635907271591521294e+03 4.649384922758443284e-01
1.635050582138396294e+03 4.608467221130084224e-01
1.634194869247771294e+03 4.658642974196499087e-01
1.633340010849333794e+03 4.603482792455018680e-01
1.632486129013396294e+03 4.464813995706973793e-01
1.631633101669646294e+03 4.429999030989493769e-01
1.630781050888396294e+03 4.454646369681428131e-01
1.629929976669646294e+03 4.281660559685558920e-01
1.629079756943083794e+03 4.328773349884664778e-01
1.628230513779021294e+03 4.368403869378350568e-01
1.627382125107146294e+03 4.351842926455880556e-01
1.626534712997771294e+03 4.287750198426743542e-01
1.625688277450896294e+03 4.320945443106938288e-01
1.624842818466521294e+03 4.263165768550319368e-01
1.623998091904021294e+03 4.267669221269697610e-01
1.623154463974333794e+03 4.335911235019058729e-01
1.622311568466521294e+03 4.341312908248294300e-01
1.621469771591521294e+03 4.264380716902786417e-01
1.620628707138396294e+03 4.215289128133488106e-01
1.619788741318083794e+03 4.227838429629452999e-01
1.618949507919646294e+03 4.276968408981543512e-01
1.618111251083708794e+03 4.203644632872079456e-01
1.617273848739958794e+03 4.198095220421586005e-01
1.616437422958708794e+03 4.091014628069108428e-01
1.615601851669646294e+03 4.129240202025595829e-01
1.614767256943083794e+03 4.175585727615863108e-01
1.613933638779021294e+03 4.184375467899135725e-01
1.613100753036833794e+03 4.194849117333588895e-01
1.612268843857146294e+03 4.139646930112487189e-01
1.611437789169646294e+03 4.144041801151562288e-01
1.610607711044646294e+03 4.165369729688566669e-01
1.609778487411833794e+03 4.104830833764934184e-01
1.608950118271208794e+03 4.166854959180343876e-01
1.608122725693083794e+03 4.126149907214218260e-01
1.607296065536833794e+03 4.169050522142457860e-01
1.606470381943083794e+03 4.149409773522686473e-01
1.605645674911833794e+03 4.124511713210115005e-01
1.604821822372771294e+03 4.126806709348422864e-01
1.603998702255583794e+03 4.095369383986424139e-01
1.603176558700896294e+03 4.153354657201217548e-01
1.602355391708708794e+03 4.122364342868569675e-01
1.601534957138396294e+03 4.102274365142227763e-01
1.600715499130583794e+03 4.052021466975920805e-01
1.599896895614958794e+03 4.112321681145379437e-01
1.599079146591521294e+03 4.182953515724016635e-01
1.598262252060271294e+03 4.086140092975638627e-01
1.597446089950896294e+03 4.104719251693382809e-01
1.596631270614958794e+03 4.057287494448432730e-01
1.595816939560271294e+03 4.030913252601540653e-01
1.595003462997771294e+03 4.124274428631677925e-01
1.594191085068083794e+03 4.040308545864297329e-01
1.593379317489958794e+03 4.061458936743205239e-01
1.592568526474333794e+03 4.074219447207256262e-01
1.591758712021208794e+03 4.124151187563153687e-01
1.590949629989958794e+03 4.090032737868164459e-01
1.590141524521208794e+03 4.114598427400229519e-01
1.589334029404021294e+03 4.044096726102381356e-01
1.588527388779021294e+03 4.008212023582367611e-01
1.587721968857146294e+03 4.053926540062188777e-01
1.586917159286833794e+03 4.065979115516450970e-01
1.586113204208708794e+03 4.011142342239783498e-01
1.585310225693083794e+03 4.069743322678198716e-01
1.584507979599333794e+03 4.055925983719043670e-01
1.583706587997771294e+03 4.071588889988089210e-01
1.582906172958708794e+03 4.133142005183004231e-01
1.582106490341521294e+03 4.111929676853683935e-01
1.581307784286833794e+03 4.119197060877775041e-01
1.580509688583708794e+03 4.101088797146189568e-01
1.579712447372771294e+03 4.105233343616600528e-01
1.578916304794646294e+03 4.124211650754647795e-01
1.578120772568083794e+03 4.192271137902194300e-01
1.577326216904021294e+03 4.082110835933128734e-01
1.576532515732146294e+03 4.104606423388134639e-01
1.575739546982146294e+03 4.151270430685364832e-01
1.574947310654021294e+03 4.076430627019865249e-01
1.574156050888396294e+03 4.036261166571005199e-01
1.573365645614958794e+03 4.105776057931843637e-01
1.572576094833708794e+03 4.060258835818778000e-01
1.571787276474333794e+03 4.099550990548169183e-01
1.570999190536833794e+03 4.094741162307043991e-01
1.570212203232146294e+03 4.081851079840608243e-01
1.569425826279021294e+03 3.996026803831890795e-01
1.568640547958708794e+03 4.069512901187466447e-01
1.567855757919646294e+03 3.992330217839144546e-01
1.567071944443083794e+03 4.051985654165690676e-01
1.566288985458708794e+03 4.044051002051397004e-01
1.565506758896208794e+03 4.039158247009162483e-01
1.564725386825896294e+03 4.058004958098205273e-01
1.563944869247771294e+03 4.040596816259388602e-01
