# Wavelength, Reflectance
1.644492142448789309e+03 3.736706940105447572e-01
1.643626053581601809e+03 3.735324976035387934e-01
1.642760819206601809e+03 4.664254425582415320e-01
1.641896561394101809e+03 4.647011854168314748e-01
1.641033158073789309e+03 4.424036547268614950e-01
1.640170853386289309e+03 3.920689374243010450e-01
1.639309403190976809e+03 3.973622606861067497e-01
1.638448929558164309e+03 4.153556763191253443e-01
1.637589310417539309e+03 4.320191219694126672e-01
1.636730789909726809e+03 4.145653237022082216e-01
1.635873123894101809e+03 3.952802527465260618e-01
1.635016434440976809e+03 4.314150099542677363e-01
1.634160721550351809e+03 4.157913206603058298e-01
1.633305863151914309e+03 3.727562941982441869e-01
1.632451981315976809e+03 4.028889443489312994e-01
1.631598953972226809e+03 3.766201739001489579e-01
1.630746903190976809e+03 4.254125602643750725e-01
1.629895828972226809e+03 3.510861808610102885e-01
1.629045609245664309e+03 3.894202208773680507e-01
1.628196366081601809e+03 3.428381505430794229e-01
1.627347977409726809e+03 3.623932765486803653e-01
1.626500565300351809e+03 3.772981568107925399e-01
1.625654129753476809e+03 3.279566349604832731e-01
1.624808670769101809e+03 3.793480909215867225e-01
1.623963944206601809e+03 3.628303090802142972e-01
1.623120316276914309e+03 4.456117541930135206e-01
1.622277420769101809e+03 3.480812466843204445e-01
1.621435623894101809e+03 3.468379971255845517e-01
1.620594559440976809e+03 3.804400699897333427e-01
1.619754593620664309e+03 3.249583933585341589e-01
1.618915360222226809e+03 3.518568411175876376e-01
1.618077103386289309e+03 3.836898148815635623e-01
1.617239701042539309e+03 3.458888844692665776e-01
1.616403275261289309e+03 3.704016216231061920e-01
1.615567703972226809e+03 3.804831890839696085e-01
1.614733109245664309e+03 3.522721892190813775e-01
1.613899491081601809e+03 3.651772867691899238e-01
1.613066605339414309e+03 3.616121766649083580e-01
1.612234696159726809e+03 3.456529440936815800e-01
1.611403641472226809e+03 3.404341597993280066e-01
1.610573563347226809e+03 3.435832770391342161e-01
1.609744339714414309e+03 3.666046586136246233e-01
1.608915970573789309e+03 3.592752767765955424e-01
1.608088577995664309e+03 3.199267390791600829e-01
1.607261917839414309e+03 3.194971256370971457e-01
