# Wavelength, Reflectance
1.644372198038654233e+03 5.377993292004720205e-01
1.643506109171466733e+03 5.450512812837764454e-01
1.642640874796466733e+03 5.485498084033113564e-01
1.641776616983966733e+03 5.411912213974893193e-01
1.640913213663654233e+03 5.411954092789171833e-01
1.640050908976154233e+03 5.364737660143563680e-01
1.639189458780841733e+03 5.307926220198614375e-01
1.638328985148029233e+03 5.485911712387598893e-01
1.637469366007404233e+03 5.421905144398745380e-01
1.636610845499591733e+03 5.503646488444484675e-01
1.635753179483966733e+03 5.469006653410672936e-01
1.634896490030841733e+03 5.408936233062185961e-01
1.634040777140216733e+03 5.543384536631393855e-01
1.633185918741779233e+03 5.471994348657472917e-01
1.632332036905841733e+03 5.638142243503556639e-01
1.631479009562091733e+03 5.521890099715587308e-01
1.630626958780841733e+03 5.420567290302257257e-01
1.629775884562091733e+03 5.379369675879824841e-01
1.628925664835529233e+03 5.524716455706532026e-01
1.628076421671466733e+03 5.375371939872656268e-01
1.627228032999591733e+03 5.441721580837159955e-01
1.626380620890216733e+03 5.410382690370981740e-01
1.625534185343341733e+03 5.631790318687518448e-01
1.624688726358966733e+03 5.515840688553852456e-01
1.623843999796466733e+03 5.440388217614315902e-01
1.623000371866779233e+03 5.413301127642196064e-01
1.622157476358966733e+03 5.456703821967372470e-01
1.621315679483966733e+03 5.518061136025065316e-01
1.620474615030841733e+03 5.517968904949092090e-01
1.619634649210529233e+03 5.393730812633851235e-01
1.618795415812091733e+03 5.385602682340561165e-01
1.617957158976154233e+03 5.479095640076389051e-01
1.617119756632404233e+03 5.268533891740091457e-01
1.616283330851154233e+03 5.323315297910065080e-01
1.615447759562091733e+03 5.211539021609450373e-01
1.614613164835529233e+03 5.307085716515220764e-01
1.613779546671466733e+03 5.168047418483965316e-01
1.612946660929279233e+03 5.142599791002774312e-01
1.612114751749591733e+03 4.900623394072629035e-01
1.611283697062091733e+03 4.534995004364287818e-01
1.610453618937091733e+03 3.889137088568638267e-01
1.609624395304279233e+03 3.275791012758511589e-01
1.608796026163654233e+03 3.653896635270860171e-01
1.607968633585529233e+03 4.309851762654768326e-01
1.607141973429279233e+03 4.776104184445693623e-01
1.606316289835529233e+03 4.996690808101838521e-01
1.605491582804279233e+03 5.176516998381169854e-01
1.604667730265216733e+03 4.992617946684549390e-01
1.603844610148029233e+03 4.788396696513196882e-01
1.603022466593341733e+03 4.885966351737419111e-01
1.602201299601154233e+03 5.022471249791065073e-01
1.601380865030841733e+03 5.142342772900815318e-01
1.600561407023029233e+03 5.239530347439241842e-01
1.599742803507404233e+03 5.149246809213697817e-01
1.598925054483966733e+03 5.258793335871717600e-01
1.598108159952716733e+03 5.225071031199168825e-01
1.597291997843341733e+03 5.148163257031741491e-01
1.596477178507404233e+03 5.154921544632905528e-01
1.595662847452716733e+03 5.162747970077407045e-01
1.594849370890216733e+03 5.077965341679522293e-01
1.594036992960529233e+03 5.003228720301069465e-01
1.593225225382404233e+03 4.965126621976380106e-01
1.592414434366779233e+03 4.951182685923239957e-01
1.591604619913654233e+03 4.931420503544425848e-01
1.590795537882404233e+03 4.967389387093146813e-01
1.589987432413654233e+03 4.918372820433949411e-01
1.589179937296466733e+03 5.150767269455811537e-01
1.588373296671466733e+03 5.102198279064978914e-01
1.587567876749591733e+03 5.105132062270124615e-01
1.586763067179279233e+03 5.134150511693538199e-01
1.585959112101154233e+03 5.021987157386145206e-01
1.585156133585529233e+03 5.063576941754317495e-01
1.584353887491779233e+03 5.018225514679572896e-01
1.583552495890216733e+03 5.002897390793603627e-01
1.582752080851154233e+03 4.981428823906421943e-01
1.581952398233966733e+03 5.028931772277756007e-01
1.581153692179279233e+03 4.791413795667274211e-01
1.580355596476154233e+03 4.711780580977674715e-01
1.579558355265216733e+03 4.248572543097634546e-01
1.578762212687091733e+03 3.628707314186133681e-01
1.577966680460529233e+03 3.217740227242064655e-01
1.577172124796466733e+03 3.346581624087360818e-01
1.576378423624591733e+03 4.037409510369770471e-01
1.575585454874591733e+03 4.299245086419840600e-01
1.574793218546466733e+03 4.471173873409979294e-01
1.574001958780841733e+03 4.714511665451178168e-01
1.573211553507404233e+03 4.847846315045493126e-01
1.572422002726154233e+03 5.003797479167182427e-01
1.571633184366779233e+03 5.016118768535466899e-01
1.570845098429279233e+03 5.092088270002252948e-01
1.570058111124591733e+03 5.107367690414238437e-01
1.569271734171466733e+03 5.148492230573896711e-01
1.568486455851154233e+03 5.061835101626709355e-01
1.567701665812091733e+03 5.109053944335294473e-01
1.566917852335529233e+03 5.194556994746988288e-01
1.566134893351154233e+03 5.139036446094363830e-01
1.565352666788654233e+03 5.236880826144889589e-01
1.564571294718341733e+03 5.200189907717192028e-01
1.563790777140216733e+03 5.260962493133466422e-01
1.563011114054279233e+03 5.160877370977640100e-01
1.562232061319904233e+03 5.226781328543829153e-01
1.561453985148029233e+03 5.143106807112478585e-01
1.560676763468341733e+03 5.176190596259275800e-01
1.559900274210529233e+03 5.058713318918219848e-01
1.559124517374591733e+03 5.173124984371842983e-01
1.558349615030841733e+03 5.173097308571157349e-01
1.557575689249591733e+03 5.147039472780019498e-01
1.556802373819904233e+03 5.156221508796748898e-01
1.556029912882404233e+03 5.122572517571902795e-01
1.555258184366779233e+03 5.121188917160510723e-01
1.554487432413654233e+03 5.073586378294031585e-01
1.553717290812091733e+03 5.115296599153845714e-01
1.552948125773029233e+03 5.203508946228195819e-01
1.552948003702716733e+03 5.108404795745138394e-01
1.552691900187091733e+03 5.129344024792098500e-01
1.552435674601154233e+03 5.197952503958928050e-01
1.552179693155841733e+03 5.235667631707690006e-01
1.552179571085529233e+03 5.105164003743852819e-01
1.551923711710529233e+03 5.190702629070265139e-01
1.551411992960529233e+03 5.116331988843599854e-01
1.550645147257404233e+03 5.059048963489930495e-01
1.549879033976154233e+03 5.223375170037790616e-01
1.549113775187091733e+03 5.269770427076050368e-01
1.548349370890216733e+03 5.262550920439762470e-01
1.547585576944904233e+03 5.281035342641376973e-01
1.546822637491779233e+03 5.197533467919136507e-01
1.546060552530841733e+03 5.254274178469199308e-01
1.545299322062091733e+03 5.047044222378362921e-01
1.544538701944904233e+03 5.019811102954607751e-01
1.543778814249591733e+03 4.493249024271609993e-01
1.543019903116779233e+03 4.002221044124367744e-01
1.542261846476154233e+03 4.332640752237579274e-01
1.541504400187091733e+03 4.736615627358033986e-01
1.540747686319904233e+03 5.015920330121470538e-01
1.539991826944904233e+03 5.062299228037780985e-01
1.539236699991779233e+03 5.243773938218806441e-01
1.538482549601154233e+03 5.194280313990425890e-01
1.537729009562091733e+03 5.237649946047340244e-01
1.536976201944904233e+03 5.309924723819533510e-01
1.536224248819904233e+03 5.259300084140093867e-01
1.535472783976154233e+03 5.312899549869160021e-01
1.534722661905841733e+03 5.278555262387437663e-01
1.533972783976154233e+03 5.187793980925329285e-01
1.533224004679279233e+03 5.269013387321929143e-01
1.532475835733966733e+03 5.157065063817044548e-01
1.531728399210529233e+03 5.331260556468884193e-01
1.530981939249591733e+03 5.276240960093075971e-01
1.530236089640216733e+03 5.179590409186682898e-01
1.529490972452716733e+03 5.361101895981470467e-01
1.528746587687091733e+03 5.319205170710873398e-01
1.528003057413654233e+03 5.335697796139394766e-01
1.527260015421466733e+03 5.313657419278045024e-01
1.526518194132404233e+03 5.287642449621458018e-01
1.525776739054279233e+03 5.199613138529214362e-01
1.525036382608966733e+03 5.371919198786641036e-01
1.524296514444904233e+03 5.303212371925133395e-01
1.523557500773029233e+03 5.277994905618953458e-01
1.522819219523029233e+03 5.340743042987603495e-01
1.522081792765216733e+03 5.279556601310677610e-01
1.521344976358966733e+03 5.329497591455729655e-01
1.520608892374591733e+03 5.293771472225348163e-01
1.519873540812091733e+03 5.352618314485747542e-01
1.519139043741779233e+03 5.288780072086466388e-01
1.518405157023029233e+03 5.378581768622126003e-01
1.517672002726154233e+03 5.325223724160486061e-01
1.516939947062091733e+03 5.290486121166098066e-01
1.516208379679279233e+03 5.401405264770738901e-01
1.515477422648029233e+03 5.347629292739638496e-01
1.515234136515216733e+03 5.396715377538415792e-01
1.514990850382404233e+03 5.422715491961374035e-01
1.514747442179279233e+03 5.457029724988416985e-01
1.514747320108966733e+03 5.307211871840372686e-01
1.514504278116779233e+03 5.398442710001947198e-01
1.514261236124591733e+03 5.391163315975081582e-01
1.514017949991779233e+03 5.329660831418978617e-01
1.513289312296466733e+03 5.386639068571916766e-01
1.512561407023029233e+03 5.439982421913575061e-01
1.511834234171466733e+03 5.360172146384366565e-01
1.511107915812091733e+03 5.369413967408156463e-01
1.510382207804279233e+03 5.378908727286396685e-01
1.509657232218341733e+03 5.355238891090486897e-01
1.508932989054279233e+03 5.448843784302425108e-01
1.508209478312091733e+03 5.335952968293413701e-01
1.507486699991779233e+03 5.437930419974711382e-01
1.506764654093341733e+03 5.442809258378970005e-01
1.506043340616779233e+03 5.371366850069511090e-01
1.505322759562091733e+03 5.446410741600334893e-01
1.504603032999591733e+03 5.463310078142598059e-01
1.503883794718341733e+03 5.416596026353079907e-01
1.503165291573154718e+03 5.392837466326355633e-01
1.502446571324887827e+03 5.298558604605808631e-01
1.501728584464629421e+03 5.329848963668246675e-01
1.501011453223714170e+03 5.240190259333025180e-01
1.500294933139472732e+03 5.309711593655709327e-01
1.499579146443239779e+03 5.245607693296855389e-01
1.498864093135015082e+03 5.279468314735241696e-01
1.498149650983464198e+03 5.303339311703362258e-01
1.497436064451256243e+03 5.199960507155625411e-01
1.496723089075722328e+03 5.383078832124744695e-01
1.496010969319531341e+03 5.413638734821876186e-01
1.495299460720014167e+03 5.347252051167263875e-01
1.494588685508505478e+03 5.339405998840236478e-01
1.493878521453670373e+03 5.368710299464465319e-01
1.493169213018178425e+03 5.298093822655951524e-01
1.492460515739360289e+03 5.329060906996505587e-01
1.491752551848550411e+03 5.453356716875557009e-01
1.491045321345749244e+03 5.339660437393559667e-01
1.490338701999621662e+03 5.352473305123740532e-01
1.489632816041502338e+03 5.425034660281420340e-01
1.488927663471391725e+03 5.365460468734934985e-01
1.488223244289289369e+03 5.366689937687025846e-01
1.487519436263860598e+03 5.350128220057425166e-01
1.486816361626440539e+03 5.403568790731934079e-01
1.486113898145694066e+03 5.336567413931978532e-01
1.485412290284290748e+03 5.287674971293686577e-01
1.484711293579561016e+03 5.363834089815943118e-01
1.484011030262839768e+03 5.375101988164472377e-01
1.483311378102792332e+03 5.301750582083913921e-01
1.482612581562088053e+03 5.354785916728228568e-01
1.481914273946722687e+03 5.316906919323181047e-01
1.481216821950700478e+03 5.310265970380004807e-01
1.480519981111352081e+03 5.378578124208308608e-01
1.479823751428677269e+03 5.288968804586611228e-01
1.479128377365345614e+03 5.322048220491077952e-01
1.478433492227352872e+03 5.389849861643469797e-01
1.477739462708703513e+03 5.343567687039528780e-01
1.477046044346727740e+03 5.266863458589151614e-01
1.476353359372760451e+03 5.078358423981002012e-01
1.475661285555466748e+03 4.814940627447514832e-01
1.474969945126181528e+03 4.912638873869143441e-01
1.474279215853569895e+03 5.218382972253420293e-01
1.473589219968966745e+03 5.321627918621563147e-01
1.472899835241037408e+03 5.227437566743122765e-01
1.472211183901116556e+03 5.265958265128605209e-01
1.471523265949203960e+03 5.212940284505216404e-01
1.470835959153965177e+03 5.276206510782890380e-01
1.470149385746734879e+03 5.297211633744496329e-01
1.469463423496178166e+03 5.294121029411820167e-01
1.468778072402295038e+03 5.301432385732680608e-01
1.468093454696420622e+03 5.361053012256712380e-01
1.467409570378554463e+03 5.354126879247445014e-01
1.466726297217361889e+03 5.307968989304292506e-01
1.466043635212843128e+03 5.344520042989813202e-01
1.465361706596332851e+03 5.260163450943720065e-01
1.464680389136496387e+03 5.281866184831986999e-01
1.463999805064668180e+03 5.364961653795992103e-01
1.463319832149513786e+03 5.375574654428685317e-01
1.462640592622367649e+03 5.331842076961506027e-01
1.461961964251895324e+03 5.285309182544811746e-01
1.461283947038096585e+03 5.254644570502032819e-01
1.460606540980971658e+03 5.268615748811739108e-01
1.459929990543189888e+03 5.229414555786123797e-01
1.459253929030747031e+03 5.239529093604743393e-01
1.458578600906312658e+03 5.226237756042053650e-01
1.457903883938552099e+03 5.234446999773582077e-01
1.457229900358799796e+03 5.209026773179569192e-01
1.456556527935721306e+03 5.184920329899521674e-01
1.455883766669316401e+03 5.162064238576763442e-01
1.455211738790919981e+03 5.099533392049915292e-01
1.454540322069197373e+03 5.083557807868661627e-01
1.453869516504148351e+03 5.191100815302589488e-01
1.453199322095772914e+03 5.174297160322934852e-01
1.452529983306740860e+03 5.205028223878067628e-01
1.451861133443047493e+03 5.138984596470969057e-01
1.451192894736028165e+03 5.184564309690387063e-01
1.450525389417017095e+03 5.191628726681711825e-01
1.449858495254679610e+03 5.049001104601487100e-01
1.449192212249015938e+03 5.104545278984307100e-01
1.448526662631360750e+03 5.063827853242406363e-01
1.447861724170379148e+03 5.125191360307876920e-01
1.447197274634736686e+03 5.105396120969246665e-01
1.446533680718437154e+03 4.967286569043392053e-01
1.445870575727476762e+03 5.039807564388181227e-01
1.445208326355859526e+03 4.855258325418456700e-01
1.444546443678246305e+03 4.855948596192425915e-01
1.443885294388641796e+03 4.922729525083274771e-01
1.443224878487045544e+03 4.911143549332395164e-01
1.442564951510788433e+03 4.881650442756743091e-01
1.441905757922539578e+03 4.724063156927874596e-01
1.441247175490964537e+03 4.747990831861250705e-01
1.440589204216063081e+03 4.635710567512462688e-01
1.439931721866500538e+03 4.691858147982958527e-01
1.439275217367616051e+03 4.426877537112782202e-01
1.439275095136281379e+03 4.390947642235875081e-01
1.439056423278432703e+03 4.346709080717408580e-01
1.438837629189249583e+03 4.339960218315629392e-01
1.438619079562735806e+03 4.288623053364016280e-01
1.438618957331401134e+03 4.294545221423359815e-01
1.438400407704887130e+03 4.275353386785172294e-01
1.438181980309708251e+03 4.161754803806028691e-01
1.437963675145863817e+03 4.217101276786621167e-01
1.437963552914529146e+03 4.257838298990010428e-01
1.437745247750684939e+03 4.147113178814252343e-01
1.437527064818175177e+03 4.045191358178796825e-01
1.437308881885665642e+03 3.940727192044373162e-01
1.437308759654330970e+03 3.900525712740574580e-01
1.437090454490486763e+03 3.851540507552649317e-01
1.436872516020646572e+03 3.809814723069783193e-01
1.436654699782141279e+03 3.740381281195366281e-01
1.436654577550806380e+03 3.653953754125309206e-01
1.436436639080966415e+03 3.611324788757308002e-01
1.436218700611126224e+03 3.443115719100620642e-01
1.436001006603955602e+03 3.255431991139360881e-01
1.435783312596784981e+03 3.158474145602369609e-01
1.435565618589614360e+03 3.056452667838244763e-01
1.435348046813778637e+03 3.000678787213788001e-01
1.435130597269277359e+03 2.836281246245870302e-01
1.434913147724776309e+03 2.897841102933672586e-01
1.434695698180275258e+03 2.944490062607528769e-01
1.434478493098443550e+03 2.968654639159371000e-01
1.434261165785277171e+03 3.171398762646235325e-01
1.434043960703445464e+03 3.240068365367403946e-01
1.433826877852948655e+03 3.335176185482199851e-01
1.433609917233786291e+03 3.480862554478916793e-01
1.433392956614624154e+03 3.602444646445174259e-01
1.433175995995462017e+03 3.690301033600488778e-01
