# Wavelength, Reflectance
1.644402851464800506e+03 3.018364946838847374e-01
1.643536762597613006e+03 2.871441840979642168e-01
1.642671528222613006e+03 2.785969535337775582e-01
1.641807270410113006e+03 2.911171724879362821e-01
1.640943867089800506e+03 2.702993182946069051e-01
1.640081562402300506e+03 2.488417531577525321e-01
1.639220112206988006e+03 2.879784375307831157e-01
1.638359638574175506e+03 3.006278933843016810e-01
1.637500019433550506e+03 3.150927683514723188e-01
1.636641498925738006e+03 2.902859261164069671e-01
1.635783832910113006e+03 2.658768755472405987e-01
1.634927143456988006e+03 2.928344615154990227e-01
1.634071430566363006e+03 2.542987940524438772e-01
1.633216572167925506e+03 3.096090649601059841e-01
1.632362690331988006e+03 2.733796200759643358e-01
1.631509662988238006e+03 2.538693157189483296e-01
1.630657612206988006e+03 2.897560939038493766e-01
1.629806537988238006e+03 2.541089449138960177e-01
1.628956318261675506e+03 2.914291401355918465e-01
1.628107075097613006e+03 2.718908213801042861e-01
1.627258686425738006e+03 2.641265657608921624e-01
1.626411274316363006e+03 2.967055593129010460e-01
1.625564838769488006e+03 2.566592371413523588e-01
1.624719379785113006e+03 2.549477239538950890e-01
1.623874653222613006e+03 2.846416898273967933e-01
1.623031025292925506e+03 2.729014400473929736e-01
1.622188129785113006e+03 2.568328646686572903e-01
1.621346332910113006e+03 2.852413857087689464e-01
1.620505268456988006e+03 2.621701407174014675e-01
1.619665302636675506e+03 2.695654333205967368e-01
1.618826069238238006e+03 2.574235703205771109e-01
1.617987812402300506e+03 2.582043727771189401e-01
1.617150410058550506e+03 2.581098222247452667e-01
1.616313984277300506e+03 2.327258128863546605e-01
1.615478412988238006e+03 2.657967210390890789e-01
1.614643818261675506e+03 2.667154385865266875e-01
1.613810200097613006e+03 2.685797602330108336e-01
1.612977314355425506e+03 2.507017448952441052e-01
1.612145405175738006e+03 2.374523872196034890e-01
1.611314350488238006e+03 2.729325392223634350e-01
1.610484272363238006e+03 2.483214902746478658e-01
1.609655048730425506e+03 2.848965606328868749e-01
1.608826679589800506e+03 2.582355660220805316e-01
1.607999287011675506e+03 2.473323373160540573e-01
1.607172626855425506e+03 2.682436939606172577e-01
1.606346943261675506e+03 3.025700430536453212e-01
1.605522236230425506e+03 2.608237906434321407e-01
1.604698383691363006e+03 2.465464456788855063e-01
1.603875263574175506e+03 2.522294780242195222e-01
1.603053120019488006e+03 2.566089359965579297e-01
1.602231953027300506e+03 2.727281221460046146e-01
1.601411518456988006e+03 2.630080113336775161e-01
1.600592060449175506e+03 2.485589173728404155e-01
1.599773456933550506e+03 2.482457911040906462e-01
1.598955707910113006e+03 2.557011176147569453e-01
1.598138813378863006e+03 2.519975140702287453e-01
1.597322651269488006e+03 2.373819465216278068e-01
1.596507831933550506e+03 2.691917531725325219e-01
1.595693500878863006e+03 2.543803695425094213e-01
1.594880024316363006e+03 2.546004949451109445e-01
1.594067646386675506e+03 2.498717287268283349e-01
1.593255878808550506e+03 2.508293548838314568e-01
1.592445087792925506e+03 2.626152889417477376e-01
1.591635273339800506e+03 2.672840114927805266e-01
