# Wavelength, Reflectance
1.644500602499619617e+03 1.876422365106188705e-01
1.643634513632432117e+03 1.971289348201003266e-01
1.642769279257432117e+03 1.642481191079363245e-01
1.641905021444932117e+03 1.630189994161879985e-01
1.641041618124619617e+03 2.154506489150343485e-01
1.640179313437119617e+03 2.006145277560525408e-01
1.639317863241807117e+03 1.567461726857650450e-01
1.638457389608994617e+03 2.402835673618344825e-01
1.637597770468369617e+03 2.235972038804273088e-01
1.636739249960557117e+03 2.008341826680123954e-01
1.635881583944932117e+03 2.001071915768205534e-01
1.635024894491807117e+03 2.207575668120387302e-01
1.634169181601182117e+03 2.126638781447721949e-01
1.633314323202744617e+03 2.124541190729906104e-01
1.632460441366807117e+03 1.982795957351556337e-01
1.631607414023057117e+03 2.262510923659030171e-01
1.630755363241807117e+03 2.254556523998222650e-01
1.629904289023057117e+03 2.066490397766385101e-01
1.629054069296494617e+03 2.091943068058211008e-01
1.628204826132432117e+03 2.254772674777570374e-01
1.627356437460557117e+03 2.340983626858565980e-01
1.626509025351182117e+03 2.128574307865716275e-01
1.625662589804307117e+03 2.078662048154028275e-01
1.624817130819932117e+03 2.099775281842034824e-01
1.623972404257432117e+03 2.188154460212511365e-01
1.623128776327744617e+03 2.001745818108915664e-01
1.622285880819932117e+03 2.160062265048662000e-01
1.621444083944932117e+03 2.138159938945808636e-01
1.620603019491807117e+03 1.907993484777213977e-01
1.619763053671494617e+03 2.155497156893880217e-01
1.618923820273057117e+03 2.114598224068210131e-01
1.618085563437119617e+03 2.025425538812100079e-01
1.617248161093369617e+03 2.059900346158390072e-01
1.616411735312119617e+03 2.022684429989845267e-01
1.615576164023057117e+03 2.091172010708341189e-01
1.614741569296494617e+03 2.091303691916535923e-01
1.613907951132432117e+03 2.252714719969673984e-01
1.613075065390244617e+03 2.129957435426075296e-01
1.612243156210557117e+03 2.163762981489915083e-01
1.611412101523057117e+03 2.282020853124072934e-01
1.610582023398057117e+03 2.022247775134075609e-01
1.609752799765244617e+03 2.003167058404723699e-01
1.608924430624619617e+03 1.926830981334472503e-01
1.608097038046494617e+03 2.085549869370786902e-01
1.607270377890244617e+03 2.049227783877514975e-01
1.606444694296494617e+03 1.896577441209149895e-01
1.605619987265244617e+03 1.954194240202076771e-01
1.604796134726182117e+03 2.078483615673873963e-01
1.603973014608994617e+03 1.965277750582807847e-01
1.603150871054307117e+03 1.949234967288812626e-01
1.602329704062119617e+03 2.113745698508953108e-01
1.601509269491807117e+03 1.977399825900791608e-01
1.600689811483994617e+03 2.009822158373435474e-01
1.599871207968369617e+03 2.003950227375705107e-01
1.599053458944932117e+03 2.042165714369726104e-01
1.598236564413682117e+03 2.046322261093291572e-01
1.597420402304307117e+03 2.069593191918929209e-01
1.596605582968369617e+03 2.017213021169315113e-01
1.595791251913682117e+03 2.101809313993877049e-01
1.594977775351182117e+03 2.137678245301849189e-01
1.594165397421494617e+03 2.110178272074045569e-01
1.593353629843369617e+03 2.132365217680944058e-01
1.592542838827744617e+03 1.954994408421273089e-01
1.591733024374619617e+03 2.115321510436998231e-01
1.590923942343369617e+03 2.090705322037419434e-01
1.590115836874619617e+03 1.932549060691371723e-01
1.589308341757432117e+03 2.078473434985761148e-01
1.588501701132432117e+03 2.226920024944402110e-01
1.587696281210557117e+03 2.042815191341705860e-01
1.586891471640244617e+03 2.162902401661886964e-01
1.586087516562119617e+03 2.024162826334309773e-01
1.585284538046494617e+03 2.178910385175302222e-01
1.584482291952744617e+03 2.145093569239376607e-01
1.583680900351182117e+03 2.160356889634632571e-01
1.582880485312119617e+03 2.060574422811693451e-01
1.582080802694932117e+03 2.105395991814261736e-01
1.581282096640244617e+03 2.077857538831738016e-01
1.580484000937119617e+03 2.125173219505978595e-01
1.579686759726182117e+03 2.008312377458142672e-01
1.578890617148057117e+03 2.070180386833990471e-01
1.578095084921494617e+03 2.051291652986075853e-01
1.577300529257432117e+03 1.992548497962114695e-01
1.576506828085557117e+03 2.001133570446187449e-01
1.575713859335557117e+03 2.148559230104754580e-01
1.574921623007432117e+03 1.968983439688322679e-01
