# Wavelength, Reflectance
1.644370700485797215e+03 2.242114882212815630e-01
1.643504611618609715e+03 2.034668668591838869e-01
1.642639377243609715e+03 2.259306013480444630e-01
1.641775119431109715e+03 1.859925204609015614e-01
1.640911716110797215e+03 2.084147306506699271e-01
1.640049411423297215e+03 2.478438007229884221e-01
1.639187961227984715e+03 2.161905571649550828e-01
1.638327487595172215e+03 2.018876778408383033e-01
1.637467868454547215e+03 2.326996278377352900e-01
1.636609347946734715e+03 2.305361871858316314e-01
1.635751681931109715e+03 2.404579403061814502e-01
1.634894992477984715e+03 2.481740092475906712e-01
1.634039279587359715e+03 2.370616509704144836e-01
1.633184421188922215e+03 2.596281301514096751e-01
1.632330539352984715e+03 2.831915748027479252e-01
1.631477512009234715e+03 2.427128966231798524e-01
1.630625461227984715e+03 2.455844756839099807e-01
1.629774387009234715e+03 2.496944098000516421e-01
1.628924167282672215e+03 2.188360114276939605e-01
1.628074924118609715e+03 2.451038502140819308e-01
1.627226535446734715e+03 2.452966447927990568e-01
1.626379123337359715e+03 2.503837000066215790e-01
1.625532687790484715e+03 2.482404062263407762e-01
1.624687228806109715e+03 2.487590979785646306e-01
1.623842502243609715e+03 2.543644814100741169e-01
1.622998874313922215e+03 2.390923845061169173e-01
1.622155978806109715e+03 2.393109544587097293e-01
1.621314181931109715e+03 2.467371896248007346e-01
1.620473117477984715e+03 2.387203387760739315e-01
1.619633151657672215e+03 2.431048562701329518e-01
1.618793918259234715e+03 2.627963636258591196e-01
1.617955661423297215e+03 2.322468217796986867e-01
1.617118259079547215e+03 2.424096647700007823e-01
1.616281833298297215e+03 2.459715315456162954e-01
1.615446262009234715e+03 2.324002817560140710e-01
1.614611667282672215e+03 2.307029354107752728e-01
1.613778049118609715e+03 2.248119822414460511e-01
1.612945163376422215e+03 2.443142014283198604e-01
1.612113254196734715e+03 2.354383083283664024e-01
1.611282199509234715e+03 2.338341589650414221e-01
1.610452121384234715e+03 2.368456557366084847e-01
1.609622897751422215e+03 2.266885857425303130e-01
1.608794528610797215e+03 2.292560483767614454e-01
1.607967136032672215e+03 2.336724920918831216e-01
1.607140475876422215e+03 2.236684124464934920e-01
1.606314792282672215e+03 2.421581496375266318e-01
1.605490085251422215e+03 2.281583617084526339e-01
1.604666232712359715e+03 2.117319349498820447e-01
1.603843112595172215e+03 2.135173977054406480e-01
1.603020969040484715e+03 2.270203583341838804e-01
1.602199802048297215e+03 2.243882419992151156e-01
1.601379367477984715e+03 2.434652919204522981e-01
1.600559909470172215e+03 2.276769463335194810e-01
1.599741305954547215e+03 2.264494878229018904e-01
1.598923556931109715e+03 2.496506256549937963e-01
1.598106662399859715e+03 2.510645785911762018e-01
1.597290500290484715e+03 2.399372291676548918e-01
1.596475680954547215e+03 2.458198537538564543e-01
1.595661349899859715e+03 2.350135507745184371e-01
1.594847873337359715e+03 2.233201075141917069e-01
1.594035495407672215e+03 2.368624018457690661e-01
1.593223727829547215e+03 2.366370949418103720e-01
1.592412936813922215e+03 2.379250764147181618e-01
1.591603122360797215e+03 2.400233862796626316e-01
1.590794040329547215e+03 2.260881085490532849e-01
1.589985934860797215e+03 2.290038143227791090e-01
1.589178439743609715e+03 2.222051099061500279e-01
1.588371799118609715e+03 2.290298458997132025e-01
1.587566379196734715e+03 2.427860573446405656e-01
1.586761569626422215e+03 2.334185365003826895e-01
1.585957614548297215e+03 2.198611175682287089e-01
1.585154636032672215e+03 2.350095183301018908e-01
1.584352389938922215e+03 2.214938862300860067e-01
1.583550998337359715e+03 2.366296466478768068e-01
1.582750583298297215e+03 2.348196234975834795e-01
1.581950900681109715e+03 2.369058138085496923e-01
1.581152194626422215e+03 2.399827797143713748e-01
1.580354098923297215e+03 2.238413824278064901e-01
1.579556857712359715e+03 2.255044809812263573e-01
1.578760715134234715e+03 2.400711169703647063e-01
