# Wavelength, Reflectance
1.644349271895876427e+03 3.600882353758891319e-01
1.643483183028688927e+03 3.975565409279102069e-01
1.642617948653688927e+03 3.864086388963710039e-01
1.641753690841188927e+03 3.679173432630383767e-01
1.640890287520876427e+03 3.947909980224050264e-01
1.640027982833376427e+03 3.661992674157958927e-01
1.639166532638063927e+03 3.618139968736757695e-01
1.638306059005251427e+03 3.652202125846569225e-01
1.637446439864626427e+03 3.717721988286035728e-01
1.636587919356813927e+03 3.763594454743406925e-01
1.635730253341188927e+03 3.733709265219586904e-01
1.634873563888063927e+03 3.770594772818870455e-01
1.634017850997438927e+03 3.986803750850846928e-01
1.633162992599001427e+03 3.833292218179036870e-01
1.632309110763063927e+03 3.797038078546368656e-01
1.631456083419313927e+03 3.889721719657308063e-01
1.630604032638063927e+03 3.613189361045367476e-01
1.629752958419313927e+03 3.690447903518579431e-01
1.628902738692751427e+03 3.818346899408510686e-01
1.628053495528688927e+03 3.604007289736344544e-01
1.627205106856813927e+03 3.692181408440252666e-01
1.626357694747438927e+03 3.864589771359226988e-01
1.625511259200563927e+03 3.868842325069203336e-01
1.624665800216188927e+03 3.834383714571540369e-01
1.623821073653688927e+03 3.659412943208150137e-01
1.622977445724001427e+03 3.718788313533238354e-01
1.622134550216188927e+03 3.580444088352930931e-01
1.621292753341188927e+03 3.591497780107670290e-01
1.620451688888063927e+03 3.694158218698546658e-01
1.619611723067751427e+03 3.559595393097372829e-01
1.618772489669313927e+03 3.786025488118692772e-01
1.617934232833376427e+03 3.557014759784100089e-01
1.617096830489626427e+03 3.806332728450839142e-01
1.616260404708376427e+03 3.587455487524386921e-01
1.615424833419313927e+03 3.568821672989848648e-01
1.614590238692751427e+03 3.511668422314357940e-01
1.613756620528688927e+03 3.707581263515643544e-01
1.612923734786501427e+03 3.624106231394952915e-01
1.612091825606813927e+03 3.579656263625223822e-01
1.611260770919313927e+03 3.599614097139620661e-01
1.610430692794313927e+03 3.692512286606984273e-01
1.609601469161501427e+03 3.620933378913637202e-01
1.608773100020876427e+03 3.548627604078717912e-01
1.607945707442751427e+03 3.496377611553172504e-01
1.607119047286501427e+03 3.543170710475762597e-01
1.606293363692751427e+03 3.517451747441252552e-01
1.605468656661501427e+03 3.648750712309076771e-01
1.604644804122438927e+03 3.613507257391597172e-01
1.603821684005251427e+03 3.452559864597031236e-01
1.602999540450563927e+03 3.522880014965607542e-01
1.602178373458376427e+03 3.402057474317676800e-01
1.601357938888063927e+03 3.602237661640982913e-01
1.600538480880251427e+03 3.534153580893418245e-01
1.599719877364626427e+03 3.500693258093278692e-01
1.598902128341188927e+03 3.650523966807165954e-01
1.598085233809938927e+03 3.660186894492143406e-01
1.597269071700563927e+03 3.416115674302367400e-01
