# Wavelength, Reflectance
1.644353366495548926e+03 2.198885890028473289e-01
1.643487277628361426e+03 2.458101749907934952e-01
1.642622043253361426e+03 2.310975997456937714e-01
1.641757785440861426e+03 1.602022919493130693e-01
1.640894382120548926e+03 1.801624946667679250e-01
1.640032077433048926e+03 2.454618165418053222e-01
1.639170627237736426e+03 2.239594851393666153e-01
1.638310153604923926e+03 2.473307461565239784e-01
1.637450534464298926e+03 2.243049001339535165e-01
1.636592013956486426e+03 1.852111847098678321e-01
1.635734347940861426e+03 2.049194657029887179e-01
1.634877658487736426e+03 1.860417416097892296e-01
1.634021945597111426e+03 2.146736447182355789e-01
1.633167087198673926e+03 2.081259595141786156e-01
1.632313205362736426e+03 1.967777820902077424e-01
1.631460178018986426e+03 2.005104092005114136e-01
1.630608127237736426e+03 1.928409533989155766e-01
1.629757053018986426e+03 1.972631624954109264e-01
1.628906833292423926e+03 1.720655284963079901e-01
1.628057590128361426e+03 1.871324560539842641e-01
1.627209201456486426e+03 2.151091361058745655e-01
1.626361789347111426e+03 1.972056847202891261e-01
1.625515353800236426e+03 2.131658002051236567e-01
1.624669894815861426e+03 1.929604222915312361e-01
1.623825168253361426e+03 1.891890819703707927e-01
1.622981540323673926e+03 2.088526175530548978e-01
1.622138644815861426e+03 1.958265323805819802e-01
1.621296847940861426e+03 1.916650842605561456e-01
1.620455783487736426e+03 1.994542545377308851e-01
1.619615817667423926e+03 1.862858620986651004e-01
1.618776584268986426e+03 1.795289855286684721e-01
1.617938327433048926e+03 1.924454985485254677e-01
1.617100925089298926e+03 1.745028196314983016e-01
1.616264499308048926e+03 1.848896097585763232e-01
1.615428928018986426e+03 1.782562780242976097e-01
1.614594333292423926e+03 1.857303622678933563e-01
1.613760715128361426e+03 2.004319559854052801e-01
1.612927829386173926e+03 1.981283646124499809e-01
1.612095920206486426e+03 1.800404507677218213e-01
1.611264865518986426e+03 1.907904197264553847e-01
1.610434787393986426e+03 1.944151288687711587e-01
1.609605563761173926e+03 1.585132169638102662e-01
1.608777194620548926e+03 2.017652885559190756e-01
1.607949802042423926e+03 1.839966378542318148e-01
1.607123141886173926e+03 1.916327673196629167e-01
1.606297458292423926e+03 1.767537678366017662e-01
1.605472751261173926e+03 1.788247491398368971e-01
1.604648898722111426e+03 1.811170782667241574e-01
1.603825778604923926e+03 1.713869748947649263e-01
1.603003635050236426e+03 1.823987121834104996e-01
1.602182468058048926e+03 1.856256330315279868e-01
1.601362033487736426e+03 1.808802086755810223e-01
1.600542575479923926e+03 1.715353338541133199e-01
1.599723971964298926e+03 2.008882897890457708e-01
1.598906222940861426e+03 1.654569411401720369e-01
1.598089328409611426e+03 1.827793218714998114e-01
1.597273166300236426e+03 1.816516670661860733e-01
1.596458346964298926e+03 1.873178048083062319e-01
1.595644015909611426e+03 1.842819407867815895e-01
1.594830539347111426e+03 1.858127047188598557e-01
1.594018161417423926e+03 1.964849171404719208e-01
1.593206393839298926e+03 1.831647055321355133e-01
1.592395602823673926e+03 1.845192937781552911e-01
1.591585788370548926e+03 1.821856970781549345e-01
1.590776706339298926e+03 1.740372560073976116e-01
1.589968600870548926e+03 1.843936253026449701e-01
1.589161105753361426e+03 1.948428111110508953e-01
