# Wavelength, Reflectance
1.644631660858944542e+03 6.306233736207357277e-01
1.643765571991757042e+03 6.830937465629027816e-01
1.642900337616757042e+03 6.437634414447794828e-01
1.642036079804257042e+03 6.564840671988951826e-01
1.641172676483944542e+03 6.560996184406422405e-01
1.640310371796444542e+03 6.500577963490662414e-01
1.639448921601132042e+03 6.606942418989282251e-01
1.638588447968319542e+03 5.835302759062678257e-01
1.637728828827694542e+03 6.417216938852194907e-01
1.636870308319882042e+03 5.889043303336292112e-01
1.636012642304257042e+03 5.984708762396993009e-01
1.635155952851132042e+03 5.945834986518035992e-01
1.634300239960507042e+03 5.934238701331833177e-01
1.633445381562069542e+03 5.675609777780523668e-01
1.632591499726132042e+03 5.644440785808630956e-01
1.631738472382382042e+03 5.723571635489027587e-01
1.630886421601132042e+03 5.532824034802282798e-01
1.630035347382382042e+03 5.477410354017058225e-01
1.629185127655819542e+03 5.358167655975913934e-01
1.628335884491757042e+03 5.225888924998072227e-01
1.627487495819882042e+03 5.285879141180045426e-01
1.626640083710507042e+03 5.267384142701174721e-01
1.625793648163632042e+03 5.294925343525808126e-01
1.624948189179257042e+03 5.358467530955259850e-01
1.624103462616757042e+03 5.130992815674734198e-01
1.623259834687069542e+03 5.403679451085142693e-01
1.622416939179257042e+03 5.078243099568844343e-01
1.621575142304257042e+03 5.250857878645995847e-01
1.620734077851132042e+03 5.064472620748949883e-01
1.619894112030819542e+03 4.960000741558573401e-01
1.619054878632382042e+03 5.177481646936635817e-01
1.618216621796444542e+03 5.134808986207650694e-01
1.617379219452694542e+03 5.116598700899476215e-01
1.616542793671444542e+03 5.024723480910177065e-01
1.615707222382382042e+03 4.989535613738216857e-01
1.614872627655819542e+03 5.010905788809439931e-01
1.614039009491757042e+03 5.139929727747529764e-01
1.613206123749569542e+03 5.087253703125038662e-01
1.612374214569882042e+03 5.043579074419223263e-01
1.611543159882382042e+03 5.115288066838253878e-01
1.610713081757382042e+03 5.005817144780346784e-01
1.609883858124569542e+03 4.909920999823961241e-01
1.609055488983944542e+03 4.955283863501406261e-01
1.608228096405819542e+03 4.946492625880988259e-01
1.607401436249569542e+03 4.996460818514050217e-01
1.606575752655819542e+03 4.928368389674408490e-01
1.605751045624569542e+03 5.051197027853130406e-01
1.604927193085507042e+03 5.008118371605484453e-01
1.604104072968319542e+03 4.673371120836999348e-01
1.603281929413632042e+03 4.933854502264942710e-01
1.602460762421444542e+03 4.944542255204907866e-01
1.601640327851132042e+03 4.965587439713546880e-01
1.600820869843319542e+03 4.826979731764158843e-01
1.600002266327694542e+03 4.866970256306060172e-01
1.599184517304257042e+03 5.150351220337908709e-01
1.598367622773007042e+03 4.890194818924197273e-01
1.597551460663632042e+03 5.101352205808783458e-01
1.596736641327694542e+03 4.904451911427005761e-01
1.595922310273007042e+03 4.735281013610531109e-01
1.595108833710507042e+03 5.030916381113242908e-01
1.594296455780819542e+03 4.931398085253675956e-01
1.593484688202694542e+03 4.893118764024738110e-01
1.592673897187069542e+03 5.006356672885483583e-01
1.591864082733944542e+03 4.951688186515087464e-01
1.591055000702694542e+03 5.077993408432660560e-01
1.590246895233944542e+03 5.130599393034641631e-01
1.589439400116757042e+03 4.821102997845939098e-01
1.588632759491757042e+03 4.858125867331851144e-01
1.587827339569882042e+03 5.002571722943918164e-01
1.587022529999569542e+03 4.935768144577638572e-01
1.586218574921444542e+03 5.051664872809364937e-01
1.585415596405819542e+03 4.869607405364401176e-01
1.584613350312069542e+03 5.034364878858553771e-01
1.583811958710507042e+03 4.897959276786936766e-01
1.583011543671444542e+03 5.102853465560385215e-01
1.582211861054257042e+03 4.973048563300258018e-01
1.581413154999569542e+03 4.990424259213566693e-01
1.580615059296444542e+03 5.014215596633764260e-01
1.579817818085507042e+03 4.919118889019044039e-01
1.579021675507382042e+03 4.924621563063676377e-01
1.578226143280819542e+03 5.130290520793555631e-01
1.577431587616757042e+03 5.025254618914350990e-01
1.576637886444882042e+03 4.959391524452483324e-01
1.575844917694882042e+03 5.042516632360618534e-01
1.575052681366757042e+03 4.933114715385670812e-01
1.574261421601132042e+03 4.906907127929882040e-01
1.573471016327694542e+03 4.874693862935198241e-01
1.572681465546444542e+03 4.815498371818122680e-01
1.571892647187069542e+03 4.921521886978730276e-01
1.571104561249569542e+03 4.828839246957990494e-01
1.570317573944882042e+03 4.902729217859685407e-01
1.569531196991757042e+03 4.759541087666546710e-01
1.568745918671444542e+03 4.861830482697942490e-01
1.567961128632382042e+03 4.793831034297684757e-01
1.567177315155819542e+03 4.920345396481771716e-01
1.566394356171444542e+03 4.810737267741406753e-01
1.565612129608944542e+03 4.880275089679361744e-01
1.564830757538632042e+03 4.884553323140166659e-01
1.564050239960507042e+03 5.036264712506984820e-01
1.563270576874569542e+03 4.990563041367673813e-01
1.562491524140194542e+03 4.902777541249371818e-01
1.561713447968319542e+03 5.060785677405738037e-01
1.560936226288632042e+03 4.906528497787708276e-01
1.560159737030819542e+03 4.975807827523922033e-01
1.559383980194882042e+03 4.776081562757151233e-01
1.558609077851132042e+03 4.842924481648631652e-01
1.557835152069882042e+03 4.868478959711080023e-01
1.557061836640194542e+03 4.950926293248001930e-01
1.556289375702694542e+03 4.936430461843229756e-01
1.555517647187069542e+03 4.864733244079286756e-01
1.554746895233944542e+03 4.903098531197105370e-01
1.553976753632382042e+03 4.827882195647063002e-01
1.553207588593319542e+03 4.664800450416135003e-01
1.553207466523007042e+03 4.738224350155385567e-01
1.552951363007382042e+03 4.597107915872516437e-01
1.552695137421444542e+03 4.733362627240824683e-01
1.552439155976132042e+03 4.697375935919126388e-01
1.552439033905819542e+03 4.884624183377705986e-01
1.552183174530819542e+03 4.753970543290679807e-01
1.551671455780819542e+03 4.820935985221225240e-01
1.550904610077694542e+03 4.933433965069672911e-01
1.550138496796444542e+03 4.907741386242044368e-01
1.549373238007382042e+03 4.922374864263122096e-01
1.548608833710507042e+03 4.865048425004875332e-01
1.547845039765194542e+03 4.841498736315353324e-01
1.547082100312069542e+03 4.861850345320180011e-01
1.546320015351132042e+03 4.904721659863524597e-01
1.545558784882382042e+03 4.941873040973654430e-01
1.544798164765194542e+03 4.837301107398730982e-01
1.544038277069882042e+03 4.776497975915151017e-01
1.543279365937069542e+03 4.909258364707460021e-01
1.542521309296444542e+03 4.802574073542810185e-01
1.541763863007382042e+03 4.882438998374803441e-01
1.541007149140194542e+03 4.839048827217401483e-01
1.540251289765194542e+03 4.907501188551034454e-01
1.539496162812069542e+03 4.787775643269938652e-01
1.538742012421444542e+03 4.846925137555736507e-01
