# Wavelength, Reflectance
1.644057180287721849e+03 3.332071846375379565e-01
1.643191091420534349e+03 3.103461026207628426e-01
1.642325857045534349e+03 3.491921797859355303e-01
1.641461599233034349e+03 3.083678878726488493e-01
1.640598195912721849e+03 2.968734249692090432e-01
1.639735891225221849e+03 3.249394949956545542e-01
1.638874441029909349e+03 3.328840637069900299e-01
1.638013967397096849e+03 3.503334550753560150e-01
1.637154348256471849e+03 3.456430548828766658e-01
1.636295827748659349e+03 3.376244309905532814e-01
1.635438161733034349e+03 3.318725379576346612e-01
1.634581472279909349e+03 3.527306828123917826e-01
1.633725759389284349e+03 3.475521334822950226e-01
1.632870900990846849e+03 3.381413925294557976e-01
1.632017019154909349e+03 3.405411433131948495e-01
1.631163991811159349e+03 3.469688100717527868e-01
1.630311941029909349e+03 3.475986184054393191e-01
1.629460866811159349e+03 3.501029443696593857e-01
1.628610647084596849e+03 3.451724614639146149e-01
1.627761403920534349e+03 3.636058009460444995e-01
1.626913015248659349e+03 3.460421090582143644e-01
1.626065603139284349e+03 3.578967041995651521e-01
1.625219167592409349e+03 3.284301523994040406e-01
1.624373708608034349e+03 3.514703737604070177e-01
1.623528982045534349e+03 3.564644203394517485e-01
1.622685354115846849e+03 3.454754417475632278e-01
1.621842458608034349e+03 3.568520349127435320e-01
1.621000661733034349e+03 3.678314767574150101e-01
1.620159597279909349e+03 3.676835586719292559e-01
1.619319631459596849e+03 3.679212974457343743e-01
1.618480398061159349e+03 3.593536903864704146e-01
1.617642141225221849e+03 3.425352247234795255e-01
1.616804738881471849e+03 3.542811240819577212e-01
1.615968313100221849e+03 3.412924768054391711e-01
1.615132741811159349e+03 3.452561161842789828e-01
1.614298147084596849e+03 3.302478554199793082e-01
1.613464528920534349e+03 3.526949391706604708e-01
1.612631643178346849e+03 3.502133657325451344e-01
1.611799733998659349e+03 3.427264428302126964e-01
1.610968679311159349e+03 3.328857989635525261e-01
1.610138601186159349e+03 3.120386756908022918e-01
1.609309377553346849e+03 2.956694900106362489e-01
1.608481008412721849e+03 3.045414678369973704e-01
1.607653615834596849e+03 3.258363708314388485e-01
1.606826955678346849e+03 3.053110534256712194e-01
1.606001272084596849e+03 3.312405360606628935e-01
1.605176565053346849e+03 3.155348549188906060e-01
1.604352712514284349e+03 3.201619800082090017e-01
1.603529592397096849e+03 3.171306256638700138e-01
1.602707448842409349e+03 3.365496079636016158e-01
1.601886281850221849e+03 3.306276574773059362e-01
1.601065847279909349e+03 3.177525133695082160e-01
1.600246389272096849e+03 3.214332680572272727e-01
1.599427785756471849e+03 3.400799548798223992e-01
1.598610036733034349e+03 3.125521133728633716e-01
1.597793142201784349e+03 3.016324017754705156e-01
1.596976980092409349e+03 3.254141798163789900e-01
1.596162160756471849e+03 3.314631294331995548e-01
1.595347829701784349e+03 3.338053325818833850e-01
1.594534353139284349e+03 3.196087473386939326e-01
1.593721975209596849e+03 3.500968464848485673e-01
1.592910207631471849e+03 3.051188543919365337e-01
