# Wavelength, Reflectance
1.644425662469090639e+03 2.418877337228543256e-01
1.643559573601903139e+03 2.275127373221738913e-01
1.642694339226903139e+03 2.403454178757301052e-01
1.641830081414403139e+03 2.446745386078647833e-01
1.640966678094090639e+03 2.404693521648771370e-01
1.640104373406590639e+03 2.397417598296938956e-01
1.639242923211278139e+03 2.587932756566450054e-01
1.638382449578465639e+03 2.458402410455441112e-01
1.637522830437840639e+03 2.472702758352104957e-01
1.636664309930028139e+03 2.404854761873448099e-01
1.635806643914403139e+03 2.431817923885876975e-01
1.634949954461278139e+03 2.375816602200427063e-01
1.634094241570653139e+03 2.440759372549242689e-01
1.633239383172215639e+03 2.389097649980231330e-01
1.632385501336278139e+03 2.452566160375617144e-01
1.631532473992528139e+03 2.335149036603743899e-01
1.630680423211278139e+03 2.387360562087610660e-01
1.629829348992528139e+03 2.366101453845404767e-01
1.628979129265965639e+03 2.311734298242559549e-01
1.628129886101903139e+03 2.363580664501505058e-01
1.627281497430028139e+03 2.425780548404326276e-01
1.626434085320653139e+03 2.346749330236585218e-01
1.625587649773778139e+03 2.367628475148125800e-01
1.624742190789403139e+03 2.345246825093135201e-01
1.623897464226903139e+03 2.433886332102300765e-01
1.623053836297215639e+03 2.376528062222448001e-01
1.622210940789403139e+03 2.427067198922954749e-01
1.621369143914403139e+03 2.371254556973434735e-01
1.620528079461278139e+03 2.351125385755792607e-01
1.619688113640965639e+03 2.370697428322121325e-01
1.618848880242528139e+03 2.375355167376548282e-01
1.618010623406590639e+03 2.357973157374588791e-01
1.617173221062840639e+03 2.307325485200508730e-01
1.616336795281590639e+03 2.339803919029704027e-01
1.615501223992528139e+03 2.286810734849259175e-01
1.614666629265965639e+03 2.327831449556546917e-01
1.613833011101903139e+03 2.403531632389404038e-01
1.613000125359715639e+03 2.352699266415763379e-01
1.612168216180028139e+03 2.271728106783862389e-01
1.611337161492528139e+03 2.302208029419580415e-01
1.610507083367528139e+03 2.320809853783148691e-01
1.609677859734715639e+03 2.315367153626315400e-01
1.608849490594090639e+03 2.358178244600755979e-01
1.608022098015965639e+03 2.347314301719282681e-01
1.607195437859715639e+03 2.374703983048050693e-01
1.606369754265965639e+03 2.295076414767998618e-01
1.605545047234715639e+03 2.342509837181737664e-01
1.604721194695653139e+03 2.324336009037833994e-01
1.603898074578465639e+03 2.300651742050372761e-01
1.603075931023778139e+03 2.312400939044411408e-01
1.602254764031590639e+03 2.258623313880834260e-01
1.601434329461278139e+03 2.299107661132709368e-01
1.600614871453465639e+03 2.305082111316902604e-01
1.599796267937840639e+03 2.296085756952257473e-01
1.598978518914403139e+03 2.295981485234415698e-01
1.598161624383153139e+03 2.313709673223276475e-01
1.597345462273778139e+03 2.292252774631259593e-01
1.596530642937840639e+03 2.240845674498918583e-01
1.595716311883153139e+03 2.273040702850305517e-01
1.594902835320653139e+03 2.289651455351890963e-01
1.594090457390965639e+03 2.259550626972793019e-01
1.593278689812840639e+03 2.295408520794920415e-01
1.592467898797215639e+03 2.298670830777929941e-01
1.591658084344090639e+03 2.270015659067437519e-01
1.590849002312840639e+03 2.300587909031073797e-01
1.590040896844090639e+03 2.278347352847004126e-01
1.589233401726903139e+03 2.249689725261953821e-01
1.588426761101903139e+03 2.291218646227570210e-01
1.587621341180028139e+03 2.273206628615673242e-01
1.586816531609715639e+03 2.314690017343905004e-01
1.586012576531590639e+03 2.265258269396553115e-01
1.585209598015965639e+03 2.323451166291802261e-01
1.584407351922215639e+03 2.282085275269930824e-01
1.583605960320653139e+03 2.277239111467844745e-01
1.582805545281590639e+03 2.303136710653882202e-01
1.582005862664403139e+03 2.294590412733266416e-01
1.581207156609715639e+03 2.332149264228328689e-01
1.580409060906590639e+03 2.271807162655437584e-01
1.579611819695653139e+03 2.350902944215896573e-01
1.578815677117528139e+03 2.334289038190355825e-01
1.578020144890965639e+03 2.307453018368241515e-01
1.577225589226903139e+03 2.340672637564931713e-01
1.576431888055028139e+03 2.332308851350092804e-01
1.575638919305028139e+03 2.305108118138620432e-01
1.574846682976903139e+03 2.326010581877404615e-01
1.574055423211278139e+03 2.329751745811302066e-01
1.573265017937840639e+03 2.279279308048755837e-01
1.572475467156590639e+03 2.274737259562716885e-01
1.571686648797215639e+03 2.329457784348562543e-01
1.570898562859715639e+03 2.310571947802226300e-01
1.570111575555028139e+03 2.317624944319672253e-01
1.569325198601903139e+03 2.296470460915739087e-01
1.568539920281590639e+03 2.276991009116384745e-01
1.567755130242528139e+03 2.309231930754043205e-01
1.566971316765965639e+03 2.285739076138776638e-01
1.566188357781590639e+03 2.285068653331116806e-01
1.565406131219090639e+03 2.275922612925352917e-01
1.564624759148778139e+03 2.306485863986815765e-01
1.563844241570653139e+03 2.292349974639665000e-01
1.563064578484715639e+03 2.265813021611476075e-01
1.562285525750340639e+03 2.296548201949642765e-01
1.561507449578465639e+03 2.301812630037436413e-01
1.560730227898778139e+03 2.279645496022824347e-01
1.559953738640965639e+03 2.303209393333513488e-01
1.559177981805028139e+03 2.291537879555619606e-01
1.558403079461278139e+03 2.272106856150737375e-01
1.557629153680028139e+03 2.278136373273648430e-01
1.556855838250340639e+03 2.286684758469380296e-01
1.556083377312840639e+03 2.274988711632603966e-01
1.555311648797215639e+03 2.301120166559463831e-01
1.554540896844090639e+03 2.313475363285134034e-01
1.553770755242528139e+03 2.292370917705560951e-01
1.553001590203465639e+03 2.298168798154703041e-01
1.553001468133153139e+03 2.254345876897920486e-01
1.552745364617528139e+03 2.290702451902729697e-01
1.552489139031590639e+03 2.305223317339465394e-01
1.552233157586278139e+03 2.344211053603568462e-01
1.552233035515965639e+03 2.262990006502144380e-01
1.551977176140965639e+03 2.255866878044838764e-01
1.551465457390965639e+03 2.271099081366939054e-01
1.550698611687840639e+03 2.284101695611186478e-01
1.549932498406590639e+03 2.285475274095929710e-01
1.549167239617528139e+03 2.319607872670312598e-01
1.548402835320653139e+03 2.285376295017363668e-01
1.547639041375340639e+03 2.320144821598461859e-01
1.546876101922215639e+03 2.283635821259291376e-01
1.546114016961278139e+03 2.298725909833195524e-01
1.545352786492528139e+03 2.258597669641223826e-01
1.544592166375340639e+03 2.247550291044698167e-01
1.543832278680028139e+03 2.283968943785094630e-01
1.543073367547215639e+03 2.257636988660569888e-01
1.542315310906590639e+03 2.268515897993741426e-01
1.541557864617528139e+03 2.312411411265696826e-01
1.540801150750340639e+03 2.274323525620707553e-01
1.540045291375340639e+03 2.274417484314104621e-01
1.539290164422215639e+03 2.266075129852216374e-01
1.538536014031590639e+03 2.294895053229732418e-01
1.537782473992528139e+03 2.251018581829552778e-01
1.537029666375340639e+03 2.316066625299387505e-01
1.536277713250340639e+03 2.300454757065489297e-01
1.535526248406590639e+03 2.286082573125762518e-01
1.534776126336278139e+03 2.245417658971196051e-01
1.534026248406590639e+03 2.288247592418205800e-01
1.533277469109715639e+03 2.261841523026404399e-01
1.532529300164403139e+03 2.296165733728266212e-01
1.531781863640965639e+03 2.248641154476624382e-01
1.531035403680028139e+03 2.257396332086007984e-01
1.530289554070653139e+03 2.305532234944424608e-01
1.529544436883153139e+03 2.307603348638629370e-01
1.528800052117528139e+03 2.253026950128721728e-01
1.528056521844090639e+03 2.318127193922554230e-01
1.527313479851903139e+03 2.266678575404818818e-01
1.526571658562840639e+03 2.252488633976333643e-01
1.525830203484715639e+03 2.278296302604549961e-01
1.525089847039403139e+03 2.234627696366366378e-01
1.524349978875340639e+03 2.278003399839668708e-01
1.523610965203465639e+03 2.216336639455817326e-01
1.522872683953465639e+03 2.302400888947526425e-01
1.522135257195653139e+03 2.298741836449307852e-01
1.521398440789403139e+03 2.275344571969326601e-01
1.520662356805028139e+03 2.249445080980768952e-01
1.519927005242528139e+03 2.276791319823995574e-01
1.519192508172215639e+03 2.259359400218395597e-01
1.518458621453465639e+03 2.287019128646458621e-01
1.517725467156590639e+03 2.224108323392783304e-01
1.516993411492528139e+03 2.279492600064718377e-01
1.516261844109715639e+03 2.264097438229649706e-01
1.515530887078465639e+03 2.260674081977478156e-01
1.515287600945653139e+03 2.307836671965904363e-01
1.515044314812840639e+03 2.315820494857225575e-01
1.514800906609715639e+03 2.288431370672856791e-01
1.514800784539403139e+03 2.218011507279116501e-01
1.514557742547215639e+03 2.284625688163492985e-01
1.514314700555028139e+03 2.296845456564279853e-01
1.514071414422215639e+03 2.298629861167396371e-01
1.513342776726903139e+03 2.259416512413463529e-01
1.512614871453465639e+03 2.286359527551361792e-01
1.511887698601903139e+03 2.241053163125320269e-01
1.511161380242528139e+03 2.299767752996582648e-01
1.510435672234715639e+03 2.300327508904395635e-01
1.509710696648778139e+03 2.260869008362625943e-01
1.508986453484715639e+03 2.299551300325321235e-01
1.508262942742528139e+03 2.284807104042798354e-01
1.507540164422215639e+03 2.294091305421988025e-01
1.506818118523778139e+03 2.320995901477651002e-01
1.506096805047215639e+03 2.289320490963837607e-01
1.505376223992528139e+03 2.296128727791535706e-01
1.504656497430028139e+03 2.302450370805143864e-01
1.503937259148778139e+03 2.310225685741904289e-01
1.503218875359715639e+03 2.287363904910389156e-01
1.502500329821234345e+03 2.259056628160005797e-01
1.501782512507277943e+03 2.280024650375230555e-01
1.501065550610617720e+03 2.288194912652004032e-01
1.500349199726312008e+03 2.293315816370725679e-01
1.499633582056831301e+03 2.271728765359993241e-01
1.498918697602176280e+03 2.293815539900404821e-01
1.498204424159875316e+03 2.272059362955139439e-01
1.497491006134870759e+03 2.257791962416573206e-01
1.496778199122220485e+03 2.289979899065557878e-01
1.496066247526866391e+03 2.282832001202433347e-01
1.495354906943866581e+03 2.253828463358409639e-01
1.494644299575692230e+03 2.269315567442692638e-01
1.493934303219872163e+03 2.257372325992774709e-01
1.493225162281348503e+03 2.298244557956289347e-01
1.492516632355178899e+03 2.302351333585298532e-01
1.491808835643834755e+03 2.293287106341829751e-01
1.491101772147316069e+03 2.284260963590905580e-01
1.490395319663151668e+03 2.299306228665169149e-01
1.489689600393812498e+03 2.291119842634567749e-01
1.488984614339298560e+03 2.279835801422070984e-01
1.488280361499610081e+03 2.277211193123573341e-01
1.487576719672275885e+03 2.237148822466660802e-01
1.486873811059766922e+03 2.285216671432489521e-01
1.486171513459612470e+03 2.254359662357108274e-01
1.485470071276754197e+03 2.300217527499271719e-01
1.484769240106250209e+03 2.273899160891657556e-01
1.484069142150571679e+03 2.318163502286069433e-01
1.483369655207247433e+03 2.276489031692431608e-01
1.482671023681219367e+03 2.273300411380783370e-01
1.481972880965074864e+03 2.263274494011799087e-01
1.481275593666226541e+03 2.269303925625834328e-01
1.480578917379732729e+03 2.277117405034954634e-01
1.479882852105593201e+03 2.265575181961671236e-01
1.479187642248749626e+03 2.304211157710620850e-01
1.478492921201789841e+03 2.276003037478531998e-01
1.477799055572126235e+03 2.307693709092412393e-01
1.477105800954816914e+03 2.287344788104425375e-01
1.476413279552333051e+03 2.294909510840667521e-01
1.475721369162203473e+03 2.270773032868149410e-01
1.475030191986899126e+03 2.254212632898214830e-01
1.474339625823949291e+03 2.330507240281747550e-01
1.473649792875824687e+03 2.311162865925608378e-01
1.472960570940054595e+03 2.297448819350724758e-01
1.472272082219109507e+03 2.283659287723443787e-01
1.471584326712989878e+03 2.246321311478875482e-01
1.470897182219224760e+03 2.251253996493845222e-01
1.470210770940284874e+03 2.263966666637881875e-01
1.469524970673699272e+03 2.250497836984667321e-01
1.468839781419468181e+03 2.269150527352124525e-01
1.468155325380062550e+03 2.243695616537143556e-01
1.467471602555481923e+03 2.278908234081262751e-01
1.466788490743255807e+03 2.262094299128581953e-01
1.466105989943383975e+03 2.281246545901719214e-01
1.465424222358337602e+03 2.247233551047912725e-01
1.464743065785645740e+03 2.241974306709738629e-01
1.464062642427778883e+03 2.315797129742766247e-01
1.463382830082266537e+03 2.304006226218656972e-01
1.462703750951579650e+03 2.238215392780776580e-01
1.462025282833246820e+03 2.306488439932735113e-01
1.461347425727268728e+03 2.306327634214997424e-01
1.460670179633644921e+03 2.265781251552887177e-01
1.459993788957317292e+03 2.248124206301803651e-01
1.459317887090873000e+03 2.260032628960193801e-01
1.458642718439254168e+03 2.274518139196617106e-01
1.457968160799989846e+03 2.259206005329673639e-01
1.457294336375550756e+03 2.282229312435800350e-01
1.456621122963465950e+03 2.259310463349105680e-01
1.455948520563735656e+03 2.274303932931838468e-01
1.455276651378830593e+03 2.258441462249963783e-01
1.454605393206279814e+03 2.259124487794315905e-01
1.453934746046083774e+03 2.281116563748757098e-01
1.453264709898241790e+03 2.314073884603418396e-01
1.452595529167696213e+03 2.248856081477404179e-01
1.451926837247033973e+03 2.284483318973767330e-01
1.451258756338726243e+03 2.275443523781198185e-01
1.450591408645243973e+03 2.303926800979456957e-01
1.449924671964115760e+03 2.257211306545192642e-01
1.449258546295342285e+03 2.248932954107380755e-01
1.448593153841393814e+03 2.303526752912116449e-01
1.447928372399799855e+03 2.287431791406994430e-01
1.447264079768089459e+03 2.327682144800315989e-01
1.446600642553675243e+03 2.261064510721498000e-01
1.445937694149144590e+03 2.327611745596650517e-01
1.445275601161910117e+03 2.307649806775556311e-01
1.444613874782088033e+03 2.289331612946670647e-01
1.443952881617091407e+03 2.300235534752928801e-01
1.443292621666920240e+03 2.310314477091551244e-01
1.442632850526632410e+03 2.307189331855383219e-01
1.441973812601169811e+03 2.292020835859141792e-01
1.441315385688061724e+03 2.258518980422739297e-01
1.440657569787308148e+03 2.262636728056591218e-01
1.440000242696437908e+03 2.289598506177272230e-01
1.439343893225334796e+03 2.272268391326512371e-01
1.439343771022863848e+03 2.307085816197399775e-01
1.439125150802457256e+03 2.287346740040523407e-01
1.438906408379579943e+03 2.287173706140266660e-01
1.438687910361644299e+03 2.230607649857685726e-01
1.438687788159173351e+03 2.302767344440254937e-01
1.438469290141237707e+03 2.275727506848535531e-01
1.438250914325773010e+03 2.258092186691617043e-01
1.438032660712779034e+03 2.268340497179827109e-01
1.438032538510308086e+03 2.304941805951166711e-01
1.437814284897314337e+03 2.306498994178162731e-01
1.437596153486791309e+03 2.288618553067880423e-01
1.437378022076268280e+03 2.241505134065583937e-01
1.437377899873797332e+03 2.277583191123204454e-01
1.437159646260803584e+03 2.254627052321598601e-01
1.436941759255222223e+03 2.280856049536893193e-01
1.436723994452111810e+03 2.274430076636788922e-01
1.436723872249641090e+03 2.265383217862572129e-01
1.436505985244059730e+03 2.307614142557186943e-01
1.436288098238478597e+03 2.317327424476790798e-01
1.436070455637838904e+03 2.292477975869524343e-01
1.435852813037199439e+03 2.300412641993766494e-01
1.435635170436559974e+03 2.286527077439068356e-01
1.435417650038391457e+03 2.292120796405093530e-01
1.435200251842693660e+03 2.275042070320033583e-01
1.434982853646996091e+03 2.298470479386823806e-01
1.434765455451298294e+03 2.296057604375457417e-01
1.434548301660542393e+03 2.300213691917385450e-01
1.434331025667315544e+03 2.283421792182439847e-01
1.434113871876559415e+03 2.329681644519182304e-01
1.433896840288274461e+03 2.312847334111025888e-01
1.433679930902460228e+03 2.292696146448910954e-01
1.433463021516645995e+03 2.269523711397910815e-01
1.433246112130831762e+03 2.329286496868496759e-01
1.433029447149959424e+03 2.303559718904918396e-01
1.432812659966616138e+03 2.302501911888989450e-01
1.432595994985743573e+03 2.339009998182434713e-01
1.432379452207342183e+03 2.296185073964599199e-01
1.432163031631411513e+03 2.264310122073761866e-01
1.431946611055480844e+03 2.308026644513823666e-01
1.431730190479550174e+03 2.300188378334374062e-01
1.431513892106090225e+03 2.314570787236724658e-01
1.431297715935101451e+03 2.246326897390997224e-01
1.431081539764112449e+03 2.166293379015095388e-01
1.430865485795594395e+03 2.171136079989371692e-01
1.430649554029547289e+03 2.187812458527992332e-01
1.430433500061029235e+03 2.285877417089056673e-01
1.430217568294982129e+03 2.302618067513836075e-01
1.430001636528935023e+03 2.277704888636027936e-01
1.429786071370300533e+03 2.298112164917289479e-01
1.429570384009195095e+03 2.261264068365400337e-01
1.429354818850560605e+03 2.297057858952367415e-01
1.429139375894397062e+03 2.252654811352381159e-01
1.428923810735762345e+03 2.279405078905035742e-01
1.428708367779598802e+03 2.262085490016909339e-01
1.428493047025905980e+03 2.280202226806577470e-01
1.428277848474684333e+03 2.268075758092305827e-01
1.428062649923462459e+03 2.294704002741530802e-01
1.427847451372240585e+03 2.334572493250950120e-01
1.427632375023489431e+03 2.310520356952671384e-01
1.427417543079680399e+03 2.345771290231660477e-01
1.427202466730929245e+03 2.299239407453419481e-01
1.426987634787120214e+03 2.310592724069352455e-01
1.426772925045781676e+03 2.335223039732891304e-01
1.426558215304443365e+03 2.341702353114343271e-01
1.426343505563105055e+03 2.315278981866667751e-01
1.426128918024237691e+03 2.316022827955285246e-01
1.425914452687841049e+03 2.313112561804074041e-01
1.425699987351444406e+03 2.322888351261865325e-01
1.425485644217518711e+03 2.265391858785804902e-01
1.425271301083593016e+03 2.262159751210623959e-01
1.425057080152138269e+03 2.308840704886447048e-01
1.424842859220683522e+03 2.313481999540603351e-01
1.424628760491699495e+03 2.278319831004270712e-01
1.424414539560244748e+03 2.305292424472277502e-01
1.424200807438673564e+03 2.262607644811217567e-01
1.423986830912160485e+03 2.329576761935863716e-01
1.423772976588118354e+03 2.304974085638034631e-01
1.423559244466546943e+03 2.250139621825330560e-01
1.423345512344975759e+03 2.302366467682572804e-01
1.423131902425875296e+03 2.296184570305602468e-01
1.422918170304304113e+03 2.307898108561075856e-01
1.422704926992616265e+03 2.274419896775227989e-01
1.422491439275986750e+03 2.262059765940825362e-01
1.422278073761828182e+03 2.291450024295087484e-01
1.422064708247669387e+03 2.323118982316670911e-01
1.421851587138452487e+03 2.338798603565808432e-01
1.421638343826764867e+03 2.285869600883130293e-01
1.421425222717547967e+03 2.300164391919159446e-01
1.421212101608331068e+03 2.240169492064075785e-01
1.420999224904055836e+03 2.267104819525033177e-01
1.420786348199780832e+03 2.233761883825940153e-01
1.420573471495505601e+03 2.269362394557088991e-01
1.420360839196172265e+03 2.274496322992338726e-01
1.420147962491897260e+03 2.332493360837873120e-01
1.419935452395034645e+03 2.344936318708741307e-01
1.419722820095701309e+03 2.307542006660553979e-01
1.419510432201309868e+03 2.293591642918016149e-01
1.419297922104447252e+03 2.301258353149501501e-01
1.419085534210055812e+03 2.301382132286525217e-01
1.418873268518135092e+03 2.290888297694028686e-01
1.418661125028685092e+03 2.291731323910556339e-01
1.418448981539235319e+03 2.311339048524293782e-01
1.418236838049785547e+03 2.266838119396143159e-01
1.418024694560335774e+03 2.321447119265928616e-01
1.417812917678298618e+03 2.269023849970034923e-01
1.417600896391319566e+03 2.253457619128627631e-01
1.417388997306811461e+03 2.263892300616011377e-01
1.417177342627245253e+03 2.301438781342670381e-01
1.416965687947678816e+03 2.327970347441777887e-01
1.416754033268112607e+03 2.291285305443072351e-01
1.416542378588546399e+03 2.292014831790296081e-01
1.416330968313921858e+03 2.333569735665413092e-01
1.416119558039297317e+03 2.299770580788171870e-01
1.415908147764672776e+03 2.260160521259623745e-01
1.415696859692518956e+03 2.307434619788873709e-01
1.415485571620365363e+03 2.303827220455571534e-01
1.415274527953153438e+03 2.279603447354391077e-01
1.415063362083470565e+03 2.296971612098503701e-01
1.414852318416258868e+03 2.329294593135859681e-01
1.414641274749046943e+03 2.316709496427359072e-01
1.414430475486776686e+03 2.298878126813405642e-01
1.414219676224506657e+03 2.279322775057461559e-01
1.414008876962236400e+03 2.288848800650828408e-01
1.413798199902437318e+03 2.273954515651957775e-01
1.413587645045108957e+03 2.264782311866705977e-01
1.413376967985309648e+03 2.264940724419253759e-01
1.413166290925510339e+03 2.274186013244789417e-01
1.412956102675594593e+03 2.284981494586897921e-01
1.412745670020737180e+03 2.288156352333652888e-01
1.412535359568350486e+03 2.270926437965030409e-01
1.412325049115963793e+03 2.299302290275826444e-01
1.412114983068518995e+03 2.319081390247092200e-01
1.411904917021074198e+03 2.348092409042099593e-01
