# Wavelength, Reflectance
1.644656316201568643e+03 2.637919239680084349e-01
1.643790227334381143e+03 2.516877174124961258e-01
1.642924992959381143e+03 2.874622911735057462e-01
1.642060735146881143e+03 2.766712628799404827e-01
1.641197331826568643e+03 2.749155151176352341e-01
1.640335027139068643e+03 2.712491596537212057e-01
1.639473576943756143e+03 2.939477297010472667e-01
1.638613103310943643e+03 2.699949204799859670e-01
1.637753484170318643e+03 2.951317851252446278e-01
1.636894963662506143e+03 2.688949469641869761e-01
1.636037297646881143e+03 2.797414347573474180e-01
1.635180608193756143e+03 2.951204932077100551e-01
1.634324895303131143e+03 2.698577692378678061e-01
1.633470036904693643e+03 2.804279719485000544e-01
1.632616155068756143e+03 2.769956139041851451e-01
1.631763127725006143e+03 2.696371271185896146e-01
1.630911076943756143e+03 2.667132266037550159e-01
1.630060002725006143e+03 2.479083471957516938e-01
1.629209782998443643e+03 2.728519375174752182e-01
1.628360539834381143e+03 2.536356311754974779e-01
1.627512151162506143e+03 2.640053614976600738e-01
1.626664739053131143e+03 2.651094153974229428e-01
1.625818303506256143e+03 2.527105247687025935e-01
1.624972844521881143e+03 2.771063945889505331e-01
1.624128117959381143e+03 2.475875702362779207e-01
1.623284490029693643e+03 2.655915177579220576e-01
1.622441594521881143e+03 2.633156470466155863e-01
1.621599797646881143e+03 2.608948219529470536e-01
1.620758733193756143e+03 2.409360104199428365e-01
1.619918767373443643e+03 2.426254053028444879e-01
1.619079533975006143e+03 2.554684894745917201e-01
1.618241277139068643e+03 2.379948035686762220e-01
1.617403874795318643e+03 2.620871803998562899e-01
1.616567449014068643e+03 2.422697832009614860e-01
1.615731877725006143e+03 2.619802955347502182e-01
1.614897282998443643e+03 2.655743268664031986e-01
1.614063664834381143e+03 2.363246041707886547e-01
1.613230779092193643e+03 2.447063845601931964e-01
1.612398869912506143e+03 2.560714266349372603e-01
1.611567815225006143e+03 2.509617703778160291e-01
1.610737737100006143e+03 2.495005707602649114e-01
1.609908513467193643e+03 2.586182002975042638e-01
1.609080144326568643e+03 2.515619204892685090e-01
1.608252751748443643e+03 2.403570794002254929e-01
1.607426091592193643e+03 2.411529144751365095e-01
1.606600407998443643e+03 2.535792080328468923e-01
1.605775700967193643e+03 2.432422926773345484e-01
1.604951848428131143e+03 2.346940659295189968e-01
1.604128728310943643e+03 2.511925275756419773e-01
1.603306584756256143e+03 2.428559146685490278e-01
1.602485417764068643e+03 2.351043546825199171e-01
1.601664983193756143e+03 2.405015094901392092e-01
