# Wavelength, Reflectance
1.644646361958755051e+03 3.053156992815548310e-01
1.643780273091567551e+03 3.157677475505334397e-01
1.642915038716567551e+03 3.309779401034834145e-01
1.642050780904067551e+03 3.089067373463561528e-01
1.641187377583755051e+03 3.227983926371859047e-01
1.640325072896255051e+03 3.217265820094038498e-01
1.639463622700942551e+03 2.909424714543823454e-01
1.638603149068130051e+03 3.162782773725265617e-01
1.637743529927505051e+03 3.092734004128960268e-01
1.636885009419692551e+03 3.092079243887667639e-01
1.636027343404067551e+03 3.332854542149493171e-01
1.635170653950942551e+03 3.143785873159956057e-01
1.634314941060317551e+03 3.069156000452544220e-01
1.633460082661880051e+03 3.002148450390972889e-01
1.632606200825942551e+03 3.115198770626824154e-01
1.631753173482192551e+03 2.992887277085167219e-01
1.630901122700942551e+03 2.920386486533966264e-01
1.630050048482192551e+03 3.007887042746760775e-01
1.629199828755630051e+03 2.917582626606631258e-01
1.628350585591567551e+03 2.934257193745840042e-01
1.627502196919692551e+03 2.904908528974305959e-01
1.626654784810317551e+03 2.865843388683156912e-01
1.625808349263442551e+03 3.163652077364773052e-01
1.624962890279067551e+03 3.071820879274472782e-01
1.624118163716567551e+03 2.871227012356502573e-01
1.623274535786880051e+03 2.923190074144443873e-01
1.622431640279067551e+03 2.959411440080617073e-01
1.621589843404067551e+03 2.731180665751674064e-01
1.620748778950942551e+03 2.800319408299274393e-01
1.619908813130630051e+03 2.882404613740856547e-01
1.619069579732192551e+03 2.857938138902028080e-01
1.618231322896255051e+03 2.859219118802042714e-01
1.617393920552505051e+03 2.788098265402374487e-01
1.616557494771255051e+03 2.843263171242910170e-01
1.615721923482192551e+03 2.853253185108722279e-01
1.614887328755630051e+03 2.843710135098391767e-01
1.614053710591567551e+03 2.694931926192914995e-01
1.613220824849380051e+03 2.880558107829899184e-01
1.612388915669692551e+03 2.800672248089543515e-01
1.611557860982192551e+03 2.766289900178448002e-01
1.610727782857192551e+03 2.829586867673534734e-01
1.609898559224380051e+03 2.797349419374706714e-01
1.609070190083755051e+03 2.746510532183302766e-01
1.608242797505630051e+03 2.728206337761100442e-01
1.607416137349380051e+03 2.624783570771320185e-01
1.606590453755630051e+03 2.901096081961033191e-01
1.605765746724380051e+03 2.776013197532324339e-01
1.604941894185317551e+03 2.669539824072234002e-01
1.604118774068130051e+03 2.727983163457791682e-01
1.603296630513442551e+03 2.802663719688938126e-01
1.602475463521255051e+03 2.644849754835208455e-01
1.601655028950942551e+03 2.833293825762477347e-01
1.600835570943130051e+03 2.774902475119299106e-01
1.600016967427505051e+03 2.755117456622846461e-01
1.599199218404067551e+03 2.674232937092125839e-01
1.598382323872817551e+03 2.788761160719381293e-01
1.597566161763442551e+03 2.822378930153361387e-01
1.596751342427505051e+03 2.742896404469781224e-01
1.595937011372817551e+03 2.639489326958155413e-01
1.595123534810317551e+03 2.803050740289991793e-01
1.594311156880630051e+03 2.717343477321274570e-01
1.593499389302505051e+03 2.804093906413210324e-01
1.592688598286880051e+03 2.789416236722634945e-01
1.591878783833755051e+03 2.834333790120271424e-01
1.591069701802505051e+03 2.870879748422444644e-01
1.590261596333755051e+03 2.823079720346027832e-01
1.589454101216567551e+03 2.603392232017094909e-01
1.588647460591567551e+03 2.827688774536215033e-01
1.587842040669692551e+03 2.737667217208493708e-01
1.587037231099380051e+03 2.773660000905073253e-01
1.586233276021255051e+03 2.711957465415375523e-01
1.585430297505630051e+03 2.839275115451758147e-01
1.584628051411880051e+03 2.661216735599162830e-01
1.583826659810317551e+03 2.746410664444564054e-01
1.583026244771255051e+03 2.747835676419736473e-01
1.582226562154067551e+03 2.764421818533128739e-01
1.581427856099380051e+03 2.709119326903833835e-01
1.580629760396255051e+03 2.688109956604082251e-01
1.579832519185317551e+03 2.765936317633497232e-01
1.579036376607192551e+03 2.834693432959351500e-01
1.578240844380630051e+03 2.737690230465120167e-01
1.577446288716567551e+03 2.649839087901108003e-01
1.576652587544692551e+03 2.693750991257353178e-01
1.575859618794692551e+03 2.823545131268523911e-01
1.575067382466567551e+03 2.782287203986706925e-01
1.574276122700942551e+03 2.819084204246571912e-01
1.573485717427505051e+03 2.739650705706254130e-01
1.572696166646255051e+03 2.746122408596389786e-01
1.571907348286880051e+03 2.754477672009207900e-01
1.571119262349380051e+03 2.728813106284208034e-01
1.570332275044692551e+03 2.750146605818299950e-01
1.569545898091567551e+03 2.784313454619899431e-01
1.568760619771255051e+03 2.843977887727771603e-01
1.567975829732192551e+03 2.755101117708873004e-01
1.567192016255630051e+03 2.768619601315103762e-01
1.566409057271255051e+03 2.779482948452837165e-01
1.565626830708755051e+03 2.786946112657741059e-01
1.564845458638442551e+03 2.716891293777681238e-01
1.564064941060317551e+03 2.700904546656427430e-01
1.563285277974380051e+03 2.815362061477613698e-01
1.562506225240005051e+03 2.680012453896292723e-01
1.561728149068130051e+03 2.703951852643972642e-01
1.560950927388442551e+03 2.817904314145754929e-01
1.560174438130630051e+03 2.699184668412653032e-01
1.559398681294692551e+03 2.719189936819313425e-01
1.558623778950942551e+03 2.695444763868465321e-01
1.557849853169692551e+03 2.690353818829038790e-01
1.557076537740005051e+03 2.830531279538418543e-01
1.556304076802505051e+03 2.773979771968260732e-01
1.555532348286880051e+03 2.721904837065876603e-01
1.554761596333755051e+03 2.760648927579797962e-01
1.553991454732192551e+03 2.692167863257655669e-01
1.553222289693130051e+03 2.805031995516573673e-01
1.553222167622817551e+03 2.623896289889150468e-01
1.552966064107192551e+03 2.745045758166676508e-01
1.552709838521255051e+03 2.596013889972421107e-01
1.552453857075942551e+03 2.726375537378730729e-01
1.552453735005630051e+03 2.718160438286366110e-01
1.552197875630630051e+03 2.583468035869657675e-01
1.551686156880630051e+03 2.812227438139587865e-01
1.550919311177505051e+03 2.706574192684992886e-01
1.550153197896255051e+03 2.698160334495741108e-01
1.549387939107192551e+03 2.847078858532600121e-01
1.548623534810317551e+03 2.693163904714702683e-01
