# Wavelength, Reflectance
1.644367757527576941e+03 6.282719109044008210e-01
1.643501668660389441e+03 5.857745763777761905e-01
1.642636434285389441e+03 6.294923467866493372e-01
1.641772176472889441e+03 6.002149777468087644e-01
1.640908773152576941e+03 6.312264838454821891e-01
1.640046468465076941e+03 5.968635708066102330e-01
1.639185018269764441e+03 6.051351632433006333e-01
1.638324544636951941e+03 6.297459686812505453e-01
1.637464925496326941e+03 6.133947068007084003e-01
1.636606404988514441e+03 6.121637120103687879e-01
1.635748738972889441e+03 6.158771370175641913e-01
1.634892049519764441e+03 5.726822137682072711e-01
1.634036336629139441e+03 5.881808749388844904e-01
1.633181478230701941e+03 6.082767941409933377e-01
1.632327596394764441e+03 6.184990563098337057e-01
1.631474569051014441e+03 6.326016855581237941e-01
1.630622518269764441e+03 6.275555859097038391e-01
1.629771444051014441e+03 6.171335303897759195e-01
1.628921224324451941e+03 6.236538478710454969e-01
1.628071981160389441e+03 6.187929327149347403e-01
1.627223592488514441e+03 6.355861753392881841e-01
1.626376180379139441e+03 6.418102140890655782e-01
1.625529744832264441e+03 6.284357623627735423e-01
1.624684285847889441e+03 6.359226746940646047e-01
1.623839559285389441e+03 6.364545906622898208e-01
1.622995931355701941e+03 6.196577722769092134e-01
1.622153035847889441e+03 6.144555750510257708e-01
1.621311238972889441e+03 6.244767140574276620e-01
1.620470174519764441e+03 6.235943418771487945e-01
1.619630208699451941e+03 6.236657944836044853e-01
1.618790975301014441e+03 6.018254980332260473e-01
1.617952718465076941e+03 5.835359959034214228e-01
1.617115316121326941e+03 5.743495835010493655e-01
1.616278890340076941e+03 5.934982121164039670e-01
1.615443319051014441e+03 5.823487609729314229e-01
1.614608724324451941e+03 5.781142195631626679e-01
1.613775106160389441e+03 5.570954937141618935e-01
1.612942220418201941e+03 5.347919906421180203e-01
1.612110311238514441e+03 4.892154930915759148e-01
1.611279256551014441e+03 4.213345710743187644e-01
1.610449178426014441e+03 3.427432027194158848e-01
1.609619954793201941e+03 2.669620774076821301e-01
1.608791585652576941e+03 3.125716186152616149e-01
1.607964193074451941e+03 4.016002554420420867e-01
1.607137532918201941e+03 4.667001714745347418e-01
1.606311849324451941e+03 5.210180384461698955e-01
1.605487142293201941e+03 5.327204308968773727e-01
1.604663289754139441e+03 5.326558909013853205e-01
1.603840169636951941e+03 4.843095532819876592e-01
1.603018026082264441e+03 5.113636846809586078e-01
1.602196859090076941e+03 5.323874367593799395e-01
1.601376424519764441e+03 5.601449574439962831e-01
1.600556966511951941e+03 5.714384327789043816e-01
1.599738362996326941e+03 5.807984639108778602e-01
1.598920613972889441e+03 5.802755376794977993e-01
1.598103719441639441e+03 5.800228478605459204e-01
1.597287557332264441e+03 5.695966267551096918e-01
1.596472737996326941e+03 5.634250029654636061e-01
1.595658406941639441e+03 5.459557635015529486e-01
1.594844930379139441e+03 5.185684728053862047e-01
1.594032552449451941e+03 5.102332607633223160e-01
1.593220784871326941e+03 5.011236584168187180e-01
1.592409993855701941e+03 5.087489602283975509e-01
1.591600179402576941e+03 5.006358080633814822e-01
1.590791097371326941e+03 5.024790937124643531e-01
1.589982991902576941e+03 5.126786501865978618e-01
1.589175496785389441e+03 5.391336444003284045e-01
1.588368856160389441e+03 5.524048138217123594e-01
1.587563436238514441e+03 5.484518164342283564e-01
1.586758626668201941e+03 5.285968791734554362e-01
1.585954671590076941e+03 5.409901816189182089e-01
1.585151693074451941e+03 5.350342977278241818e-01
1.584349446980701941e+03 5.262017733219525040e-01
1.583548055379139441e+03 5.292631885311873674e-01
1.582747640340076941e+03 5.147322590916955098e-01
1.581947957722889441e+03 5.062549865321746001e-01
1.581149251668201941e+03 4.813818204569816350e-01
1.580351155965076941e+03 4.383820644902473029e-01
1.579553914754139441e+03 3.875432729282564104e-01
1.578757772176014441e+03 3.070271738486817226e-01
1.577962239949451941e+03 2.546652834418279276e-01
1.577167684285389441e+03 2.805031744115638603e-01
1.576373983113514441e+03 3.475322946884712438e-01
1.575581014363514441e+03 3.982825410223503337e-01
1.574788778035389441e+03 4.428553728772499642e-01
1.573997518269764441e+03 4.701239074099006765e-01
1.573207112996326941e+03 5.046416103474200554e-01
1.572417562215076941e+03 5.246362898858385471e-01
1.571628743855701941e+03 5.344934454648013755e-01
1.570840657918201941e+03 5.482212561095257675e-01
1.570053670613514441e+03 5.575174112430685280e-01
1.569267293660389441e+03 5.678496588549148960e-01
1.568482015340076941e+03 5.617288704576505198e-01
1.567697225301014441e+03 5.730381441953245059e-01
1.566913411824451941e+03 5.647336121671988618e-01
1.566130452840076941e+03 5.598948226108261261e-01
1.565348226277576941e+03 5.496641391599760285e-01
1.564566854207264441e+03 5.529281325792406721e-01
1.563786336629139441e+03 5.610144548140939547e-01
1.563006673543201941e+03 5.577177406535157589e-01
1.562227620808826941e+03 5.576838590036286014e-01
1.561449544636951941e+03 5.504602063440467985e-01
1.560672322957264441e+03 5.476516006276439530e-01
1.559895833699451941e+03 5.457287537123388654e-01
1.559120076863514441e+03 5.473543694370850421e-01
1.558345174519764441e+03 5.520524055466411451e-01
1.557571248738514441e+03 5.531451062182886069e-01
1.556797933308826941e+03 5.511861479093111971e-01
1.556025472371326941e+03 5.439602435240387113e-01
1.555253743855701941e+03 5.396102856609474863e-01
1.554482991902576941e+03 5.315294307144017294e-01
1.553712850301014441e+03 5.394860628324561480e-01
1.552943685261951941e+03 5.395199903719942736e-01
1.552943563191639441e+03 5.351284464396004470e-01
1.552687459676014441e+03 5.362907628321347264e-01
1.552431234090076941e+03 5.399085968504542254e-01
1.552175252644764441e+03 5.390183149088728642e-01
1.552175130574451941e+03 5.336615884232905893e-01
1.551919271199451941e+03 5.370675214585263202e-01
1.551407552449451941e+03 5.359491331083935384e-01
1.550640706746326941e+03 5.475210066457885105e-01
1.549874593465076941e+03 5.720064429980767917e-01
1.549109334676014441e+03 5.719613701480714685e-01
1.548344930379139441e+03 5.795310872064367569e-01
1.547581136433826941e+03 5.777228988049585290e-01
1.546818196980701941e+03 5.738807792847862022e-01
1.546056112019764441e+03 5.745024896209957044e-01
1.545294881551014441e+03 5.521588881278234329e-01
1.544534261433826941e+03 5.080530683659592039e-01
1.543774373738514441e+03 4.382514504382492015e-01
1.543015462605701941e+03 3.535396367091215297e-01
1.542257405965076941e+03 3.850258749170690775e-01
1.541499959676014441e+03 4.594898337492930862e-01
1.540743245808826941e+03 5.230639521648838830e-01
1.539987386433826941e+03 5.491271908577396443e-01
1.539232259480701941e+03 5.686089558813645084e-01
1.538478109090076941e+03 5.837196877889290203e-01
1.537724569051014441e+03 5.984070382845688707e-01
1.536971761433826941e+03 6.015275782069243737e-01
1.536219808308826941e+03 6.004391092078980030e-01
1.535468343465076941e+03 6.009436254080583462e-01
1.534718221394764441e+03 5.876147882978018933e-01
1.533968343465076941e+03 5.851197586840747311e-01
1.533219564168201941e+03 5.960028823577929735e-01
1.532471395222889441e+03 6.087116890454739027e-01
1.531723958699451941e+03 6.097869260649270151e-01
1.530977498738514441e+03 6.086053972936590339e-01
1.530231649129139441e+03 6.065166748561806598e-01
1.529486531941639441e+03 6.102826702565352646e-01
1.528742147176014441e+03 6.053551649162352000e-01
1.527998616902576941e+03 6.094807801782854417e-01
1.527255574910389441e+03 6.049790487189944388e-01
1.526513753621326941e+03 6.085752636046583008e-01
1.525772298543201941e+03 6.084658992217335527e-01
1.525031942097889441e+03 6.081314302317981646e-01
1.524292073933826941e+03 6.052683334082308297e-01
1.523553060261951941e+03 6.109296063195525095e-01
1.522814779011951941e+03 6.120321471185060647e-01
1.522077352254139441e+03 6.101258430441639513e-01
1.521340535847889441e+03 6.101035511118382271e-01
1.520604451863514441e+03 6.119007260009811100e-01
1.519869100301014441e+03 6.128099690429859026e-01
1.519134603230701941e+03 6.130554311597842254e-01
1.518400716511951941e+03 6.132524557271766819e-01
1.517667562215076941e+03 6.126202491929684246e-01
1.516935506551014441e+03 6.094140743984015618e-01
1.516203939168201941e+03 6.175340850951329674e-01
1.515472982136951941e+03 6.172342070398232350e-01
1.515229696004139441e+03 6.146280164546937819e-01
1.514986409871326941e+03 6.145379308692363596e-01
1.514743001668201941e+03 6.086421462419076001e-01
1.514742879597889441e+03 6.161079789230917703e-01
1.514499837605701941e+03 6.134049647042701947e-01
1.514256795613514441e+03 6.179384680808482910e-01
1.514013509480701941e+03 6.207432356149426012e-01
1.513284871785389441e+03 6.258198721220282756e-01
1.512556966511951941e+03 6.244241256082017077e-01
1.511829793660389441e+03 6.232929321091130737e-01
1.511103475301014441e+03 6.207832670537372088e-01
1.510377767293201941e+03 6.236051225472097892e-01
1.509652791707264441e+03 6.318231174822792617e-01
1.508928548543201941e+03 6.327312835612368680e-01
1.508205037801014441e+03 6.283215218119829748e-01
1.507482259480701941e+03 6.294731751357312000e-01
1.506760213582264441e+03 6.276038410802673440e-01
1.506038900105701941e+03 6.314833481401166404e-01
1.505318319051014441e+03 6.315524104300199726e-01
1.504598592488514441e+03 6.382875170272673815e-01
1.503879354207264441e+03 6.333928583875017004e-01
1.503160875543531574e+03 6.296999980681666775e-01
1.502442293889959728e+03 6.203432121185949999e-01
1.501724445482972897e+03 6.147975119681841072e-01
1.501007452530335740e+03 5.948455327594853737e-01
1.500291070616519391e+03 5.991498920163194075e-01
1.499575421949288511e+03 5.956339941466082255e-01
1.498860506528643100e+03 6.030887540117250145e-01
1.498146202146818496e+03 6.055277884833851765e-01
1.497432753219343340e+03 6.144645169351419245e-01
1.496719915330689446e+03 6.298118916628648867e-01
1.496007932896384773e+03 6.217130468747121830e-01
1.495296561500901362e+03 6.222980723103775924e-01
1.494585923352003192e+03 6.169025435500807841e-01
1.493875896241926284e+03 6.192147654677281343e-01
1.493166724586198598e+03 6.172918720911217960e-01
1.492458163969291945e+03 6.245772857363205421e-01
1.491750336598970762e+03 6.301427180662502181e-01
1.491043242475234820e+03 6.203254159564315362e-01
1.490336759390319912e+03 6.214960453051080469e-01
1.489631009551990246e+03 6.271966435797651229e-01
1.488925992960245821e+03 6.232432907773933772e-01
1.488221709615086638e+03 6.192586708534092432e-01
1.487518037308748717e+03 6.218981923077715468e-01
1.486815098248996037e+03 6.268663431194647639e-01
1.486112770228064164e+03 6.206626689707618327e-01
1.485411297661482195e+03 6.219282874962809293e-01
1.484710436133721032e+03 6.212904234495554290e-01
1.484010307852545111e+03 6.226932558409662422e-01
1.483310790610190224e+03 6.173380958334644397e-01
1.482612128822185014e+03 6.220818532149033908e-01
1.481913955865236630e+03 6.204169047203660359e-01
1.481216638362637696e+03 6.184132022271153772e-01
1.480519931898859795e+03 6.235045531019484111e-01
1.479823836473902929e+03 6.266534456778461992e-01
1.479128596503295512e+03 6.218187535997213855e-01
1.478433845363745149e+03 6.234807480311475025e-01
1.477739949678544008e+03 6.205099496401376147e-01
1.477046665032164128e+03 5.986556316181226300e-01
1.476354113632369490e+03 5.440198476170596820e-01
1.475662173271395886e+03 4.738593015808312825e-01
1.474970966157007524e+03 5.096843268509919644e-01
1.474280370081440424e+03 5.768821978205020962e-01
1.473590507252458337e+03 5.947504597526628300e-01
1.472901255462297513e+03 6.045011937679539704e-01
1.472212736918721930e+03 6.083690784763624571e-01
1.471524951621731589e+03 6.041363412883196116e-01
1.470837777363562282e+03 6.151770179682145567e-01
1.470151336351978216e+03 6.138947216192026657e-01
1.469465506379215412e+03 6.111421443374461804e-01
1.468780287445273416e+03 6.176619754476235791e-01
1.468095801757916888e+03 6.280234046603140330e-01
1.467412049317145602e+03 6.203394907730962471e-01
1.466728907915195350e+03 6.235425560239223897e-01
1.466046377552066133e+03 6.134691499347162402e-01
1.465364580435522157e+03 6.160578086955279531e-01
1.464683394357799216e+03 6.177582271849564322e-01
1.464002941526661743e+03 6.204719710838886293e-01
1.463323099734345305e+03 6.220973083870747766e-01
1.462643991188614109e+03 6.189845710034945769e-01
1.461965493681703947e+03 6.147454533765085438e-01
1.461287607213614820e+03 6.192102404453139197e-01
1.460610331784346727e+03 6.109046815493485161e-01
1.459933911809428082e+03 6.021354182026944502e-01
1.459257980665566492e+03 6.067836403819806268e-01
1.458582782768290144e+03 5.970029908018487097e-01
1.457908195909834603e+03 5.981116053011575895e-01
1.457234342297964531e+03 5.896325080492663684e-01
1.456561099724915721e+03 5.816511116458840114e-01
1.455888468190687718e+03 5.795519457146726117e-01
1.455216569903044956e+03 5.752770500580397517e-01
1.454545282654223456e+03 5.700470302220993490e-01
1.453874606444222763e+03 5.830666130186773488e-01
1.453204541273043333e+03 5.793978141641168422e-01
1.452535331556213350e+03 5.782125201541733484e-01
1.451866610670440195e+03 5.758550737301919575e-01
1.451198500823488303e+03 5.824218774884791783e-01
1.450531124223121424e+03 5.780003794233329328e-01
1.449864358661575807e+03 5.621276688723931825e-01
1.449198204138850997e+03 5.652071241369810428e-01
1.448532782862711656e+03 5.584633129263448792e-01
1.447867972625393350e+03 5.588931059548402080e-01
1.447203651219131871e+03 5.559173851768132169e-01
1.446540185267219840e+03 5.364638600587662287e-01
1.445877208146364865e+03 5.222527850487360679e-01
1.445215086479859110e+03 4.929327323513907899e-01
1.444553331436646204e+03 5.015663132387400136e-01
1.443892309640018539e+03 5.109512005742317120e-01
1.443232021089976115e+03 5.159449173037494729e-01
1.442572221370990519e+03 4.935585960610963108e-01
1.441913154898590165e+03 4.799075334439368290e-01
1.441254699465010845e+03 4.775500432648349669e-01
1.440596855070252786e+03 4.666994152246907168e-01
1.439939499506551329e+03 4.428967275828206707e-01
1.439283121604963753e+03 4.141085629901258280e-01
1.439282999397199546e+03 4.156045527996799493e-01
1.439064369707022706e+03 4.054092749632118853e-01
1.438845617809081432e+03 4.000620965668457707e-01
1.438627110326668799e+03 3.945505662759065668e-01
1.438626988118904592e+03 3.985052090638014355e-01
1.438408480636491731e+03 3.886475124721112673e-01
1.438190095361843305e+03 3.848403715374240641e-01
1.437971832294959086e+03 3.854415209638089590e-01
1.437971710087194879e+03 3.888367347421863851e-01
1.437753447020310659e+03 3.700171719786115032e-01
1.437535306161190420e+03 3.600880487166968624e-01
1.437317165302070407e+03 3.481644334967582410e-01
1.437317043094306200e+03 3.548643473903088652e-01
1.437098780027421981e+03 3.345384351665487976e-01
1.436880883583830155e+03 3.344337904470227052e-01
1.436663109348002763e+03 3.134178338280425025e-01
1.436662987140238556e+03 3.110151755431285747e-01
1.436445090696646957e+03 2.958932939704949083e-01
1.436227194253055359e+03 2.799312352630334289e-01
1.436009542224992174e+03 2.632829908021913634e-01
1.435791890196928989e+03 2.585265772822409325e-01
1.435574238168865577e+03 2.428400036985712829e-01
1.435356708348566599e+03 2.376668373793182076e-01
1.435139300736031828e+03 2.243548976146746698e-01
1.434921893123497057e+03 2.222629472843332676e-01
1.434704485510962286e+03 2.269634231052831130e-01
1.434487322313955929e+03 2.316894379218356614e-01
1.434270036909185364e+03 2.405629222277324286e-01
1.434052873712179007e+03 2.528998456099884606e-01
1.433835832722936857e+03 2.744830229435704649e-01
1.433618913941458914e+03 2.940064100353394494e-01
1.433401995159980970e+03 2.999978726909241500e-01
1.433185076378503027e+03 3.109558655507922431e-01
1.432968402012553497e+03 3.254737704031528955e-01
1.432751605438839761e+03 3.458682302099392869e-01
1.432534931072890231e+03 3.536115810567972972e-01
1.432318378914704908e+03 3.594103996649883892e-01
1.432101948964283793e+03 3.760730687608063172e-01
1.431885519013862677e+03 3.831529851110992979e-01
1.431669089063441561e+03 3.921678480365560771e-01
1.431452781320784652e+03 3.963795251734987812e-01
1.431236595785892177e+03 4.078892357783459599e-01
1.431020410250999475e+03 4.124714362740545259e-01
1.430804346923870980e+03 4.289621453403493767e-01
1.430588405804506692e+03 4.376622543647655794e-01
1.430372342477378197e+03 4.444444094139058388e-01
1.430156401358013909e+03 4.385487831775543022e-01
1.429940460238649848e+03 4.295608872945961831e-01
1.429724885742578181e+03 4.126294308841873537e-01
1.429509189038742306e+03 3.959638201623399967e-01
1.429293614542670866e+03 3.863601805505866849e-01
1.429078162254363406e+03 3.826041417352217811e-01
1.428862587758291738e+03 3.785035330722958391e-01
1.428647135469984278e+03 3.736319085593506895e-01
1.428431805389441251e+03 3.738141768919099883e-01
1.428216597516662205e+03 3.724205026895890946e-01
1.428001389643883385e+03 3.753754849251252357e-01
1.427786181771104339e+03 3.766919860244862805e-01
1.427571096106089499e+03 3.820186396099521930e-01
1.427356254856603300e+03 3.845735563571880400e-01
1.427141169191588460e+03 3.800965438043581446e-01
1.426926327942102262e+03 3.829981082144575666e-01
1.426711608900380043e+03 3.754796437002656528e-01
1.426496889858658051e+03 3.787315578584798947e-01
1.426282170816935832e+03 3.656485988553677680e-01
1.426067573982978047e+03 3.665315129470551603e-01
1.425853099356784242e+03 3.645411593471789002e-01
