# Wavelength, Reflectance
1.644336804324337436e+03 6.105182116525967873e-01
1.643470715457149936e+03 6.165804790473117247e-01
1.642605481082149936e+03 6.370769079169785742e-01
1.641741223269649936e+03 6.088832656165609203e-01
1.640877819949337436e+03 6.375799700942357262e-01
1.640015515261837436e+03 5.846179883856793547e-01
1.639154065066524936e+03 5.938578029210348497e-01
1.638293591433712436e+03 6.326560561643661540e-01
1.637433972293087436e+03 5.979722674789683667e-01
1.636575451785274936e+03 6.143448201861074764e-01
1.635717785769649936e+03 6.163176098843602402e-01
1.634861096316524936e+03 5.727911777438263741e-01
1.634005383425899936e+03 6.109277874854772694e-01
1.633150525027462436e+03 6.187767949001816703e-01
1.632296643191524936e+03 6.261805857350369875e-01
1.631443615847774936e+03 6.319633199752644481e-01
1.630591565066524936e+03 6.289963371628970457e-01
1.629740490847774936e+03 6.323024273507742432e-01
1.628890271121212436e+03 6.190625555349389408e-01
1.628041027957149936e+03 6.294118870137253019e-01
1.627192639285274936e+03 6.198424592031739344e-01
1.626345227175899936e+03 6.376365089523007290e-01
1.625498791629024936e+03 6.351326105983240433e-01
1.624653332644649936e+03 6.360461175317688731e-01
1.623808606082149936e+03 6.209432756944806009e-01
1.622964978152462436e+03 6.206015814267969999e-01
1.622122082644649936e+03 6.201053338417837901e-01
1.621280285769649936e+03 6.099570871252466553e-01
1.620439221316524936e+03 6.172034574561754416e-01
1.619599255496212436e+03 6.058421948087125974e-01
1.618760022097774936e+03 6.033671015086395917e-01
1.617921765261837436e+03 5.926679667607951396e-01
1.617084362918087436e+03 5.888104714457530475e-01
1.616247937136837436e+03 5.856312996328322251e-01
1.615412365847774936e+03 5.860440655127401310e-01
1.614577771121212436e+03 5.877485272240788872e-01
1.613744152957149936e+03 5.557900840053573432e-01
1.612911267214962436e+03 5.405531578047069186e-01
1.612079358035274936e+03 4.986700455971480039e-01
1.611248303347774936e+03 4.432904289313056023e-01
1.610418225222774936e+03 3.512389729570277175e-01
1.609589001589962436e+03 2.803079748155014039e-01
1.608760632449337436e+03 3.308681862177925703e-01
1.607933239871212436e+03 4.145962813306434125e-01
1.607106579714962436e+03 4.668184023750105993e-01
1.606280896121212436e+03 5.058505308503992159e-01
1.605456189089962436e+03 5.379586402193586858e-01
1.604632336550899936e+03 5.367697396664923293e-01
1.603809216433712436e+03 4.896893009538946795e-01
1.602987072879024936e+03 5.178467412031494410e-01
1.602165905886837436e+03 5.271303227542357694e-01
1.601345471316524936e+03 5.580572370331097209e-01
1.600526013308712436e+03 5.805900029307989874e-01
1.599707409793087436e+03 5.876083085248217097e-01
1.598889660769649936e+03 5.778707693808254886e-01
1.598072766238399936e+03 5.778402343136266328e-01
1.597256604129024936e+03 5.632248512420523490e-01
1.596441784793087436e+03 5.670087008883568647e-01
1.595627453738399936e+03 5.489829147907544504e-01
1.594813977175899936e+03 5.206385156265805891e-01
1.594001599246212436e+03 5.153822545619153317e-01
1.593189831668087436e+03 5.006241465689179604e-01
1.592379040652462436e+03 5.201025513515079579e-01
1.591569226199337436e+03 4.981717573987932135e-01
1.590760144168087436e+03 5.118899117219353201e-01
1.589952038699337436e+03 5.157746673005009219e-01
1.589144543582149936e+03 5.452613085798280190e-01
1.588337902957149936e+03 5.564992679507373419e-01
1.587532483035274936e+03 5.495481625207606635e-01
1.586727673464962436e+03 5.407894986644982138e-01
1.585923718386837436e+03 5.456093206915901828e-01
1.585120739871212436e+03 5.419036471615837902e-01
1.584318493777462436e+03 5.291096367516249233e-01
1.583517102175899936e+03 5.291487195336522786e-01
1.582716687136837436e+03 5.233757215436083410e-01
1.581917004519649936e+03 5.079489721940670943e-01
1.581118298464962436e+03 4.946784555199529310e-01
1.580320202761837436e+03 4.515395711538121026e-01
1.579522961550899936e+03 4.053425868312998115e-01
1.578726818972774936e+03 3.302916934226806100e-01
1.577931286746212436e+03 2.700915893803786938e-01
1.577136731082149936e+03 2.916593267042546511e-01
1.576343029910274936e+03 3.599386233479892616e-01
1.575550061160274936e+03 4.149261725719807781e-01
1.574757824832149936e+03 4.435368031345168771e-01
1.573966565066524936e+03 4.755781648094992708e-01
1.573176159793087436e+03 5.092439641482247037e-01
1.572386609011837436e+03 5.191681491343386190e-01
1.571597790652462436e+03 5.390815357911991068e-01
1.570809704714962436e+03 5.543551671220130483e-01
1.570022717410274936e+03 5.518559398012552464e-01
1.569236340457149936e+03 5.663363957023345163e-01
1.568451062136837436e+03 5.727874391906713214e-01
1.567666272097774936e+03 5.719344541623426759e-01
1.566882458621212436e+03 5.704999631999105869e-01
1.566099499636837436e+03 5.593706881867063219e-01
1.565317273074337436e+03 5.597987461429633216e-01
1.564535901004024936e+03 5.552520496335082711e-01
1.563755383425899936e+03 5.591413972980330271e-01
1.562975720339962436e+03 5.595782266432124397e-01
1.562196667605587436e+03 5.585377408122416121e-01
1.561418591433712436e+03 5.590998193089049551e-01
1.560641369754024936e+03 5.536535682678110915e-01
1.559864880496212436e+03 5.506216478356624755e-01
1.559089123660274936e+03 5.570027278144551452e-01
1.558314221316524936e+03 5.556989292126757185e-01
1.557540295535274936e+03 5.624094318594543562e-01
1.556766980105587436e+03 5.548069785769437212e-01
1.555994519168087436e+03 5.499768637573977381e-01
1.555222790652462436e+03 5.471335790487068529e-01
1.554452038699337436e+03 5.399111530566872430e-01
1.553681897097774936e+03 5.414511385237095187e-01
1.552912732058712436e+03 5.455744457798789027e-01
1.552912609988399936e+03 5.480574471781491930e-01
