# Wavelength, Reflectance
1.644396238182414663e+03 2.703293150463653149e-01
1.643530149315227163e+03 2.729989959059497817e-01
1.642664914940227163e+03 2.848457971309141801e-01
1.641800657127727163e+03 2.775075598227443874e-01
1.640937253807414663e+03 2.795110608195543467e-01
1.640074949119914663e+03 2.856012861295212368e-01
1.639213498924602163e+03 2.776096041291766792e-01
1.638353025291789663e+03 2.806049075623383571e-01
1.637493406151164663e+03 2.855203599710366968e-01
1.636634885643352163e+03 2.967849787455270616e-01
1.635777219627727163e+03 2.802168091536303418e-01
1.634920530174602163e+03 2.867267666467042675e-01
1.634064817283977163e+03 2.763637466498374273e-01
1.633209958885539663e+03 2.753576245920605903e-01
1.632356077049602163e+03 2.757369561681337067e-01
1.631503049705852163e+03 2.803503872201252300e-01
1.630650998924602163e+03 2.769281373870232654e-01
1.629799924705852163e+03 2.773153425441203801e-01
1.628949704979289663e+03 2.748637222942074132e-01
1.628100461815227163e+03 2.721220713828920723e-01
1.627252073143352163e+03 2.755220615374908144e-01
1.626404661033977163e+03 2.783157695961786526e-01
1.625558225487102163e+03 2.705777606692234549e-01
1.624712766502727163e+03 2.795904316058000494e-01
1.623868039940227163e+03 2.758423415753529784e-01
1.623024412010539663e+03 2.677672542901247121e-01
1.622181516502727163e+03 2.784247006963220805e-01
1.621339719627727163e+03 2.767211566371256537e-01
1.620498655174602163e+03 2.712090732182679820e-01
1.619658689354289663e+03 2.739449850190896485e-01
1.618819455955852163e+03 2.734676994246375559e-01
1.617981199119914663e+03 2.703498884384522571e-01
1.617143796776164663e+03 2.731209673809131822e-01
1.616307370994914663e+03 2.678149433091606690e-01
1.615471799705852163e+03 2.705946256684008677e-01
1.614637204979289663e+03 2.722622120295307702e-01
1.613803586815227163e+03 2.646780165556015807e-01
1.612970701073039663e+03 2.722016093273154635e-01
1.612138791893352163e+03 2.671828076434529242e-01
1.611307737205852163e+03 2.695592675437248342e-01
1.610477659080852163e+03 2.743656656968482821e-01
1.609648435448039663e+03 2.688194752417980560e-01
1.608820066307414663e+03 2.720542651525498790e-01
1.607992673729289663e+03 2.673177717635577544e-01
1.607166013573039663e+03 2.697852819633270172e-01
1.606340329979289663e+03 2.684757288718676582e-01
1.605515622948039663e+03 2.750039634720607418e-01
1.604691770408977163e+03 2.667201801390902682e-01
1.603868650291789663e+03 2.771838923384778441e-01
1.603046506737102163e+03 2.697724189694450381e-01
1.602225339744914663e+03 2.691190752200681158e-01
1.601404905174602163e+03 2.714045029834697420e-01
1.600585447166789663e+03 2.643032060106302317e-01
1.599766843651164663e+03 2.746579073872141286e-01
1.598949094627727163e+03 2.716841798211298564e-01
1.598132200096477163e+03 2.678169233169456764e-01
1.597316037987102163e+03 2.641707020994920052e-01
1.596501218651164663e+03 2.636119275429248399e-01
1.595686887596477163e+03 2.658884582911607564e-01
1.594873411033977163e+03 2.685972989928931409e-01
1.594061033104289663e+03 2.696178502183425030e-01
1.593249265526164663e+03 2.699992781843156830e-01
1.592438474510539663e+03 2.662111816003920328e-01
1.591628660057414663e+03 2.687793826338606418e-01
1.590819578026164663e+03 2.694180968436237777e-01
1.590011472557414663e+03 2.667513004219138617e-01
1.589203977440227163e+03 2.660764143435011553e-01
1.588397336815227163e+03 2.670725588133913697e-01
1.587591916893352163e+03 2.668322500915160100e-01
1.586787107323039663e+03 2.666580439539170122e-01
1.585983152244914663e+03 2.644905382144249750e-01
1.585180173729289663e+03 2.723178014540708070e-01
1.584377927635539663e+03 2.702669203078993387e-01
1.583576536033977163e+03 2.655654500713957589e-01
1.582776120994914663e+03 2.658810732383254383e-01
1.581976438377727163e+03 2.694223923103972740e-01
1.581177732323039663e+03 2.746129470131629113e-01
1.580379636619914663e+03 2.717053072298210026e-01
1.579582395408977163e+03 2.721888436137102074e-01
1.578786252830852163e+03 2.696585551980370532e-01
1.577990720604289663e+03 2.743436411461106506e-01
1.577196164940227163e+03 2.670042986580558608e-01
1.576402463768352163e+03 2.721137846569479657e-01
1.575609495018352163e+03 2.715624222130211263e-01
1.574817258690227163e+03 2.676323380685929898e-01
1.574025998924602163e+03 2.678126837385145786e-01
1.573235593651164663e+03 2.697098411920809125e-01
1.572446042869914663e+03 2.668827609319576188e-01
1.571657224510539663e+03 2.688016868032813145e-01
1.570869138573039663e+03 2.685735818341079550e-01
1.570082151268352163e+03 2.705499054046058838e-01
1.569295774315227163e+03 2.629128611708271834e-01
1.568510495994914663e+03 2.642785282770243049e-01
1.567725705955852163e+03 2.662840372021610391e-01
1.566941892479289663e+03 2.677555881484497413e-01
1.566158933494914663e+03 2.684013750413606902e-01
1.565376706932414663e+03 2.686425729217877256e-01
1.564595334862102163e+03 2.682923238746987016e-01
1.563814817283977163e+03 2.691577300372913206e-01
1.563035154198039663e+03 2.719186103310111124e-01
1.562256101463664663e+03 2.671861952236878612e-01
1.561478025291789663e+03 2.683357801954431299e-01
1.560700803612102163e+03 2.682723811914172751e-01
1.559924314354289663e+03 2.688590717752866732e-01
1.559148557518352163e+03 2.647970865792055872e-01
1.558373655174602163e+03 2.679659740509151011e-01
1.557599729393352163e+03 2.633943806026983747e-01
1.556826413963664663e+03 2.689282155780167716e-01
1.556053953026164663e+03 2.633018341895379533e-01
1.555282224510539663e+03 2.671697821490197633e-01
1.554511472557414663e+03 2.623532995002061385e-01
1.553741330955852163e+03 2.648361724488302871e-01
1.552972165916789663e+03 2.705996355250772090e-01
1.552972043846477163e+03 2.678973521349844455e-01
1.552715940330852163e+03 2.721439533216743478e-01
1.552459714744914663e+03 2.720106153870158194e-01
1.552203733299602163e+03 2.721544413795295436e-01
1.552203611229289663e+03 2.650752243852980694e-01
1.551947751854289663e+03 2.693151824326058263e-01
1.551436033104289663e+03 2.671905823327944685e-01
1.550669187401164663e+03 2.691472564350554930e-01
1.549903074119914663e+03 2.643474704349461635e-01
1.549137815330852163e+03 2.672563901867756608e-01
1.548373411033977163e+03 2.673677927268913179e-01
