# Wavelength, Reflectance
1.644278153821912611e+03 3.817176947782332519e-01
1.643412064954725111e+03 3.975813771444813849e-01
1.642546830579725111e+03 3.894617867724201599e-01
1.641682572767225111e+03 3.989442666479310340e-01
1.640819169446912611e+03 4.001663588068485322e-01
1.639956864759412611e+03 3.867771542943808649e-01
1.639095414564100111e+03 3.922751271657947125e-01
1.638234940931287611e+03 4.006447074443477696e-01
1.637375321790662611e+03 3.928278192347368081e-01
1.636516801282850111e+03 4.062157265696589858e-01
1.635659135267225111e+03 3.867365244162675464e-01
1.634802445814100111e+03 3.875116345631912651e-01
1.633946732923475111e+03 3.984570666095593183e-01
1.633091874525037611e+03 4.050782919274867333e-01
1.632237992689100111e+03 3.968133038496789444e-01
1.631384965345350111e+03 4.042564037207408423e-01
1.630532914564100111e+03 3.945242432422147449e-01
1.629681840345350111e+03 3.948545966636841098e-01
1.628831620618787611e+03 3.999154408463953536e-01
1.627982377454725111e+03 3.937015040355344442e-01
1.627133988782850111e+03 3.947162095566669193e-01
1.626286576673475111e+03 3.990348175140807085e-01
1.625440141126600111e+03 3.967079502735618157e-01
1.624594682142225111e+03 4.007331058705063676e-01
1.623749955579725111e+03 4.032967239303321128e-01
1.622906327650037611e+03 3.998619954901700968e-01
1.622063432142225111e+03 3.931332026153565584e-01
1.621221635267225111e+03 3.970306473313793272e-01
1.620380570814100111e+03 3.870985614383287698e-01
1.619540604993787611e+03 3.923339315646354186e-01
1.618701371595350111e+03 3.876669507375543611e-01
1.617863114759412611e+03 3.844827013569349083e-01
1.617025712415662611e+03 3.876946145683731748e-01
1.616189286634412611e+03 3.829864757669270703e-01
1.615353715345350111e+03 3.863705020299552095e-01
1.614519120618787611e+03 3.855719629042119734e-01
1.613685502454725111e+03 3.814344854918782501e-01
1.612852616712537611e+03 3.803993243083736431e-01
1.612020707532850111e+03 3.609503182841894975e-01
1.611189652845350111e+03 3.482833068139599697e-01
1.610359574720350111e+03 3.124182406290595404e-01
1.609530351087537611e+03 2.919108601735530550e-01
1.608701981946912611e+03 3.021433343697048080e-01
1.607874589368787611e+03 3.255077988800152977e-01
1.607047929212537611e+03 3.521964908447055009e-01
1.606222245618787611e+03 3.702733159696192655e-01
1.605397538587537611e+03 3.722087286259323502e-01
1.604573686048475111e+03 3.706288849885422954e-01
1.603750565931287611e+03 3.679499321128119615e-01
1.602928422376600111e+03 3.658662347511629775e-01
1.602107255384412611e+03 3.653447581321778714e-01
1.601286820814100111e+03 3.738814255608667314e-01
1.600467362806287611e+03 3.788134829108023571e-01
1.599648759290662611e+03 3.824100502324843109e-01
1.598831010267225111e+03 3.857584266545318052e-01
1.598014115735975111e+03 3.865483286132148089e-01
1.597197953626600111e+03 3.796316645083777086e-01
1.596383134290662611e+03 3.804753726876111686e-01
1.595568803235975111e+03 3.734742736086846815e-01
1.594755326673475111e+03 3.720906536546443877e-01
1.593942948743787611e+03 3.702694157810239584e-01
1.593131181165662611e+03 3.673616895943118132e-01
1.592320390150037611e+03 3.706099047682534509e-01
1.591510575696912611e+03 3.637608981958471155e-01
1.590701493665662611e+03 3.614753308354418104e-01
1.589893388196912611e+03 3.703792685102668125e-01
1.589085893079725111e+03 3.702816853367639216e-01
1.588279252454725111e+03 3.757342820409990680e-01
1.587473832532850111e+03 3.769701205283155221e-01
1.586669022962537611e+03 3.738830247606714230e-01
1.585865067884412611e+03 3.746122079522674619e-01
1.585062089368787611e+03 3.761771142824097414e-01
1.584259843275037611e+03 3.732387376915828892e-01
1.583458451673475111e+03 3.696538486767931841e-01
1.582658036634412611e+03 3.667935921630702256e-01
1.581858354017225111e+03 3.678981258795228637e-01
1.581059647962537611e+03 3.544991078327507372e-01
1.580261552259412611e+03 3.473595609560424791e-01
1.579464311048475111e+03 3.322797530428890367e-01
1.578668168470350111e+03 3.045824503169297648e-01
1.577872636243787611e+03 2.842097056616514905e-01
1.577078080579725111e+03 2.988751682230734175e-01
1.576284379407850111e+03 3.218982416436521055e-01
1.575491410657850111e+03 3.329874476418612228e-01
1.574699174329725111e+03 3.433839131432941394e-01
1.573907914564100111e+03 3.484584724020337032e-01
1.573117509290662611e+03 3.625254946641809362e-01
1.572327958509412611e+03 3.644315492556607361e-01
1.571539140150037611e+03 3.688714903622060670e-01
1.570751054212537611e+03 3.731327381318359504e-01
1.569964066907850111e+03 3.678746899409661153e-01
1.569177689954725111e+03 3.709328621779580115e-01
1.568392411634412611e+03 3.801740469896430774e-01
1.567607621595350111e+03 3.786038717089885708e-01
1.566823808118787611e+03 3.726794963029907426e-01
1.566040849134412611e+03 3.731009578433675533e-01
1.565258622571912611e+03 3.706807920254472921e-01
1.564477250501600111e+03 3.722201124391628646e-01
1.563696732923475111e+03 3.751112398713429275e-01
1.562917069837537611e+03 3.710796935025397203e-01
1.562138017103162611e+03 3.754688728527035280e-01
1.561359940931287611e+03 3.799249459160536913e-01
1.560582719251600111e+03 3.700443721090055926e-01
1.559806229993787611e+03 3.682592712532327117e-01
1.559030473157850111e+03 3.739155678576275288e-01
1.558255570814100111e+03 3.712861482564325244e-01
1.557481645032850111e+03 3.693690226137110733e-01
1.556708329603162611e+03 3.748878944643645461e-01
1.555935868665662611e+03 3.692596247219173122e-01
1.555164140150037611e+03 3.736622193985746909e-01
1.554393388196912611e+03 3.697658723952010340e-01
1.553623246595350111e+03 3.693081053129660951e-01
1.552854081556287611e+03 3.515272498175645577e-01
1.552853959485975111e+03 3.714886304009811235e-01
1.552597855970350111e+03 3.487373469013937410e-01
1.552341630384412611e+03 3.546326597340366815e-01
1.552085648939100111e+03 3.509131270463484720e-01
1.552085526868787611e+03 3.691018270361590137e-01
1.551829667493787611e+03 3.481249143871250618e-01
1.551317948743787611e+03 3.673587243706832317e-01
1.550551103040662611e+03 3.726992290871621316e-01
1.549784989759412611e+03 3.734993853739780878e-01
1.549019730970350111e+03 3.752673845654999063e-01
1.548255326673475111e+03 3.790262007392482535e-01
1.547491532728162611e+03 3.719298033982325058e-01
1.546728593275037611e+03 3.782596072342868654e-01
1.545966508314100111e+03 3.730597508325291800e-01
1.545205277845350111e+03 3.715372243318856849e-01
1.544444657728162611e+03 3.649476368539990578e-01
1.543684770032850111e+03 3.413220159748354132e-01
1.542925858900037611e+03 3.175502294224585298e-01
1.542167802259412611e+03 3.276585843143069998e-01
1.541410355970350111e+03 3.457689178704633770e-01
1.540653642103162611e+03 3.597828875721235109e-01
1.539897782728162611e+03 3.700910091321236717e-01
1.539142655775037611e+03 3.756978840488297555e-01
1.538388505384412611e+03 3.757938214869856464e-01
1.537634965345350111e+03 3.747640060950775398e-01
1.536882157728162611e+03 3.777410001861792876e-01
1.536130204603162611e+03 3.763119717189629676e-01
1.535378739759412611e+03 3.756631599234926400e-01
1.534628617689100111e+03 3.761613091932790032e-01
1.533878739759412611e+03 3.806176918695648448e-01
1.533129960462537611e+03 3.801536085133397913e-01
1.532381791517225111e+03 3.773810288083078723e-01
1.531634354993787611e+03 3.800711186810410980e-01
1.530887895032850111e+03 3.773241583257380682e-01
1.530142045423475111e+03 3.783897893522035760e-01
1.529396928235975111e+03 3.803952141275561138e-01
1.528652543470350111e+03 3.794885184997995875e-01
1.527909013196912611e+03 3.758394450761091687e-01
1.527165971204725111e+03 3.737933077588755371e-01
1.526424149915662611e+03 3.792709281144905353e-01
1.525682694837537611e+03 3.813837911617281584e-01
1.524942338392225111e+03 3.777843932341400923e-01
1.524202470228162611e+03 3.780567461378350202e-01
1.523463456556287611e+03 3.849160060270343520e-01
1.522725175306287611e+03 3.743669632838259598e-01
1.521987748548475111e+03 3.796295204603191142e-01
1.521250932142225111e+03 3.812285031526492229e-01
1.520514848157850111e+03 3.830827790490321516e-01
1.519779496595350111e+03 3.794748084388722131e-01
1.519044999525037611e+03 3.803416435370854942e-01
1.518311112806287611e+03 3.750085495515380063e-01
1.517577958509412611e+03 3.845511268878185063e-01
1.516845902845350111e+03 3.784227013654112293e-01
1.516114335462537611e+03 3.767212296755987344e-01
1.515383378431287611e+03 3.787833140266613774e-01
1.515140092298475111e+03 3.593080937492945104e-01
1.514896806165662611e+03 3.569074334260338710e-01
1.514653397962537611e+03 3.543211451133803647e-01
1.514653275892225111e+03 3.769710940551013190e-01
1.514410233900037611e+03 3.542633440848101389e-01
1.514167191907850111e+03 3.575910623751041295e-01
1.513923905775037611e+03 3.789786401083171663e-01
1.513195268079725111e+03 3.769806894975750167e-01
1.512467362806287611e+03 3.807629393672518625e-01
1.511740189954725111e+03 3.820653796044018446e-01
1.511013871595350111e+03 3.804322840119140348e-01
1.510288163587537611e+03 3.813618580796668822e-01
1.509563188001600111e+03 3.800648379879442151e-01
1.508838944837537611e+03 3.877220710113879476e-01
1.508115434095350111e+03 3.849789195910684469e-01
1.507392655775037611e+03 3.835157693632581521e-01
1.506670609876600111e+03 3.810398762945106932e-01
1.505949296400037611e+03 3.822414335137495067e-01
1.505228715345350111e+03 3.876538055848676723e-01
1.504508988782850111e+03 3.883330482132940631e-01
1.503789750501600111e+03 3.814784031800173003e-01
1.503071313170369194e+03 3.813989652046184675e-01
1.502353003618247840e+03 3.789685999375217440e-01
1.501635427035057319e+03 3.811164130262865157e-01
1.500918705582286066e+03 3.770483510107157099e-01
1.500202594936956984e+03 3.806711725057642659e-01
1.499487217260558737e+03 3.726328853036738331e-01
1.498772572553091095e+03 3.770785464358462069e-01
1.498058538653065852e+03 3.786293099762270686e-01
1.497345359883459878e+03 3.794696799761715367e-01
1.496632791921296075e+03 3.849978724120269868e-01
1.495921079089551313e+03 3.803895484611579669e-01
1.495209977065248950e+03 3.808964854630553232e-01
1.494499608009877420e+03 3.822372068504724663e-01
