# Wavelength, Reflectance
1.644440521313438694e+03 2.042342228159300110e-01
1.643574432446251194e+03 2.085225474875201379e-01
1.642709198071251194e+03 2.403040673541370076e-01
1.641844940258751194e+03 2.205555285906163621e-01
1.640981536938438694e+03 2.350227739333933807e-01
1.640119232250938694e+03 2.217739992521153281e-01
1.639257782055626194e+03 2.015106727540093567e-01
1.638397308422813694e+03 1.749501381272776379e-01
1.637537689282188694e+03 1.951404672129735673e-01
1.636679168774376194e+03 2.027230290731250884e-01
1.635821502758751194e+03 1.857809345100667198e-01
1.634964813305626194e+03 2.210817468559575227e-01
1.634109100415001194e+03 1.869996208696647899e-01
1.633254242016563694e+03 2.085990223523588871e-01
1.632400360180626194e+03 2.402303397454761125e-01
1.631547332836876194e+03 2.052050452246058920e-01
1.630695282055626194e+03 1.890354848380009778e-01
1.629844207836876194e+03 2.076441900914354766e-01
1.628993988110313694e+03 1.826761844811168323e-01
1.628144744946251194e+03 1.932388232333458467e-01
1.627296356274376194e+03 1.917288215100123039e-01
1.626448944165001194e+03 2.009026202533366057e-01
1.625602508618126194e+03 1.978066492148281008e-01
1.624757049633751194e+03 1.985513566101780869e-01
1.623912323071251194e+03 2.150043721953960318e-01
1.623068695141563694e+03 2.047924542286023997e-01
1.622225799633751194e+03 2.047600572271218999e-01
1.621384002758751194e+03 2.005962557782046407e-01
1.620542938305626194e+03 1.991743553748102635e-01
1.619702972485313694e+03 1.949879888283860552e-01
1.618863739086876194e+03 2.041866555988595955e-01
1.618025482250938694e+03 1.816992833435108201e-01
1.617188079907188694e+03 1.798141326163669174e-01
1.616351654125938694e+03 2.105578883877716467e-01
1.615516082836876194e+03 2.118779392742000944e-01
1.614681488110313694e+03 1.919877993757802548e-01
1.613847869946251194e+03 1.814841599557533713e-01
1.613014984204063694e+03 1.807211350309668174e-01
1.612183075024376194e+03 1.881587600583380926e-01
1.611352020336876194e+03 1.852234027798412563e-01
1.610521942211876194e+03 1.938513926378891417e-01
1.609692718579063694e+03 1.927026485073649320e-01
1.608864349438438694e+03 1.876429451511169300e-01
1.608036956860313694e+03 1.785028593668650243e-01
1.607210296704063694e+03 1.698999383554766762e-01
1.606384613110313694e+03 1.715456605081992769e-01
1.605559906079063694e+03 1.953544192202538721e-01
1.604736053540001194e+03 1.741339860912868298e-01
1.603912933422813694e+03 1.852177556615136611e-01
1.603090789868126194e+03 1.974781868116444461e-01
1.602269622875938694e+03 1.801246665348970599e-01
1.601449188305626194e+03 1.770816857637683150e-01
1.600629730297813694e+03 1.956867638791737474e-01
1.599811126782188694e+03 1.923285285583280768e-01
1.598993377758751194e+03 1.829798755899443297e-01
1.598176483227501194e+03 1.968683189192687866e-01
1.597360321118126194e+03 1.957557271972054924e-01
1.596545501782188694e+03 2.000323000838974963e-01
1.595731170727501194e+03 1.962525800669675802e-01
1.594917694165001194e+03 1.807802145594944176e-01
1.594105316235313694e+03 1.830318647511145203e-01
1.593293548657188694e+03 2.055374762270708311e-01
1.592482757641563694e+03 1.891620102467972686e-01
1.591672943188438694e+03 1.910818146268435103e-01
1.590863861157188694e+03 1.832765575597948282e-01
1.590055755688438694e+03 1.922861929346210697e-01
1.589248260571251194e+03 1.734761789363151174e-01
1.588441619946251194e+03 1.880975282965370310e-01
1.587636200024376194e+03 1.857005809132803165e-01
1.586831390454063694e+03 1.863242432156164974e-01
1.586027435375938694e+03 1.850196911781510634e-01
1.585224456860313694e+03 1.844873697240650701e-01
1.584422210766563694e+03 1.772520840218181348e-01
1.583620819165001194e+03 2.012572934178752104e-01
1.582820404125938694e+03 1.845143321317800067e-01
1.582020721508751194e+03 1.917311678475836501e-01
1.581222015454063694e+03 1.746397680594261037e-01
1.580423919750938694e+03 1.752887199249489880e-01
1.579626678540001194e+03 1.792228904550478563e-01
1.578830535961876194e+03 1.873927158314083463e-01
1.578035003735313694e+03 1.929199079691020224e-01
1.577240448071251194e+03 1.867361814484690130e-01
1.576446746899376194e+03 1.788946944149050755e-01
1.575653778149376194e+03 1.900639566861639929e-01
1.574861541821251194e+03 1.943555873659520705e-01
1.574070282055626194e+03 1.834225275359339657e-01
1.573279876782188694e+03 2.162901204168958258e-01
1.572490326000938694e+03 1.752725946367757748e-01
1.571701507641563694e+03 1.734874505515726084e-01
1.570913421704063694e+03 1.900227021952274331e-01
1.570126434399376194e+03 1.918977728223407175e-01
1.569340057446251194e+03 1.899241802332192475e-01
1.568554779125938694e+03 1.992916171668400183e-01
1.567769989086876194e+03 1.896226150060116300e-01
1.566986175610313694e+03 2.008425506752792578e-01
1.566203216625938694e+03 1.772925817102966317e-01
1.565420990063438694e+03 1.895776822362782998e-01
1.564639617993126194e+03 1.915648782027118413e-01
1.563859100415001194e+03 2.062499305979242636e-01
1.563079437329063694e+03 1.815387823252714306e-01
1.562300384594688694e+03 1.849733457985679730e-01
1.561522308422813694e+03 1.936417795127308994e-01
1.560745086743126194e+03 1.967544117457512010e-01
1.559968597485313694e+03 1.883835822143774263e-01
1.559192840649376194e+03 1.949918525196558117e-01
1.558417938305626194e+03 1.871045499771247511e-01
1.557644012524376194e+03 1.812547350714595884e-01
1.556870697094688694e+03 1.823162495528012628e-01
1.556098236157188694e+03 2.020609436386956725e-01
1.555326507641563694e+03 1.815249247519755971e-01
1.554555755688438694e+03 1.864836468852545115e-01
1.553785614086876194e+03 1.763725888398068320e-01
1.553016449047813694e+03 1.824658387247407032e-01
1.553016326977501194e+03 1.890954137639207777e-01
1.552760223461876194e+03 1.922788772555202308e-01
1.552503997875938694e+03 1.790001294062521231e-01
1.552248016430626194e+03 1.932917159785391692e-01
1.552247894360313694e+03 1.811656362636739903e-01
1.551992034985313694e+03 1.864744945802719045e-01
1.551480316235313694e+03 1.947139549534507297e-01
1.550713470532188694e+03 1.888810945868912572e-01
1.549947357250938694e+03 1.850487618556425073e-01
1.549182098461876194e+03 1.847639814928317414e-01
1.548417694165001194e+03 1.837446083032480693e-01
1.547653900219688694e+03 1.884090753715903233e-01
