# Wavelength, Reflectance
1.644614097031334722e+03 6.318708771494931931e-01
1.643748008164147222e+03 6.318908393700044535e-01
1.642882773789147222e+03 6.146129963302664478e-01
1.642018515976647222e+03 6.317203617402999960e-01
1.641155112656334722e+03 6.023590188251064514e-01
1.640292807968834722e+03 5.987617344108167039e-01
1.639431357773522222e+03 6.097848369164897697e-01
1.638570884140709722e+03 6.080239593716730839e-01
1.637711265000084722e+03 5.821868318220557725e-01
1.636852744492272222e+03 5.784194167287152188e-01
1.635995078476647222e+03 5.761147391707170939e-01
1.635138389023522222e+03 5.780445801756705082e-01
1.634282676132897222e+03 5.612705643225467389e-01
1.633427817734459722e+03 5.392167828221291481e-01
1.632573935898522222e+03 5.628476979232118760e-01
1.631720908554772222e+03 5.425166187919007177e-01
1.630868857773522222e+03 5.338925897775834706e-01
1.630017783554772222e+03 5.259073016635059661e-01
1.629167563828209722e+03 5.235100862309391978e-01
1.628318320664147222e+03 5.249052351455958387e-01
1.627469931992272222e+03 5.229223939859997117e-01
1.626622519882897222e+03 5.209525911418380062e-01
1.625776084336022222e+03 5.263630333305433506e-01
1.624930625351647222e+03 5.118969507832614729e-01
1.624085898789147222e+03 5.152072620045006213e-01
1.623242270859459722e+03 5.154349086355369813e-01
1.622399375351647222e+03 5.205647409577375262e-01
1.621557578476647222e+03 5.078385874260016308e-01
1.620716514023522222e+03 5.120501415522309419e-01
1.619876548203209722e+03 5.052921428481607080e-01
1.619037314804772222e+03 5.089468847122353701e-01
1.618199057968834722e+03 4.955564276287741654e-01
1.617361655625084722e+03 5.005275625912593007e-01
1.616525229843834722e+03 4.926574155023371593e-01
1.615689658554772222e+03 4.871185296693367750e-01
1.614855063828209722e+03 5.052321657462569560e-01
1.614021445664147222e+03 4.898607051339421425e-01
1.613188559921959722e+03 4.977722238037759483e-01
1.612356650742272222e+03 4.946535430445977433e-01
1.611525596054772222e+03 4.948671656450827072e-01
1.610695517929772222e+03 4.879120968391269519e-01
1.609866294296959722e+03 4.811186070107063562e-01
1.609037925156334722e+03 4.927093326038098353e-01
1.608210532578209722e+03 4.818130132069100013e-01
1.607383872421959722e+03 4.829734528374015623e-01
1.606558188828209722e+03 4.882721601882997753e-01
1.605733481796959722e+03 4.946215771781518056e-01
1.604909629257897222e+03 4.840722409370936119e-01
1.604086509140709722e+03 4.715888741853567767e-01
1.603264365586022222e+03 4.875205411375775899e-01
1.602443198593834722e+03 4.762186450468231524e-01
1.601622764023522222e+03 4.868401610260393864e-01
1.600803306015709722e+03 4.730409740204197244e-01
1.599984702500084722e+03 4.832468938592821006e-01
1.599166953476647222e+03 4.924672532492083699e-01
1.598350058945397222e+03 4.860035143520212708e-01
1.597533896836022222e+03 4.985773156317861998e-01
1.596719077500084722e+03 4.806855820237788679e-01
1.595904746445397222e+03 4.773002326382529414e-01
1.595091269882897222e+03 4.815842054956465668e-01
1.594278891953209722e+03 4.889777030983489814e-01
1.593467124375084722e+03 4.840609093327003509e-01
1.592656333359459722e+03 4.944234005756644734e-01
1.591846518906334722e+03 4.907280342609906532e-01
1.591037436875084722e+03 4.843905267339546072e-01
1.590229331406334722e+03 4.992266718245562673e-01
1.589421836289147222e+03 4.726917904863547348e-01
1.588615195664147222e+03 4.711632923097307524e-01
1.587809775742272222e+03 4.783411274795575929e-01
1.587004966171959722e+03 4.800156285858597771e-01
1.586201011093834722e+03 4.761393198023617379e-01
1.585398032578209722e+03 4.881291765847489139e-01
1.584595786484459722e+03 4.929958943758007694e-01
1.583794394882897222e+03 4.834566201924476170e-01
1.582993979843834722e+03 4.924201269051280416e-01
1.582194297226647222e+03 4.791834567350101715e-01
1.581395591171959722e+03 4.841235584419461557e-01
1.580597495468834722e+03 4.840814948141331509e-01
1.579800254257897222e+03 4.827339474412666309e-01
1.579004111679772222e+03 4.866997769963399278e-01
1.578208579453209722e+03 4.885455661219391676e-01
1.577414023789147222e+03 4.798711293748863516e-01
1.576620322617272222e+03 4.757213091830165275e-01
1.575827353867272222e+03 4.872333273092291361e-01
1.575035117539147222e+03 4.836162830256321432e-01
1.574243857773522222e+03 4.797865218106629470e-01
1.573453452500084722e+03 4.763603377837730135e-01
1.572663901718834722e+03 4.759996970812667705e-01
1.571875083359459722e+03 4.724108968178051815e-01
1.571086997421959722e+03 4.762503906716564761e-01
1.570300010117272222e+03 4.750645859585327924e-01
1.569513633164147222e+03 4.778662065770973300e-01
1.568728354843834722e+03 4.736672137035818908e-01
1.567943564804772222e+03 4.713343731293985761e-01
1.567159751328209722e+03 4.770983607491363077e-01
1.566376792343834722e+03 4.768145724851942102e-01
1.565594565781334722e+03 4.838156052342198477e-01
1.564813193711022222e+03 4.838404579595791954e-01
1.564032676132897222e+03 4.916793109322405431e-01
1.563253013046959722e+03 4.801052699806107604e-01
1.562473960312584722e+03 4.790541181941395110e-01
1.561695884140709722e+03 4.856478862951392195e-01
1.560918662461022222e+03 4.817519976452167008e-01
1.560142173203209722e+03 4.838108494340593313e-01
1.559366416367272222e+03 4.768967469322658026e-01
1.558591514023522222e+03 4.821351547606703147e-01
1.557817588242272222e+03 4.901146139855608874e-01
1.557044272812584722e+03 4.801751098763332726e-01
1.556271811875084722e+03 4.812913497055530399e-01
1.555500083359459722e+03 4.819605492099897637e-01
1.554729331406334722e+03 4.753930591854763632e-01
1.553959189804772222e+03 4.814205791809775259e-01
1.553190024765709722e+03 4.781348654240496487e-01
1.553189902695397222e+03 4.791546991479684880e-01
1.552933799179772222e+03 4.743001315164481202e-01
1.552677573593834722e+03 4.786381517025831700e-01
1.552421592148522222e+03 4.762464452956978178e-01
1.552421470078209722e+03 4.803178320587401240e-01
1.552165610703209722e+03 4.733513413901041522e-01
1.551653891953209722e+03 4.744721899166574608e-01
1.550887046250084722e+03 4.755090438097407946e-01
1.550120932968834722e+03 4.744582638280828157e-01
1.549355674179772222e+03 4.757540233129921026e-01
1.548591269882897222e+03 4.758127340247340631e-01
1.547827475937584722e+03 4.732643258923343588e-01
1.547064536484459722e+03 4.750934308631925562e-01
1.546302451523522222e+03 4.779332017037125624e-01
1.545541221054772222e+03 4.784676173597554594e-01
1.544780600937584722e+03 4.756679842753010479e-01
1.544020713242272222e+03 4.851696920605557684e-01
1.543261802109459722e+03 4.773697049437144457e-01
1.542503745468834722e+03 4.714676919705080849e-01
1.541746299179772222e+03 4.773386919986307708e-01
1.540989585312584722e+03 4.789915757040647537e-01
1.540233725937584722e+03 4.736692604449549981e-01
1.539478598984459722e+03 4.660727396062027128e-01
1.538724448593834722e+03 4.721733414485237978e-01
1.537970908554772222e+03 4.769373629049914465e-01
1.537218100937584722e+03 4.795228974195397398e-01
1.536466147812584722e+03 4.769738209012766017e-01
1.535714682968834722e+03 4.744379605748904605e-01
1.534964560898522222e+03 4.795900244927892020e-01
1.534214682968834722e+03 4.733346504191957016e-01
1.533465903671959722e+03 4.723428545028859338e-01
1.532717734726647222e+03 4.778334447691563458e-01
1.531970298203209722e+03 4.758472585519056275e-01
1.531223838242272222e+03 4.771524307137794407e-01
1.530477988632897222e+03 4.854059447255529292e-01
1.529732871445397222e+03 4.587855772704021451e-01
1.528988486679772222e+03 4.713369196527157357e-01
1.528244956406334722e+03 4.721879783895762128e-01
1.527501914414147222e+03 4.775911065470830885e-01
1.526760093125084722e+03 4.792088141907134280e-01
1.526018638046959722e+03 4.751496368620645727e-01
1.525278281601647222e+03 4.701632828419827770e-01
1.524538413437584722e+03 4.686276954930544969e-01
1.523799399765709722e+03 4.723991071588780066e-01
1.523061118515709722e+03 4.821795186657890642e-01
1.522323691757897222e+03 4.720389761082711688e-01
1.521586875351647222e+03 4.753672729372587780e-01
1.520850791367272222e+03 4.683107903589910914e-01
1.520115439804772222e+03 4.658741513659693800e-01
1.519380942734459722e+03 4.765369386648131700e-01
1.518647056015709722e+03 4.746308724092870301e-01
1.517913901718834722e+03 4.713662568832114874e-01
1.517181846054772222e+03 4.782318965255272780e-01
1.516450278671959722e+03 4.654503874443469136e-01
1.515719321640709722e+03 4.745828557029997397e-01
1.515476035507897222e+03 4.705664076522962369e-01
1.515232749375084722e+03 4.672631208811980352e-01
1.514989341171959722e+03 4.663950566532559239e-01
1.514989219101647222e+03 4.764882896699580983e-01
1.514746177109459722e+03 4.714786358026581414e-01
1.514503135117272222e+03 4.648761767059851335e-01
1.514259848984459722e+03 4.752474507340025411e-01
1.513531211289147222e+03 4.740842279170180418e-01
1.512803306015709722e+03 4.792175214605944866e-01
1.512076133164147222e+03 4.713889518481556018e-01
1.511349814804772222e+03 4.726337384999901303e-01
1.510624106796959722e+03 4.749850349511819947e-01
1.509899131211022222e+03 4.683141662918812176e-01
1.509174888046959722e+03 4.863937089610730347e-01
1.508451377304772222e+03 4.803521911349816764e-01
1.507728598984459722e+03 4.812830149908295385e-01
1.507006553086022222e+03 4.818542329427131787e-01
1.506285239609459722e+03 4.907014836661506285e-01
1.505564658554772222e+03 4.838373365962744255e-01
1.504844931992272222e+03 4.860327617833056779e-01
1.504125693711022222e+03 4.700365598079766505e-01
1.503407309921959722e+03 4.904514921211278744e-01
