# Wavelength, Reflectance
1.644398116967880469e+03 1.752080199489415291e-01
1.643532028100692969e+03 1.963454166321980943e-01
1.642666793725692969e+03 1.760873569833455443e-01
1.641802535913192969e+03 2.245263204329615847e-01
1.640939132592880469e+03 1.819700973501886809e-01
1.640076827905380469e+03 1.999210350472502284e-01
1.639215377710067969e+03 2.240684517503055417e-01
1.638354904077255469e+03 1.928763195779880646e-01
1.637495284936630469e+03 1.702603502132823132e-01
1.636636764428817969e+03 1.988341312034244135e-01
1.635779098413192969e+03 2.133752585814703007e-01
1.634922408960067969e+03 1.710416029571697472e-01
1.634066696069442969e+03 1.814376661953746028e-01
1.633211837671005469e+03 1.732625666330463443e-01
1.632357955835067969e+03 1.976136827607406499e-01
1.631504928491317969e+03 1.835405035616192171e-01
1.630652877710067969e+03 1.895376349575046138e-01
1.629801803491317969e+03 2.113968328331385649e-01
1.628951583764755469e+03 1.832464109083910553e-01
1.628102340600692969e+03 2.026905499163725033e-01
1.627253951928817969e+03 1.950505339037452990e-01
1.626406539819442969e+03 1.948244717222897271e-01
1.625560104272567969e+03 1.682146621322159752e-01
1.624714645288192969e+03 1.924734655890268376e-01
1.623869918725692969e+03 1.674399638100858290e-01
1.623026290796005469e+03 1.919018852699326816e-01
1.622183395288192969e+03 1.841315594158944580e-01
1.621341598413192969e+03 2.008293267563353579e-01
1.620500533960067969e+03 1.993624291242407365e-01
1.619660568139755469e+03 2.062941606675053330e-01
1.618821334741317969e+03 1.956509231578832386e-01
1.617983077905380469e+03 1.650195763003158844e-01
1.617145675561630469e+03 1.922883782690644749e-01
1.616309249780380469e+03 1.810947968541382347e-01
1.615473678491317969e+03 2.010309935732567943e-01
1.614639083764755469e+03 1.684371918690605041e-01
1.613805465600692969e+03 1.765441431633296421e-01
1.612972579858505469e+03 1.650717391423747460e-01
1.612140670678817969e+03 1.676473486074183672e-01
1.611309615991317969e+03 1.946216721710896380e-01
1.610479537866317969e+03 1.929519936549689285e-01
1.609650314233505469e+03 1.686344841840081155e-01
1.608821945092880469e+03 1.800038373354404531e-01
1.607994552514755469e+03 1.582092289111554084e-01
1.607167892358505469e+03 1.701992109894938654e-01
1.606342208764755469e+03 1.769297774472620988e-01
1.605517501733505469e+03 1.710276631505691369e-01
1.604693649194442969e+03 1.662724578228392813e-01
1.603870529077255469e+03 1.615933491256662247e-01
