# Wavelength, Reflectance
1.644468560690311961e+03 2.325951142367199687e-01
1.643602471823124461e+03 2.416525082086678766e-01
1.642737237448124461e+03 2.498359839495551127e-01
1.641872979635624461e+03 2.368888918389651377e-01
1.641009576315311961e+03 2.437517231839888832e-01
1.640147271627811961e+03 2.480228461965758302e-01
1.639285821432499461e+03 2.470719719108430967e-01
1.638425347799686961e+03 2.524570500537039464e-01
1.637565728659061961e+03 2.433252921497237320e-01
1.636707208151249461e+03 2.447638474585464297e-01
1.635849542135624461e+03 2.428609562261177246e-01
1.634992852682499461e+03 2.412774958232452860e-01
1.634137139791874461e+03 2.468373566563074606e-01
1.633282281393436961e+03 2.460518860891866832e-01
1.632428399557499461e+03 2.458908843187145032e-01
1.631575372213749461e+03 2.389318304007850002e-01
1.630723321432499461e+03 2.362397973448364663e-01
1.629872247213749461e+03 2.341164429681842629e-01
1.629022027487186961e+03 2.337706020445181887e-01
1.628172784323124461e+03 2.398587455696717663e-01
1.627324395651249461e+03 2.437247449735559790e-01
1.626476983541874461e+03 2.480378232317020371e-01
1.625630547994999461e+03 2.384405638616243217e-01
1.624785089010624461e+03 2.393688380806784921e-01
1.623940362448124461e+03 2.397347757432774507e-01
1.623096734518436961e+03 2.361089503793592503e-01
1.622253839010624461e+03 2.400732011513254383e-01
1.621412042135624461e+03 2.304904351736876966e-01
1.620570977682499461e+03 2.376446038424602225e-01
1.619731011862186961e+03 2.399194029230662384e-01
1.618891778463749461e+03 2.309652102237039761e-01
1.618053521627811961e+03 2.346571615635648367e-01
1.617216119284061961e+03 2.326200305479643737e-01
1.616379693502811961e+03 2.371782353185902525e-01
1.615544122213749461e+03 2.308445665031275129e-01
1.614709527487186961e+03 2.329362705234299113e-01
1.613875909323124461e+03 2.361909010899698458e-01
1.613043023580936961e+03 2.321007547635162427e-01
1.612211114401249461e+03 2.368022391024121598e-01
1.611380059713749461e+03 2.364847788860055255e-01
1.610549981588749461e+03 2.351297749466297604e-01
1.609720757955936961e+03 2.273491585602006038e-01
1.608892388815311961e+03 2.352659455078409678e-01
1.608064996237186961e+03 2.355860047752254272e-01
1.607238336080936961e+03 2.301143245534358617e-01
1.606412652487186961e+03 2.281605347783669524e-01
1.605587945455936961e+03 2.328156849408516416e-01
1.604764092916874461e+03 2.305513521751449690e-01
1.603940972799686961e+03 2.290099378198928726e-01
1.603118829244999461e+03 2.327863918814238875e-01
1.602297662252811961e+03 2.287737175181754345e-01
1.601477227682499461e+03 2.329086852410696962e-01
1.600657769674686961e+03 2.320222137132680329e-01
1.599839166159061961e+03 2.310803345356895466e-01
1.599021417135624461e+03 2.286249488081946168e-01
1.598204522604374461e+03 2.270656596965445473e-01
1.597388360494999461e+03 2.286857345346150205e-01
1.596573541159061961e+03 2.340695522805379403e-01
1.595759210104374461e+03 2.263200176409598530e-01
1.594945733541874461e+03 2.322315102238236284e-01
1.594133355612186961e+03 2.322604807633681101e-01
1.593321588034061961e+03 2.330985337703884996e-01
1.592510797018436961e+03 2.319182424506607831e-01
1.591700982565311961e+03 2.248748976626565865e-01
1.590891900534061961e+03 2.306565428041690013e-01
1.590083795065311961e+03 2.346346203868415470e-01
1.589276299948124461e+03 2.253560062826168442e-01
1.588469659323124461e+03 2.281013338028638482e-01
1.587664239401249461e+03 2.232721893814065273e-01
1.586859429830936961e+03 2.277416947406468162e-01
1.586055474752811961e+03 2.287894006264644120e-01
1.585252496237186961e+03 2.330131951258558876e-01
1.584450250143436961e+03 2.332046975156958080e-01
1.583648858541874461e+03 2.322751756856930583e-01
1.582848443502811961e+03 2.310939792768084700e-01
1.582048760885624461e+03 2.297824100169842676e-01
1.581250054830936961e+03 2.307909936907093507e-01
1.580451959127811961e+03 2.323498480046382597e-01
1.579654717916874461e+03 2.295651172068631507e-01
1.578858575338749461e+03 2.294255375353835003e-01
1.578063043112186961e+03 2.326202651868808646e-01
1.577268487448124461e+03 2.349772284966193669e-01
1.576474786276249461e+03 2.319358021700622663e-01
1.575681817526249461e+03 2.356265331827656073e-01
1.574889581198124461e+03 2.325141659248449455e-01
1.574098321432499461e+03 2.334630037452907758e-01
1.573307916159061961e+03 2.276886509819016635e-01
1.572518365377811961e+03 2.305777241965061841e-01
1.571729547018436961e+03 2.314751150923742562e-01
1.570941461080936961e+03 2.270468432884789056e-01
1.570154473776249461e+03 2.307911049390240499e-01
1.569368096823124461e+03 2.309715800034543021e-01
1.568582818502811961e+03 2.282581470108737964e-01
1.567798028463749461e+03 2.285315961857806166e-01
1.567014214987186961e+03 2.276275524778863524e-01
1.566231256002811961e+03 2.305671918888325955e-01
1.565449029440311961e+03 2.299960662920034482e-01
1.564667657369999461e+03 2.303180074568947910e-01
1.563887139791874461e+03 2.273043153345847001e-01
