# Wavelength, Reflectance
1.644191583958636784e+03 2.808977226874502797e-01
1.643325495091449284e+03 2.586813005657839226e-01
1.642460260716449284e+03 2.730350880644034639e-01
1.641596002903949284e+03 2.799602768985716694e-01
1.640732599583636784e+03 2.699249016036726068e-01
1.639870294896136784e+03 2.720827084114552652e-01
1.639008844700824284e+03 2.742308270375190538e-01
1.638148371068011784e+03 2.694854550340203270e-01
1.637288751927386784e+03 2.749910399820153506e-01
1.636430231419574284e+03 2.649667204449270841e-01
1.635572565403949284e+03 2.777860327852453848e-01
1.634715875950824284e+03 2.704964292471898069e-01
1.633860163060199284e+03 2.843340503036091427e-01
1.633005304661761784e+03 2.804701107492482137e-01
1.632151422825824284e+03 2.737789826413926653e-01
1.631298395482074284e+03 2.791758377310440409e-01
1.630446344700824284e+03 2.707074103888374439e-01
1.629595270482074284e+03 2.760910847382389011e-01
1.628745050755511784e+03 2.737520020972438184e-01
1.627895807591449284e+03 2.661732430700605168e-01
1.627047418919574284e+03 2.675978438146747185e-01
1.626200006810199284e+03 2.707306053276493651e-01
1.625353571263324284e+03 2.687682789120887650e-01
1.624508112278949284e+03 2.674260633962473599e-01
1.623663385716449284e+03 2.726566186926916990e-01
1.622819757786761784e+03 2.679936076869148254e-01
1.621976862278949284e+03 2.731697218047880460e-01
1.621135065403949284e+03 2.703988775738503936e-01
1.620294000950824284e+03 2.681486273329634629e-01
1.619454035130511784e+03 2.730609382214218561e-01
1.618614801732074284e+03 2.674682954706311122e-01
1.617776544896136784e+03 2.717561899582632834e-01
1.616939142552386784e+03 2.650535428668081006e-01
1.616102716771136784e+03 2.676179801485630838e-01
1.615267145482074284e+03 2.637947535519509223e-01
1.614432550755511784e+03 2.636953541184356431e-01
1.613598932591449284e+03 2.739404736938748641e-01
1.612766046849261784e+03 2.645664595730150559e-01
1.611934137669574284e+03 2.659045149027807753e-01
1.611103082982074284e+03 2.614424025758981807e-01
1.610273004857074284e+03 2.660866183004914620e-01
